Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
900,-4296,5380,18856,-3184,32494,6383,-5360,2572,15480,8330,31858,16564
920,-5312,5260,17096,-5664,32767,8754,-5392,3604,12808,7372,32767,20693
940,-7648,4164,12824,-10055,32767,12700,-6536,5032,8884,5594,32767,25132
960,-9612,4816,8628,-14366,32767,17228,-7336,7552,4984,2461,32767,28176
980,-13160,4232,4424,-20198,32767,21466,-10716,7168,2188,-1425,32767,29423
1000,-16568,3420,2948,-25482,32767,27635,-10376,8676,-488,-5382,32767,28949
1020,-15876,3384,1676,-29655,32767,32441,-11928,9300,-3324,-10947,32767,26720
1040,-14544,3592,-316,-32022,32767,32767,-11892,9304,-5440,-15129,32767,23975
1060,-14832,4364,-1152,-32768,32767,31439,-12592,9196,-6284,-18712,32767,18783
1080,-15092,3300,-248,-32768,32767,28537,-12944,8472,-5752,-21986,32767,14694
1100,-12200,2304,804,-32768,26044,24981,-10728,7372,-5432,-24426,32767,10925
1120,-11612,3552,1616,-32768,17482,21444,-11384,7056,-4576,-24252,27451,6557
1140,-10804,3248,2552,-32768,15406,18099,-10216,6808,-3700,-24540,25346,3459
1160,-10932,2416,4928,-32768,13656,16551,-9848,6376,-2780,-24497,21664,1305
1180,-9556,2632,6680,-31267,12719,15810,-9340,6340,-2112,-24123,21639,372
1200,-11072,2508,9176,-28906,14216,14110,-12236,6264,-88,-22951,20824,-606
1220,-13368,2244,11104,-25433,11769,11205,-14616,6684,1624,-20678,16399,-1089
1240,-13544,2672,12968,-20337,4940,9116,-14356,7292,1920,-18825,11893,-914
1260,-11148,3640,14224,-16526,2110,7484,-13664,7772,2980,-17340,10272,-974
1280,-11596,3668,16228,-10812,655,5625,-14412,8168,4092,-15520,7130,-606
1300,-12384,2668,19752,-4337,-587,3901,-16320,8044,6680,-13527,3139,-326
1320,-10628,-2652,29200,7380,-5666,259,-19316,4616,11144,-7907,-4063,155
1340,-11664,732,30436,17042,-11588,-7220,-21172,6524,18196,-3281,-16432,-1039
1360,-15084,-1000,24752,15201,-25550,-3209,-18196,2248,21768,4051,-22962,865
1380,-9068,-1352,32767,22035,-32768,-3694,-20044,2760,19088,11193,-32768,1212
1400,-11352,-1300,29128,32767,-32768,-14224,-26988,4068,11104,18323,-32768,-4307
1420,-18796,24,16176,32767,-32768,-30075,-24516,7560,1540,22405,-32768,-16394
1440,-17516,5628,-2748,32767,-32768,-32768,-11640,12492,-6948,22242,-32768,-32674
1460,-6252,8144,-19420,32767,-32768,-31190,6572,12476,-18188,21959,-32768,-32768
1480,5336,10324,-27508,32767,-32768,-26695,13896,15900,-16720,15916,-32768,-32768
1500,17548,23304,-18268,-1971,-32768,-21744,21748,13168,4844,143,-32768,-32768
1520,17304,17380,9196,-32768,-32768,-17903,4564,9020,15144,-9002,-32768,-31074
1540,7100,4632,24284,-32768,-21171,-11328,1104,7796,13636,-10452,-22388,-22694
1560,-8908,-4636,31244,-27468,-4946,-8469,-11636,16,17780,-12534,-7035,-14772
1580,-8312,-4044,32767,-11805,-13071,-6214,-12312,-352,20316,-8953,-10295,-8477
1600,1980,2548,31460,-3095,-10624,-5913,-5484,1076,22104,-5365,-7181,-5500
1620,1640,5956,25744,-1358,2851,-5410,-4836,3012,21556,-3035,-399,-2215
1640,-760,7804,20352,-1181,7109,-4395,-3380,5588,17656,-1675,1646,-150
1660,1416,9148,15208,-587,6887,-4440,-272,6952,14460,-1201,1871,247
1680,2244,9796,14276,-555,4973,-4434,1052,7300,13600,-751,2028,-515
1700,2264,9616,12884,-380,1330,-3562,1520,7508,13016,-452,826,-1800
1720,3196,9884,12608,-109,-962,-2747,2300,7832,12644,-514,-256,-2474
1740,3524,10052,12016,-463,-504,-2396,2232,7644,12248,-1047,-87,-2724
1760,3508,9948,11272,-1129,633,-2276,2664,7648,11724,-1829,585,-2660
1780,3684,9236,10480,-1930,2858,-2324,3212,8040,10944,-2921,631,-3430
1800,3700,9052,9692,-2519,1850,-2919,2108,6372,10432,-4536,-565,-3474
1820,4008,8432,9480,-3445,587,-3623,3372,5852,10608,-6381,758,-4532
1840,4600,8556,8472,-5208,-1938,-4101,3736,6164,9764,-8058,1492,-5755
1860,4856,8712,7072,-7254,-2217,-5433,3560,6396,8620,-9834,2305,-7202
1880,3728,8672,6408,-11042,-669,-6791,2172,5816,9452,-11974,2453,-8399
1900,1272,8168,8908,-15206,-1742,-7053,448,5232,11628,-13309,1451,-8872
1920,372,7452,10972,-17632,-4604,-6248,500,6204,11388,-14197,1157,-8955
1940,1012,6944,12912,-16819,-4910,-5256,528,6860,11376,-15167,2923,-8915
1960,996,8632,16176,-16073,-3410,-5358,-1036,5412,15340,-15831,5385,-8249
1980,364,7668,20612,-18211,-364,-4642,-2936,3356,20544,-15002,7429,-7261
2000,-136,6848,22704,-21818,1296,-3047,-4980,1520,22512,-12460,6712,-6185
2020,-1144,4580,23212,-24671,2503,-1827,-5376,2156,21116,-10393,6708,-4824
2040,-1576,1628,25164,-20023,1281,-1254,-4660,2824,17900,-8130,6418,-3773
2060,12,800,24256,-10472,1563,-747,-4280,2336,15844,-6174,4288,-3518
2080,348,1812,23260,-2786,3512,-2622,-4680,632,17220,-4931,2170,-2259
2100,556,2928,21024,753,2351,-3954,-3964,1376,17164,-3504,713,-2841
2120,1248,3592,18064,1715,1858,-3888,-2112,1896,15916,-2860,-418,-3146
2140,1296,3712,16932,592,2540,-3471,-1920,1028,16036,-3198,279,-3244
2160,868,3244,17216,-1101,2340,-3123,-2612,340,16376,-3686,1051,-2863
2180,216,2012,17744,-2775,1486,-2230,-2560,-376,15640,-3817,1883,-2538
2200,-80,1504,17824,-2441,1157,-1282,-2680,-284,14496,-4064,2573,-2058
2220,552,1708,16748,-2021,2356,-879,-3400,-260,14348,-4288,2788,-1561
2240,-488,1564,16672,-1673,1678,-1645,-4036,-468,13772,-4529,1594,-1630
2260,-24,1768,16404,-1829,-283,-2085,-3328,-812,14156,-5339,1666,-1545
2280,1128,-88,19928,-93,-2016,-1431,-2428,-1212,15300,-5253,1041,-2128
2300,496,644,23728,5202,1216,-1011,-4920,-1580,19292,-3470,-408,-2342
2320,468,7148,23876,5720,-369,-1310,-5136,-1404,21344,-1208,-1449,-2421
2340,-452,5784,22856,1429,1990,-1316,-3776,432,21336,-1520,-707,-2155
2360,840,5072,18416,696,902,-866,-2100,232,16032,52,365,-272
2380,644,4144,15732,530,1133,-1305,-2312,576,14092,-627,334,-466
2400,60,3148,16912,1034,813,-1419,-2328,-224,14972,-966,175,-1087
2420,-128,2856,17536,1578,22,-605,-2804,-636,15644,-1152,125,-1277
2440,-116,3272,18060,1455,-884,-68,-3192,-1040,15860,-1076,101,-985
2460,100,3400,17776,1290,-696,172,-3464,-912,15704,-891,299,-497
2480,668,3580,17204,915,-467,180,-3104,-736,15240,-831,249,-463
2500,780,4068,17692,501,114,9,-2776,-660,15708,-713,291,-263
2520,344,4304,17736,175,450,-271,-2908,-428,15520,-707,527,-392
2540,20,4072,17636,11,611,-458,-3308,-448,15436,-642,576,-155
2560,-80,3952,17524,-152,285,-536,-3272,-612,15628,-588,333,-88
2580,180,3908,17384,-144,-89,-628,-3248,-608,15384,-533,50,-115
2600,468,3816,17520,-139,-101,-731,-2932,-668,15492,-525,-6,-202
2620,616,3844,17484,-38,255,-688,-2984,-668,15492,-485,204,-171
2640,4,3840,17364,-72,269,-629,-3272,-720,15448,-403,143,-224
2660,24,3880,17496,-136,51,-593,-3272,-720,15496,-432,-92,-187
2680,324,3724,17412,-163,-3,-612,-2904,-600,15116,-455,-169,-169
2700,344,3780,17444,-268,80,-532,-2856,-616,15376,-490,91,-184
2720,340,3800,17452,-317,325,-598,-2928,-584,15440,-431,332,-173
2740,124,3884,17408,-292,180,-610,-2880,-584,15392,-482,310,-168
2760,152,3792,17392,-389,158,-599,-3072,-604,15500,-571,381,-80
2780,92,3816,17524,-387,187,-585,-3148,-652,15316,-565,374,-84
2800,-64,3752,17500,-361,77,-510,-3496,-648,15372,-566,200,-102
2820,264,3832,17372,-317,-14,-487,-3116,-588,15280,-610,-38,-135
2840,356,3868,17448,-346,59,-514,-2948,-492,15276,-625,29,-145
2860,224,3936,17456,-380,161,-543,-3228,-608,15344,-590,234,-85
2880,272,3852,17484,-365,250,-532,-3220,-664,15492,-585,315,-82
2900,92,3700,17448,-313,144,-537,-3160,-688,15320,-593,210,-122
2920,156,3896,17456,-281,182,-539,-3248,-636,15372,-601,96,-142
2940,140,3864,17492,-306,100,-542,-3148,-572,15452,-564,162,-92
2960,212,3812,17496,-318,71,-529,-3284,-696,15264,-518,73,-130
2980,180,3856,17376,-310,1,-537,-3188,-616,15580,-585,47,-120
