Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2600,-10828,6164,7232,-997,1794,636,-9644,11164,7812,-207,1520,-457
2620,-11180,6096,7396,-727,1671,-18,-9708,10932,7780,-95,1205,-702
2640,-11600,5984,7160,-100,1189,-448,-9968,10852,7824,-10,523,-766
2660,-11644,6136,6972,-18,404,-406,-9584,10868,7804,100,-42,-892
2680,-11336,6092,6664,-73,346,-318,-9808,10836,7644,173,-12,-904
2700,-11088,6176,6624,-252,644,-549,-9772,10852,7588,79,66,-1033
2720,-11296,6144,6384,-508,1194,-766,-9884,10744,7556,34,471,-1321
2740,-11708,5984,6848,-625,1343,-854,-10132,10740,7328,-66,643,-1235
2760,-12132,6052,6500,-419,1476,-502,-10176,10764,7396,-51,563,-1388
2780,-12348,6020,6376,-190,1522,-347,-10372,10752,7696,37,792,-1309
2800,-12548,6212,6404,-523,1595,-283,-10492,10680,7720,134,991,-1116
2820,-12428,6112,6676,-124,1908,-117,-10232,10976,7712,213,1352,-914
2840,-12804,6308,6856,-22,1713,-78,-10520,11004,7584,208,1292,-687
2860,-12532,6100,7012,216,755,156,-10384,11016,7724,232,376,-655
2880,-12044,6276,6652,165,244,-25,-10676,11072,7888,201,-158,-541
2900,-12400,6156,6968,94,-237,-387,-10196,10864,7768,202,-755,-555
2920,-12136,6484,6644,113,-371,1,-10144,11216,7764,218,-594,-495
2940,-12200,6372,6408,-368,-276,-127,-10424,10924,7916,311,-372,-390
2960,-12152,6188,6716,-74,-264,-74,-10168,11000,7492,317,-460,-365
2980,-12276,6148,6776,249,-562,-207,-10388,10820,7692,299,-707,-291
