Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,-13092,9684,1352,7607,2012,11487,-11128,11184,4712,6615,2552,-3365
780,-11312,11084,-1424,353,4594,15918,-14056,11200,3128,6117,796,-3162
800,-13772,12656,-3200,-3845,4917,16860,-15096,12276,2708,5633,331,-1835
820,-14904,16736,-6424,-11221,-4075,13944,-15068,11200,3524,4910,-4579,-1496
840,-8024,12536,-76,-7796,-10413,7922,-13460,8332,4216,5818,-6707,-1318
860,-7240,19416,-6444,-2703,-9881,2994,-16364,11052,28,4509,-6951,460
880,-7872,18180,-4968,-3865,-9236,2410,-16776,11320,-1872,2012,-5808,1909
900,-7344,21264,-6800,-4967,-10095,-849,-16612,10488,-316,-453,-8266,3171
920,-6612,22016,-6756,-12681,-9568,-3329,-14420,10368,444,-2009,-11284,3757
940,-7444,17952,-3276,-17204,-12223,-6136,-14268,10792,572,-3712,-14137,4319
960,-6600,13932,136,-19466,-15771,-10474,-13604,10872,1760,-5754,-17317,4655
980,-5688,10576,3240,-18551,-16988,-14641,-12288,10580,3612,-7010,-19396,4942
1000,-6580,9956,4444,-17556,-17082,-16636,-10912,9780,5532,-7314,-20810,4494
1020,-9484,9784,5560,-21202,-21708,-19641,-10184,10132,7188,-7856,-27146,3037
1040,-7224,9652,4968,-25828,-25888,-22929,-9476,10128,9488,-7937,-32768,2152
1060,-3876,5544,7560,-28426,-26925,-25587,-9504,10864,9236,-8625,-32768,2020
1080,-2160,804,11004,-26120,-25716,-30718,-7900,10700,9316,-9129,-32768,1212
1100,-3388,-1316,11840,-25530,-29368,-32768,-4676,10912,9268,-9789,-32768,-568
1120,-1120,-3228,12684,-22149,-31433,-32768,-1756,9628,9320,-10157,-32768,-1718
1140,6840,-6324,18720,-22483,-30560,-32768,-1116,9008,14904,-8717,-32768,-2494
1160,-3188,-3416,14400,1862,-31619,-32768,-1648,8732,12596,-6657,-32768,-3427
1180,296,-9380,14884,14400,-32768,-32768,3068,9704,9416,-6484,-32768,-3185
1200,12840,-3732,12896,32767,-32768,-32768,9300,10064,11856,-6296,-32768,-1726
1220,12696,-1992,6848,32767,-32649,-32768,11940,10972,8452,-7376,-32768,-1745
1240,9028,1668,9588,19904,-26906,-32768,12892,11316,6928,-10585,-26967,-3747
1260,-1536,5804,15184,4322,-22536,-23148,9020,8032,8332,-12761,-25703,-6180
1280,8368,656,13720,-9080,-30552,-17694,7496,6344,12268,-12524,-25729,-5303
1300,7972,2272,10748,-12957,-21640,-18411,9772,6280,14912,-13035,-19713,-6010
1320,4212,-3680,20436,-8424,-8384,-17887,5600,5164,15380,-11718,-12036,-4667
1340,-3852,-1216,25248,-2574,-10217,-16867,4860,4544,15352,-10668,-10469,-3801
1360,228,1056,21876,-1526,-16565,-15390,8000,4712,15744,-9763,-12811,-4833
1380,1788,1044,17236,166,-6873,-7744,9364,4244,17892,-7421,-6370,-5034
1400,2624,-476,18440,-592,-2231,-8536,5768,2392,20180,-5012,-3143,-4712
1420,376,-1024,21752,-44,-836,-9860,6164,2392,18528,-2562,406,-4150
1440,-4160,-52,21796,4181,5136,-3030,8932,3056,16396,-76,3398,-4359
1460,-1252,1568,19332,7967,8280,1118,4876,3364,17212,2129,5797,-2668
1480,-32,3644,12272,7767,5288,2272,6068,4884,16984,3402,5874,-1804
1500,3812,3780,10812,6356,7543,2344,6956,6036,13836,3457,5690,-1008
1520,5016,4264,10008,6029,10330,2593,7544,6816,12152,2679,8305,-272
1540,5064,4072,10760,6333,12055,3003,7964,6760,11300,1515,10515,208
1560,6884,4432,10916,7742,15935,4555,8452,7012,11584,326,12935,415
1580,6476,5300,10404,5288,18462,3639,6904,6652,13680,-330,14250,551
1600,4968,5060,11056,3812,19582,2049,6968,6596,13996,-847,14708,453
1620,2632,5948,11196,2658,25318,3185,7424,6848,14440,-1363,18331,152
1640,964,6308,10812,2673,31636,4772,6132,6504,15188,-1295,23317,825
1660,-1900,5932,11520,1484,32767,5208,3352,6768,14780,-1362,25643,1535
1680,-2828,5856,12504,979,30373,3394,1168,6372,15480,-1386,26789,2515
1700,-3492,6556,11084,1434,31290,2885,1224,6256,16268,-1496,25890,2836
1720,-4956,6912,10200,-1098,32767,2881,648,6124,16772,-1079,26307,3265
1740,-6680,7828,8772,-5177,32767,3349,-608,6212,17072,-754,26521,2991
1760,-10072,5796,8848,-7544,32767,4742,-644,6172,15976,-1101,27681,3280
1780,-14068,5736,12036,-6050,32767,7261,-2652,5972,14536,-940,31458,3553
1800,-14288,5580,10924,-5216,32767,10232,-5628,5984,15604,-743,32017,4087
1820,-12764,6620,7324,-6896,32767,10978,-6256,5868,15300,-264,31969,4205
1840,-12248,6928,4664,-11406,32767,10302,-7248,6192,16496,190,28892,3820
1860,-15100,4464,6860,-12285,32767,8223,-8724,6220,13956,146,25541,4235
1880,-16636,4420,8060,-7223,29771,8425,-10376,6308,11812,-379,24699,4647
1900,-16368,5412,6208,-4158,26621,9579,-10620,6556,11900,-1198,22366,5072
1920,-13772,7468,2324,-4498,25537,10097,-10328,6412,12708,-1609,21000,5238
1940,-14216,7336,180,-10441,27132,9639,-11096,5976,12436,-1680,20967,5499
1960,-15260,7264,-204,-14141,27330,8814,-13608,5800,12036,-1622,19886,6461
1980,-17792,6488,504,-13356,22145,8515,-12464,6392,10792,-1995,19173,6783
2000,-17800,5596,2212,-13774,15370,9015,-12740,6100,10248,-2524,17528,6538
2020,-15020,6272,1456,-9714,10475,8738,-13932,6300,10516,-2137,15039,6449
2040,-12404,6664,-148,-7263,12332,6834,-13780,6208,10512,-1955,17263,7259
2060,-15000,7928,-1084,-6797,10464,3647,-14188,7396,10960,-2637,10384,6868
2080,-14804,7396,368,-10212,5330,3754,-10112,6916,9968,-2397,8355,6850
2100,-13020,6048,2404,-6991,7532,5151,-12284,7736,8668,-2209,9800,6426
2120,-15204,6376,2428,-4568,2429,2936,-13624,7652,8656,-2536,7929,5833
2140,-15624,7520,2040,-4370,-8354,498,-13372,7956,9796,-2894,584,4914
2160,-11272,7024,1180,-6083,-12409,-867,-12020,7664,10356,-2846,-4709,4489
2180,-9292,7636,1136,-6366,-8567,-2134,-10088,8352,8776,-2891,-3585,4052
2200,-10268,7352,2500,-4369,-1742,-1241,-9448,8704,8412,-3349,634,3858
2220,-12272,6040,4704,310,858,-852,-11244,8924,8136,-3798,2463,3531
2240,-13440,6892,4516,3391,-4372,-3368,-12848,8292,10736,-3821,-849,3469
2260,-14564,8368,2084,-757,-12689,-6652,-11268,8196,11564,-3330,-7277,3435
2280,-13484,8548,1176,-7376,-11472,-5185,-8972,8280,10788,-2796,-5507,3639
2300,-11932,7440,2832,-9113,-987,-508,-7372,8756,10156,-2469,460,3629
2320,-11492,5996,6124,-5728,4694,1365,-9216,9140,9588,-2300,5907,3477
2340,-12332,5200,6756,-3905,2743,-239,-11316,8412,10984,-2075,5193,2932
2360,-13932,5912,5292,-4230,-5450,-4078,-12068,8704,11784,-1780,-967,2747
2380,-13644,6956,4324,-4247,-9305,-4474,-10356,8736,9436,-1852,-4040,3153
2400,-12756,7940,3396,-2858,-3165,-1119,-8792,9436,8700,-2206,-245,3247
2420,-12552,5436,7320,-1505,-3023,-22,-10452,9152,10864,-1765,-190,2818
2440,-12584,4276,9908,-1668,-2064,-271,-8100,7748,11336,-574,98,2296
2460,-12880,5012,8876,-773,-4748,-475,-9680,7968,10532,494,-647,1611
2480,-11552,5776,5352,772,-4214,-481,-9508,8400,9988,794,-1546,1286
2500,-11868,5972,3864,1007,-2804,-359,-10072,8480,9748,488,-1207,787
2520,-12616,5532,4860,1273,-1590,104,-10212,8336,10544,298,-1322,571
2540,-12988,6172,5236,744,-1223,-195,-10520,8432,10668,495,-1916,157
2560,-13716,6696,4920,70,-1563,120,-9876,9140,9880,711,-1563,-33
2580,-12968,6800,4868,-83,-1210,646,-9844,9192,9692,753,-530,102
2600,-12308,6520,4852,222,-918,745,-9908,8964,9952,830,371,55
2620,-12048,6396,4800,197,-640,461,-10092,8984,9780,873,279,-12
2640,-12500,6804,4480,-69,-747,422,-9880,8960,9740,1021,271,-117
2660,-12476,6572,4600,-12,-261,315,-10348,8932,9608,1022,383,-101
2680,-12520,6280,4876,344,-247,259,-10280,8992,9464,1048,285,-212
2700,-12588,6488,4392,349,-455,537,-9708,8784,9424,1027,572,-349
2720,-12496,6560,4480,522,-337,563,-10204,8896,9628,1076,428,-382
2740,-12264,6544,4904,739,320,612,-10100,8988,9820,1194,640,-549
2760,-12512,6660,4964,443,463,503,-10232,9072,10008,1334,579,-652
2780,-12772,6772,4736,-182,196,392,-10160,9256,9896,1533,492,-608
2800,-12624,6728,4764,-253,244,383,-10412,9300,9620,1594,752,-555
2820,-13568,6944,4564,68,-71,41,-11464,9364,9356,1342,25,-298
2840,-12772,6668,4396,168,-239,32,-10576,9164,9540,1213,-260,-128
2860,-12436,6632,4768,207,-61,134,-10232,9100,9296,1140,-177,-131
2880,-12488,6572,4792,103,4,215,-10244,9200,9564,1041,-106,-312
2900,-12504,6708,4636,-197,-81,318,-10156,9288,9528,865,-209,-439
2920,-12324,6676,4692,-220,117,315,-10512,9380,9484,774,-190,-537
2940,-12584,6700,4552,10,195,177,-10380,9220,9152,718,-33,-566
2960,-12708,6712,4492,155,461,40,-10936,9360,9192,643,42,-530
2980,-13200,7088,4292,-129,-143,-154,-10940,9296,9556,659,-586,-402
