Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,-3428,6668,13356,-4644,-12314,226,5400,-2700,16032,-13048,-6826,-6383
1240,1480,2636,16952,-7917,-8864,1728,-1060,-2616,18452,-11530,-5329,-5129
1260,-200,2760,17172,-6734,-13160,-860,-2928,-3900,22460,-8718,-6549,-3483
1280,-1012,3456,18700,-7493,-13572,-1295,56,-3320,20012,-4833,-5335,-2282
1300,-836,5176,17808,-6502,-8328,-534,464,-2276,18236,-2395,-3030,-398
1320,-524,5084,15440,-7967,-1807,1726,528,-764,17708,-642,-1386,773
1340,464,4928,14912,-5733,-246,2264,1100,800,16488,110,-1160,1047
1360,2128,4180,15080,-2589,-1732,1286,664,1208,16360,657,-1303,746
1380,1584,6172,14484,-1381,-1052,320,1440,1396,17392,1258,-797,397
1400,1420,6732,13828,-682,424,-131,1352,2476,17472,1459,-74,241
1420,192,7340,13816,86,34,-286,1344,2720,18144,1557,-523,307
1440,148,6548,12584,-77,353,770,1712,3548,17736,1852,349,138
1460,1052,7516,13608,873,131,939,1308,3504,17656,1508,-926,-71
1480,788,7104,13356,41,463,1270,1656,2680,17996,1731,-1020,-212
1500,616,6316,13568,-1432,955,1462,1312,1280,18544,2215,-563,513
1520,388,5124,13612,-3943,1680,1607,1676,24,19112,3732,241,1460
1540,516,2656,15180,-4053,3877,1970,1660,-1080,18044,5676,2424,3008
1560,-204,2728,14524,-3906,8434,3655,2552,-1308,17088,7126,4883,4531
1580,-1212,2616,13300,-4129,14052,5920,2180,-1684,17644,8225,7260,6213
1600,-3716,1288,10716,-7343,21326,9892,2664,-2932,17948,10044,9190,7681
1620,-5700,704,5848,-20033,32275,15759,1804,-3504,17736,11723,14432,9903
1640,-7160,-3504,2596,-32768,32767,18414,-436,-1832,17156,12079,21525,12349
1660,-9332,-9268,3868,-32768,32767,18745,-240,2532,14504,10246,29742,13921
1680,-13736,-5572,6636,-32768,32767,18809,-956,5444,11432,6332,32767,14260
1700,-18236,-5404,6872,-32768,32767,24405,-3476,4948,11724,4047,32767,13941
1720,-18968,-6284,3180,-32768,32767,29616,-3648,5216,10932,2038,32767,13944
1740,-20072,-8324,-1368,-32768,32767,32767,-3076,6224,9908,-61,32767,13095
1760,-21512,-12888,-3896,-32768,32767,32767,-4892,9696,5992,-1325,32767,10815
1780,-21764,-15964,5536,-32768,32767,32767,-10924,10300,2208,-3128,32767,7858
1800,-20008,-11776,9400,-32768,32767,32563,-17124,9956,3156,-5809,32767,6553
1820,-20616,-7416,14272,-32768,32767,25871,-19544,9940,6704,-6850,32767,6098
1840,-18136,-6672,10164,-32768,15817,20545,-14636,9532,7416,-6769,28511,5354
1860,-14168,-6104,6812,-32768,10792,16721,-11628,9716,7208,-5545,27043,4099
1880,-16448,-6940,9016,-32768,14997,14732,-12720,10120,7712,-3689,28572,2596
1900,-20924,-3728,13712,-25517,16671,14745,-15688,11908,7988,-2531,26343,2399
1920,-22616,-2248,14520,-16016,9938,15405,-14388,12428,7132,-1644,21980,3018
1940,-20740,-1152,9896,-10202,4152,17376,-11672,12072,7232,-666,20883,2620
1960,-17436,-1968,4944,-9279,6216,19481,-12124,11484,8208,833,21166,2283
1980,-15680,-2928,5564,-8153,6890,16810,-16180,11160,9688,2347,19005,3021
2000,-11288,-6500,10316,-5860,1997,9842,-17560,11032,10540,4139,12654,3416
2020,-15264,-7260,16020,5111,-7214,1561,-18132,9652,11320,7031,3886,3264
2040,-19400,-448,5868,10045,-10571,1147,-12404,9316,6548,8985,-749,2400
2060,-18272,4120,-1752,9165,-6875,5354,-10788,9656,2968,8789,1819,1707
2080,-15064,6956,-3736,5921,-1319,8114,-13752,9964,244,7776,4521,1169
2100,-12964,8048,-3572,4276,455,7306,-17064,9940,-1356,5915,3287,1084
2120,-10752,7836,-3940,3792,-957,3411,-15960,10292,-1216,3285,415,1260
2140,-11172,7284,-5248,1209,-1875,616,-11432,9756,-392,1139,905,491
2160,-12764,6256,-3300,-3123,781,929,-10692,9132,560,40,3390,-1118
2180,-14112,4156,2472,-4366,3030,1933,-12084,8948,1596,-1190,4734,-2005
2200,-13936,3656,3156,-2541,2251,1920,-13692,8924,2240,-1312,3378,-2656
2220,-14120,3796,1964,-37,3407,781,-15152,9152,1932,-1226,1662,-2759
2240,-14652,5236,-1672,955,1360,-1275,-15312,9580,1028,-1244,-227,-2302
2260,-15520,6372,-2572,-614,1068,-2169,-14936,9552,-12,-1472,-604,-1779
2280,-16008,6884,-2316,-2384,987,-2259,-14232,9308,-352,-1837,-735,-1328
2300,-15720,6444,-920,-3198,808,-1625,-14124,9104,-608,-1887,-267,-1064
2320,-15888,6324,-688,-2357,579,-994,-14256,8712,-748,-1676,-187,-783
2340,-15228,5936,-1236,-1778,1269,-806,-14508,8392,-416,-1341,221,-436
2360,-14880,5592,-1412,-1455,1283,-650,-13996,8176,-40,-1033,217,-312
2380,-14824,5008,-1684,-1136,710,-263,-13632,8012,104,-792,-39,-241
2400,-13732,4836,-1028,-1548,201,-536,-13900,7928,156,-534,-105,-340
2420,-14960,5312,-1452,-1744,-1218,-679,-13996,7708,56,-413,-320,-348
2440,-14148,5092,-1308,-1391,-358,-602,-14496,7616,72,-261,-264,-320
2460,-14956,4884,-1056,-338,-1816,-1415,-15264,7656,172,-231,-1536,132
2480,-13648,4844,-2712,-335,-1082,-1984,-14052,7536,440,-109,-2473,333
2500,-15000,4556,-664,-322,-269,-2168,-13544,7588,364,189,-1650,292
2520,-15544,4468,-892,60,-922,-881,-12776,7740,272,600,-755,-20
2540,-14264,4820,-1288,751,-677,-482,-13948,7652,412,890,-653,-15
2560,-14100,5172,-1728,1185,-1057,-614,-14264,7872,48,977,-1200,-44
2580,-14264,5308,-2112,-43,-1351,-617,-14252,8028,-36,979,-1581,-61
2600,-14984,5372,-1460,-530,-757,-575,-13348,8180,-108,1197,-1516,-144
2620,-15124,5096,-868,367,-532,199,-13040,8296,-92,1382,-467,-281
2640,-14624,5184,-908,752,-174,769,-13800,8436,172,1569,-22,-298
2660,-14416,5304,-1188,1262,-239,362,-14200,8536,112,1495,-462,-190
2680,-14648,5288,-1168,1678,-464,-7,-13896,8576,196,1414,-723,-79
2700,-14392,5324,-1084,1620,-162,279,-13264,8472,56,1249,-321,-80
2720,-14320,5472,-1416,602,-481,472,-13096,8588,368,1117,-152,-273
2740,-14060,5412,-1540,-7,-82,322,-13516,8640,216,992,101,-421
2760,-14444,5544,-1396,-320,119,228,-13764,8688,-48,714,96,-477
2780,-14500,5064,-996,-435,634,48,-14028,8784,224,538,-119,-517
2800,-14916,5100,-836,5,420,-61,-13880,8844,532,421,-170,-481
2820,-14916,4888,-844,-120,228,40,-13968,8800,584,390,-163,-509
2840,-15564,5216,-1208,6,-299,128,-14012,8736,512,384,-341,-466
2860,-15204,5220,-1560,-473,-441,53,-14820,8784,456,289,-191,-134
2880,-14908,4980,-972,-670,-1038,-543,-14656,8632,584,65,-794,133
2900,-14528,5048,-1076,-517,-1235,-1217,-14024,8564,724,14,-1411,304
2920,-14460,4932,-988,-762,-1305,-1245,-13432,8452,428,6,-1274,184
2940,-14392,4900,-856,-538,-564,-856,-13248,8408,324,5,-1049,-105
2960,-14628,5276,-1132,-763,-354,-650,-13700,8448,192,-29,-756,-179
2980,-14548,5260,-1636,-913,-405,-393,-13884,8280,-24,-132,-797,-186
