Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-10956,9956,8580,-13783,-5249,1452,-11604,9540,5352,-1346,-12631,-110
980,-10920,872,8844,-22480,-5900,-1135,-10920,9448,6088,-1039,-12620,-1543
1000,-15860,64,3568,-32768,-13738,3734,-11704,9008,6452,-957,-15044,-2928
1020,-16436,-8204,18532,-32768,-22650,2701,-10052,9528,12284,-414,-19967,-5283
1040,-12864,-2300,6900,6514,-31010,-12508,-6672,5020,11756,-133,-19626,-1112
1060,-12080,1148,8704,7108,-28506,-11415,-9356,8856,10000,2439,-24285,-2226
1080,-11528,-1888,13944,12301,-21812,-9600,-7744,10140,10720,1945,-24721,-5983
1100,-11184,-1992,13872,14714,-32768,-17270,-10524,9228,12600,2006,-28820,-5542
1120,-17488,-6744,15176,10687,-32768,-29342,-12588,8900,12496,2624,-32768,-4017
1140,-13800,3968,9744,10320,-32768,-32768,-10216,9216,11460,1300,-32768,-5891
1160,-10512,3772,9252,6758,-32768,-28677,-2672,9552,11012,-194,-32768,-4310
1180,636,2940,15160,11562,-32271,-20765,4816,10720,12416,-1973,-32768,-5517
1200,10196,2780,11060,24278,-20525,-20358,3600,9424,15648,-1337,-22889,-6586
1220,16000,-2832,17312,32767,-14698,-31882,-544,9976,14908,-662,-22462,-11589
1240,11156,-5840,18076,32767,-32768,-32768,-7572,9360,14012,-5080,-31848,-13607
1260,-11784,-2136,5640,32767,-32768,-32768,-3420,2908,23696,-6236,-32768,-8728
1280,-13868,2312,6140,32767,-32768,-32768,-2436,7248,12532,-3315,-32768,-5828
1300,-12128,11224,11792,20409,-32768,-15160,14312,7716,9676,-9752,-26243,-8946
1320,-3320,6912,17560,9269,-26782,-8697,420,1548,17020,-9051,-11295,-9348
1340,-5984,7792,18372,7407,-27505,-8806,-4284,-1108,22724,-5362,-11007,-7599
1360,-7124,9420,12208,-1967,-16854,-3437,2364,296,20460,-2413,-10094,-5515
1380,-5120,7968,16908,-7806,-1484,-1980,1444,1592,17496,-1161,-3013,-2896
1400,-2124,6368,17508,-6303,1421,-2526,388,2284,17128,-1351,4676,-1297
1420,-408,6776,14516,-7472,6676,-4461,276,1844,17748,238,9363,-358
1440,-3080,6048,15088,-5086,10738,-3262,-812,2096,16748,996,10154,-73
1460,-4004,7204,14692,-3268,5055,-675,-2080,2956,17256,1714,5697,881
1480,-3456,7704,12268,-4145,4743,1832,852,3820,16428,1491,3684,1710
1500,-1964,7660,10600,-7480,11110,2993,2112,4188,16548,1200,7871,2927
1520,-2316,8780,9472,-17497,24854,2828,4204,4284,16508,889,17206,4476
1540,-1040,4764,11476,-22391,32767,2870,1408,3892,16580,1203,29063,4734
1560,-5036,4596,11204,-26910,32767,2015,-2092,3860,16716,2285,32767,4922
1580,-8676,2988,8360,-30262,32767,2654,-1268,4532,15372,2050,32767,5428
1600,-11756,1716,8236,-32768,32767,6661,-5828,4584,14764,2046,32767,4842
1620,-14132,-1552,7588,-32768,32767,9471,-7600,5012,13824,1400,32767,5400
1640,-14672,-244,7340,-32448,32767,12128,-8348,7012,11772,-391,32767,6902
1660,-19192,2568,3172,-32768,32767,13496,-10328,7388,13392,-1244,32767,6983
1680,-20992,-1640,6012,-32768,32767,15347,-10336,6840,11336,-1012,32767,5959
1700,-16288,-708,2820,-25531,32659,13233,-11220,6056,12032,-2624,31924,6858
1720,-15176,280,-272,-26686,25970,10279,-11428,6496,10580,-1901,27910,7167
1740,-15320,144,352,-27351,24910,8910,-10892,8096,9020,-3548,25256,7722
1760,-18824,-244,2388,-24550,20542,8316,-12188,8592,6988,-2733,24551,6346
1780,-16676,-1588,6284,-16242,12683,7558,-12708,8888,8364,-3241,20267,4658
1800,-12712,-852,5012,-5859,5732,3762,-12692,7944,7728,-3675,15655,6371
1820,-11644,820,6636,-5632,-1945,-368,-14324,8280,7700,-2511,11322,4472
1840,-13416,960,6444,-5240,-3514,-2730,-14500,8700,6644,-2039,7812,3986
1860,-18184,3248,7996,-1614,-9435,-1913,-13208,8656,5696,-1363,4226,3755
1880,-16828,2832,6292,1868,-13187,2083,-11092,8564,6392,-1180,2946,3052
1900,-12320,2540,4428,-6,-9984,3493,-11772,9132,6888,-1073,3480,2170
1920,-10892,2468,6516,-588,-3543,1290,-13180,8812,7384,-1066,3845,1760
1940,-13108,3192,6064,-1740,-2001,-582,-13144,8272,7448,-367,1699,1192
1960,-15332,2916,5820,-1055,-4119,308,-11384,8440,7056,26,161,758
1980,-14112,3620,4636,-2173,-3564,2094,-11272,8692,6860,195,936,538
2000,-12288,3348,4348,-2190,-447,1437,-12528,8516,6564,295,1486,267
2020,-14272,3136,5972,-1616,11,210,-13516,8148,6088,458,789,49
2040,-15512,3092,4744,114,-487,256,-13548,8420,5964,576,-339,-70
2060,-15224,3272,3764,1046,-1639,811,-12824,8768,6196,584,-453,169
2080,-14320,3048,2624,268,-1721,941,-12812,8452,6228,663,-172,200
2100,-14948,2832,2532,484,-605,780,-12972,8408,6084,771,-329,153
2120,-14964,3176,2880,52,-1605,1028,-13188,8384,6044,782,-254,132
2140,-14432,3620,3032,-928,-1288,1094,-13100,8368,5660,695,-187,172
2160,-13696,3360,3788,-416,-589,649,-13476,8288,5452,633,-171,147
2180,-14312,3140,3920,505,-14,255,-13168,8312,5708,679,-910,-13
2200,-14428,2928,3684,1298,-1552,65,-13160,8192,6020,841,-1803,-158
2220,-14092,3060,2616,1087,-2142,-319,-12860,8196,5740,688,-1341,-202
2240,-14760,3068,2220,499,-945,-367,-13000,8064,5584,548,-741,-288
2260,-15500,3104,2328,-58,-263,106,-13064,8124,5852,490,-463,-194
2280,-15128,3132,2736,-678,-462,720,-13316,8204,5868,464,-387,-65
2300,-13992,2968,3080,-433,-685,395,-13480,8216,5920,628,-1064,-96
2320,-14068,3124,3368,-265,-983,27,-12468,8496,5656,418,-715,-242
2340,-14224,3376,3376,-253,269,-32,-12908,8340,5708,365,-215,-371
2360,-14744,3212,3740,-11,364,-42,-12968,8324,5892,409,-234,-406
2380,-14624,3124,3764,70,-410,89,-12920,8284,5932,506,-777,-383
2400,-14308,3264,3236,302,-937,-111,-13364,8248,5796,608,-1123,-274
2420,-14272,3236,2936,644,-836,-235,-12732,8484,5820,482,-1103,-307
2440,-14500,3340,3084,154,-640,-109,-12176,8464,5868,481,-786,-365
2460,-14556,3284,2736,-148,31,270,-12404,8420,5892,424,151,-442
2480,-14504,3412,3200,-503,503,265,-13316,8264,5520,445,293,-380
2500,-14908,3388,3516,-153,-272,129,-13524,8288,5568,500,-591,-219
2520,-14788,3184,3312,388,-933,157,-13328,8424,5828,438,-1002,-80
2540,-14364,3332,2808,71,-1335,102,-12664,8456,6028,524,-1223,-64
2560,-14432,3324,2956,-472,-999,112,-12252,8556,5996,532,-971,-112
2580,-14556,3312,3384,-821,-854,555,-12560,8312,5732,332,32,-102
2600,-14188,3196,3660,-519,151,467,-13024,8412,5996,396,102,-140
2620,-14588,3284,3964,-99,-5,297,-13336,8468,6148,439,-281,-201
2640,-14320,3344,3604,300,-641,262,-12840,8496,6048,480,-785,-203
2660,-14248,3360,3092,234,-501,306,-12536,8488,6120,386,-501,-254
2680,-14168,3464,3272,-371,-133,145,-12888,8556,5996,354,-124,-260
2700,-14696,3400,3500,-426,82,113,-12872,8456,5764,314,-98,-269
2720,-14668,3328,3680,61,-6,189,-13156,8380,5924,322,-303,-187
2740,-14564,3332,3352,286,-715,246,-13188,8336,5900,334,-629,-128
2760,-14324,3384,2932,-15,-804,150,-12896,8428,6012,336,-806,-156
2780,-14244,3284,3076,-370,-723,37,-12620,8448,5976,332,-645,-144
2800,-14504,3476,3428,-767,-374,177,-12740,8408,5756,286,-250,-154
2820,-14508,3420,3760,-303,-108,392,-12748,8452,5784,264,-79,-158
2840,-14104,3348,3820,-317,-31,407,-12956,8392,5868,378,-135,-181
2860,-14128,3316,3760,40,52,146,-12760,8312,5808,491,-528,-244
2880,-14384,3400,3164,241,-762,171,-12620,8428,5988,455,-413,-224
2900,-14064,3432,3020,-157,-441,112,-12640,8452,5832,444,-327,-300
2920,-14264,3476,3600,-284,-181,-71,-12708,8464,5972,401,-226,-351
2940,-14716,3516,3508,-86,102,158,-12808,8336,5744,318,-57,-319
2960,-14552,3312,3220,37,-112,286,-13116,8396,5688,348,-183,-254
2980,-14244,3440,3164,-26,-102,70,-13120,8368,5964,376,-438,-263
