Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,19652,9684,16120,11066,-31850,13619,10528,4008,19296,-7256,-31221,9308
640,20920,9788,11300,8312,-29966,17517,13380,1784,18004,-10251,-29080,12411
660,20636,7980,10032,6969,-27097,19130,12724,1344,18128,-8878,-28787,13762
680,19144,7404,7100,8186,-25937,20843,11936,600,16624,-9100,-28779,15890
700,17984,6336,4184,12072,-26503,23295,12104,704,13088,-9118,-30942,17167
720,17612,4356,2152,15692,-25849,25702,13352,-2328,11352,-7492,-29984,17815
740,18204,3364,1484,18012,-22905,25200,13652,-3032,10936,-5354,-27470,18904
760,17172,2688,1588,18451,-17497,23793,12816,-3576,9600,-3775,-24358,19400
780,14496,1508,936,19240,-14209,22643,11516,-4716,8188,-2036,-22765,19227
800,12908,484,1524,19828,-13065,21970,9928,-6052,6796,-216,-22039,18721
820,12688,-552,1780,19684,-10390,20952,10060,-6280,7124,1491,-20857,17660
840,12664,-1356,1836,19770,-8273,18547,10032,-6764,7216,3095,-19699,16726
860,11980,-1856,1944,20606,-7828,16163,9616,-7540,7176,4588,-19039,15446
880,12044,-1812,2684,21468,-7253,14403,9864,-7836,6908,5948,-17345,14173
900,11328,-2168,3948,21109,-4642,12187,10196,-7916,7436,6733,-13737,12936
920,10736,-2440,5616,20034,-2404,8662,8840,-8816,8100,6925,-10512,11747
940,9212,-2428,7000,19026,-1755,5828,7000,-8856,9072,7267,-10432,8934
960,10536,-1880,7832,17800,-1607,3128,8140,-8144,9472,6853,-9384,7152
980,12072,-1056,8768,15782,-2807,564,8588,-8412,9484,7643,-9755,5863
1000,13644,-992,9000,13287,-4491,-196,10128,-8496,9012,6414,-7646,3895
1020,15496,-456,8764,9481,-3575,-805,11460,-8796,9528,5371,-3309,2906
1040,13928,3556,5620,8741,-7253,-551,7528,-7664,13128,4168,-6146,1964
1060,19688,4628,14644,-2746,-6321,752,11796,-7892,11560,1480,-6003,-90
1080,16672,400,6956,-9753,-2642,3559,12820,-9728,9784,481,-2153,-44
1100,18240,-2872,5764,-12649,2325,3431,17284,-10384,6136,1637,5484,280
1120,14864,-5572,3500,-16916,9412,35,11876,-10784,7324,1301,12779,-566
1140,14208,-4820,2584,-13641,4214,-3196,8712,-10280,10032,1145,8112,-1376
1160,16148,-6232,3292,-9105,-381,-3436,10556,-10048,8692,2008,6046,-2030
1180,13988,-6548,148,-4097,-783,-2165,10112,-9552,9204,1884,4573,-1777
1200,14128,3184,-3508,494,3559,-756,12160,-5820,9204,1057,3593,-989
1220,19168,-1964,8564,-3076,4112,-2860,13484,-8660,8556,406,9608,-2362
1240,19256,-1612,6856,-10749,10459,-4649,14244,-9484,9408,-746,15006,-2703
1260,19616,-2100,7180,-15605,15575,-4303,12428,-9468,9664,-1815,19257,-3075
1280,19868,-2608,7400,-19904,16818,-2172,10496,-10892,8624,-1899,21607,-2895
1300,20300,-2780,5872,-26199,20661,1392,13188,-11584,6504,-1634,26812,-2662
1320,18232,-4140,4192,-32768,30145,3814,11184,-11868,5660,-1014,32767,-3705
1340,14492,-5540,3416,-32768,32767,4408,4596,-11748,7632,-996,32767,-5324
1360,10696,-7108,2916,-32768,29985,6775,464,-10844,10452,-1632,32767,-5936
1380,10212,-8672,1376,-31921,23999,9360,2504,-10668,10924,-1499,26730,-5416
1400,11960,-9960,-2776,-24119,23207,9335,4636,-7784,13908,-1427,26306,-3530
1420,10260,-12752,-3724,-6841,23549,9788,3652,-8552,15868,-533,25078,-1615
1440,5844,-14152,-6168,9018,23117,7373,6516,-9300,14172,2284,20486,-586
1460,6096,-9796,4048,18157,22766,-3055,6256,-9252,12596,4302,18073,-1046
1480,11980,-1516,13952,2738,27027,-6404,4928,-7220,10256,5243,19673,-1253
1500,7924,-7180,12400,-2281,20234,-4340,568,-5932,14024,5456,16607,-783
1520,6928,-6392,10548,-491,17690,-3541,1800,-5588,15444,5747,13029,-496
1540,7576,-5472,13444,-545,12507,-4623,1760,-4668,15376,5601,11026,-1039
1560,6396,-4460,12796,423,8636,-4741,-1560,-4608,15644,5497,9268,-1965
1580,6408,-4020,11692,578,10219,-2638,-564,-4148,14948,5873,9421,-2868
1600,3868,-5096,12948,213,10642,-3066,-904,-3700,16576,6171,8338,-3671
1620,3304,-5192,13116,2480,6074,-6184,-2016,-3212,16944,5890,5654,-4579
1640,4452,-3640,13360,3561,3745,-7556,-1048,-2548,15896,6013,3726,-5747
1660,4936,-2952,13060,2214,5519,-8492,-844,-2228,15788,6140,3960,-6782
1680,4628,-2744,12652,1956,6304,-9228,-1580,-2352,15540,6484,4020,-7560
1700,3964,-3392,13004,2301,3587,-9682,-1560,-2732,15764,6763,2070,-8232
1720,6424,-4568,12780,2474,2786,-10831,-776,-2876,16600,7009,691,-8904
1740,6396,-3700,12276,3284,1780,-11655,32,-2524,16740,7458,-483,-9278
1760,7636,-2692,12044,4681,1698,-12291,1064,-2084,16616,7584,-164,-9471
1780,7140,-3240,11784,5932,3178,-13431,584,-2264,16792,7805,205,-9597
1800,6244,-4192,11908,10777,3149,-14495,568,-1996,17732,7796,219,-10072
1820,5632,-3444,12840,17169,809,-15218,1080,-2036,17104,7883,-74,-10913
1840,6316,680,10936,17925,380,-16259,1460,-2268,13732,8593,822,-11718
1860,6968,1800,11116,9714,2737,-16662,2040,-2376,12872,9802,3080,-11683
1880,6224,832,11228,5617,4701,-16691,1028,-1820,15564,10979,4754,-10899
1900,6164,408,12844,5226,4330,-17265,240,-1000,17512,10921,4058,-10845
1920,8148,352,13724,6660,4772,-19049,852,-1284,18244,10927,2209,-10919
1940,7480,1584,11396,7296,7248,-20506,1480,-1420,15912,11229,1242,-10917
1960,9036,4244,12992,6011,6964,-18852,1736,-1084,14812,11564,1726,-9931
1980,9432,4392,17320,1649,4800,-15166,2580,-332,16944,11229,998,-8869
2000,9480,4264,17512,-3381,2928,-12530,2404,520,20216,10012,564,-7568
2020,8952,1704,16128,-3592,1706,-12542,1828,900,20416,8416,217,-7640
2040,9412,1368,15552,-1530,2619,-13478,1740,-160,19976,7098,704,-6939
2060,8712,1256,16684,-347,3164,-11859,-1508,-720,18272,6131,-181,-6506
2080,11228,3784,17040,3688,-7730,-8809,-812,324,19100,5469,-6552,-4333
2100,18232,8936,16820,-3242,-10444,1597,5852,1824,19404,5420,-9428,-1501
2120,14424,-3652,24260,-1786,-15236,1743,5064,684,30172,3287,-7223,-179
2140,20184,-2024,25240,789,6157,-511,9100,4868,29936,-141,-4124,-1176
2160,220,2024,10772,5922,3769,-6381,2848,-2216,16064,-1494,854,-106
2180,4524,-984,12236,-5971,6599,-6980,-3860,-816,14540,133,-1314,-1988
2200,2612,-1708,10980,4105,-3513,-3505,-1272,1408,18116,1112,-5710,-1646
2220,11168,5304,15060,6650,725,-2771,6344,3560,18900,1148,-4829,-815
2240,9184,7036,16756,4339,2181,-2280,4796,2500,15504,513,79,-5
2260,5040,2884,12816,564,1240,-690,1256,1868,16496,-203,629,-227
2280,3968,2856,13660,39,626,-293,512,2224,18088,-307,-683,-780
2300,5948,3988,15524,-411,703,-88,1744,1548,17536,-478,-292,-535
2320,5396,2276,13256,-51,187,108,1760,940,17136,-464,-462,-1019
2340,6412,2376,13912,-411,192,-313,2048,1008,18392,-555,-816,-1010
2360,5516,3024,14096,-575,445,-640,1444,1260,16920,-362,-981,-800
2380,4476,3036,14232,-608,44,-361,1256,1472,17296,-307,-1060,-1038
2400,5552,3052,14036,-492,-29,-96,1556,1228,17492,-163,-713,-878
2420,5276,2688,14168,-483,-165,118,1508,1040,17308,-16,-658,-759
2440,5672,2728,13924,-525,-257,102,1888,1264,17428,219,-429,-770
2460,5484,2940,14076,-423,-279,40,1756,1260,17396,293,-391,-600
2480,5392,2864,14000,-228,-181,101,2092,1284,17340,411,-645,-588
2500,5320,2848,13948,-301,-298,83,1680,1144,17516,276,-416,-643
2520,5924,2960,13972,-198,-166,-23,1748,1324,17440,249,-426,-665
2540,5524,2956,14096,-273,-124,-87,1796,1256,17292,245,37,-657
2560,5100,2844,14012,-275,-180,-18,1676,1296,17596,283,-452,-629
2580,5512,2920,13976,-133,-136,-46,1432,1360,17216,222,-333,-462
2600,5272,2776,14124,-94,-163,-28,2088,1192,17304,262,-524,-560
2620,5400,2872,14156,-84,-181,-33,2044,1292,17272,247,-124,-586
2640,5744,2820,14084,-333,-180,-62,2480,1384,17292,319,-277,-571
2660,5188,2760,14088,-429,-313,6,1380,1100,17348,311,-208,-489
2680,5324,2660,14132,-115,-169,-7,1764,1440,17416,362,-324,-419
2700,5416,2776,14060,-40,-200,-1,1960,1256,17320,422,-315,-374
2720,5636,2956,14176,-149,-200,-12,2020,1300,17452,379,-89,-417
2740,5436,2740,13980,-282,-209,1,2208,1324,17516,331,-101,-515
2760,5424,2708,13968,-209,-218,45,1676,1288,17400,268,-229,-468
2780,5372,2804,14072,-66,-209,6,2044,1424,17440,144,-138,-537
2800,5420,2796,14136,-36,-203,-43,1700,1308,17468,172,-183,-532
2820,5400,2916,13996,-98,-270,-41,2292,1444,17112,187,-293,-577
2840,5532,2816,13952,-255,-290,-23,1004,1304,17764,266,-369,-406
2860,5440,2660,13940,-175,-163,11,1456,1312,17344,261,-75,-431
2880,5468,2744,13964,-100,-225,1,1516,1304,17488,307,-189,-324
2900,5528,2780,14024,-1,-160,-29,1956,1264,17432,336,-333,-404
2920,5572,2984,14140,-108,-210,-4,1772,1196,17384,312,-222,-331
2940,5240,2788,14132,-130,-167,23,1576,1236,17408,342,-277,-300
2960,5540,2864,14092,-61,-256,30,1816,1284,17324,351,-421,-294
2980,5496,2844,13920,-74,-196,5,1752,1140,17420,317,-289,-311
