Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-19344,-5576,5616,-14209,20217,32767,-15852,4376,9304,2818,18615,31557
660,-16912,-3972,3580,-16315,15942,32767,-13988,4512,8256,-162,16371,32767
680,-15340,-3364,2068,-19449,13684,32767,-12832,4680,7528,-3417,15100,32767
700,-13372,-2260,832,-24439,10214,32767,-11164,5072,6952,-6709,14562,32767
720,-11612,-2400,808,-28736,8900,31199,-10700,4620,6176,-9743,14036,32767
740,-10688,-3056,1328,-31740,7224,28470,-10012,4716,5316,-13078,14635,31924
760,-9292,-2712,2380,-32768,4806,25547,-9972,4412,5524,-15441,12829,29956
780,-8508,-2804,3504,-32768,2720,21908,-8508,3936,5712,-17319,9482,27482
800,-8060,-2940,4448,-32768,722,18398,-8192,3592,5648,-18380,6676,25355
820,-7992,-2292,4340,-32406,-191,15670,-6800,3324,5904,-19103,6109,22942
840,-6984,-1984,3372,-32445,398,14036,-5760,3676,5308,-19764,9235,20755
860,-7152,-1924,3268,-32768,1905,12056,-6712,3552,5484,-20805,10600,18693
880,-8136,-2596,5544,-31949,2732,10636,-8504,3012,6668,-20750,8423,16078
900,-8776,-928,9956,-32768,-7107,9617,-6832,2388,7308,-22636,11241,14100
920,1080,-7200,22360,-32768,-16137,5562,-3336,-6628,25852,-17619,7156,8974
940,22000,5840,8236,8873,-213,-1357,4340,-3280,23072,-5516,4610,2736
960,-12340,1656,13332,-3160,8494,2153,-11928,2564,13316,-1631,13103,1374
980,-13556,556,10012,-4884,4451,890,-12972,4784,10888,-2114,4429,505
1000,-13772,360,12112,-3153,4680,808,-10352,4476,11616,-1130,922,-757
1020,-12660,1024,12564,-891,5084,687,-8600,5604,11132,-294,1029,-1178
1040,-10340,2360,13464,2881,8549,743,-6600,6828,8908,-428,3191,-1622
1060,-10088,1664,16480,12347,13947,335,-7780,7372,8592,-1077,4745,-1987
1080,-13500,204,16824,27235,14215,523,-9640,7008,10088,-251,3876,-2146
1100,-12328,-416,12176,32767,11860,2330,-8956,5588,12380,2308,3216,-1831
1120,-14928,112,9884,32767,9037,-506,-9404,4068,15364,5161,1047,-2204
1140,-16228,3400,8044,32767,-298,-3408,-7880,3832,14824,7902,-2006,-3158
1160,-13724,5348,6036,26565,-9127,-2445,-7868,5324,13472,9802,-6017,-5068
1180,-13308,6780,4892,19667,-8971,-1520,-7000,4900,13300,11211,-4644,-6230
1200,-11464,6528,1576,12133,-1845,-561,-6804,4912,12996,10472,-3903,-5542
1220,-13596,7324,6108,5757,-1136,-2235,-10424,6136,12068,10102,-1970,-5619
1240,-14608,4904,8120,7503,-1877,-2792,-10172,7876,8920,9938,-4682,-6100
1260,-15020,4788,8296,11958,-5421,-2514,-11120,7432,10232,9514,-8563,-5873
1280,-14304,5188,8132,14354,-8112,-3566,-10052,7432,10488,10004,-12533,-7030
1300,-15256,4984,8560,16638,-9510,-3852,-9844,7344,11380,10621,-15518,-7416
1320,-15484,5568,9008,17596,-9794,-3036,-8828,7304,12364,10403,-14998,-7921
1340,-16152,5092,9644,18850,-10325,-2591,-9512,7316,12648,10321,-11760,-7533
1360,-16032,5492,9692,21007,-11275,-2393,-8988,7932,12588,11078,-11955,-7795
1380,-14832,5980,8736,23207,-12352,-3297,-9664,8492,12280,11719,-13471,-8221
1400,-15808,5208,7688,24964,-14403,-3312,-10316,8728,11400,12223,-15564,-8519
1420,-18304,4096,6808,28197,-17044,-3372,-10868,9476,10328,12256,-18638,-8325
1440,-17048,5760,4272,29850,-20078,-3822,-10752,10020,9892,11919,-21554,-8220
1460,-17120,5320,3508,30468,-20837,-2896,-10036,10028,8664,11678,-23272,-7616
1480,-17752,5080,3188,31717,-20574,-1526,-10168,10112,8196,11661,-24253,-7354
1500,-16576,5020,2276,32767,-21265,872,-8960,9592,9212,12485,-26525,-7026
1520,-16560,5352,2064,32767,-19390,2945,-8380,9816,7624,12271,-27252,-5747
1540,-18328,5200,1368,32767,-21107,6780,-8656,10612,8480,12009,-30362,-5323
1560,-18320,5260,292,32767,-25312,10467,-8072,10860,7564,11282,-32768,-5175
1580,-17600,6040,-1056,32767,-32595,14762,-7252,11056,7512,10578,-32768,-6047
1600,-12932,8268,-5060,32317,-32768,17525,-3676,11796,6580,9845,-32768,-6977
1620,-9400,11188,-6716,26157,-32768,17566,-1128,12744,6248,9239,-32768,-7447
1640,-5612,13712,-6760,20458,-32768,14127,700,14252,5728,8207,-32768,-7864
1660,-5156,14584,-5992,17263,-32768,9518,3872,15440,4712,6338,-32768,-7921
1680,-2332,15424,-2344,13055,-32768,3506,6284,15108,3768,4517,-32768,-8291
1700,48,16204,-520,8707,-32768,-475,7328,15176,4208,2780,-32768,-8717
1720,668,18008,-2088,5295,-29554,-158,9396,14136,5616,1185,-25276,-7625
1740,1412,16740,-680,-883,-24886,-1738,7404,14684,4212,-1265,-16806,-6169
1760,-140,16032,-640,-3984,-18222,-4709,8060,14508,3276,-3967,-10739,-5448
1780,-488,15416,-2356,-7326,-16470,-5031,7776,13596,3608,-6416,-7917,-5144
1800,-848,13880,984,-10822,-15515,-3649,6448,13180,3608,-8976,-5951,-5066
1820,-1052,12212,4276,-12233,-14263,-3721,5360,11432,5940,-10524,-6052,-4850
1840,-1752,11096,7632,-13310,-12386,-5121,4480,10208,8284,-11186,-5838,-4246
1860,-2388,9968,10836,-13291,-10231,-4800,4636,9136,9980,-11273,-3676,-3406
1880,-3004,9048,14212,-12605,-5925,-3276,4112,7620,12372,-10405,-699,-2437
1900,-3852,8012,16424,-11819,-2933,-2639,2864,6976,13840,-8743,1041,-1617
1920,-4416,7504,17612,-9807,-1153,-1460,2888,6548,14268,-6638,1402,-933
1940,-4452,7608,17188,-6276,-602,-570,2480,7448,13452,-4766,849,-466
1960,-3884,8840,15524,-3640,-801,-337,3120,8196,13144,-3476,-65,-408
1980,-3100,9932,13524,-2752,180,-107,4148,8916,12256,-2736,513,-281
2000,-2868,10692,11892,-3397,2296,-218,4564,9500,11216,-2454,2051,-21
2020,-3208,10824,10952,-4539,2921,-214,4500,9444,10832,-2577,2705,196
2040,-3112,10700,10248,-5807,1838,242,4564,9168,10412,-3132,2689,398
2060,-2328,10260,9400,-7458,1008,519,4680,9020,9640,-4106,2879,840
2080,-2184,9544,10132,-8426,20,174,4212,8996,9340,-5227,2342,1041
2100,-1920,9516,10808,-7948,-1848,-58,4708,8240,10056,-6250,1059,978
2120,-1740,9216,10664,-8715,-2993,274,4968,7748,10572,-7015,584,866
2140,-1044,9112,10468,-11155,-2883,953,5356,6968,10820,-7792,1000,729
2160,-120,8248,9704,-14630,-1409,1508,5692,6576,10704,-8782,3000,743
2180,-8,7236,9848,-18539,616,689,5372,6464,10220,-10303,6660,1009
2200,-328,6264,9548,-21648,1062,33,5060,5876,10764,-11533,8736,918
2220,-736,5384,10292,-24809,1134,-861,3892,5724,10692,-13194,10850,722
2240,-1252,4568,10836,-27201,357,-1794,2640,5772,11164,-14709,10635,296
2260,-1456,3156,10092,-28352,217,-2803,2588,6532,9896,-16621,11752,176
2280,-1852,1376,12148,-28062,1457,-3890,1064,6072,9948,-18730,12143,-331
2300,-3020,828,14044,-26118,436,-5187,-368,5060,11760,-20131,10406,-1018
2320,-4476,-712,16740,-24630,-3394,-6819,-1460,3900,14424,-20505,5794,-2013
2340,-4360,-1136,18476,-22857,-9155,-7169,412,4600,15448,-20941,5607,-3267
2360,-2280,-1240,18828,-20712,-9865,-6344,300,2844,15664,-19909,1002,-2261
2380,-1380,-1760,19492,-18762,-6512,-5725,980,2652,15488,-19760,1701,-3077
2400,-2044,-1948,20348,-16880,-4483,-6142,108,2404,17348,-18545,729,-3999
2420,-2828,-1652,21096,-16130,-6673,-6842,-56,1584,19068,-16854,-2886,-4939
2440,-2416,-2056,21768,-15548,-9695,-7167,1532,1684,19240,-15891,-3948,-5240
2460,-1668,-2076,21360,-15124,-8965,-6521,2884,1176,19032,-15570,-1965,-4607
2480,-1276,-3568,22084,-14951,-6599,-5014,3040,192,19332,-14998,1385,-3273
2500,-1004,-4720,22924,-13870,-4081,-3960,1588,-560,19020,-13770,3170,-2746
2520,-624,-4020,22764,-10464,517,-3917,220,-908,18712,-11944,1679,-3140
2540,-1312,-6624,23764,-5207,8735,-3466,868,-1412,18064,-10672,1766,-3357
2560,-20036,-13416,32767,6346,765,-3109,-5416,-1744,20272,-8191,-1000,-2847
2580,1428,-8740,26612,23991,-22484,-347,-4024,-2168,22044,-3704,-19612,-3845
2600,4232,-888,21188,18042,2188,-2196,7244,-1416,22264,-1792,-12398,-2222
2620,716,1588,18340,11964,10050,-2480,8336,-1436,20520,-1558,3401,-1769
2640,-4340,628,16932,5619,5396,-1837,2852,-2956,18852,-1265,6504,-688
2660,-2120,360,15428,653,-862,-1257,968,-1708,17064,-1426,2279,-424
2680,-1752,-1696,18108,-1141,-1990,-1426,1644,-2428,15740,-1636,1121,179
2700,-24,-2804,18872,675,-1301,-963,1492,-2944,15568,-1323,94,729
2720,396,-1760,17620,590,-1249,-1396,2316,-3356,15604,-1303,-1300,472
2740,656,-2472,17916,644,-1335,-768,2980,-4120,15232,-1331,-1653,527
2760,1196,-2700,17704,747,-648,-340,2864,-4440,15500,-1305,-1121,917
2780,572,-2688,18092,257,-234,-87,2644,-4396,15940,-1140,-261,850
2800,156,-2640,18252,-72,28,-423,2204,-4052,15960,-908,406,694
2820,-168,-2252,17752,-287,44,-609,2072,-3628,15360,-837,960,450
2840,-304,-2100,17640,-130,225,-418,1756,-3380,14976,-840,1161,347
2860,68,-2416,17520,510,567,-123,1572,-3412,14680,-936,489,193
2880,80,-2020,17612,885,1046,272,1992,-3684,15196,-861,-171,-19
2900,216,-1964,18024,697,379,-39,1860,-3976,16044,-756,-78,-95
2920,-208,-1796,18036,324,405,-653,1576,-3760,16168,-626,56,-272
2940,-156,-1764,17980,54,326,-745,1852,-3604,15680,-558,76,-404
2960,-100,-2272,17512,-48,-3085,-976,1872,-3620,15440,-517,172,-344
2980,372,-1916,17684,479,1589,-365,1664,-3492,15360,-546,-215,-405
