Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,-2532,2672,11684,1837,-1485,1669,-2336,8816,15412,1503,-854,287
1620,-2148,3768,11476,841,739,-417,-1348,8072,15128,1608,503,507
1640,-3876,3096,14584,-1403,777,-479,-2856,7824,14840,1933,1008,776
1660,-5936,2748,15452,-119,-1146,966,-1964,7872,14436,1781,-1068,767
1680,-3744,3532,13100,498,-2016,2307,-1852,8592,14468,1474,-1446,1325
1700,-3976,3316,12304,-1131,139,2652,-1864,8376,15188,1406,-128,1811
1720,-3424,2400,15512,-2433,-479,2270,-3268,8228,15492,1451,-731,2423
1740,-5356,2324,17032,-1356,-2165,2836,-1668,8000,14988,1613,-1143,2833
1760,-4156,2388,16148,-327,-361,4930,-1560,8268,15012,1820,-193,3360
1780,-2392,1432,14204,931,2527,5423,-1472,8496,16240,2124,724,3562
1800,-4568,1960,14816,1712,3454,4992,-1612,7228,16584,3194,2028,3855
1820,-5496,540,15900,332,4045,6449,-3444,7196,17004,4281,3214,4633
1840,-10088,1032,17036,-1006,6037,9672,-2224,7124,14688,4851,5930,5620
1860,-10460,236,14524,-1714,11188,14920,-4528,8112,13952,4722,11598,7245
1880,-14184,2696,9112,-7774,21008,21311,-1504,8728,11588,2976,22542,9211
1900,-19112,-1100,7848,-24346,32767,32767,-3248,7720,9200,1961,32767,12177
1920,-16820,-1840,3748,-32768,32767,32767,-7880,7780,9052,577,32767,15690
1940,-17584,1768,-6736,-32768,32767,32767,-6716,9940,6948,-1904,32767,18199
1960,-18288,1036,-10056,-32768,32767,32767,-6408,10724,2816,-6489,32767,20117
1980,-28664,-4980,-4436,-32768,32767,32767,-10124,9748,-1684,-11235,32767,20104
2000,-24196,-8912,744,-32768,32767,32767,-13984,8760,-1512,-15286,32767,18149
2020,-14900,-6272,1004,-32768,32767,32767,-12140,9860,-756,-20031,32767,12658
2040,-10052,-7272,3268,-30068,32767,32767,-16912,8392,5268,-22330,32767,7550
2060,-12216,-7528,-680,-8758,32767,9144,-27352,7692,8212,-21739,32767,5663
2080,-24460,-2876,3472,-16211,1442,-12714,-25060,7424,7512,-21443,8084,7620
2100,-21296,-3456,5940,-23050,-21796,-13046,-13772,9160,6188,-20916,-3982,9561
2120,-13136,-4960,8320,-5544,-9153,-5462,-6512,10604,2764,-19735,-298,7753
2140,-15200,212,6860,8085,3960,102,-8700,10688,3288,-21323,16503,7072
2160,-22752,3700,10344,-13343,5578,8242,-19352,9232,9340,-23493,10778,8617
2180,-17440,-1100,13196,-12898,-4977,9589,-12996,12480,5012,-22950,1107,9258
2200,-12648,1104,4716,-10376,-9348,7953,-10468,12528,12648,-20915,1264,11093
2220,-1992,-584,-648,-22527,13867,14254,8064,4376,9752,-20689,32767,6294
2240,-29268,32767,32767,22876,12627,5053,-16796,-3052,32767,-12286,32767,-3787
2260,-11984,-16524,-20296,-5649,-7804,14450,-16496,4728,32767,-423,-5923,-3350
2280,-14372,3004,10992,1625,2356,-699,-17088,4468,14400,5056,-258,1263
2300,-18284,6336,6076,-701,-5536,161,-14340,11188,8136,5439,-8186,540
2320,-14052,8232,4740,159,-3753,-357,-11656,11600,3852,3261,903,779
2340,-10340,9000,4932,132,-2750,44,-10192,12716,5752,1869,-2896,2084
2360,-9912,7788,4484,-226,-1247,1459,-7072,11336,4956,916,-3077,1096
2380,-11936,6452,4608,-172,819,1545,-10668,9724,5884,28,2186,590
2400,-12680,6000,4904,-491,1091,1323,-12672,9576,8304,-349,2394,49
2420,-11828,5896,4216,-1555,886,574,-10724,9436,8772,-43,35,-184
2440,-11648,7056,4896,-1662,599,267,-10528,10644,6416,85,-1133,-349
2460,-11988,7768,4640,-776,1190,551,-10120,11476,5648,-684,1416,-283
2480,-13268,7412,5724,-296,982,588,-11548,11244,7080,-1087,1661,-399
2500,-13212,6856,5380,-674,-259,413,-12492,10220,8288,-643,-731,-157
2520,-13632,6160,5280,-1304,-773,-221,-12116,9748,7548,104,-2378,306
2540,-11984,6824,4788,-932,-991,-11,-9800,10516,5328,-3,-1049,283
2560,-11192,6500,4780,-211,187,193,-9880,9820,5868,-463,972,-210
2580,-11736,6152,5000,-415,907,665,-10720,9448,7208,-474,1378,-645
2600,-12560,6008,4804,-581,787,122,-12028,9636,8416,26,-134,-581
2620,-13832,6524,5168,-1178,-301,-588,-12204,9992,7244,695,-1273,-253
2640,-13076,7060,5448,-595,-820,-426,-10668,10980,5704,508,-1177,-66
2660,-11276,7184,5236,-205,-221,93,-10164,10736,6628,258,-375,-334
2680,-12188,6636,5308,-428,107,301,-10484,10052,7648,468,-443,-462
2700,-13688,5996,4896,-398,-373,-104,-12396,9600,8060,975,-1040,-93
2720,-13856,6260,5292,-527,-1456,-369,-12024,10208,6452,1181,-1865,208
2740,-11432,6612,4932,-93,-1146,-145,-10012,10324,5900,818,-582,5
2760,-10976,6376,5240,83,115,256,-10008,9904,6884,556,343,-518
2780,-12636,6228,4684,-43,290,295,-11244,9824,7648,585,52,-690
2800,-13764,6304,4992,-413,-253,20,-12276,10120,7068,793,-1166,-332
2820,-12640,6880,5196,-280,-643,-159,-11120,10632,5944,585,-1037,-320
2840,-11576,6724,4992,-112,140,89,-10292,10344,6368,257,279,-671
2860,-12244,6432,4696,-112,740,203,-10864,10104,7296,152,510,-887
2880,-13244,6300,5132,-179,82,-139,-12300,9936,7552,305,-367,-639
2900,-13484,6584,5508,-569,-690,-367,-11972,10432,7044,502,-1143,-326
2920,-12372,7044,5148,-410,-679,-218,-10548,10788,6344,400,-839,-291
2940,-11856,6936,5256,-168,39,104,-9936,10424,6788,288,112,-566
2960,-12500,6460,5164,-404,275,233,-11188,10176,7124,365,-81,-478
2980,-13244,6316,5200,-431,-253,16,-11956,10088,6944,458,-662,-153
