Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,18544,1260,-5292,-736,-32768,11934,18908,-3688,1080,-10584,-31011,12697
1000,14864,-556,-7152,1060,-32768,12158,16664,-4460,100,-8877,-28837,13023
1020,12424,-2208,-9688,4082,-32738,10780,16236,-5232,-1572,-5693,-27803,11502
1040,13500,-1348,-12916,9601,-24098,9504,17240,-5324,-4296,-1278,-20904,11207
1060,14316,484,-13384,11396,-10293,9156,18348,-5580,-6312,2636,-9008,11076
1080,12808,-1188,-10488,8321,2081,10140,16152,-5960,-4696,4807,-873,10746
1100,8808,-3228,-10032,8721,5307,8164,12748,-6176,-1656,6738,2848,10030
1120,10256,-4572,-6632,12673,4799,4276,11928,-6928,-1012,8716,3021,8722
1140,12752,-2548,-5164,12564,6281,4407,13316,-6876,-1512,9546,5821,8100
1160,16264,-3556,-4224,9644,16021,6123,15980,-6912,444,10854,13448,6897
1180,17052,-3004,-3488,6077,30085,8262,16412,-6920,1096,12149,25032,5724
1200,14928,-4040,-1452,2074,32767,11031,13652,-6908,3208,9225,32767,3829
1220,12304,-5616,1392,-729,32767,12870,9304,-6892,5932,7310,32767,2919
1240,11256,-6560,5600,-1996,32767,13963,5972,-7168,9948,6213,32767,2670
1260,11044,-8572,8636,-2125,32767,14730,5360,-7432,13140,5030,32767,2460
1280,12048,-9172,10488,-2944,32767,15478,4940,-7408,14076,3841,32767,1309
1300,8312,-8772,11740,-5066,32767,16414,1604,-7456,13536,2448,32767,-931
1320,4160,-9384,13464,-7393,32767,15243,-1480,-6788,13956,1263,32767,-4059
1340,1020,-11440,14016,-7760,32767,11458,-3964,-7016,15384,786,32767,-6538
1360,1664,-11628,14568,-6305,32767,6614,-3708,-7164,14980,2625,32767,-8917
1380,2544,-10684,13548,-8070,32767,5038,-3348,-6964,13688,2012,32767,-11326
1400,392,-13048,12792,-7458,32767,2282,-4984,-6668,14460,2305,32767,-13656
1420,-4144,-15920,7632,-48,32767,-5540,-3492,-7360,16708,8015,31971,-16393
1440,-5624,-16276,4092,12480,32767,-19530,52,-7616,17476,14979,25085,-19585
1460,1284,-6008,17304,11922,32767,-32768,180,-5132,14820,14947,21824,-21745
1480,5104,-6884,17932,3796,32767,-32768,-3680,-5304,13340,12458,19735,-20329
1500,64,-5300,17960,5070,31566,-31212,-6852,-3880,13368,11234,12068,-17454
1520,2560,-4864,18536,4574,21366,-24596,-3036,-2000,13412,10737,6489,-15982
1540,5676,-3136,18096,3084,16404,-21529,-696,-1208,14832,9051,6605,-14524
1560,6964,-4720,17568,3175,17249,-19692,-1296,-1320,16552,7728,6245,-13332
1580,5600,-4804,17532,6190,13244,-16440,-1212,-1504,16456,7289,2005,-11077
1600,4940,-3752,17328,7700,6462,-13470,-1212,-1704,15124,6721,-597,-9212
1620,6664,-1896,18436,5365,362,-10312,1040,-284,14780,6531,-1429,-8151
1640,8728,-2348,18488,3189,1415,-8297,2352,736,17748,5484,-51,-7096
1660,8324,-2384,19116,3581,2074,-7261,1156,396,18212,4357,-1681,-5272
1680,8248,-2740,19756,3804,-1010,-5413,1056,124,17944,3070,-2622,-3893
1700,7936,-2504,19460,3321,-4717,-3294,1456,-580,17196,2008,-4434,-2039
1720,10064,-2148,19600,956,-6076,-1110,3244,168,17500,835,-2955,-684
1740,9836,-2788,18784,-312,-3693,935,2520,132,18484,-682,-1655,781
1760,8736,-3740,18140,663,-3359,2122,1912,-416,18428,-1781,-2245,2370
1780,7584,-4048,17424,2473,-6445,2920,912,-956,17700,-2431,-5238,4032
1800,7964,-3700,16904,4215,-12757,3321,1292,-1536,16364,-2551,-9906,6192
1820,8792,-3176,15960,4333,-17735,4624,2752,-1816,15796,-2018,-13000,7905
1840,10832,-3312,15124,5564,-18412,5716,5104,-932,16512,-1816,-12436,9505
1860,11616,-2996,14480,8370,-15153,6005,3656,-736,16568,-1453,-11088,10313
1880,10624,-2888,13716,11719,-11921,7183,2752,-776,15508,-1211,-9935,11855
1900,6772,-2932,12184,14107,-11985,9517,1216,-2304,12708,-1203,-12653,13600
1920,5072,-2756,10488,14489,-15617,10343,1236,-3536,11476,1579,-18274,14636
1940,7524,-2324,11488,15330,-17009,9801,4164,-2776,12892,4222,-16600,14583
1960,8928,-1932,13412,15154,-12467,9536,2792,-1900,14396,5164,-12325,14229
1980,6408,-2732,13556,15919,-6495,8979,1040,-1232,13664,5359,-8328,12546
2000,2712,-1956,13004,16213,-6247,7752,88,-2320,11276,5803,-8572,12210
2020,3604,-1780,13668,15700,-11130,6487,652,-2156,12660,7262,-9690,11691
2040,6236,-1852,15888,15673,-10746,5483,1584,-1172,14832,8016,-8561,10234
2060,5608,-1840,15892,14934,-7280,3727,1088,-1360,14728,7337,-5847,8653
2080,4600,-944,15616,14122,-5798,1306,1488,-1192,14396,8170,-5165,6717
2100,5996,-528,16540,13239,-5125,-671,1944,-176,15632,9411,-4802,4885
2120,7296,56,18028,12804,-3248,-1440,1644,440,16988,9375,-2596,3607
2140,7792,-240,19632,10882,-742,-1206,864,148,16804,8797,-2003,2459
2160,6004,292,19684,8006,-1315,-1712,612,80,16780,8211,-3278,1441
2180,8320,1120,19392,6064,-2583,-3162,2652,372,17704,6927,-1959,1100
2200,6680,1736,20784,2259,2010,-4668,4976,2108,18488,5642,-1021,-1419
2220,12468,3148,19612,2560,4397,-3262,3640,1556,18388,4574,1382,-1290
2240,10312,1184,19184,197,4277,-3088,4584,1672,17480,3805,1967,-2248
2260,10488,2060,17376,-1493,5358,-2607,4428,1976,16772,2847,2847,-2316
2280,6668,124,17984,-707,3827,-3535,1788,2428,18036,1985,221,-1869
2300,10708,1656,16796,3456,-7283,-4786,4008,2616,18272,960,-9256,-1332
2320,12392,1768,16288,4909,-6280,-3923,7564,2644,15980,473,-9378,-1380
2340,18504,5500,18636,-928,6276,-1433,11548,3664,15564,-559,-2136,-1411
2360,9272,1768,14100,-2519,1584,341,7056,2080,16132,-2231,2138,-285
2380,10324,2260,12828,-756,223,-325,6080,1764,14636,-825,-1464,-61
2400,9636,2220,14832,-404,1927,-516,5532,1872,14356,-804,-683,160
2420,9504,2332,14936,-617,2279,-1168,5624,2272,15292,-694,-735,62
2440,9724,2404,15680,-687,2448,-1244,6552,2216,15428,-341,-731,-301
2460,9920,2028,15352,-576,1846,-795,6088,2276,15228,-660,494,-445
2480,9920,2672,15176,-557,1330,-1181,5692,1752,14916,-739,98,11
2500,9060,2104,15332,-243,794,-751,5336,2024,14992,-896,-406,51
2520,9092,2308,15452,-626,280,-993,5072,1844,14956,-937,-978,158
2540,8960,1216,14892,-188,216,-344,6192,2136,15276,-722,-824,12
2560,9848,1940,15128,4,509,-827,6008,2008,15072,-660,-393,43
2580,9500,2236,15368,112,426,-782,5780,1976,14892,-610,-254,60
2600,8908,2428,15412,-108,25,-605,5520,2020,14616,-768,-867,-18
2620,8964,2564,15312,-372,-285,-483,5852,2020,14680,-825,-1109,2
2640,8344,1640,15360,-355,-254,-71,6652,2004,14944,-547,-761,-204
2660,9876,2076,15124,-523,330,-520,6328,1940,15156,-596,303,-135
2680,9364,2120,14944,-140,181,-456,5992,1896,14912,-457,-243,-123
2700,9128,2344,15448,-124,284,-558,5880,1908,14824,-584,-360,-81
2720,9280,2212,15240,-409,-57,-742,5916,1912,15000,-776,-290,-25
2740,9484,2244,15252,-262,156,-743,5856,1832,14880,-576,-661,-174
2760,9280,2276,15396,-290,41,-767,6300,2044,15184,-507,-311,-188
2780,9476,2384,15196,-109,345,-664,5988,1984,14812,-455,-351,-335
2800,9284,2496,15144,-292,98,-637,5792,1972,14656,-605,-337,-236
2820,9268,2328,15320,-617,-92,-651,5968,2028,14860,-696,-207,-217
2840,9456,2288,15288,-614,-49,-606,6036,2008,14776,-615,-38,-306
2860,9504,2212,15272,-498,-49,-582,6492,1896,14856,-500,95,-454
2880,9424,2064,15132,-215,74,-518,6228,1760,14836,-653,673,-224
2900,9104,2184,15264,-205,159,-627,5412,1760,14804,-533,-79,-224
2920,9104,2256,15420,-271,-149,-792,5840,2056,14676,-718,-139,-157
2940,9368,2352,15328,-428,-227,-792,6056,1944,14884,-754,-401,-172
2960,9448,2448,15112,-371,-110,-697,6476,2000,14948,-614,-323,-194
2980,9396,2800,15068,-279,282,-542,6248,1888,14484,-450,241,-258
