Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,-1488,7052,11356,2136,20813,8170,1764,7020,16212,678,15179,2745
1580,-1928,7620,10004,950,26781,9221,1144,6632,16216,687,20189,3718
1600,-4984,7036,9784,-1714,30349,9831,-96,6472,16060,348,23151,4379
1620,-6260,6716,11416,-2712,29076,9531,-1400,6132,16000,384,23877,4909
1640,-8148,6492,10796,-4162,27904,9527,-3248,6200,16280,718,21961,4745
1660,-7312,7440,9052,-7268,30122,10783,-2780,6124,16020,788,21554,4803
1680,-7556,7556,6992,-11651,32767,11647,-3932,6400,15584,773,25132,4944
1700,-11260,4836,8748,-10854,32767,11179,-4816,6656,13652,-47,28603,5230
1720,-14916,4960,10200,-7492,32767,12031,-7540,6556,11760,-963,29660,5469
1740,-15640,5660,9532,-5952,32323,15037,-9172,5932,12916,-1015,27899,5895
1760,-14604,7532,7272,-11650,28546,15877,-11700,6260,15584,-1085,20029,5518
1780,-12956,7656,5676,-21640,20873,12295,-10376,6596,14912,-1328,10880,5910
1800,-13300,3708,8416,-16486,11521,7811,-9156,6600,12372,-1440,11327,6376
1820,-11116,6132,6024,-11215,15384,8828,-9076,7268,11948,-2051,15644,6669
1840,-12224,7852,4048,-9804,20992,11721,-8576,7048,11812,-2666,19142,7156
1860,-13060,7576,3012,-11198,23265,13945,-10112,7000,12056,-3210,22534,7258
1880,-13640,6900,3068,-11222,23077,12609,-12252,6492,11652,-3628,22273,8034
1900,-15104,7260,3052,-8539,21156,11144,-11776,6864,10744,-4079,21202,8580
1920,-14088,8316,1172,-7324,22288,13434,-10140,7456,7640,-5282,26195,8941
1940,-11244,8864,20,-4524,28446,18643,-12552,7516,7400,-6478,32352,7831
1960,-13252,9216,-324,-3960,29215,14647,-16600,7616,10388,-8429,24184,6577
1980,-15344,8424,1428,-8215,16006,4979,-14332,7248,10116,-9576,13018,5216
2000,-14080,8136,1480,-12380,5093,-886,-12244,7376,9096,-9663,6609,4441
2020,-11052,7168,2104,-12720,5001,-121,-11564,7900,7824,-9657,5068,3787
2040,-10860,6512,2836,-8371,8728,316,-11508,7692,8292,-9499,6112,3542
2060,-14168,7268,3412,-6983,7393,-1906,-11844,7324,8772,-9300,5831,3398
2080,-15032,7324,4304,-7093,2556,-3062,-11188,8096,9384,-8429,3753,3316
2100,-13532,6876,4496,-8261,1129,-438,-9972,7704,8784,-7526,2607,3290
2120,-12512,5360,4884,-5562,719,148,-11940,7552,9584,-6497,2513,3342
2140,-14120,6556,4704,-3732,58,-1876,-12624,7256,10172,-5584,1108,3589
2160,-15388,7136,4916,-3635,-4495,-3229,-11712,7824,10384,-4432,-2209,3417
2180,-13384,7348,5024,-5716,-8123,-3407,-10240,7788,9944,-3457,-3397,3018
2200,-12876,6544,4944,-5494,-7911,-1668,-11580,7808,9248,-2653,-3205,3014
2220,-15068,7520,4928,-6258,-9101,624,-11440,7640,9148,-2706,-3689,2757
2240,-14124,6360,6040,-1927,-11668,690,-12244,7624,10016,-2429,-4975,2850
2260,-11216,6768,4888,-125,-12281,-391,-10520,7912,10440,-2058,-4691,2871
2280,-9484,7520,3316,705,-7438,-1325,-10956,7524,10440,-1553,-1235,2726
2300,-10600,7692,3616,1347,-1615,-1206,-11176,7908,10044,-1330,380,2555
2320,-11764,7968,3824,1155,391,-2222,-11540,7780,10500,-1264,666,2426
2340,-13232,8080,3752,-3931,-2071,-3135,-11664,7708,10508,-1099,-2315,2322
2360,-12700,7292,4696,-9157,-4492,-3195,-11532,7688,10448,-965,-4428,1758
2380,-11764,4696,7892,-6770,-7984,-4000,-10712,7540,9800,-748,-5070,1879
2400,-10764,3640,9372,-1848,-5273,-2909,-8724,7568,10540,-234,-4388,1261
2420,-11160,4376,8828,1700,-2028,-1762,-9200,7612,11140,689,-1699,386
2440,-12152,5804,7116,2189,-3156,-2629,-10800,7680,11012,1236,-2815,-37
2460,-12748,6872,5472,1837,-3073,-2439,-11012,8180,10336,1544,-3844,-96
2480,-12544,6952,5108,1557,-2771,-1821,-10220,8164,9816,1615,-3435,4
2500,-11876,6504,5740,1652,-2178,-1551,-10072,8428,9764,1669,-2024,85
2520,-11680,6448,6428,2256,-1695,-1395,-9944,8248,10164,1737,-1438,121
2540,-12060,6380,6184,2527,-1333,-929,-9724,8124,10136,1969,-1005,135
2560,-12292,6832,6504,1702,-1461,-773,-10164,8448,10468,2110,-666,141
2580,-12372,6212,5220,1338,-1319,-486,-10100,8516,10324,2145,-291,282
2600,-12208,6648,5892,1320,-916,88,-9788,8412,9924,2175,377,220
2620,-11532,6372,5812,1433,-494,215,-10224,8576,10008,2108,917,130
2640,-12104,6628,5872,1013,-192,159,-10520,8628,9952,2004,746,-10
2660,-12028,6588,5864,560,-157,187,-10736,8536,9920,1851,499,-27
2680,-12244,6628,5704,551,-86,108,-10568,8576,9980,1595,-16,2
2700,-12572,6844,5728,296,-418,260,-10104,8752,9912,1581,-238,-63
2720,-11808,6720,5952,135,-430,607,-9952,8776,9788,1442,171,-122
2740,-11880,6720,5776,148,-165,726,-10380,8940,9812,1268,540,-220
2760,-12196,6492,5624,367,-257,493,-10804,8832,10408,1062,471,-224
2780,-12176,6924,5588,27,-123,364,-10336,8704,10408,952,111,-204
2800,-11896,6696,6016,-141,-2,254,-10392,8792,9972,806,145,-162
2820,-11624,6488,6060,46,63,204,-10224,9128,9860,658,254,-292
2840,-11828,6724,5780,109,57,35,-9924,8936,9520,492,162,-401
2860,-11800,6908,5728,67,592,171,-10720,9032,9748,469,500,-322
2880,-12664,7040,5844,-32,403,119,-10692,9016,9628,380,-4,-260
2900,-12640,6948,5568,-37,-87,19,-10720,8916,9852,434,-277,-72
2920,-12032,6856,5688,-140,-476,211,-10216,8900,9828,512,-144,37
2940,-12080,6916,5440,-181,-416,99,-10568,8868,9400,546,-278,11
2960,-11748,6716,5696,-409,-482,303,-10028,8892,9388,494,-47,-36
2980,-11544,6712,5528,-150,-65,486,-10000,8716,9288,496,268,-198
