Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2400,17220,-1508,-3356,-921,-297,-591,8412,-12120,-6588,263,3,-585
2420,17616,-1144,-3816,-1009,51,-184,8444,-11888,-6464,182,1,-460
2440,17360,-1468,-4104,-384,-114,263,8528,-11812,-6476,103,-432,-373
2460,16816,-1600,-3340,148,-1598,-104,8792,-12172,-7272,200,-665,-367
2480,17136,-1336,-3324,-362,-1644,-451,8584,-12036,-7192,332,-172,-365
2500,17460,-1356,-3932,-1368,112,-295,8812,-11908,-6996,304,1024,-251
2520,17080,-1420,-4408,-1584,1368,-227,8132,-11804,-6612,481,1064,-297
2540,16900,-1476,-4424,-589,348,175,7888,-11800,-6500,507,-240,-489
2560,16476,-1192,-3876,642,-832,54,8664,-11780,-6788,407,-1086,-645
2580,16648,-1008,-3496,458,-820,-547,9064,-11520,-7148,339,-674,-560
2600,17016,-1116,-3216,-472,-67,-954,8996,-11532,-7204,226,528,-553
2620,17196,-1208,-3568,-1159,322,-782,8552,-11724,-6824,123,927,-498
2640,17112,-952,-3912,-952,-175,-509,8368,-11576,-6328,-39,494,-535
2660,17084,-940,-4040,-269,-614,-307,8496,-11692,-6820,-184,-100,-565
2680,17180,-1052,-3980,-146,-743,-202,8776,-11824,-7188,-89,-279,-554
2700,17160,-1260,-3804,-578,-651,-240,8744,-11808,-7048,62,-76,-530
2720,16812,-1228,-3780,-464,-1085,-219,8520,-11828,-6576,37,-218,-478
2740,17184,-1156,-4192,157,-1556,-200,8708,-11700,-6552,-32,-318,-425
2760,17020,-1300,-4208,787,-652,-162,8760,-11904,-6988,-15,-346,-416
2780,17152,-1336,-4104,723,89,-633,8828,-11968,-7304,163,-38,-447
2800,17660,-1188,-3412,-486,791,-413,8532,-11992,-7132,378,218,-444
2820,17428,-1148,-3784,-954,190,-133,8656,-12004,-6572,397,49,-418
2840,17176,-1088,-4044,-91,-385,10,8676,-11832,-6204,282,-482,-358
2860,17220,-1164,-4192,689,-565,174,8792,-11792,-6640,221,-649,-316
2880,17020,-1172,-3940,733,-432,145,8832,-11884,-7264,328,-493,-284
2900,17196,-1248,-3436,-226,-196,-162,8900,-12020,-7308,481,39,-338
2920,17228,-1124,-3780,-880,386,-167,8680,-11928,-6696,554,362,-377
2940,16944,-1100,-3752,-454,-61,-34,8696,-11716,-6404,462,74,-425
2960,17032,-1124,-3944,-145,-464,4,8708,-11776,-6636,384,-406,-528
2980,16936,-868,-4212,260,-985,39,8884,-11764,-7164,372,-935,-575
