Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2220,-1964,-2524,21592,-20471,-5881,-5173,1416,1208,19040,-13794,-978,-3289
2240,-1788,-3760,22544,-19009,-5722,-4866,1720,928,18704,-13925,4425,-893
2260,-1760,-4476,23576,-15415,-4896,-4948,-276,1160,18112,-13408,3294,-1465
2280,-1648,-4708,24588,-9619,-4259,-5323,-284,828,18468,-12192,755,-1867
2300,-2132,-3552,23460,-4837,-3512,-5458,792,460,18808,-10768,-1534,-1558
2320,-1608,-2348,22200,-1706,-2635,-5969,696,1588,18172,-9650,-3842,-3117
2340,-1908,-1512,20488,99,-4332,-5847,2336,1148,17200,-8824,-4128,-2751
2360,-784,-1240,18124,1049,-2538,-4837,2788,1264,15816,-9027,-6221,-3038
2380,-5620,-2216,27152,5703,-10551,-7325,1356,-64,16736,-8826,-7125,-2374
2400,-1556,-3252,32767,25630,-15136,-4465,616,-2036,23276,-5826,-12664,-524
2420,5152,2920,22356,18684,1906,-1134,9000,552,26076,-2109,-8449,-1518
2440,1932,7012,19684,2830,7536,-894,10128,-1064,24448,-558,1535,-1263
2460,-680,3816,19076,-2784,4222,-1825,5412,320,19524,219,6932,-1405
2480,-400,780,17208,-5474,1412,-2576,2548,-944,14692,-66,5383,-815
2500,-576,-2016,16580,-4329,-264,-1730,1572,-1760,13524,-548,3046,221
2520,-592,-3124,17700,-2355,-36,-950,848,-3208,14632,-745,1145,762
2540,-256,-3540,17776,-986,-1154,-800,992,-4056,15776,-786,-924,523
2560,1300,-3724,17780,-1250,-2519,-891,2300,-4932,16288,-411,-2277,485
2580,2624,-3108,18524,-178,-1366,-640,3352,-4692,15412,-84,-1220,393
2600,2904,-3336,18016,-540,-593,-813,3688,-4644,15228,2,6,165
2620,2124,-2936,17860,128,316,-612,3200,-4056,15216,127,624,39
2640,1548,-2592,17428,310,559,-357,2828,-3524,14916,29,880,54
2660,1400,-2212,17428,683,763,-149,2768,-3104,15024,-61,855,143
2680,1456,-1884,17368,699,594,-132,2940,-2900,15200,-326,702,168
2700,1364,-1640,17772,283,189,-335,2952,-3040,15976,-518,481,193
2720,1444,-1928,18260,-359,-27,-534,2976,-3116,16240,-479,613,105
2740,1216,-2216,18156,-697,289,-477,2584,-3328,15764,-302,1038,25
2760,1064,-2584,17996,-680,597,-437,2156,-3308,15576,-187,1412,142
2780,700,-2660,17800,-323,560,-369,1848,-3228,15284,-231,960,115
2800,860,-2612,17552,127,137,-299,1824,-3196,15176,-237,123,93
2820,1300,-2388,17636,388,-137,-398,2432,-3184,15516,-275,-384,52
2840,1748,-2132,17816,293,14,-526,2932,-3168,15612,-293,-177,-114
2860,1540,-1896,18028,-62,256,-480,2956,-3148,15924,-176,398,-228
2880,1648,-2116,17772,-91,544,-511,2792,-2704,15756,-121,800,-238
2900,908,-2064,17916,-206,636,-384,2396,-3048,15540,-219,1099,-202
2920,904,-2300,17768,-32,627,-306,1984,-2848,15580,-393,690,-160
2940,772,-2332,17744,26,288,-375,2200,-3040,15580,-468,339,-106
2960,832,-2168,17820,24,76,-293,2400,-3072,15724,-557,185,-47
2980,972,-2012,17884,-88,67,-333,2380,-2996,15732,-561,66,-30
