Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1780,-16420,4336,2700,4773,-15315,3409,-15236,5972,324,1468,-19427,-3227
1800,-16488,4064,2748,6607,-28531,6555,-15084,6332,-32,2371,-32768,-4639
1820,-14312,3956,1964,7996,-32768,8095,-14024,6572,728,2494,-32768,-5629
1840,-14044,3444,564,8412,-32768,5073,-12388,6584,1120,1856,-32768,-7030
1860,-15516,5152,1112,6239,-32768,5679,-13248,5284,2540,385,-32768,-7742
1880,-13972,5464,2184,2695,-32768,7616,-12460,6208,4440,-800,-32768,-7476
1900,-8228,6676,4260,-3607,-32768,5942,-9484,5968,7088,-3498,-32768,-7045
1920,-5544,6372,8132,-7900,-32768,2821,-6692,5052,7816,-5168,-32768,-6165
1940,-7972,3780,9824,-10280,-32768,3926,-8712,4580,9632,-6625,-32768,-4618
1960,-7508,2852,12632,-10977,-32768,2743,-8856,3620,10212,-6903,-32768,-3810
1980,-2752,3776,11188,-10958,-32768,414,-3620,3928,11436,-7512,-32768,-4663
2000,1428,3380,12200,-14745,-32768,-1773,1056,3624,12224,-7921,-28330,-2978
2020,4364,-1784,14016,-17627,-18961,-1006,1528,3012,13372,-9359,-14876,-784
2040,-2644,-3068,32767,-12967,-32768,10006,-6528,852,19732,-6645,-11501,966
2060,-6180,-728,32767,3266,-32768,-6008,-5176,-2540,23164,-1153,-26683,2564
2080,11596,6068,9724,14149,560,-352,17060,6256,26276,5,-2977,-4058
2100,7024,6816,12800,-2866,5948,2277,1460,3516,17092,313,8490,-2424
2120,532,1852,21476,-3351,2416,-2048,-1276,2228,13468,-421,4848,-2940
2140,-2108,2964,17188,3,3817,-1317,-3556,2688,13356,324,3476,-1078
2160,-1828,2480,16144,476,338,-926,-3156,2220,14004,-377,983,-723
2180,-156,1956,17824,956,-2524,-1064,-2656,2184,15656,-470,-1114,-87
2200,984,2804,17832,1225,-1982,-546,-1100,2204,15976,-306,-1271,-203
2220,1592,3380,17640,712,-1627,-730,-704,3068,15864,-279,-261,-460
2240,1544,3592,17920,536,-868,-801,-840,3200,15676,-254,733,-343
2260,1596,3688,17816,476,-21,-832,-1176,3208,15480,-309,992,-417
2280,508,3404,17476,52,133,-684,-1728,2928,15972,-246,637,-198
2300,416,3332,17768,-227,-6,-563,-1988,3048,15768,-323,202,-30
2320,932,3272,17656,-381,-111,-542,-1664,2864,15472,-387,156,-147
2340,1208,3136,17688,-274,-98,-697,-1436,2836,15236,-396,342,-167
2360,1088,3116,17512,-6,-20,-610,-1372,2644,15280,-452,217,-124
2380,1016,3048,17676,293,102,-541,-1592,2748,15300,-428,134,17
2400,652,3044,17352,585,103,-516,-1552,2876,15524,-542,-18,74
2420,848,3536,17424,44,-374,-413,-1856,2808,16056,-618,-198,81
2440,1128,3416,17880,-475,-99,-534,-1648,2976,15520,-543,83,-42
2460,1000,3364,17604,-445,217,-588,-1464,2792,15244,-513,415,-155
2480,928,3220,17664,-247,76,-606,-1864,2740,15316,-357,373,-92
2500,940,3344,17632,-75,14,-593,-1772,2896,15400,-385,113,-154
2520,1056,3236,17588,6,30,-699,-1616,2860,15272,-431,35,-237
2540,996,3148,17728,164,53,-739,-1572,2756,15528,-475,131,-294
2560,884,3432,17656,119,1,-720,-1712,2760,15580,-417,105,-217
2580,860,3520,17556,12,-60,-646,-1664,2908,15624,-411,29,-183
2600,996,3548,17528,-507,-173,-504,-1532,2912,15732,-354,105,-64
2620,1132,3280,17756,-569,-12,-605,-1420,2996,15140,-310,373,-114
2640,1000,3288,17600,-239,173,-556,-1640,2836,15216,-409,401,-116
2660,888,3320,17756,-31,54,-535,-1920,2876,15448,-445,118,-38
2680,772,3552,17504,-237,-67,-425,-1860,2892,15696,-514,-69,-27
2700,1160,3336,17604,-591,-106,-530,-1632,2880,15516,-538,20,23
2720,1072,3272,17676,-497,77,-553,-1540,2996,15284,-544,345,-32
2740,1028,3200,17672,-151,154,-637,-1720,2824,15252,-515,411,-77
2760,744,3392,17600,64,180,-562,-1912,2992,15436,-453,158,-111
2780,728,3428,17476,-217,-160,-445,-1976,2912,15668,-611,-260,-64
2800,992,3352,17596,-452,-78,-526,-1544,3016,15556,-623,-137,-107
2820,1116,3296,17708,-344,34,-600,-1616,2888,15260,-574,171,-154
2840,880,3292,17768,-21,162,-645,-1708,2832,15060,-489,269,-124
2860,796,3324,17604,223,75,-658,-1872,2872,15392,-512,141,-165
2880,792,3504,17568,-162,-213,-533,-1932,2876,15728,-555,14,-51
2900,1152,3496,17604,-566,-153,-491,-1864,3000,15616,-613,-64,-85
2920,1076,3308,17644,-557,18,-553,-1668,2948,15296,-538,158,-91
2940,1064,3260,17584,-307,43,-567,-1656,2928,15160,-514,141,-84
2960,976,3236,17696,21,158,-610,-1700,2916,15224,-563,189,-89
2980,960,3376,17684,133,62,-667,-1784,2856,15348,-700,66,-109
