Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1300,18964,256,9300,-1823,5054,-1966,13384,-7004,13560,-2982,8185,-957
1320,18152,24,9520,-5206,5009,-2073,13112,-7740,13600,-4903,8535,-1759
1340,17812,-808,8664,-7257,6044,-2265,12200,-7976,13292,-6591,9789,-2441
1360,16992,-1888,7564,-9187,6790,-3200,12680,-9032,10672,-7507,11092,-3011
1380,14940,-2208,7032,-11001,8396,-4738,10720,-9216,10256,-7579,14319,-3810
1400,12356,3120,11496,-14903,13926,-5468,12308,-5248,10580,-8015,20246,-5362
1420,13892,-2496,6488,-19010,16944,-9669,11792,-7468,8856,-8699,24304,-7294
1440,14196,-1924,4964,-21246,16082,-10395,8672,-8520,9008,-8363,23326,-8834
1460,15472,-2568,2844,-19839,12688,-8444,9496,-8652,8488,-7462,19754,-9307
1480,17344,-3052,976,-18689,13097,-8119,12652,-8416,8712,-6283,19341,-9188
1500,17524,-3164,852,-17796,17098,-9166,13252,-8332,7628,-5316,22776,-8740
1520,15700,-3844,1072,-17465,18183,-10342,10720,-9108,7280,-4186,24372,-8516
1540,13456,-5368,1068,-15089,17729,-10653,7992,-9448,8064,-2974,22788,-8412
1560,13116,-5024,1008,-10977,13574,-10207,7156,-8656,8676,-1531,17325,-8130
1580,14408,-4256,1188,-7385,9592,-8465,8404,-8212,8996,-254,12745,-7169
1600,14400,-4436,1972,-4774,7538,-7587,9028,-8352,9072,1001,10446,-6219
1620,16532,-4756,3368,-3398,7018,-7615,9572,-7916,9028,1976,9625,-5771
1640,13684,-3760,4064,-3190,7823,-7300,8696,-8000,9184,2620,9640,-5217
1660,14700,-2820,4292,-3278,8577,-7618,9380,-7132,9916,3084,10201,-4945
1680,13412,-2736,5204,-2922,8701,-6753,7452,-7020,9624,3084,10477,-4406
1700,12584,-2904,5824,-2732,7350,-5703,6856,-7188,9652,3521,10340,-4545
1720,11296,-2824,6428,-2962,8404,-5307,4960,-7724,12168,4172,8776,-4547
1740,9812,-2944,8184,-2023,6968,-6292,4544,-6884,13940,4500,7059,-5038
1760,11212,-3136,10200,108,4010,-7059,4380,-6912,14248,4640,5029,-5361
1780,12304,-2224,8548,-291,4830,-6310,7252,-5952,11928,4546,5609,-5371
1800,10876,-1580,8984,-2426,7833,-7342,6648,-6684,12496,4621,9774,-5663
1820,9484,-2508,9588,-2764,9164,-8988,3584,-7000,13812,4842,11003,-6287
1840,9048,-2060,9664,-2006,9165,-10265,3604,-6216,14720,5292,9766,-7050
1860,11132,-640,9900,-1822,10645,-10686,4096,-5408,13856,5369,9573,-7041
1880,11060,412,10076,-2673,12966,-8870,4488,-5200,13212,6005,11387,-6381
1900,9464,-652,10672,-4249,13940,-7608,3636,-5700,14016,7242,11695,-6146
1920,9316,-908,12156,-5482,12502,-8299,3128,-5124,15360,8306,11026,-5990
1940,8816,-584,11924,-4869,10390,-8924,1932,-3880,17144,8717,10403,-5634
1960,7440,-836,11888,-2972,9349,-9610,2384,-3428,17252,9072,8956,-5489
1980,9136,384,13620,-2136,7725,-10158,1412,-3004,17968,9225,6802,-5311
2000,8928,1104,13408,-1019,3907,-9896,1836,-2700,18084,9200,2599,-5277
2020,10448,1280,13624,-573,2057,-9449,3400,-2188,18088,9161,1275,-4861
2040,10476,1176,12928,-560,2876,-8168,3544,-2028,17464,8942,2648,-4687
2060,10088,1508,13408,-1118,6029,-7771,3084,-1804,18016,8652,4674,-4554
2080,8636,1172,14080,-1908,7513,-8166,2940,-1480,18164,8367,5203,-4693
2100,8100,804,14628,-1771,6207,-8722,1792,-984,19076,8078,4141,-4429
2120,9024,1156,14756,-183,3436,-7984,1460,-568,19228,7620,2090,-4063
2140,9536,1720,14212,1025,3665,-6714,2308,8,18964,7302,2246,-3844
2160,8712,2180,14936,880,4636,-6049,2252,216,18736,6979,2772,-3567
2180,8056,2368,15080,714,5457,-6111,2344,840,18712,6644,2933,-3263
2200,7340,2296,14556,477,5441,-6326,1416,1052,18140,6217,2449,-2886
2220,6528,2300,13148,1588,4163,-5768,752,1424,18024,6071,1320,-2664
2240,6184,2332,12096,3924,3181,-5597,1852,1984,17260,6225,1141,-2319
2260,5612,2412,10944,6094,4333,-6084,920,1880,16976,6649,1453,-2400
2280,5240,2988,11140,10464,6299,-6994,328,2108,19448,7624,1529,-2487
2300,13284,4796,32767,11072,15197,-10334,620,7964,32767,2051,-1862,-3010
2320,12616,-9588,10752,-210,-1742,-2715,3172,532,15840,-3633,-1859,-2268
2340,3216,4288,2572,-407,-835,-1996,68,-12,10844,-480,317,-1361
2360,6424,2268,6656,2912,4810,-3279,1008,1700,13448,2506,1624,-839
2380,8496,-964,23816,-3812,-2405,761,-872,4384,23264,678,-1602,844
2400,5200,980,11456,-490,-427,346,1144,1436,18348,-61,-1782,-891
2420,5356,3164,15044,-569,620,112,1000,296,16320,-427,-950,-927
2440,5116,2296,13820,-266,-835,-41,1380,1016,18036,-289,-1062,-665
2460,5756,4148,14424,154,85,-289,1504,1668,17284,-359,-1184,-1007
2480,5276,2944,12920,-61,-174,-9,1428,1348,17364,-434,-855,-850
2500,5252,3036,15076,-655,-371,-158,1056,1296,17556,-324,-1120,-953
2520,4852,2592,13552,-197,-281,-304,876,1112,17400,-255,-784,-1001
2540,5148,3096,14328,-54,-401,2,720,1424,17912,-220,-919,-906
2560,5380,2988,13440,27,-315,37,1428,1128,17228,11,-940,-684
2580,5540,3124,14304,-165,-267,55,1552,1268,17500,171,-684,-348
2600,5020,2984,14016,-170,-204,77,776,1156,17364,173,-461,-458
2620,5292,2860,13912,-128,-335,76,1136,1128,17524,179,-512,-519
2640,5408,2940,14216,-47,-313,70,1312,1244,17480,217,-580,-493
2660,5168,3036,13828,-149,-279,76,1180,1208,17292,151,-576,-511
2680,5552,2968,14088,-331,-174,90,1212,1320,17792,20,-460,-439
2700,4952,2808,13980,-18,-264,6,1080,1140,17360,-50,-604,-590
2720,5176,2948,14116,-72,-512,16,1340,1132,17336,-26,-826,-662
2740,5880,3096,13916,-94,-308,-3,1424,924,17416,25,-708,-644
2760,5440,2820,13748,-7,-272,-94,1404,988,17612,120,-460,-449
2780,5064,3116,14112,-80,-302,-11,1220,1168,17364,155,-534,-499
2800,5260,3012,13972,-74,-345,85,1244,1140,17456,158,-570,-487
2820,5868,3304,13860,-310,-258,83,1276,856,17604,251,-419,-347
2840,5780,3240,14364,-164,-260,-4,1328,948,17676,42,-242,-315
2860,4704,2924,13636,-173,-172,-28,1832,1120,16992,177,-472,-471
2880,5180,2772,14056,-41,-486,160,1472,1052,17616,83,-926,-456
2900,5516,2980,13828,-98,-305,95,1624,1076,17400,199,-528,-431
2920,5288,3076,14028,-18,-315,69,1348,1232,17448,159,-373,-404
2940,5508,2992,14068,-183,-431,119,1436,984,17636,172,-582,-398
2960,5688,2924,13876,-101,-319,52,1796,916,17508,163,-259,-419
2980,5320,2948,14168,-64,-273,-8,524,984,17652,205,-486,-331
