Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1660,15164,-2612,-6224,400,1017,-1686,16260,-6552,220,88,953,-735
1680,16408,-2384,-5352,-323,3019,-1306,16876,-6304,684,451,3442,-962
1700,16124,-2312,-4804,-1350,5803,-1197,16340,-6016,1432,519,6591,-1103
1720,15436,-2728,-4572,-1637,8628,-1045,15352,-6028,1920,729,8449,-1239
1740,13904,-3344,-3960,-252,9077,-1341,14772,-5708,2576,800,9061,-1326
1760,15016,-2008,-3988,-119,8194,-2225,14832,-5628,2420,1532,8786,-1764
1780,16956,-1496,-3188,-1381,11104,-1599,16132,-5656,2304,2050,12012,-2040
1800,16876,-2232,-3944,-3117,18018,-1540,16284,-5780,2268,3235,18126,-2058
1820,15088,-2540,-2572,-3150,25278,-2244,14408,-5356,2744,4078,23102,-2326
1840,13516,-2720,-2432,-2633,28490,-3052,13192,-5436,4308,5593,24284,-2569
1860,14172,-2824,-720,-639,28275,-4486,12872,-4800,5384,7308,24565,-2716
1880,13100,-2316,488,728,29147,-5397,11464,-4904,5828,8387,26268,-2993
1900,12264,-2028,2128,2035,28324,-5914,10008,-4360,7296,10129,25102,-2965
1920,12888,-1732,3912,4520,27819,-6683,10692,-3708,9308,11785,26108,-2796
1940,13300,-960,5992,6753,30198,-7921,9740,-2736,10452,12874,28045,-2686
1960,10968,-588,8260,7318,29684,-7804,7024,-2572,10304,13236,26991,-2450
1980,10704,500,10696,7099,23543,-6527,4596,-2120,12208,13893,20623,-1860
2000,9500,7912,12460,437,32767,-8917,6456,-352,15216,14039,14956,-1152
2020,13136,752,14220,6172,23671,-3667,8020,-320,15872,13572,17409,-1239
2040,10984,688,14984,9820,6497,291,6616,-92,15064,12565,19419,-1428
2060,12892,3784,15728,5241,17599,-3221,4460,552,16432,11773,15484,-800
2080,12844,4,16544,4660,16463,-4329,5492,2592,18992,9971,11156,-689
2100,12364,2796,18732,7783,9054,-2658,4160,1852,20244,8771,6191,176
2120,13160,2136,18828,7517,5796,-3471,6332,2356,18720,7258,3529,284
2140,14048,4160,19108,4434,6165,-2683,5724,1636,17472,5222,4390,686
2160,11900,3256,17464,1637,7227,-1459,4184,2312,18040,3967,4151,135
2180,12556,4424,22416,-1902,10609,-1129,3420,3132,20504,1727,3651,-153
2200,9160,2980,20560,-1139,2874,-1353,2224,3256,20272,-776,-882,-579
2220,8768,2748,15876,-319,-1464,-1354,3876,2184,16228,-1355,-1704,-957
2240,9800,2220,12688,-350,724,-1862,4980,1800,13592,-948,-1025,-1157
2260,9772,2636,13168,-720,2095,-2383,4340,1484,13312,-309,-1597,-1195
2280,10964,3800,13544,-1993,3111,-1822,5708,2484,14508,-277,-1610,-1043
2300,12560,3228,15184,-1966,1759,-374,6168,1848,15704,-740,-1221,-360
2320,10220,2072,15136,-1127,1396,-221,5040,1844,16016,-648,-589,-316
2340,9288,2048,15172,-946,1174,-724,4260,1864,15376,-1115,186,-667
2360,9656,2360,14920,-1026,645,-1110,4532,2016,14968,-1436,-105,-750
2380,10164,2288,14756,-1027,92,-745,4888,1776,15340,-1485,-396,-529
2400,10180,2152,14892,-836,-67,-572,5564,2156,15500,-1379,-473,-432
2420,10148,2156,14772,-460,164,-620,5284,1648,15576,-866,-156,-369
2440,10076,2032,14596,-242,309,-766,5124,1744,15312,-721,91,-365
2460,9824,2244,14844,-247,286,-798,5068,1784,15008,-697,-41,-246
2480,9720,2352,14960,-310,45,-688,4936,1980,15416,-872,-181,-229
2500,9776,2356,14816,-484,-296,-530,4996,1804,15168,-962,-264,-196
2520,10248,2320,14580,-519,-233,-550,5080,1564,15100,-696,-704,-188
2540,10472,2124,14612,-385,234,-484,5564,1744,15160,-590,311,-277
2560,9972,2200,14760,-346,182,-466,5108,1792,15412,-536,44,-111
2580,9844,2008,14728,-284,214,-613,5024,1660,15144,-582,-22,-128
2600,9900,2160,14796,-372,56,-718,5140,1696,15052,-769,-93,-173
2620,9968,2252,14652,-447,59,-679,5152,1656,15176,-741,-42,-174
2640,9980,2336,15000,-401,42,-621,5176,1676,15284,-644,255,-148
2660,10096,2032,14828,-188,220,-683,5032,1780,15320,-564,94,-136
2680,10004,2076,14784,-50,290,-739,5108,1780,14868,-612,-10,-176
2700,9984,2356,14580,-125,136,-737,5032,1644,14796,-804,-220,-205
2720,9788,2512,15024,-276,-75,-446,4856,1768,15224,-819,-52,-171
2740,9648,2308,14952,-330,-343,-345,5304,2152,15368,-984,-66,-239
2760,10264,2056,14732,-144,-68,-460,5076,1244,15256,-476,-170,-18
2780,9980,1992,14628,-87,177,-618,5336,1348,14976,-438,33,79
2800,9908,2236,14904,-218,233,-585,4968,1708,15096,-548,-45,-72
2820,9676,2308,15108,-316,-111,-595,4952,1744,15004,-765,-140,-174
2840,9836,2164,14744,-459,-363,-545,4700,1552,15072,-737,-368,-203
2860,10236,2152,14584,-364,-18,-581,5712,1696,14948,-592,14,-247
2880,10152,2144,14712,-215,272,-568,5296,1596,15228,-469,-11,-92
2900,9920,2116,14844,-174,302,-602,5112,1672,15136,-463,174,-107
2920,9716,2184,15004,-157,86,-628,4988,1712,15148,-613,-18,-164
2940,9988,2160,14836,-249,-123,-716,5232,1712,14964,-728,-195,-220
2960,10132,2276,14608,-266,25,-655,5284,1524,15004,-570,-12,-186
2980,9824,2316,14704,-329,65,-616,5112,1644,15184,-601,-143,-150
