Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1720,-12880,7924,324,-893,-530,2220,-11324,10116,-1468,1493,-2187,2020
1740,-12608,7524,1692,-1308,-1057,1699,-11412,10048,-764,748,-2245,1589
1760,-12168,7132,2724,-672,-2013,980,-11100,9760,-432,191,-2420,1022
1780,-11788,7040,3040,193,-1949,138,-11100,9508,160,-100,-2264,439
1800,-12100,6524,3784,806,-1054,-600,-11336,8952,932,-48,-2017,-37
1820,-13136,5940,4716,852,-738,-1131,-11652,8340,2028,380,-2006,-276
1840,-13000,5528,5644,922,-1479,-1242,-11772,7956,2500,1093,-2430,-454
1860,-12504,4696,6172,1848,-1999,-1433,-12272,7564,2604,1948,-3423,-743
1880,-12104,3692,6756,3545,-2232,-1915,-12620,6916,3260,3103,-5447,-1229
1900,-12620,3496,8888,6127,-2349,-3447,-12724,6696,3708,4666,-8462,-2087
1920,-12812,3172,9672,9718,-4808,-5085,-12488,6768,3348,6237,-11377,-3143
1940,-12348,3016,9804,14695,-10237,-7296,-11464,7208,2660,7511,-13401,-4308
1960,-11620,2920,9216,20187,-15105,-10307,-11732,7764,2660,8251,-15759,-5909
1980,-12524,2736,8704,25119,-18179,-13761,-13196,8088,2784,8453,-21884,-8515
2000,-14516,3240,8760,28122,-26594,-16603,-13120,8072,3552,8091,-32498,-12682
2020,-14208,3480,6880,28777,-32768,-17231,-9692,8240,3464,7465,-32768,-16405
2040,-12052,3864,4256,26542,-32768,-17276,-7280,7732,3924,6506,-32768,-18792
2060,-12128,4100,3676,23431,-32768,-16981,-8084,7856,3840,5040,-32768,-20695
2080,-13040,4036,4984,21915,-32768,-15933,-9012,7868,4476,2548,-32768,-22532
2100,-12240,4052,5156,19475,-32768,-15380,-7540,7412,6036,476,-32768,-22467
2120,-12384,4448,6352,14728,-32768,-15449,-9440,5896,8096,-1094,-28863,-21462
2140,-13268,3420,8104,10635,-26710,-14333,-10164,4712,9660,-2255,-20932,-19550
2160,-15056,3284,10376,7199,-20432,-12543,-10772,3392,10208,-3249,-17898,-17004
2180,-16440,3884,11956,5202,-20776,-10212,-12532,3668,10944,-3409,-16042,-16124
2200,-15100,3052,12576,3768,-18634,-6596,-12052,2720,11844,-3575,-13400,-14000
2220,-13916,3448,13944,2039,-15839,-5168,-11736,2184,13364,-3323,-9506,-11557
2240,-12580,3696,15192,-533,-9634,-4009,-11860,1284,14536,-2483,-5711,-8743
2260,-12864,3972,16332,-2139,-6308,-2498,-12124,1488,14528,-1902,-7388,-7844
2280,-11692,4256,16708,-2140,-8375,-473,-10244,2168,13428,-1800,-10168,-7273
2300,-9504,3756,16048,-940,-11145,549,-9128,1960,13580,-1687,-10530,-6508
2320,-8364,2908,15788,62,-11108,-806,-8784,1600,13764,-1424,-10042,-5866
2340,-8640,3160,15800,-51,-8539,-2618,-7188,1424,13804,-1309,-8198,-5589
2360,-7592,3644,15508,-1008,-4035,-770,-7724,1400,14056,-1173,-9113,-5853
2380,-7620,4076,15568,-1209,-7820,-1418,-6736,1128,14100,-1646,-8711,-5367
2400,-5040,3444,13792,-2388,-8443,-2406,-5456,4,14568,-1933,-6619,-4079
2420,-7296,3484,18440,-3925,4442,-884,-7352,-332,16220,-1058,-1256,-1843
2440,-13000,2920,21144,-3193,-2043,-429,-10736,104,17980,-328,-3029,-824
2460,-8424,3568,16880,-821,-430,583,-6992,1448,14956,-423,-6007,-1002
2480,-5732,3360,15636,109,-2352,576,-4428,1280,13932,-471,-4217,-660
2500,-4424,4080,15060,-225,-1230,312,-4544,812,14340,-505,-2428,-485
2520,-4536,4272,15220,-1714,281,-721,-4648,628,14772,-538,-1738,-532
2540,-5868,3096,16468,-2303,-1835,-1823,-5260,408,14676,-429,-1460,-597
2560,-7120,2324,17708,-1050,336,-945,-5412,664,14404,-478,-2260,-748
2580,-5640,3624,16452,426,-1700,-415,-5268,828,14416,-516,-2203,-612
2600,-5164,3500,15348,-171,-997,-442,-4252,1092,14512,-441,-1088,-677
2620,-5396,3448,16612,-202,-452,-92,-4396,832,14712,-281,-305,-558
2640,-5268,3804,16324,-91,-85,-603,-4604,816,14800,-109,51,-539
2660,-5348,3276,16520,-174,-181,-393,-4844,796,14744,-220,23,-604
2680,-5972,3540,16188,-163,-238,-193,-5072,824,14800,-278,-380,-659
2700,-5808,3440,16372,-299,-323,-268,-5108,904,14772,-405,-735,-715
2720,-5760,3324,16300,-222,-820,-83,-4884,744,14720,-441,-930,-763
2740,-5360,3148,16372,-259,-433,-206,-4404,772,14892,-392,-496,-704
2760,-5048,3336,16404,-441,-253,-410,-4388,784,14956,-363,54,-616
2780,-5140,3320,16476,-164,-69,-297,-4524,820,15152,-439,339,-570
2800,-5448,3224,16280,-277,-70,-410,-4784,852,14800,-559,372,-496
2820,-5564,3216,16260,-261,-92,-424,-4872,828,14840,-578,174,-502
2840,-5668,3196,16300,-236,-124,-455,-4916,708,14624,-561,-47,-481
2860,-5544,3220,16448,-274,-152,-462,-4736,732,14708,-574,-15,-472
2880,-5440,3264,16304,-274,-158,-438,-4748,632,14680,-526,62,-431
2900,-5044,3992,16756,-324,14,-418,-4892,728,14656,-523,129,-421
2920,-5352,3344,16396,-286,-118,-479,-4756,756,14824,-652,116,-396
2940,-5352,3256,16444,-271,-113,-492,-4868,704,14748,-583,184,-458
2960,-5548,3312,16404,-220,-80,-546,-4912,744,14440,-515,258,-470
2980,-5632,3264,16344,-284,-88,-595,-4980,788,14844,-507,264,-454
