Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1820,14568,-5576,-3860,-2244,13247,-1308,10484,-7704,-5820,18642,9018,-4281
1840,12964,-4708,-4756,1955,19587,-3416,12016,-7868,-3224,17821,11522,-4401
1860,12836,-2648,-1804,2210,19622,-3920,10540,-7864,-2308,16647,10611,-3736
1880,14184,-3732,-840,-670,16513,-2558,10424,-8232,-2016,15140,7846,-2926
1900,14444,-4280,212,-4509,11886,-511,10420,-8940,-1880,13833,5786,-2182
1920,15312,-5344,-1528,-3897,9023,1268,11180,-9492,-816,12992,5712,-2325
1940,15368,-5756,-1936,-790,8192,1817,10700,-8572,420,11697,4358,-2145
1960,14892,-4868,-1684,1059,7410,1812,11460,-8784,468,10573,2268,-1807
1980,14372,-5148,-1632,1468,7290,1036,12860,-8800,380,9401,595,-1316
2000,14536,-4832,-2924,3973,6596,-957,13668,-8952,3480,8974,604,-2241
2020,18240,2944,9104,3075,12387,-2853,15520,-8036,2580,6655,3033,-1398
2040,20244,-10440,7920,-5660,12177,-1351,14656,-8316,3988,3225,5823,-212
2060,18368,-7068,7396,-4560,7583,770,11752,-9032,4368,-267,6014,920
2080,15896,-6580,136,-1361,6034,953,11324,-10292,1940,-2412,3403,885
2100,14336,-7472,-4812,726,4628,106,11432,-12276,-1368,-1825,2601,299
2120,14632,-7516,-4380,1271,2789,-628,10984,-12684,-1692,593,2007,-150
2140,14552,-7452,1460,-2241,141,-229,10904,-11500,44,1486,280,-1039
2160,16088,-7336,1448,-860,-935,-246,11792,-10572,1344,880,-2034,-1310
2180,16732,-6772,536,360,-943,-179,13804,-10356,8,185,-1810,-871
2200,16680,-6596,-1516,622,307,-420,13504,-11292,-932,550,-224,-653
2220,16216,-7124,-1936,200,810,-180,12484,-11328,-888,1114,619,-460
2240,15768,-6700,-1100,174,1142,-49,12168,-10816,-320,1129,526,-756
2260,15628,-6716,-828,94,828,-155,12340,-10640,128,901,247,-811
2280,16020,-6728,-888,482,409,-263,12488,-10820,-188,741,166,-667
2300,15744,-6968,-980,434,136,-169,11988,-10856,-432,656,-96,-637
2320,15860,-6984,-580,23,-630,-191,11796,-10872,-548,503,-597,-753
2340,16036,-6812,-884,-676,-1038,93,12588,-10764,-496,460,-772,-632
2360,16200,-6604,-1312,-676,-1220,-163,12624,-10784,-364,602,-667,-362
2380,16112,-6896,-928,-1174,-1140,61,12032,-10800,-188,489,-821,-208
2400,15556,-6924,-1172,-1256,-1684,288,11884,-10924,-108,370,-1156,-305
2420,15784,-7004,-1760,-917,-1878,276,12420,-10944,-736,372,-1146,-329
2440,16064,-6848,-1824,-285,-1154,158,12600,-10988,-616,334,-856,-344
2460,16224,-6640,-1424,254,-422,72,12792,-10700,-664,289,-567,-311
2480,16132,-6480,-1176,-29,-138,83,12824,-10772,-560,140,-303,-281
2500,16260,-6696,-1164,-329,119,98,12568,-10872,-268,187,-65,-146
2520,15648,-6848,-1280,-231,-140,118,12204,-10872,-588,292,-320,-129
2540,15616,-6972,-1268,-94,-941,13,12072,-10836,-336,311,-816,-281
2560,15692,-6796,-1640,-33,-942,-76,12664,-10892,-580,383,-908,-334
2580,16276,-6720,-1488,5,-166,-140,12908,-10848,-536,364,-569,-338
2600,16308,-6968,-1220,160,134,-235,12760,-10816,-632,304,-129,-331
2620,16100,-6788,-1224,310,113,-92,12240,-10868,-560,149,-129,-259
2640,15808,-6844,-1460,465,-8,-76,12380,-10872,-792,141,-217,-257
2660,15996,-6712,-1592,172,141,48,12612,-10880,-556,270,-66,-193
2680,15924,-6688,-1288,59,196,-26,12168,-10716,-464,276,-268,-118
2700,15804,-6868,-1176,-105,-332,-19,12208,-10864,-432,177,-569,-168
2720,16140,-6820,-1356,-209,-370,-8,12504,-10920,-592,206,-506,-186
2740,15908,-6728,-1384,33,-47,-79,12572,-10892,-612,328,-374,-186
2760,16104,-6896,-1144,167,-24,-90,12340,-10876,-396,306,-352,-222
2780,15896,-6732,-1300,69,58,-58,12552,-10896,-392,186,-174,-269
2800,16048,-6872,-1204,-131,-104,-9,12568,-10944,-644,163,11,-276
2820,16180,-6928,-1132,-140,-250,-10,12364,-10988,-528,254,-50,-239
2840,15948,-6876,-1304,-156,-525,2,12304,-10960,-332,282,-315,-149
2860,15908,-6680,-1648,59,-188,101,12332,-10900,-504,307,-468,-237
2880,15780,-6924,-1416,298,-4,-93,12568,-10944,-656,386,-350,-327
2900,16044,-6876,-1008,98,-193,-121,12256,-10864,-560,460,-368,-324
2920,15896,-6900,-924,-164,-703,-60,12256,-10888,-436,382,-627,-355
2940,16116,-6728,-1440,-129,-546,34,12728,-10812,-372,218,-477,-358
2960,15948,-6684,-1820,142,64,-2,12680,-10764,-708,279,-120,-325
2980,16128,-6760,-1300,161,313,-22,12392,-10928,-664,309,-3,-291
