Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2640,-12212,5056,5904,-146,-254,286,-9732,10500,7944,498,-179,-293
2660,-12736,4892,5684,-184,8,18,-10660,10220,7996,326,-118,-341
2680,-13376,4716,5796,-277,-298,-242,-10712,9960,8112,299,-383,-229
2700,-13320,4536,5596,-120,-527,22,-10200,10336,8480,487,-334,-353
2720,-12388,5012,5928,-70,-379,-46,-9924,10408,8100,503,-365,-434
2740,-12244,4928,5640,-203,19,28,-10012,10344,7852,269,-92,-628
2760,-13260,4764,5788,-74,77,-216,-10744,10200,7876,182,-243,-455
2780,-13948,4944,5620,-33,-145,-163,-10328,10308,8076,257,-268,-313
2800,-12928,5120,5704,-96,-441,139,-10052,10516,8132,341,-235,-290
2820,-11960,5120,5832,-63,46,274,-9716,10312,8076,222,-24,-426
2840,-12524,4904,5832,-326,288,276,-10120,10132,8564,179,-202,-582
2860,-13488,4636,5768,-580,274,-103,-11064,9940,8064,290,-209,-291
2880,-13744,4864,5832,-361,-56,-80,-10476,10376,7832,423,-391,-110
2900,-12792,5108,5796,42,-750,136,-10112,10748,8348,383,-155,-223
2920,-12104,4972,5628,-144,-135,194,-9516,10140,8376,412,-146,-426
2940,-12808,4692,5896,-241,128,70,-10648,10084,7896,401,-403,-390
2960,-13576,4792,5796,-380,-190,-62,-10828,10036,7824,442,-367,-210
2980,-13632,4888,5568,-103,21,220,-10328,10412,7528,421,309,-148
