Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1300,-12924,1396,11172,-467,-312,-849,-8092,5892,11432,1631,-1439,-720
1320,-12920,1356,11780,-136,140,-609,-7952,6220,11020,1847,-1178,-774
1340,-12804,920,13604,1679,1712,319,-7208,6300,10516,1609,-591,-950
1360,-11572,-140,16420,7717,4801,1961,-7456,6324,9708,1599,120,-1645
1380,-8832,-652,14920,19375,10989,3110,-7408,6036,10416,2283,1868,-2415
1400,-10364,-320,12140,25516,14836,1402,-8324,5592,12236,3434,3002,-2880
1420,-13972,-428,12152,30815,10923,-2751,-9972,5640,12460,4574,1380,-3486
1440,-15904,-772,12520,32767,1243,-8308,-10376,5800,12340,5442,-2017,-4427
1460,-14764,1392,7484,32767,-4099,-8147,-7980,6520,12812,6753,-5403,-5950
1480,-13216,3176,6440,29660,-3569,-6500,-6724,5576,13024,6797,-4487,-6407
1500,-12108,4228,6112,24577,794,-6535,-5312,5740,12188,7171,-899,-6458
1520,-13956,4380,6608,21349,5118,-4761,-7764,6140,11888,7852,399,-6910
1540,-15712,3528,6344,20453,2144,-4286,-9924,5984,11552,7384,-2318,-7139
1560,-15516,5744,3640,16199,-3648,-4564,-10328,6424,10932,7617,-6267,-7994
1580,-15044,5016,5256,14194,-7622,-5366,-9140,7388,10892,7627,-6702,-10289
1600,-14184,4040,5956,13747,-9575,-5477,-9392,5496,10288,6517,-7129,-8620
1620,-13032,3472,6428,14240,-9337,-5499,-8980,6428,9820,6123,-9305,-9537
1640,-13132,3124,7528,15860,-9540,-6043,-9004,5840,10240,5814,-10346,-10116
1660,-13156,2564,8104,17771,-9274,-6721,-8468,5612,10356,5904,-10685,-10977
1680,-14072,2384,8396,19829,-8986,-6818,-8372,4780,11256,6205,-10942,-11527
1700,-13968,2744,8164,20418,-9310,-6721,-8000,4736,11456,6471,-10792,-11994
1720,-12564,3032,7460,20679,-9571,-6957,-7320,5008,11072,6500,-10519,-12754
1740,-11988,2540,7252,20551,-8787,-8711,-8020,4868,10792,6235,-9080,-13293
1760,-12944,1788,6916,20797,-8996,-11161,-9144,4500,10688,5723,-8416,-13863
1780,-14088,1332,6512,21057,-10956,-12984,-9792,4248,10684,5083,-9456,-14514
1800,-14532,1552,6120,20592,-13405,-13054,-8156,3584,11352,4866,-10988,-15473
1820,-13160,1964,5912,19731,-15140,-11926,-8192,3684,10656,3463,-12523,-15830
1840,-10868,1844,5496,16413,-12477,-13501,-7412,3156,10916,2513,-11532,-15595
1860,-12544,940,6140,13346,-10087,-16608,-8936,2548,11516,1379,-6481,-15151
1880,-15308,280,6180,9603,-10604,-18548,-10032,1428,12088,433,-6538,-14723
1900,-16552,152,6056,5867,-16797,-17103,-10348,1412,12208,-195,-9297,-15232
1920,-16492,-1420,7808,3806,-22870,-13506,-10940,1440,10468,-876,-14689,-15307
1940,-15164,-2572,8696,4628,-26916,-10048,-10812,1108,10696,-1893,-19683,-14941
1960,-13860,-2428,8932,3771,-28787,-9102,-9960,716,11596,-2565,-22971,-13980
1980,-12636,-2040,10212,2887,-29324,-9241,-8404,896,11768,-3609,-23201,-13360
2000,-11684,-1988,11096,3063,-30466,-9318,-7404,1404,11344,-4483,-22521,-12953
2020,-10372,-1956,11536,4032,-30817,-9845,-7344,1508,11040,-5480,-22790,-12960
2040,-10128,-2184,11612,5317,-32768,-10943,-7140,1376,12540,-6093,-24567,-12764
2060,-8820,276,11520,3023,-32768,-12406,-3460,1104,14276,-7292,-25297,-11798
2080,-6888,1748,11728,-3231,-32768,-11551,-884,280,15728,-7577,-23020,-10997
2100,-3844,1444,13468,-10389,-30284,-9869,1040,1176,16248,-7680,-17393,-9296
2120,-2252,-316,17060,-14547,-21286,-10052,216,1424,16088,-7765,-10116,-7614
2140,-3556,-1616,20068,-13903,-15634,-11193,-2020,1224,16332,-7666,-7951,-6385
2160,-3680,-2312,20740,-10559,-15552,-12258,-1460,1344,16828,-7378,-10574,-5835
2180,-3352,-1720,20944,-7071,-17500,-11157,2132,884,17336,-6659,-11149,-5896
2200,-1556,-1480,20820,-6056,-15009,-8021,3364,-168,17672,-5594,-6899,-4837
2220,-1680,-1700,20792,-5725,-9390,-5712,1276,508,18244,-5091,-4988,-5309
2240,-1676,-2920,21656,-5049,-7865,-4538,1300,-84,18212,-4166,-6101,-3834
2260,-3172,-2184,24068,57,-8103,-3396,444,496,18912,-2795,-9786,-3905
2280,-808,-1636,23012,3308,-5325,-1471,4412,616,18976,-1287,-8948,-3315
2300,720,-688,20592,1227,-2434,625,4912,936,18368,-412,-5436,-2883
2320,284,-1004,18384,-747,800,1447,4300,792,17064,-398,-267,-1925
2340,1092,-1196,16824,-2177,2433,68,3360,772,15592,-1061,1940,-1421
2360,1416,-2384,17672,-2361,1022,-1799,3444,144,15000,-1500,3078,-1003
2380,1612,-3432,18720,6,99,-2599,3032,-1084,15636,-1350,2552,-1075
2400,1104,-2620,18904,1202,846,-2305,3148,-1368,16444,-882,1131,-1212
2420,1168,-2028,17948,678,994,-1586,3568,-1576,16300,-505,500,-1454
2440,1188,-2464,17716,-408,390,-1353,3200,-1460,15460,-481,821,-1476
2460,1088,-3112,17960,-18,471,-1180,3140,-1648,14788,-430,1303,-1064
2480,1436,-3596,17936,1608,1605,-787,3208,-1580,15004,-653,1797,-624
2500,908,-2916,18100,2183,2139,-531,2868,-1656,15860,-736,1646,-373
2520,912,-2348,17952,2050,1784,-493,2920,-1444,16500,-724,1160,-368
2540,672,-2044,17816,1238,1248,-572,3060,-1296,16340,-729,900,-283
2560,572,-1988,17924,487,917,-583,2812,-1164,16132,-730,991,-220
2580,776,-2200,17828,241,1028,-536,2896,-1428,15988,-831,1183,-86
2600,-744,-2488,17756,43,-183,-324,2536,-1236,15972,-890,1236,-16
2620,592,-2280,18128,-61,529,-631,2732,-1408,15760,-846,769,-56
2640,664,-2080,17632,-27,713,-621,2208,-1544,15832,-891,813,44
2660,628,-2364,17712,-128,388,-623,2392,-1616,15676,-845,680,-44
2680,720,-2272,17928,135,368,-798,2348,-1528,15588,-800,596,-122
2700,652,-2224,17784,53,449,-822,2236,-1576,15872,-795,77,-348
2720,780,-2300,17664,-112,383,-802,2632,-1764,15848,-723,217,-366
2740,544,-2332,17904,-260,293,-715,2532,-1768,15712,-648,622,-358
2760,756,-2280,17832,-144,412,-626,2380,-1712,15656,-641,619,-407
2780,592,-2256,17820,41,561,-624,2440,-1600,15728,-677,700,-398
2800,604,-2204,17780,26,711,-684,2284,-1496,15772,-775,743,-467
2820,488,-2080,17940,170,810,-699,2268,-1460,15888,-801,517,-414
2840,212,-2080,17836,17,618,-665,2256,-1348,16160,-838,498,-404
2860,48,-2128,18096,-204,172,-694,2052,-1472,15880,-952,282,-366
2880,152,-2164,18028,-219,-63,-749,2156,-1424,15888,-1007,-35,-309
2900,308,-2120,17996,-145,-176,-627,2388,-1576,15808,-981,-146,-147
2920,420,-1996,17848,-168,-258,-647,2300,-1492,15832,-903,-15,-165
2940,452,-2084,17892,-182,-134,-700,2476,-1580,15760,-853,-129,-105
2960,372,-2024,17708,-110,-156,-660,2416,-1644,15608,-819,-28,-150
2980,700,-2104,17848,-92,49,-653,2368,-1748,15764,-724,-275,-336
