Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2300,-14124,8016,-4856,94,-3871,-2728,-13284,8752,-4748,-345,-3970,-1854
2320,-14356,7860,-5192,594,-3105,-2389,-13300,8452,-5308,223,-3625,-1014
2340,-14924,7364,-6264,1299,-2991,-1035,-12324,8168,-4764,806,-2960,-667
2360,-13784,7472,-7244,1244,-2045,713,-11700,7896,-5584,1071,-591,-14
2380,-12816,7680,-7068,604,516,1297,-12836,8128,-5516,1013,918,227
2400,-12832,7672,-6268,104,1776,1078,-13260,8144,-5352,944,1213,187
2420,-12636,7624,-6032,356,831,871,-13248,8332,-4788,892,48,112
2440,-12284,7844,-6320,441,-449,663,-12296,8292,-5172,902,-813,19
2460,-11968,7932,-6460,188,-534,447,-12124,8236,-5360,814,-421,-55
2480,-12216,7892,-6548,76,47,119,-12504,8076,-5592,759,45,-171
2500,-12860,7540,-6512,537,-385,-50,-13108,8032,-5320,816,-577,-195
2520,-12936,7644,-6852,764,-1399,133,-12616,8092,-5256,913,-1267,-37
2540,-12336,7836,-6920,144,-797,264,-12364,8072,-5592,833,-815,31
2560,-12408,7844,-6612,16,-178,267,-12408,8044,-5708,682,-267,-62
2580,-12468,7704,-6560,355,-25,170,-12728,8088,-5656,586,-338,-169
2600,-12568,7700,-6656,302,-433,69,-12716,8188,-5116,632,-687,-160
2620,-12592,7880,-6488,-56,-452,59,-12376,8400,-5368,689,-625,-185
2640,-12476,8004,-6264,-34,-201,87,-12296,8324,-5432,620,-191,-248
2660,-12388,7872,-6444,194,9,83,-12612,8296,-5140,524,-128,-331
2680,-12544,7852,-6444,158,-108,-54,-12780,8308,-5124,427,-467,-396
2700,-12592,7772,-6284,62,-404,-237,-12744,8132,-5276,359,-641,-386
2720,-12808,7908,-6564,153,-535,-286,-12740,8280,-5388,334,-629,-353
2740,-12860,7736,-6560,7,-182,-124,-12436,8196,-5216,333,-381,-310
2760,-13016,7620,-6448,-170,-266,88,-12656,8160,-5036,446,-297,-164
2780,-12964,7812,-6252,-6,-548,166,-12740,8204,-5284,487,-589,-41
2800,-12712,7848,-6452,107,-458,248,-12540,8224,-5324,502,-433,-26
2820,-12236,7768,-6600,-131,-87,338,-12476,8220,-5316,426,19,-98
2840,-12304,7812,-6380,-239,250,87,-12556,8192,-5232,358,46,-279
2860,-12524,7612,-6036,-130,-92,-171,-12656,8076,-5016,361,-298,-322
2880,-12520,7712,-6404,-101,-846,-281,-12368,8036,-5260,424,-792,-368
2900,-12620,7780,-6720,-118,-739,-101,-12500,8156,-5392,467,-474,-374
2920,-12556,7836,-6792,-145,-92,-87,-12584,8172,-5512,441,-83,-369
2940,-12780,7756,-6276,-89,94,-106,-12712,8272,-5424,375,-140,-382
2960,-12700,7608,-6132,-13,-283,-135,-12792,8200,-5312,375,-380,-324
2980,-12872,7644,-6292,169,-892,-344,-12784,8232,-5248,422,-555,-286
