Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1980,-10764,7600,9596,6116,-32768,-16046,-12884,8360,2868,4930,-32768,-9991
2000,-9792,8284,9348,7990,-32768,-17938,-12428,8560,3788,5036,-32768,-13097
2020,-8316,8464,9012,7311,-32768,-18963,-10192,8180,4928,6149,-32768,-15786
2040,-8708,10088,9152,4359,-32768,-19563,-9140,9344,5864,5881,-32768,-17285
2060,-4240,9780,7232,1065,-32768,-17815,-3340,10352,5084,4043,-32768,-17048
2080,-744,9644,8144,-2877,-32768,-14784,1040,10464,6252,792,-32768,-15550
2100,1956,8924,10644,-6856,-32768,-12609,648,9296,8980,-3354,-32768,-12832
2120,916,7904,13468,-9291,-30639,-11783,-652,7536,10776,-5665,-22017,-11240
2140,-504,6636,15620,-9911,-15497,-11514,-3128,6944,12092,-6932,-10329,-9825
2160,-2204,5684,16732,-9607,-4574,-11635,-4824,6420,13224,-7256,-6522,-8543
2180,-4096,4840,18920,-8267,-5326,-10573,-5124,5740,14404,-7000,-6561,-7737
2200,-4112,4496,18480,-6739,-10931,-8335,-4732,5752,14300,-6603,-5698,-6693
2220,-3124,5444,17440,-7413,-15073,-7080,-5108,5804,14536,-6996,-4479,-5531
2240,-1640,6880,16288,-9452,-13117,-8569,-5228,5396,15436,-7589,-2927,-4492
2260,-3072,5164,18952,-10621,-8578,-5570,-3108,4008,15108,-7252,-4407,-4303
2280,2784,5016,19864,-10220,-4225,-4644,-2728,3312,15092,-7002,-907,-3133
2300,2356,1876,19624,-6332,-1730,-4830,-2232,3452,14640,-6516,-2718,-3762
2320,-4908,-4512,19292,-2858,13,-4889,-2128,3004,15836,-5969,381,-3820
2340,2304,4404,17980,-4733,10731,-5932,-3468,2632,16908,-5251,1499,-3384
2360,-960,2792,21416,-5365,9751,-4956,-3380,1992,17564,-4300,1724,-2622
2380,-2324,1768,20536,-4558,1707,-3381,-3740,2192,17248,-3517,2460,-2061
2400,-1416,2056,19204,-5043,2438,-2446,-3748,2844,16744,-3068,1628,-1498
2420,-1424,2384,18664,-5485,1487,-1053,-3300,3344,15616,-3041,1643,-1287
2440,-76,2084,20240,-3765,112,-417,-3880,3020,16256,-2676,-422,-816
2460,-936,-108,22552,-1126,3105,-984,-3808,2476,17724,-1959,830,-518
2480,660,1300,20660,1097,-643,-1153,-3488,2800,17064,-1058,-508,-528
2500,-124,2564,18592,1805,-654,-1259,-3012,3028,16420,-602,190,-623
2520,-720,3224,16588,-578,1284,-1108,-3124,3084,15224,-708,971,-618
2540,-1040,2296,17232,-1165,463,-1058,-3564,2844,14476,-942,743,-520
2560,-960,1888,17500,-825,242,-1173,-3732,2600,14512,-1041,-9,-329
2580,-596,952,18612,230,477,-855,-3508,2292,14740,-896,-337,-170
2600,-240,1996,17436,514,152,-974,-2836,2444,15232,-779,143,-180
2620,132,2116,17496,100,421,-572,-2812,2512,15116,-685,754,-244
2640,-464,2008,17668,386,-309,-736,-3184,2600,14900,-627,693,-308
2660,-736,2100,17552,519,457,-656,-3388,2800,14960,-603,412,-211
2680,-604,2248,17792,810,503,-732,-3236,2708,15012,-643,10,-123
2700,-424,2532,17864,1039,362,-692,-2772,2628,14816,-714,149,-88
2720,-396,2276,17748,1072,-196,-675,-3048,2644,15112,-695,473,-185
2740,-516,2424,17840,920,165,-641,-3268,2656,15284,-728,754,-146
2760,-732,2520,17856,627,132,-636,-3532,2656,15464,-714,830,-132
2780,-848,2708,17900,367,81,-618,-3384,2744,15280,-630,632,-149
2800,-580,2672,17572,305,73,-720,-3424,2720,15008,-705,566,-198
2820,-596,2404,17528,359,74,-670,-3372,2552,14872,-715,347,-217
2840,-584,2424,17772,331,41,-591,-3412,2356,15328,-673,168,-145
2860,-620,2680,17652,196,84,-511,-3300,2540,15024,-529,134,-155
2880,-724,2612,17620,210,103,-618,-3368,2712,14896,-524,270,-144
2900,-632,2740,17628,377,129,-597,-3568,2704,15036,-621,257,-181
2920,-756,2668,17740,391,120,-689,-3468,2656,15108,-648,251,-296
2940,-680,2572,17632,409,22,-713,-3664,2396,15124,-653,89,-310
2960,-596,2636,17732,316,54,-679,-3388,2432,15168,-594,166,-249
2980,-452,2696,17500,364,23,-595,-3232,2460,14920,-635,187,-319
