Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,-7468,8424,3808,-3686,129,971,-11820,11608,-276,-612,-1584,868
1360,-9588,8832,4024,-2473,-519,-3,-10864,9424,896,-1072,-2170,860
1380,-9484,8928,3756,-1155,-859,243,-11184,9836,1564,-1033,-1400,748
1400,0,0,0,0,0,0,-13440,10384,692,-936,-1791,-79
1420,-11292,10200,2296,-1170,-469,-1070,-13232,10192,228,-930,-1552,24
1440,-12516,10912,1692,354,836,1092,-13904,10036,-912,-1172,889,481
1460,-11672,13812,-512,693,334,1040,-14708,10616,-1032,-1844,1700,1301
1480,-9448,16556,-4404,-1412,609,-294,-15096,10904,-3880,-3346,2139,2219
1500,-9172,19920,-9060,-3339,4130,352,-16232,10628,-7336,-6369,4327,3735
1520,-9436,22044,-10756,-7285,3902,-1331,-16540,11256,-7860,-10029,3590,4762
1540,-9536,19796,-10000,-10771,977,-5492,-17004,11224,-8468,-14032,329,6405
1560,-8292,18616,-10088,-12787,-255,-7764,-14776,10648,-6992,-17576,-2252,7624
1580,-7572,16608,-10232,-16069,3205,-7364,-13732,9920,-5684,-20460,-986,8770
1600,-9184,13684,-8748,-22899,6525,-5041,-13592,9604,-4124,-23445,1269,9994
1620,-14452,16692,-9176,-24451,7202,-3933,-9936,7304,968,-25835,1196,10313
1640,-12584,11592,-10376,-23716,2877,-3347,-10792,7232,3804,-25786,3703,11426
1660,-8264,-76,-6556,-11584,6760,-9005,-15628,7860,3552,-26680,4130,13521
1680,-17664,-1496,-6100,-4539,8955,-12291,-11176,7188,5300,-27573,2872,13640
1700,-19984,-1832,-3804,-9169,-151,-8637,-8448,7188,6228,-27321,6355,13673
1720,-11124,-6204,-680,-10250,-1350,-4877,-9424,6800,8080,-26890,10081,12823
1740,-12396,-7564,-12,-8688,1961,-3761,-7420,5256,11332,-26257,13375,11129
1760,-14336,-7000,3448,-20991,102,-2178,-9860,5144,11628,-25152,14794,10593
1780,-10592,-6444,8148,-30871,5047,237,-9268,6448,10032,-24167,15935,9689
1800,-16988,-1376,4456,-32768,13843,-1535,-7120,5588,10896,-22535,20820,7532
1820,-9280,-32768,32767,32767,-24994,-23715,3100,-36,20608,-17183,32359,1441
1840,-24676,-1660,-5164,-13663,3599,19190,-19912,4236,32767,-3019,3275,-2386
1860,-6320,3788,-9848,-10536,-4562,1849,-22532,7288,12248,2958,-5254,99
1880,-23968,3096,8264,-3940,-4820,-3732,-15232,10344,6196,2106,-9276,985
1900,-14388,5668,6836,-3243,-11219,-488,-9484,9972,5160,1364,-10797,172
1920,-8712,5268,4304,-345,-3551,70,-5540,10356,3968,534,666,-715
1940,-9504,5232,3584,3809,395,-396,-8012,10044,7656,-229,6118,-564
1960,-10532,4768,6764,3079,328,-126,-10752,8644,10440,198,315,-1075
1980,-12984,4820,5380,902,24,-5,-9560,9124,9200,854,-1486,-1487
2000,-13732,5232,5432,373,63,-134,-10840,10156,8596,1042,84,-1293
2020,-13300,5656,5436,244,-97,-304,-10408,10248,8808,1083,-79,-1033
2040,-13824,5716,5660,-148,-335,-188,-10752,10392,9456,1168,-596,-699
2060,-14004,5508,5964,-603,-1095,-46,-11040,10588,8764,1264,-2293,-392
2080,-13064,6092,5348,-91,-1216,179,-9372,10932,7000,942,-1341,-247
2100,-10896,6028,5272,619,-288,527,-8868,10416,7060,313,-205,-489
2120,-12372,5044,5128,778,966,196,-10228,9856,8652,-118,1151,-593
2140,-13880,5008,5852,143,998,38,-11208,9504,10092,108,565,-385
2160,-14396,5332,5528,-668,-524,134,-10780,9984,9524,575,-1380,-152
2180,-12360,5984,5324,-753,-1124,361,-9612,10624,8240,471,-1699,-110
2200,-11564,5592,5456,-440,-530,204,-9684,10268,7468,216,-604,-212
2220,-13312,5296,5448,85,88,-108,-10944,9840,7964,-20,200,10
2240,-13800,5088,5692,-97,-81,286,-10108,9788,8952,349,-90,-35
2260,-12764,5344,5464,-170,-666,389,-9772,10076,9048,754,-314,-146
2280,-12196,5656,5556,-30,107,314,-9844,10352,8052,717,225,-303
2300,-13212,5024,5188,174,386,135,-11168,9900,8012,384,714,-202
2320,-13784,4804,5492,283,-252,-93,-10972,9464,9232,306,-118,-97
2340,-13088,5060,5408,-77,-835,44,-10056,9540,9516,604,-706,-235
2360,-11900,5356,5576,-475,-455,124,-9664,10108,8388,707,-798,-361
2380,-12496,5492,5332,-146,128,12,-10084,10396,8016,386,-168,-524
2400,-13488,5088,5652,39,26,-151,-10960,9868,8444,238,-212,-384
2420,-13476,5252,5260,-204,-38,131,-10224,9696,8876,516,-472,-357
2440,-12732,5244,5784,-305,-250,-7,-10196,9972,8556,660,-733,-328
2460,-12620,5644,5740,119,-498,-93,-10148,10432,8188,585,-338,-263
2480,-12996,5592,5400,-18,109,-105,-10252,10432,8240,388,71,-284
2500,-13484,5492,5644,14,-310,-158,-10676,9988,8772,392,-431,-87
2520,-13200,5176,5484,-429,-552,331,-10148,9804,8744,575,-882,-29
2540,-12992,5420,5232,-489,-593,275,-10152,10100,8216,600,-827,85
2560,-12196,5404,5592,-311,-347,233,-10016,10196,8064,427,-274,-39
2580,-12592,5244,5436,-69,176,129,-10156,9964,8272,195,208,-214
2600,-13008,5208,5488,-196,402,167,-10180,9896,8856,290,-4,-372
2620,-13032,5148,5476,-441,317,236,-10412,10092,8776,371,-289,-418
2640,-13064,5536,5476,-318,-119,10,-10400,10292,8472,351,-337,-350
2660,-12924,5628,5532,-129,-108,-133,-10292,10324,8456,132,-155,-414
2680,-12684,5256,5504,-334,-97,-170,-10288,10000,8764,59,-401,-452
2700,-13172,5164,5432,-464,46,-71,-10260,9860,8764,181,-849,-448
2720,-13544,5064,5348,-491,-323,40,-10804,9844,8516,292,-1118,-369
2740,-12884,5396,5600,-297,-754,-7,-9976,10148,8160,299,-764,-259
2760,-12332,5428,5700,-30,-179,16,-9892,10000,8356,216,-180,-382
2780,-12748,5304,5580,-239,-65,-82,-10412,9972,8716,185,-281,-338
2800,-13492,5180,5300,-225,-216,50,-10152,9856,8608,408,-507,-320
2820,-13032,5148,5476,-441,317,236,-10412,10092,8776,371,-289,-418
2840,-13064,5536,5476,-318,-119,10,-10400,10292,8472,351,-337,-350
2860,-12924,5628,5532,-129,-108,-133,-10292,10324,8456,132,-155,-414
2880,-12684,5256,5504,-334,-97,-170,-10288,10000,8764,59,-401,-452
2900,-13172,5164,5432,-464,46,-71,-10260,9860,8764,181,-849,-448
2920,-13544,5064,5348,-491,-323,40,-10804,9844,8516,292,-1118,-369
2940,-12884,5396,5600,-297,-754,-7,-9976,10148,8160,299,-764,-259
2960,-12332,5428,5700,-30,-179,16,-9892,10000,8356,216,-180,-382
2980,-12748,5304,5580,-239,-65,-82,-10412,9972,8716,185,-281,-338
