Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-18132,744,4460,-12090,-3298,-10393,-18708,16664,8384,-527,-11545,3148
960,-20172,-1900,5396,-16918,-6176,-14428,-14384,17260,10732,410,-14301,5188
980,-22016,-488,8124,-30880,-1172,-15552,-12488,16428,11292,1550,-15671,5761
1000,-24612,-4348,9036,-32768,8330,-8973,-7412,14028,8624,4054,-13944,3296
1020,-28172,-12488,17608,-32768,11993,2961,-9084,11880,7664,7160,-10162,1009
1040,-25908,-12840,13680,-20195,-2936,11237,-7680,11288,6784,9936,-8844,-1373
1060,-12928,-8536,3116,-928,-9614,13285,-10796,11348,6444,12348,-4989,-3200
1080,-7732,-4408,-2480,7458,-4593,9660,-13272,10844,7480,13160,-6238,-4549
1100,-5980,-456,-4588,8764,-6807,-161,-13864,10100,6040,14319,-9641,-5499
1120,-8528,560,-2020,9271,464,-4102,-12772,7924,2956,14341,-11647,-7913
1140,-11444,968,300,10585,2155,-5169,-13224,8036,1740,13573,-13421,-9983
1160,-13512,1132,836,14382,5320,-3170,-12980,8312,1284,12979,-13992,-12675
1180,-12568,280,-472,16754,7937,-2714,-14896,7120,1924,11915,-16060,-14877
1200,-14576,180,-960,19997,7654,-1577,-13380,3960,1364,11482,-17786,-17240
1220,-12408,6120,-10844,20190,7897,2020,-12196,1612,440,10626,-14088,-19225
1240,-11824,11988,-18228,18210,8362,4076,-17004,-2072,-52,8941,-9533,-17834
1260,-11900,14472,-21064,14819,8613,1014,-21968,-3564,488,6257,-8226,-12387
1280,-14488,14352,-19380,10541,7195,-2886,-20928,-3676,-364,3991,-8802,-7744
1300,-16264,13032,-15612,4454,3524,-3960,-16644,-1880,-464,1501,-6309,-3136
1320,-15488,9400,-12464,-232,981,-2404,-14492,-388,1304,-211,-2802,-169
1340,-13280,5876,-10884,-3777,-741,-1665,-14336,656,3356,-1071,-828,2078
1360,-13032,3052,-8380,-5066,-1516,-2226,-14052,980,4732,-1084,-697,3450
1380,-13132,1708,-6924,-6067,-2525,-2661,-13220,1480,5036,-884,-199,4072
1400,-13532,1612,-6132,-4961,-2995,-1874,-12528,1736,4476,-931,766,4120
1420,-13260,2920,-6336,-3928,-2954,-374,-12648,2408,4284,-1211,2334,4137
1440,-12516,2692,-6340,-4066,-2540,-260,-14536,3052,4552,-1830,2998,4324
1460,-12752,2532,-6320,-3682,-2954,-1967,-15668,3076,4672,-2739,1597,5226
1480,-13688,3108,-6612,-2919,-3749,-3697,-14288,2436,4424,-3889,970,6377
1500,-15560,4416,-6852,-3013,-3301,-1845,-12224,2476,2892,-4773,3225,6405
1520,-17692,4560,-3820,-527,-2662,3960,-11432,2900,1676,-6137,6275,5827
1540,-14036,2684,-3452,6617,-2011,8135,-14036,2728,2252,-7392,9182,5480
1560,-10420,1100,-5440,15824,-3630,6205,-15168,3504,3828,-8281,8404,6127
1580,-7636,4276,-12308,14557,-4686,2361,-14968,4240,4324,-9111,6950,6555
1600,-11568,5704,-12164,5828,-2447,685,-11996,4244,3012,-9506,7366,5584
1620,-12772,4436,-9624,-2046,-1642,1376,-13292,5144,1972,-10220,10450,4796
1640,-13504,1344,-5660,-2256,-332,2109,-15100,5012,2792,-10707,10944,4154
1660,-14636,-2676,-4656,3462,-1532,683,-16692,5500,4424,-10366,9341,4430
1680,-14996,-184,-1424,8968,-4636,-1487,-15308,7796,5352,-9479,6071,4381
1700,-15988,1188,-1316,4476,-5032,-2023,-12836,9488,3712,-7902,6548,2819
1720,-18904,3352,300,-2545,-2344,379,-12460,9312,2560,-6594,8603,1467
1740,-19460,2204,2516,-1922,846,3652,-14196,10376,3324,-6177,10132,1389
1760,-17748,236,1412,2190,-734,4525,-14556,10352,4800,-5682,9664,1822
1780,-14836,108,1616,3333,-1234,3610,-13560,10208,5320,-4339,8654,1498
1800,-15264,12,3968,417,-200,2014,-14040,9880,6316,-2625,6727,1026
1820,-16464,-1132,7408,412,-189,95,-15668,10676,7316,-972,3146,685
1840,-17524,-1592,8368,5119,-2016,-1349,-15172,11020,6952,369,-502,637
1860,-19620,436,5224,9007,-3006,-369,-12256,10608,5868,1949,58,-32
1880,-19348,2264,1620,8580,-9,3011,-10560,10492,4648,3092,2493,-1119
1900,-17568,3040,-484,7714,3617,6792,-10836,9948,2964,3828,6243,-2215
1920,-16548,3080,-1348,6764,3828,8060,-13592,10536,2996,3865,7783,-2364
1940,-14944,2776,-2740,5167,1000,6286,-16212,11052,4476,3028,5775,-1058
1960,-13552,2832,-2392,1154,767,2752,-14380,11240,4272,2644,4302,-814
1980,-15616,2660,96,-3058,3719,793,-13304,10848,4176,2701,4171,-1433
2000,-16608,3204,1872,-3883,2972,437,-13676,10932,2876,2798,4695,-1739
2020,-16936,3964,1136,-2151,3047,1068,-13584,10108,1632,2839,4491,-1874
2040,-16320,4544,-272,-574,3738,2229,-13140,9640,-88,2329,5120,-1980
2060,-14640,5012,-1636,-284,3336,2363,-14472,9412,-336,1760,6015,-1852
2080,-13692,4852,-2724,897,2215,761,-15128,9616,-560,916,4006,-1335
2100,-14216,5168,-4676,820,-908,-409,-13740,9180,-288,-214,2063,-851
2120,-13872,4728,-4980,-1744,-335,-459,-12164,8880,-188,-1123,2968,-1091
2140,-15200,3848,-3040,-4493,1477,-208,-13272,8356,-88,-1579,4007,-1391
2160,-16908,3460,-1252,-4015,1123,619,-15416,8076,512,-1710,3684,-1106
2180,-16368,2628,-1404,-2670,1353,729,-16056,8196,996,-1567,2060,-592
2200,-15608,2496,-2168,-2253,492,-131,-15840,8096,868,-1234,489,-183
2220,-16532,3152,-2984,-1900,-216,-718,-15404,7912,348,-1111,-256,216
2240,-16380,3484,-3540,-2010,-824,-159,-14964,7832,-4,-1128,-75,287
2260,-15468,3448,-3008,-1925,-1143,-186,-15080,7720,-216,-1144,-186,251
2280,-14968,3872,-3364,-1875,-1179,-586,-14976,7608,-516,-1186,-480,115
2300,-15220,3952,-3672,-1638,-1257,-889,-14920,7468,-620,-1271,-882,50
2320,-15076,3684,-3888,-1573,-966,-1225,-14676,7360,-428,-1379,-917,57
2340,-15260,3384,-3244,-1323,-1011,-1155,-14388,7244,-144,-1351,-965,42
2360,-14936,3008,-2944,-1168,-709,-1007,-14040,7208,84,-1158,-866,-57
2380,-14280,2796,-2316,-1129,-687,-1195,-14056,7084,440,-780,-1108,-266
2400,-14712,3188,-2500,-530,-731,-1333,-13876,7352,-152,-476,-1710,-464
2420,-14964,3768,-2908,-86,-941,-1049,-13884,7440,-476,-376,-1677,-446
2440,-14968,3732,-3408,192,-770,-816,-14032,7440,-544,-323,-1463,-392
2460,-15004,3608,-3284,-196,-315,-535,-13572,7584,-312,-215,-914,-377
2480,-14880,3540,-2572,-415,-112,-298,-13632,7496,-396,71,-504,-515
2500,-15172,3316,-2440,-83,-209,22,-13968,7692,132,409,-392,-582
2520,-15256,3404,-2612,101,-42,71,-14640,7908,56,742,-333,-524
2540,-15568,3480,-2448,-97,-297,-193,-14576,7984,-104,862,-715,-344
2560,-15816,3284,-2536,207,-570,-401,-14848,7916,124,1021,-813,-70
2580,-15676,3120,-2564,521,-1179,-369,-14212,7876,300,1207,-1085,317
2600,-15500,3156,-2644,459,-1424,95,-13548,7824,516,1389,-981,433
2620,-15108,3608,-1492,578,-1046,811,-13452,8064,-276,1330,-388,296
2640,-14860,4028,-2648,628,-1099,660,-13964,8068,-508,1144,-158,281
2660,-15124,4188,-3792,112,-953,584,-14216,8272,-192,713,-117,464
2680,-15120,3996,-3336,-904,26,259,-14524,8404,-40,482,-308,593
2700,-14808,3708,-2360,-1073,-861,-224,-14152,8328,4,373,-862,625
2720,-15140,3736,-2304,-739,-1321,192,-13352,8136,-48,181,-468,422
2740,-14588,3676,-2216,-874,-458,310,-14100,8164,48,34,150,163
2760,-15696,3996,-1524,-383,-497,362,-14600,8108,-428,-190,228,83
2780,-15196,3676,-2872,36,-654,122,-14320,8000,-156,-440,-191,200
2800,-14744,3400,-3792,-507,-681,49,-13440,7928,336,-550,-366,136
2820,-14048,2956,-2704,-1623,-385,-108,-13460,7836,512,-484,-66,102
2840,-14680,3036,-1320,-1483,-414,-609,-14296,7660,316,-408,-452,-9
2860,-15788,3176,-1904,-284,-751,-440,-13920,7600,220,-269,-524,-58
2880,-15276,2680,-2708,79,-339,209,-13676,7588,624,164,-80,-51
2900,-15032,2472,-2248,-432,-86,416,-13728,7552,832,683,-52,-64
2920,-14576,2600,-1424,-322,-204,187,-14468,7564,716,1124,-535,-46
2940,-16692,3940,-1796,761,-811,47,-13900,7756,-60,1162,-1114,-159
2960,-15764,4148,-3840,1424,-702,1165,-14068,8216,-300,1140,-105,-52
2980,-15328,4472,-3988,418,176,1556,-14076,8556,-608,993,677,-19
