Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,16668,-3052,4088,9917,3787,2416,15064,-7356,-2168,-347,300,-1390
540,14644,-4456,3220,8578,2840,1574,15872,-7072,-1620,-1965,1993,-632
560,15464,-4120,2288,12026,3598,291,14764,-7448,-1736,-3727,2860,14
580,16396,-2984,4420,11975,3009,422,14200,-7428,-1592,-4839,2995,538
600,16636,-1340,5128,7723,3766,622,14020,-6768,-2384,-5885,4251,1590
620,18056,-1912,3552,6827,8251,2147,13724,-7584,-1872,-6784,2829,2710
640,15144,-2132,4576,12660,10569,2556,16120,-6416,-676,-8811,3241,3867
660,13168,-3192,5148,12473,7060,1476,14732,-7076,-416,-9568,2346,3149
680,12292,-2072,8276,6954,311,551,13692,-7500,-616,-9567,1532,3154
700,17816,-1784,6320,-5932,-2768,-1672,13764,-7492,-632,-9642,-354,3108
720,16320,-2416,5296,-8941,266,-2104,15452,-7240,-1524,-9294,2398,2775
740,16368,-2172,4316,-8593,2388,-3219,14592,-7152,-2084,-10265,4097,3096
760,16900,-2480,4116,-7698,2743,-2723,14368,-7352,-1988,-10600,3441,3670
780,16116,-2072,5212,-9457,2401,-1945,15476,-7132,-1852,-10461,3441,3859
800,15828,-1940,4620,-11308,1067,-2791,16080,-7016,-3092,-10912,3849,3454
820,17632,-2812,4012,-12519,2067,-3891,15400,-7300,-3388,-11630,5978,3367
840,15896,-4016,3464,-12593,2274,-4207,13808,-7800,-2736,-11795,6760,3370
860,15236,-4676,2820,-10878,2551,-3036,13116,-7860,-2808,-11305,5105,3036
880,14496,-5804,1692,-9078,1782,-4330,14308,-7364,-4320,-10684,4717,2781
900,15716,-6140,1440,-7962,2210,-6330,14372,-7380,-5272,-9872,6095,2133
920,16424,-5772,1532,-6930,3092,-7786,14528,-7460,-6244,-9889,8370,2014
940,16728,-6308,2452,-6562,2272,-6991,12440,-7244,-6760,-9712,6749,1128
960,16908,-5684,2884,-8999,-105,-4578,12200,-8488,-5680,-9176,5386,1336
980,16096,-5632,2836,-9418,-299,-2351,12132,-8276,-5336,-8476,3768,1396
1000,15356,-6012,1900,-9160,484,-1756,12548,-7992,-5480,-7839,2605,1827
1020,16080,-6500,916,-8499,-258,-2059,13656,-7456,-6336,-7381,2112,1761
1040,17200,-7172,444,-7154,325,-2752,14124,-7676,-6444,-6670,2924,1624
1060,17092,-7064,1144,-5836,813,-2398,13352,-7848,-5972,-5798,2937,1512
1080,16668,-6412,2072,-5132,397,-742,12392,-8304,-5444,-4830,2350,2006
1100,15888,-5812,2604,-5637,130,677,12608,-7876,-5244,-4310,1091,1796
1120,14816,-5516,2660,-5874,-138,825,13336,-7664,-5544,-3903,379,1736
1140,15756,-5888,1856,-5287,369,-922,13856,-7764,-5864,-4092,910,1591
1160,15972,-6532,1228,-5050,1127,-1505,13440,-7984,-5612,-3770,1595,1462
1180,16332,-6808,1572,-3425,730,-725,13224,-7992,-5272,-3078,690,1578
1200,16320,-6368,1828,-2299,32,252,13624,-8116,-5156,-2383,4,1474
1220,15948,-5676,2732,-2071,80,341,13392,-7992,-4912,-1976,75,1376
1240,15672,-4972,3360,-2939,289,456,13180,-8148,-5344,-1965,81,1212
1260,15416,-5348,3124,-3869,109,486,13184,-8212,-5152,-2251,289,1035
1280,15472,-5676,2660,-3674,-238,289,13180,-8084,-4912,-2118,310,864
1300,15768,-6348,2352,-2553,62,-24,13288,-8084,-4924,-1692,86,829
1320,15596,-6188,2328,-1702,50,-189,13148,-7948,-5116,-1293,401,550
1340,15252,-5824,2688,-1529,-177,-300,13108,-8332,-5024,-1033,305,267
1360,15608,-5220,2936,-1795,33,-552,13160,-8228,-5316,-1115,651,92
1380,15760,-5468,2720,-2579,533,-833,13360,-8116,-5416,-1124,1081,56
1400,15424,-6052,2556,-2611,474,-918,13140,-8236,-4676,-922,881,-39
1420,15408,-6324,2388,-1582,-378,-414,13016,-8344,-4524,-459,218,-261
1440,15536,-5736,2736,-958,-1099,371,13024,-8152,-4840,-9,-595,-361
1460,15916,-5516,3000,-1013,-1306,642,13336,-8120,-5056,-25,-756,-368
1480,15920,-5420,3036,-1392,-883,538,13232,-8220,-4884,-32,-717,-364
1500,15740,-5348,2928,-1905,-469,394,13416,-8340,-4912,-10,-530,-436
1520,15676,-5708,2692,-1717,-306,-253,13728,-8124,-4628,52,37,-426
1540,15948,-5592,2728,-1417,-280,-827,13796,-7972,-4644,175,185,-418
1560,16428,-5620,2652,-1031,-205,-576,13592,-8024,-4904,207,128,-356
1580,16468,-5620,2752,-960,-162,-127,13432,-8268,-4792,363,-146,-116
1600,16080,-5476,2708,-710,-55,477,13348,-8128,-4696,655,-719,-53
1620,15900,-5524,2860,-654,-693,908,13508,-8068,-4848,678,-1009,-83
1640,15844,-5660,2620,-747,-683,367,13652,-7968,-5036,669,-924,-122
1660,15616,-5980,2728,-581,-269,-359,13440,-8176,-4904,662,-431,-265
1680,15696,-5640,2696,-1325,-577,-597,13408,-8100,-5228,761,249,-369
1700,15692,-5720,2256,-1877,-640,-644,13108,-8220,-5144,866,533,-393
1720,15824,-6524,1916,-1096,-316,-1170,13304,-8040,-4980,1156,387,-364
1740,15488,-6564,2300,-2439,-1759,-1123,13272,-8176,-4988,1960,-24,-478
1760,15536,-5652,3136,-6232,-4276,-566,13272,-8140,-4940,2763,-444,-577
1780,16204,-5572,2140,-10597,-4109,-1455,13764,-8084,-4860,3296,-853,-496
1800,16836,-6540,4,-10653,-1064,-2945,14184,-8120,-4744,3757,28,-539
1820,16184,-6476,604,-10254,203,-3719,13696,-8036,-5804,4461,509,-596
1840,16232,-5848,956,-13251,-2403,-2392,12716,-8236,-5488,4563,-525,-595
1860,16404,-6340,-928,-14238,-2505,-1940,12752,-8700,-5028,5147,-1818,-190
1880,16012,-7456,-2044,-11506,-1161,-2216,13236,-8620,-4904,5957,-2623,-241
1900,15516,-6664,-1544,-9188,-2964,-1909,12800,-8740,-5436,6787,-2846,-686
1920,15728,-6500,-1880,-7406,-4838,-1409,12840,-8624,-4816,7049,-3398,-1130
1940,16380,-6276,-2060,-3994,-4246,-1546,13352,-8684,-4400,7371,-3302,-1653
1960,16620,-6148,-2064,-2071,-2637,-1839,13144,-9000,-4856,8017,-2169,-2238
1980,15648,-5512,-636,-1348,-2345,-2042,12452,-8780,-4812,8340,-2183,-2440
2000,16704,-4880,-1424,-3925,-3497,-1958,13596,-8660,-3980,8790,-2723,-2471
2020,16824,-4492,-1516,-4749,-965,-2351,13532,-8752,-4072,9082,-2107,-3107
2040,16540,-5944,-2632,-1420,419,-2574,13052,-8708,-3964,9248,-2789,-3325
2060,16520,-4040,-1252,1191,-1717,-1862,13108,-8716,-3828,9604,-3293,-3367
2080,17552,-4204,-1016,254,-2752,-1085,13208,-8624,-2876,10120,-4527,-3284
2100,17456,-4276,-1604,1618,-1165,-466,13912,-8592,-3276,10206,-4510,-3369
2120,16108,-4336,-2064,5198,-964,-549,13724,-8412,-3428,10367,-4766,-3629
2140,16576,-4548,-1144,7889,-2250,-231,13112,-8140,-2716,10194,-6369,-3593
2160,17700,-3120,-796,8218,-1812,111,14116,-8524,-2704,10853,-5384,-3084
2180,17140,-3288,-308,8046,-1049,19,14628,-8420,-3128,10923,-5925,-3452
2200,16636,-3752,696,6986,-1327,-82,14012,-8076,-3780,10659,-5487,-3727
2220,17128,-3796,-508,7480,-3100,-225,14244,-8548,-3076,11053,-4739,-3141
2240,17832,-3188,-1004,8470,-2280,319,14400,-8204,-2388,11304,-5621,-2963
2260,17368,-3184,-532,9218,-1135,1051,14592,-8168,-2516,11217,-5252,-3019
2280,17044,-3408,860,7618,-1327,1079,14144,-7936,-2692,11112,-5752,-3052
2300,17328,-3300,936,6990,-581,230,14792,-7860,-2704,10493,-4852,-2937
2320,16484,-3084,984,6404,-1299,-17,14188,-7992,-2024,9949,-4497,-2737
2340,16840,-3416,72,6561,-2702,801,13556,-7956,-1824,10103,-6003,-2592
2360,16592,-4196,484,6515,-5687,1170,13232,-7972,-1732,10039,-7371,-2618
2380,17964,-3160,516,7615,-3560,853,15096,-7776,-1912,9579,-4340,-2255
2400,16400,-3488,-1200,8733,28,1170,14516,-7996,-1320,9426,-3659,-2092
2420,15636,-3416,988,9459,10,450,14404,-7760,-1252,8587,-3747,-2843
2440,15784,-3160,2636,8078,-727,-306,14696,-7256,-1064,7741,-3107,-3252
2460,16468,-1708,3088,5740,456,-852,14680,-8096,-968,7235,-1824,-3119
2480,17488,-5788,6684,-5868,3279,-1159,15200,-6736,-1320,6327,-1895,-2913
2500,16600,-4000,5560,-6674,3527,593,16284,-6804,-284,3826,1077,-2237
2520,17716,-3180,1892,-4453,7158,1415,16636,-6344,-432,2112,1746,-1928
2540,17520,-3004,696,-4277,7203,1476,15912,-7988,-1200,1636,2824,-1149
2560,16808,-4664,432,-4613,6789,1691,14224,-8092,-1768,1443,3257,-1136
2580,15296,-5912,924,-4483,5041,1512,12900,-8736,-1628,1222,2427,-1312
2600,14348,-5892,1228,-2643,2345,713,12920,-8440,-1044,1526,1436,-1426
2620,15084,-5220,1912,-1419,-104,-204,13588,-7568,156,1091,-596,-1416
2640,16760,-4308,1672,-1260,-277,157,14708,-7512,-456,466,-1370,-1126
2660,16856,-4904,1224,-493,-540,35,14944,-7648,-1232,164,-1470,-416
2680,16816,-4792,1480,-406,-389,262,14820,-8144,-1672,87,-1206,239
2700,16252,-4928,1316,-522,10,418,14388,-7940,-1520,-34,-672,75
2720,16192,-5012,1276,-259,114,472,14300,-7684,-952,-220,-417,-50
2740,16416,-4680,1032,-265,80,442,14232,-7820,-912,-124,-769,76
2760,16280,-4908,1108,-44,-571,268,14520,-8052,-1524,-172,-1067,219
2780,16440,-4948,1320,-53,-861,180,14280,-8208,-1648,-342,-1125,194
2800,16368,-5064,1152,-196,-597,368,14100,-8264,-1456,-227,-1077,127
2820,16500,-5036,968,-207,-471,407,14304,-8260,-1416,-87,-969,32
2840,16384,-5160,1116,-146,-587,260,14696,-8156,-1692,-31,-818,-39
2860,16584,-5040,860,79,-542,152,14308,-8220,-1316,-48,-742,-72
2880,16272,-5232,1020,183,-374,138,14132,-8204,-1520,-14,-790,-169
2900,16208,-5056,976,146,-490,106,14340,-8300,-1844,123,-771,-217
2920,16544,-4968,968,47,-379,40,14652,-8120,-1792,118,-393,-252
2940,16408,-5028,1156,116,20,-73,14784,-8044,-1792,101,-6,-227
2960,16508,-4912,1248,-78,180,-43,14432,-8020,-1772,90,80,-207
2980,16224,-5104,888,4,72,26,13904,-8132,-1476,67,-176,-256
