Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2800,-5004,3676,16552,-7,4,-743,-4900,820,14948,-84,1150,-314
2820,-4976,3580,16428,-147,-161,-732,-5236,884,14844,-178,786,-336
2840,-4888,3488,16532,-220,-176,-667,-5080,728,14644,-344,609,-316
2860,-4928,3556,16576,-250,-248,-596,-5072,684,14740,-437,474,-343
2880,-4804,3596,16600,-221,-240,-571,-5180,736,14492,-482,298,-294
2900,-4956,3540,16588,-264,-220,-507,-5148,744,14692,-542,267,-283
2920,-4936,3160,16660,52,-1577,-381,-5344,868,14588,-561,73,-285
2940,-4820,3364,16416,-98,-242,-553,-5088,876,14464,-592,335,-260
2960,-4808,3700,16520,-90,-135,-521,-5264,820,14556,-680,101,-278
2980,-4996,3908,16512,-149,-10,-600,-5272,820,14516,-709,43,-264
