Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1060,19332,4008,5152,-22053,2200,4232,16548,-6580,3076,-2105,9251,1657
1080,17988,4876,3120,-27756,3351,5464,15096,-5520,4676,-3681,9734,1843
1100,16364,4180,900,-28145,-892,8367,12760,-5196,6952,-4678,7084,2648
1120,19156,5640,720,-26296,-5174,12884,15304,-4976,6816,-6556,2515,4400
1140,19668,4504,2212,-27745,-4686,14555,18212,-5664,7552,-8748,2992,5326
1160,18732,3328,-1248,-25724,1358,12150,20396,-4792,7908,-11967,8173,5035
1180,19336,1880,444,-22642,8138,9129,17624,-5400,6124,-13157,14208,4703
1200,18172,1544,2132,-23485,9462,8707,15320,-5812,5516,-15050,15082,4641
1220,18812,1164,2300,-25829,6572,10029,15104,-6472,5424,-16784,13383,5195
1240,18384,132,1228,-27180,5484,12152,14752,-7296,5772,-17843,12679,5456
1260,17388,-796,324,-26743,5354,11561,15056,-7288,5660,-18718,12495,5447
1280,16472,-1376,464,-27159,7852,10331,13904,-7384,4380,-19549,14150,4779
1300,13888,-2884,-624,-28320,6722,9410,10660,-8144,3288,-20599,12613,4396
1320,12944,-4260,-2900,-27019,2908,9791,9696,-8908,2308,-20560,8480,4526
1340,13056,-5876,-4972,-23866,238,10145,11076,-9764,1604,-19112,5975,4384
1360,12444,-6836,-5712,-20746,1084,8019,11656,-10172,204,-17231,5983,2959
1380,12104,-7284,-6652,-19401,1857,5778,10956,-10360,-1384,-15479,5631,1432
1400,12344,-7768,-8208,-17451,361,4967,10616,-10688,-2512,-13295,4028,560
1420,12772,-8564,-9032,-14643,-366,4212,11744,-10920,-1540,-11012,2930,-72
1440,12768,-9080,-8692,-9949,1259,1368,12396,-10760,-1188,-8362,3333,-1193
1460,12752,-8516,-6780,-7474,2111,-1368,11992,-10744,-1748,-6729,3638,-2303
1480,13096,-7224,-5996,-7708,2667,-2404,11428,-10036,-2492,-5777,3769,-3259
1500,13792,-7196,-6860,-7707,1909,-2549,11992,-9824,-1380,-4758,2415,-3553
1520,14924,-7876,-7336,-4963,131,-2615,12224,-10256,-576,-3237,551,-3205
1540,15676,-7952,-7240,-1917,-1594,-2325,13356,-10628,-692,-1593,-1101,-2723
1560,16452,-7764,-6244,58,-1599,-2059,13860,-10840,-520,-296,-1304,-2270
1580,16912,-7560,-5200,922,-1441,-2003,14308,-10896,-332,540,-1373,-1894
1600,17484,-7444,-4424,1116,-581,-1723,14588,-10880,320,822,-355,-1377
1620,17388,-7564,-3768,1439,-68,-1414,14236,-11004,1416,1114,-232,-820
1640,17456,-7320,-2884,1959,-291,-949,14068,-10844,1736,1230,-617,-571
1660,17280,-7028,-1872,1631,91,-546,14064,-10608,2104,1063,-342,-88
1680,17112,-6960,-1688,1003,211,-228,13572,-10696,2236,678,-265,130
1700,16760,-7160,-1972,806,-20,239,13392,-10692,2296,489,-247,460
1720,16260,-7236,-1864,584,-100,576,13092,-10684,2192,441,-239,658
1740,15960,-7244,-1996,357,237,621,13128,-10656,2072,397,96,538
1760,15604,-7192,-2160,321,615,215,12872,-10448,2112,485,398,238
1780,15288,-6980,-2020,204,712,-62,12624,-10280,1924,508,500,17
1800,14992,-7248,-2076,170,389,-316,12268,-10312,2016,512,350,-170
1820,15120,-7252,-2092,289,27,-458,12084,-10408,1860,574,36,-366
1840,15056,-7212,-1804,207,77,-553,12308,-10232,2024,563,15,-584
1860,15224,-7168,-1876,49,195,-767,12436,-10284,2188,530,78,-867
1880,15436,-7128,-1860,6,205,-959,12556,-10416,2140,519,109,-1050
1900,15580,-7136,-1992,-57,88,-1038,12468,-10412,1948,398,-52,-1083
1920,15792,-7204,-2056,-141,-441,-758,12636,-10536,1684,413,-521,-920
1940,15908,-7164,-2584,-72,-851,-703,12988,-10428,1628,399,-832,-813
1960,16000,-7184,-2660,167,-880,-737,13092,-10444,1576,525,-1039,-696
1980,16500,-7000,-2824,505,-710,-622,13496,-10496,1540,598,-861,-528
2000,16496,-6980,-2540,532,-39,-519,13320,-10512,1744,632,-282,-392
2020,16168,-7068,-2272,262,208,-178,12956,-10636,1656,617,15,-254
2040,15816,-7060,-1960,27,118,-9,12760,-10476,1952,565,50,-237
2060,15708,-6956,-1744,-191,597,-116,12844,-10484,2112,470,680,-449
2080,15308,-7068,-1532,-919,1969,-617,12760,-10416,1988,315,2227,-1020
2100,14816,-6992,-1352,-1899,3196,-1064,12324,-10364,1904,162,3734,-1702
2120,14500,-7036,-1340,-3021,4364,-1667,12072,-10236,1992,61,5306,-2534
2140,14320,-6912,-1500,-4006,5723,-2304,11972,-10376,1776,77,6754,-3434
2160,14204,-6932,-1704,-5145,7688,-3023,11800,-10012,1816,108,8661,-4488
2180,13616,-6908,-1764,-5778,9580,-3972,11624,-9804,1988,279,10586,-5680
2200,12932,-6628,-1408,-6303,10802,-5156,11136,-9520,2404,629,11894,-6849
2220,13120,-6688,-1424,-5909,11397,-6237,11136,-9296,2928,1182,13065,-7871
2240,12748,-6180,-796,-5153,11347,-7217,11336,-8956,3444,1806,14158,-8859
2260,13548,-5432,-196,-5403,12310,-7907,11832,-8508,3240,2165,14853,-10028
2280,14312,-4984,240,-6889,13690,-8224,12408,-8256,3680,2512,18206,-11167
2300,13900,-4944,128,-8332,17420,-8950,13184,-7744,4012,2969,22407,-12355
2320,14452,-4812,-648,-6778,19796,-9505,12016,-7216,5640,4625,21310,-12282
2340,13652,-4808,496,-4274,19348,-9780,10824,-6792,6608,6209,21787,-12477
2360,14544,-4760,480,-1264,19474,-10374,12632,-6516,7356,8293,23289,-12591
2380,14056,-3096,3496,-113,22552,-12230,11616,-5848,7996,9846,25336,-13267
2400,12620,-2700,4200,-145,23898,-12701,10840,-4812,8852,11388,27144,-13148
2420,12744,-1728,5600,476,23462,-12362,9144,-3780,10820,12473,26331,-13399
2440,12768,-1332,6920,1569,22499,-11522,9048,-2804,11820,13482,25158,-12706
2460,12104,-692,7196,2788,21205,-10981,8348,-1772,13528,14369,22260,-11933
2480,12116,-124,8332,5194,19575,-11460,8768,-888,14728,14785,19509,-10854
2500,12424,504,9176,7437,17157,-12433,8804,-168,15612,14644,17752,-10256
2520,12100,1848,10496,8329,17554,-12982,8584,676,15908,14527,17883,-9803
2540,12316,2080,11848,7596,17606,-11972,7576,1476,16580,13697,17289,-9062
2560,11560,3392,12288,7171,17073,-11877,6760,1820,16772,13024,15261,-8187
2580,11036,2872,12520,6694,18260,-11259,5720,1832,16664,12385,14061,-7481
2600,9748,3144,12540,6765,19374,-10842,4864,2448,17580,12293,13161,-6956
2620,8556,3424,12416,8777,19124,-10543,5000,3276,19304,12464,10760,-6479
2640,7448,3876,13140,13450,17459,-12689,5348,4204,19972,12849,8003,-6579
2660,6056,14036,17648,13392,14502,-16206,6456,4832,20132,12067,8324,-6674
2680,14540,13680,32767,-19070,4928,5540,-9180,19476,32767,-6741,4488,1134
2700,5164,-3524,7944,4505,-1580,2020,11124,2440,18400,-233,590,257
2720,1376,3356,7016,5747,-775,-3641,2284,1120,8664,212,1501,-381
2740,8576,5716,10096,-924,-554,-1779,3356,3180,10068,1720,-991,-1048
2760,5948,6460,14464,-4064,1503,244,2980,5628,16652,1485,-904,-378
2780,6332,3900,14952,-3537,-406,1482,3896,4856,20824,-340,-2687,-139
2800,8296,3356,13952,-558,-939,236,5332,3184,17944,-425,-2337,-225
2820,7232,3548,12264,173,-484,-440,4576,3264,15928,-293,-954,-566
2840,6644,4644,13300,-679,-354,-213,3740,4212,16424,-428,-846,-629
2860,6804,4388,13360,-789,-721,-14,3996,3812,16412,-279,-1042,-471
2880,7252,3816,13060,-609,-666,38,4592,3604,16884,-169,-1406,-571
2900,7404,4040,13144,-323,-336,-164,4536,3648,16864,-18,-776,-354
2920,6808,4108,13092,-254,-284,-68,4136,3668,16688,165,-513,-304
2940,6928,4200,13200,-418,-333,89,4196,3728,16536,353,-544,-162
2960,7092,4160,13056,-267,-501,126,4104,3828,16504,504,-724,-28
2980,6944,4076,13180,-299,-499,141,4356,3764,16800,578,-868,-15
