Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2100,-14172,2064,-1108,2995,1316,2095,-15832,8836,3232,2560,-26,-551
2120,-14768,3224,-3356,2098,-550,-280,-16028,8988,2264,2357,-1993,-193
2140,-16696,4100,-3624,1109,-731,-676,-13732,8944,1100,1871,-1679,-70
2160,-16260,4280,-3208,486,179,570,-13492,8884,1140,1461,-172,-74
2180,-14348,4180,-2252,-145,429,465,-14216,8908,816,1162,-77,-120
2200,-14568,4336,-2916,-572,-754,-424,-14576,8952,792,839,-1370,-52
2220,-15032,4460,-3212,-979,-892,-996,-14012,8672,620,563,-1866,90
2240,-15476,4560,-3548,-2145,-892,-594,-13148,8716,520,378,-1460,210
2260,-15072,4472,-3152,-3239,403,106,-12624,8668,448,301,-285,-10
2280,-14464,4224,-2116,-2789,1125,386,-13496,8752,436,178,489,-250
2300,-14236,3840,-1096,-617,558,-264,-14352,8648,428,-95,-56,-283
2320,-15008,4132,-2916,640,-1057,-681,-14324,8464,672,-283,-908,-203
2340,-15608,3916,-3872,-245,-208,-483,-13632,8320,1080,-350,-368,-175
2360,-15208,3496,-2912,-1537,62,-102,-13540,8188,1232,-186,-8,-155
2380,-14704,3388,-2244,-1577,-226,-22,-13848,8040,1200,37,-192,-165
2400,-14868,3632,-2280,-1182,-297,-279,-14116,8116,1008,218,-588,-193
2420,-15432,3724,-2492,-848,-524,-335,-14116,8248,1028,244,-883,-170
2440,-15548,3716,-3048,-105,-972,-83,-14280,8288,908,340,-568,45
2460,-15056,3720,-3028,-159,-512,15,-13884,8300,1112,437,-312,145
2480,-14936,3612,-2224,-523,-681,46,-13576,8244,1256,527,-381,87
2500,-14592,3552,-2124,-253,-796,-24,-13592,8248,1228,658,-508,-65
2520,-14912,3616,-2628,-98,-652,-113,-13972,8296,1096,657,-698,-173
2540,-15120,3604,-2920,-231,-615,-126,-13996,8372,844,586,-701,-100
2560,-15392,3800,-2824,129,-456,-87,-13896,8396,1016,487,-530,-37
2580,-14936,3572,-2616,153,-723,53,-13724,8228,1136,439,-457,-48
2600,-14356,3324,-1992,161,-339,-74,-13484,8324,1348,512,-468,-200
2620,-14724,3576,-1880,282,-212,-107,-13420,8384,1032,642,-515,-451
2640,-15592,4016,-2896,543,-246,19,-13768,8624,840,596,-415,-438
2660,-15444,4264,-3412,-69,12,252,-14064,8860,780,400,-69,-278
2680,-14932,3892,-2528,-658,-108,152,-13812,8740,980,282,-80,-192
2700,-14684,3632,-1508,-341,-437,-176,-13704,8660,1220,270,-246,-283
2720,-15108,3740,-2168,122,-669,-189,-13548,8456,1156,315,-455,-353
2740,-15168,3728,-2912,-150,-142,66,-13836,8404,940,308,-157,-336
2760,-15340,3952,-3100,-530,-201,180,-14000,8444,840,261,-120,-230
2780,-15084,3864,-2776,-815,16,131,-13788,8364,832,206,-112,-178
2800,-14644,3576,-2236,-1066,-141,-23,-13748,8400,1068,205,-144,-237
2820,-15060,3668,-2036,-683,-268,-168,-13916,8276,1028,260,-269,-339
2840,-14940,3596,-2636,-553,-215,3,-13732,8280,972,333,-228,-355
2860,-14892,3560,-2780,-762,64,86,-13724,8244,1092,351,-117,-357
2880,-15016,3652,-2384,-513,61,-41,-13920,8208,1028,383,-221,-373
2900,-15252,3524,-2560,-293,-30,3,-13768,8340,940,423,-307,-417
2920,-15184,3436,-2240,-169,-114,47,-14136,8464,1312,469,-338,-394
2940,-15016,3652,-2384,-513,61,-41,-13920,8208,1028,383,-221,-373
2960,-15252,3524,-2560,-293,-30,3,-13768,8340,940,423,-307,-417
2980,-15184,3436,-2240,-169,-114,47,-14136,8464,1312,469,-338,-394
