Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2800,-12724,5092,5808,-142,-534,38,-9984,10352,8252,566,-581,-149
2820,-12864,4928,5572,-242,-500,296,-10168,10216,7764,469,-464,-47
2840,-13404,4740,5672,195,-327,233,-10724,10080,8096,324,-74,24
2860,-12864,4780,5940,70,-552,117,-10332,10212,8448,346,-248,-9
2880,-12320,5044,5832,-382,-320,104,-9892,10176,8352,443,-297,-125
2900,-12632,4892,5572,-327,-32,123,-9964,10272,7880,436,-256,-304
2920,-12992,4784,5660,21,297,60,-10476,10196,7896,258,12,-318
2940,-13584,4888,5896,36,-89,50,-10792,10304,8428,189,71,-336
2960,-12852,4992,6024,-173,-163,-21,-10160,10308,8748,242,-187,-378
2980,-12524,4984,5744,-396,-82,1,-9916,10372,8644,313,-302,-505
