Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,-14600,4456,1156,-80,-316,-145,-13168,8384,4920,313,-410,-402
780,-14880,4304,1060,104,-191,-192,-13260,8392,5024,380,-378,-341
800,-15188,4344,804,-54,-339,69,-13184,8324,4792,472,-424,-256
820,-15488,4364,808,-262,-448,248,-13664,8568,5020,454,-382,-41
840,-16092,4312,412,-532,-397,425,-14236,8608,4872,279,-140,329
860,-17752,4576,-1040,-1633,-291,1011,-14300,9004,5364,33,1015,895
880,-19628,4748,-2876,-4209,1236,2848,-14124,9104,5680,-281,3901,1773
900,-20476,4956,-3664,-6934,-426,4922,-15692,10256,5956,-616,5023,3618
920,-19592,6316,-2948,-11611,-1677,6423,-16316,10904,5224,-1602,4684,5708
940,-18180,6320,-2796,-19355,-2345,7968,-13460,11500,4452,-2890,5963,7276
960,-17020,4856,-3012,-23475,606,9250,-13172,11572,4472,-4492,9994,8517
980,-16692,5164,-3696,-29342,1394,10157,-14220,11820,4568,-5687,11255,9452
1000,-15588,3860,-2308,-32768,319,10370,-12916,12888,3748,-7425,12195,10425
1020,-15412,3656,-2012,-32768,706,11378,-10208,13320,1800,-9483,15268,10519
1040,-13348,2120,-2776,-32768,3223,13934,-10884,12684,708,-11949,19238,10617
1060,-12484,1336,2172,-32768,5288,13148,-12092,12608,-908,-14652,20842,10008
1080,-12944,2200,6588,-32768,2949,11221,-12944,11156,-2332,-17160,17006,8581
1100,-13484,1852,9768,-32768,1257,10781,-11388,9844,-2476,-17970,15361,7422
1120,-11764,2996,10100,-31820,3061,11488,-11044,9664,-2504,-17587,16291,5676
1140,-10332,3032,10096,-25269,7972,11711,-12236,8932,-1720,-17623,15216,3996
1160,-10608,2588,4684,-20591,7657,9744,-13252,9564,1760,-16894,11076,3103
1180,-11052,3700,2160,-23477,4275,7112,-12728,8768,1932,-16562,5297,3487
1200,-12164,3792,3688,-30694,3573,7978,-11348,8216,792,-16012,1979,3530
1220,-11116,3804,3140,-32768,4261,11403,-11652,8580,1520,-15564,41,3122
1240,-8096,-4108,6152,-32768,9533,12448,-9976,7708,3456,-14873,536,1256
1260,-8992,-11780,7876,-30659,14294,11620,-3668,3952,14952,-9979,773,-2371
1280,-4400,-25832,19056,-13064,6275,3225,1400,1468,28164,-454,743,-4411
1300,4512,-32768,28876,-1158,674,-7976,-2612,-2040,29588,11239,-8983,-10234
1320,-1292,-32768,32767,20257,-5614,-17040,-4844,-1032,24464,21536,-19294,-16695
1340,-2224,-32768,17884,32767,-2840,-20959,-2536,1328,16960,29281,-24523,-24922
1360,-8356,-22256,-520,32767,5234,-17835,-3116,2332,11680,32522,-19432,-30199
1380,-15588,-8648,-14552,32767,11433,-14092,-13568,1620,3128,32767,-10655,-30777
1400,-23544,6604,-23436,32767,13990,-12455,-24932,3264,-1764,30785,-8541,-27922
1420,-32232,14780,-24748,32767,16042,-7276,-27772,2772,-10300,24452,-4925,-22545
1440,-32768,20112,-27904,30089,13275,-2198,-30928,3200,-9524,19217,-1731,-15934
1460,-30500,20168,-23372,18639,10820,561,-27012,4776,-10180,14026,860,-8976
1480,-25256,15784,-12972,10207,5347,1765,-24836,5984,-7588,10473,-1831,-5964
1500,-19300,12308,-7908,4990,318,792,-20044,7236,-3644,6606,255,-1093
1520,-16460,9096,-3516,1158,-2244,630,-15856,8544,-1032,5237,542,-609
1540,-13384,5624,1332,128,-3624,-430,-14584,8232,932,4272,-610,-661
1560,-12808,4088,2288,1331,-2961,-613,-13444,7364,1216,3716,-835,-963
1580,-13504,3464,1496,3678,-106,-254,-13436,6768,2308,3089,-186,-562
1600,-14776,4192,80,2800,1407,282,-14088,6444,2644,3517,-563,-1566
1620,-15724,4252,316,1985,319,356,-15976,5832,1888,3329,-1018,-1613
1640,-15944,4724,-768,2385,-682,882,-15240,6616,1156,2047,-66,-569
1660,-15868,5408,-1780,1870,-1004,1676,-15120,6060,1004,1603,1107,383
1680,-15784,5824,-2384,52,-1349,2329,-15676,5736,684,1420,2268,-159
1700,-15840,5636,-1556,-830,-395,2224,-15980,6076,168,690,2630,66
1720,-16492,5620,-1428,-497,-277,2006,-16868,5832,-124,-348,1691,1102
1740,-17412,5456,-1376,192,-517,1985,-16876,5728,104,-1023,810,1828
1760,-17740,4756,-864,1636,-1570,2107,-17500,5516,180,-1204,14,2659
1780,-18000,3852,-236,4563,-3213,1297,-17908,5044,156,-1220,-665,3891
1800,-18404,3804,-160,8084,-5095,1046,-17588,5268,96,-1041,-1779,5012
1820,-17528,3976,28,11666,-6532,1603,-16952,5708,-332,-947,-2566,5648
1840,-16884,3140,796,17119,-7933,1878,-16168,5916,-548,-1225,-3688,6341
1860,-15852,1964,1112,26672,-10970,-800,-15672,5716,824,-1335,-6023,6863
1880,-13996,1692,-560,32767,-12580,-2990,-14860,6628,1756,-1400,-8743,7628
1900,-13688,3240,-1784,32767,-12502,-3488,-14044,7212,2416,-1061,-10717,6506
1920,-12848,3400,-2376,32767,-12114,-2647,-12352,7520,3296,-1637,-11446,6330
1940,-11552,3348,-2336,32767,-9512,-2344,-10148,7160,4276,-1256,-7736,6331
1960,-11988,5388,-1528,32767,-7004,-1021,-10336,8436,5468,-91,-4595,4063
1980,-11164,8192,-516,26336,-4440,789,-11060,8996,5668,-126,-3059,3453
2000,-11036,7060,1288,18049,-3288,634,-11516,8956,5904,166,-2438,2467
2020,-11524,6976,376,13935,-3105,-279,-10992,9560,6168,-16,-2412,1286
2040,-12612,6548,488,9910,-4223,-648,-11612,8872,7840,-41,-3124,-74
2060,-11828,7044,812,6745,-5057,-890,-10440,9760,6604,-190,-3804,-684
2080,-12284,7660,908,3534,-3526,-1263,-9768,9944,5720,-814,-1019,-1136
2100,-12448,7260,732,1655,1059,-1309,-10728,10068,5960,-1660,2603,-1113
2120,-13816,6880,-40,-742,3765,-1055,-11804,10092,7204,-2247,3333,-1204
2140,-14240,7016,928,-2459,3341,-1057,-12860,10076,7412,-2508,2013,-799
2160,-14984,6680,2700,-2630,1528,-1478,-13420,10124,6728,-2475,-302,-789
2180,-15344,6540,3356,-1124,-504,-932,-12712,9996,5928,-2268,-2009,-725
2200,-15144,6672,2156,191,-1080,-55,-12040,9504,6464,-1666,-1570,-648
2220,-14700,6364,1560,1,-652,422,-12480,9364,6516,-758,-984,-425
2240,-14268,6116,1040,-32,1,104,-12696,9080,6060,-4,-488,-327
2260,-15016,5852,1812,114,81,68,-13280,8952,5992,360,-906,-296
2280,-14800,5668,1504,1148,-889,556,-12676,8848,5784,582,-1668,-169
2300,-14276,5664,308,1818,-1064,861,-11964,8768,5796,720,-940,-207
2320,-13840,5604,-264,1199,189,627,-12668,8592,6008,927,9,-202
2340,-14088,5492,56,1009,556,-46,-12964,8596,5572,980,102,-310
2360,-14612,5508,144,875,-45,-145,-12936,8616,5308,861,-690,-471
2380,-14360,5236,120,1680,7,41,-12828,8476,5332,780,-551,-501
2400,-14420,5472,-416,1332,-8,71,-12740,8444,5596,881,-462,-618
2420,-13812,5380,-1036,700,437,-154,-12596,8544,5428,999,79,-651
2440,-14120,5724,-628,-48,910,-675,-12936,8756,5036,1014,502,-786
2460,-14568,5304,-444,-263,364,-501,-13140,8552,4892,799,-12,-812
2480,-15408,5216,-56,884,-477,-649,-13936,8448,5260,705,-838,-868
2500,-15208,5240,-768,844,-793,-293,-13296,8352,5364,751,-1166,-657
2520,-14800,5352,-828,235,-209,-34,-12992,8428,5176,914,-482,-480
2540,-14492,5576,-632,26,381,-75,-13072,8616,5092,909,170,-361
2560,-14156,5424,-620,-144,513,-114,-12772,8820,4900,773,129,-414
2580,-14624,5464,-428,-76,297,-59,-13092,8624,5008,667,31,-413
2600,-14812,5360,-544,-80,-619,71,-13160,8592,5236,568,-628,-439
2620,-14544,5540,-776,147,-743,-31,-12920,8620,5120,495,-676,-362
2640,-14224,5596,-928,-355,-262,24,-12780,8612,5204,480,-225,-400
2660,-14132,5560,-188,-321,430,-198,-12828,8736,4792,313,188,-414
2680,-14716,5492,-136,8,86,-252,-13440,8612,5348,338,-218,-473
2700,-14664,5544,-372,197,-415,-162,-12976,8748,5256,354,-690,-534
2720,-14424,5616,-824,-193,-654,-148,-12876,8652,5164,409,-453,-530
2740,-14264,5504,-696,-226,-347,-195,-12944,8752,4992,248,-277,-476
2760,-14720,5560,-296,-376,-192,-308,-13200,8600,5280,182,-363,-479
2780,-14792,5256,-160,-247,-364,-235,-13316,8492,5068,173,-516,-412
2800,-14984,5320,-292,-165,-594,-139,-13248,8532,5452,334,-522,-367
2820,-14840,5384,-608,-243,-601,77,-13040,8468,5480,415,-361,-286
2840,-14444,5456,-428,-438,-446,127,-12912,8504,5176,409,-366,-252
2860,-14440,5348,-280,-589,-415,105,-13072,8464,5280,341,-237,-196
2880,-14420,5400,-92,-385,-398,-53,-13036,8540,5292,387,-544,-266
2900,-14584,5284,-84,-163,-435,-110,-13124,8388,5340,408,-463,-364
2920,-14448,5404,-160,-175,-621,-57,-12896,8528,5184,438,-514,-380
2940,-14324,5340,-148,-224,-490,-130,-12920,8532,5116,390,-338,-357
2960,-14364,5420,-248,-167,-234,-289,-12988,8584,5360,359,-335,-398
2980,-14588,5312,-128,-267,-234,-255,-12940,8564,5348,379,-441,-498
