Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-13920,6088,2836,-93,-242,-14,-11972,10884,3556,228,-120,-336
760,-13712,5976,3152,-177,-64,42,-11664,10756,3808,289,-102,-318
780,-13144,5948,3184,-281,171,111,-11776,10612,3804,397,-265,-332
800,-13684,6068,2880,-342,-150,144,-12004,10596,3360,346,-229,-262
820,-13700,6068,3092,149,-138,157,-11736,10640,3544,276,-119,-333
840,-13476,6136,3108,-260,255,347,-11352,10712,3660,166,353,-403
860,-13616,6464,3772,-1485,801,1052,-10896,10892,3196,-154,1296,-564
880,-13408,6184,3484,-2371,2036,1410,-12620,10668,3180,-121,1767,-398
900,-13260,6284,3340,-2970,1836,741,-12680,10512,3160,-293,1775,-107
920,-13184,6532,5432,-4693,2248,510,-12844,10516,4488,-738,1871,61
940,-14408,5156,6140,-7362,1820,649,-13104,10292,5112,-124,775,510
960,-14216,2944,5108,-8095,4772,1903,-13104,11224,5056,825,828,939
980,-12528,4364,4508,-9945,10323,2527,-12204,11608,4692,1195,-371,1004
1000,-20372,6000,3928,-12035,14953,7721,-12260,11012,4072,881,-203,929
1020,-22464,1900,6360,-19900,10154,12965,-14588,10356,7812,1942,-1405,1957
1040,-21840,-1872,9188,-19207,-2903,13343,-12616,9956,8428,3843,-1511,2680
1060,-15104,-5696,10176,-10222,-6991,13247,-12132,9736,6868,5810,2154,2793
1080,-17880,-7888,8760,-6904,3454,19731,-14592,6736,12856,7983,4868,2488
1100,-15388,-10320,10228,6162,-9178,5659,-16872,4456,17456,11171,-9079,770
1120,-19920,-4800,7992,17597,-13190,-3357,-10596,5504,13772,17467,-13652,-131
1140,-14656,-6308,5968,16096,-7838,5419,-11700,7084,9740,21656,-14516,-2058
1160,-12780,-10416,8696,12556,-10275,145,-10108,4668,15880,26733,-19467,-4925
1180,-13128,-10740,6352,31842,-14276,-8911,-8912,3520,12772,31781,-20952,-7909
1200,-11136,968,-6140,30289,-6157,-5240,-7176,3000,7104,32767,-10361,-9884
1220,-3736,10224,-14568,27351,6289,2013,-11788,4188,-2280,32767,3161,-9474
1240,-16884,12084,-11584,22389,7367,4332,-17164,6692,-18992,31315,2457,-7525
1260,-13040,17676,-17452,31216,-7533,-3264,-25272,7440,-20124,24279,-7670,-4862
1280,-11944,32767,-31808,26355,-9498,-5588,-17128,7044,-19808,16780,-13495,-3011
1300,-8776,32767,-30076,6743,-1674,3140,-13640,8840,-17072,10920,-5430,-698
1320,-4480,28812,-15452,-8160,1256,3701,-14276,11200,-14672,5472,-2577,853
1340,-8044,17204,-2688,-11623,-866,-604,-11768,12400,-11812,1158,-6109,1233
1360,-8672,10948,2968,-6022,-5894,-1089,-9304,11880,-6888,-710,-7136,487
1380,-4604,9808,1164,-3604,-3341,-1145,-9228,11072,-2796,-392,-4743,-73
1400,-9236,8584,2796,-2506,-1655,-2915,-9936,10364,-1964,259,-4590,-1022
1420,-11956,8768,1164,-1556,-2101,-3004,-12456,10240,-1964,7,-4127,-939
1440,-14312,8588,1776,-151,-4271,-2820,-12748,9940,-1200,-397,-5170,-7
1460,-12612,9964,444,-532,-3599,-970,-11056,9940,-492,-40,-3580,459
1480,-11408,10348,440,-1766,-66,2800,-10864,10060,-336,435,939,639
1500,-12204,8172,2488,-1777,1477,2882,-13148,10484,-340,910,1548,566
1520,-12968,7368,3308,294,-699,1194,-13780,10248,-860,1089,-1246,761
1540,-11820,9056,1632,2141,-1973,-126,-12676,10372,-1140,1089,-2117,581
1560,-10960,11688,-564,1333,-1618,132,-10960,10112,-812,1121,-1301,446
1580,-10260,12740,-1512,-2010,1296,2462,-11264,10096,-2196,557,1992,530
1600,0,0,0,0,0,0,-13572,9772,-4008,-20005,-2851,3799
1620,-11992,16588,-7780,-2890,-1784,-11951,-12604,9224,-2620,-20567,-2654,4034
1640,-17816,21596,-12200,-10924,-8526,-15087,-12108,6800,6264,-20491,-3557,4455
1660,-15724,13372,-13188,-19416,-13610,-12933,-14888,8068,7384,-19439,-6743,8046
1680,-16356,-568,-2692,-21160,-9449,-7890,-13088,11376,3208,-19487,-5297,9697
1700,-20856,-7436,9384,-7107,-4150,869,-9636,11516,3460,-20424,2132,10553
1720,-17508,-7768,10016,20718,-769,4530,-6580,10884,6252,-19715,11579,9075
1740,-13556,3128,1004,23710,-314,4331,-8864,10648,9360,-18002,17171,6895
1760,-8520,4016,-992,-4034,-6898,1697,-15116,8348,12804,-15546,11888,7070
1780,-6928,-2220,2652,-12761,1537,-2541,-11396,9480,9080,-14536,9722,7716
1800,-14712,908,5620,-11801,7538,-2176,-7112,11452,5316,-15380,11569,7121
1820,-7260,2772,8396,-29489,29366,441,-6504,9036,6704,-15378,11442,4845
1840,-24796,-27864,32767,-4030,3064,-4681,-5020,3340,13128,-12615,22912,-952
1860,-14272,22756,3024,358,1283,11493,-23792,3624,28812,-4934,1981,-3262
1880,-8324,-9024,-13768,-2903,-8296,1977,-10292,7716,15116,1214,-7557,-1306
1900,-20112,5628,7600,-1932,2166,-4952,-15572,9300,5116,1895,-4073,579
1920,-18600,8092,4784,-3565,-9070,-1444,-12916,12220,3440,1117,-5746,552
1940,-10844,6544,1952,-1049,-4793,-2138,-9648,10828,3768,513,-1857,-64
1960,-11024,6904,4692,-1234,-1634,-1081,-8396,11328,5124,859,-2613,215
1980,-12992,7672,3296,-1517,-949,591,-8612,11748,2832,757,-875,-415
2000,-13464,7908,3788,-206,240,1964,-9680,11772,2756,-390,1079,-537
2020,-10748,5948,3152,858,1230,2450,-9424,10664,5364,-1058,1497,-1047
2040,-12456,5280,3432,740,2115,1562,-10568,10000,7132,-452,1687,-1388
2060,-14880,5332,3152,-122,1755,1228,-11728,10576,7612,454,1550,-809
2080,-14944,6128,3452,-465,235,817,-12412,11360,7024,971,538,37
2100,-13424,6836,3700,-654,-848,324,-10860,11668,6216,1161,-696,234
2120,-12288,6784,3216,-762,-663,305,-10108,11364,6076,1236,-568,0
2140,-13200,6492,3228,-684,-254,314,-10528,11084,5656,1329,-267,-223
2160,-13444,6724,3464,-211,-258,299,-10812,11264,5492,1122,62,-137
2180,-13128,6688,3524,94,-228,192,-10756,11328,5476,838,781,-188
2200,-12584,6672,3752,89,-32,164,-10468,11256,6000,557,520,-448
2220,-12688,6292,3396,154,163,44,-10656,11248,6760,508,79,-643
2240,-13924,6476,3588,-463,70,-249,-11380,11196,6076,592,-361,-532
2260,-14096,6540,3612,-279,-255,-513,-11176,11476,5624,387,-222,-163
2280,-13604,6852,3868,-276,-535,-293,-10296,11552,5736,260,-152,-294
2300,-12600,6300,3276,-143,-688,-9,-10512,11300,6192,282,-421,-410
2320,-13224,6216,3916,-384,-334,-287,-10760,10864,5928,438,-742,-432
2340,-13228,6404,3660,-618,-318,-298,-10720,11032,5476,464,-563,-328
2360,-13168,6824,3452,-908,30,-270,-10696,11284,4784,362,-161,-315
2380,-13252,6640,3540,-352,150,-24,-10444,11332,5252,298,-24,-457
2400,-13216,6072,3472,-84,91,135,-10560,10932,5804,407,71,-509
2420,-13480,6244,3528,-262,-108,114,-11060,10996,6068,567,96,-314
2440,-13484,6664,3712,-231,-185,34,-10940,11264,5492,515,-112,-205
2460,-13016,6756,3472,-405,-184,105,-10380,11484,5648,426,-310,-312
2480,-13084,6428,3216,-654,32,233,-10304,11408,5828,357,-194,-386
2500,-13392,6416,3420,-406,-112,100,-11052,11088,5776,373,-95,-271
2520,-13780,6480,3592,-321,-406,-32,-11036,11308,5468,253,-195,-198
2540,-13136,6624,3644,-198,-410,-69,-10692,11264,5664,99,-38,-150
2560,-13056,6356,3512,-625,-111,31,-10500,11128,5856,241,-197,-215
2580,-13352,6208,3540,-400,-551,122,-10884,10928,5928,339,-627,-228
2600,-13240,6404,3108,-399,-470,43,-10784,10984,5504,411,-473,-204
2620,-13328,6356,3756,-234,-334,39,-10788,11172,5204,251,-80,-232
2640,-12956,6472,3716,-279,-278,129,-10512,11064,5600,239,-246,-305
2660,-12892,6024,3472,-449,-106,200,-10432,10992,6152,286,-213,-477
2680,-13032,6168,3572,-288,143,-12,-10644,10964,5592,463,-181,-410
2700,-13520,6488,3604,-232,-1,8,-11080,11244,5376,411,135,-326
2720,-13404,6592,3680,-26,-131,-53,-10936,11428,5592,319,-18,-279
2740,-13192,6448,3756,-344,-257,22,-10644,11232,5840,348,-356,-299
2760,-13108,6296,3396,-613,-226,155,-10492,11344,5936,435,-588,-290
2780,-13144,6452,3520,-438,-76,147,-10612,11052,5368,397,-324,-329
2800,-13544,6432,3340,-226,-55,52,-11248,11164,5496,250,-98,-226
2820,-13504,6356,3764,-238,-240,-6,-10880,11116,5688,223,-156,-213
2840,-13116,6332,3832,-582,-262,154,-10464,11164,6008,343,-513,-335
2860,-13520,6488,3604,-232,-1,8,-11080,11244,5376,411,135,-326
2880,-13404,6592,3680,-26,-131,-53,-10936,11428,5592,319,-18,-279
2900,-13192,6448,3756,-344,-257,22,-10644,11232,5840,348,-356,-299
2920,-13108,6296,3396,-613,-226,155,-10492,11344,5936,435,-588,-290
2940,-13144,6452,3520,-438,-76,147,-10612,11052,5368,397,-324,-329
2960,-13544,6432,3340,-226,-55,52,-11248,11164,5496,250,-98,-226
2980,-13504,6356,3764,-238,-240,-6,-10880,11116,5688,223,-156,-213
