Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1800,16756,-4744,-6228,-9882,4054,-4690,15392,-7984,1876,-5012,8607,-5385
1820,17488,-4484,-5808,-8815,5122,-4484,15176,-7056,2856,-3299,9299,-4562
1840,16896,-4760,-5584,-5752,3599,-4116,13084,-8008,4444,-1690,3145,-4380
1860,15828,-4340,-3500,-1604,714,-3283,13740,-7144,5272,-470,1761,-3329
1880,16364,-3460,-1360,-1354,483,-3034,14268,-7332,4344,-324,3982,-2902
1900,15888,-3476,-756,-3032,2357,-3681,13800,-6940,4696,221,5999,-3061
1920,15244,-3652,-1376,-3241,3802,-4584,11928,-7440,5372,1086,5821,-2662
1940,15496,-3604,-1176,-1482,2952,-3784,11600,-7552,6420,1668,3674,-2701
1960,15416,-2952,-216,132,1425,-3606,12020,-7064,6900,1816,2587,-2837
1980,15632,-2272,1472,-983,1989,-3669,13400,-7052,5504,2381,4629,-2472
2000,15052,-2696,1600,-4324,6108,-4999,13788,-6884,5964,2682,9157,-3077
2020,14392,-3348,1328,-5245,10222,-7336,12016,-7564,6592,3039,14499,-3657
2040,13952,-2860,2248,-4450,11459,-7528,9132,-7584,7780,3628,15546,-3792
2060,13296,-3628,1056,-1573,11979,-6851,9728,-7372,8672,3989,15122,-4135
2080,14856,40,3620,-4499,12865,-7813,9120,-6408,10516,4389,14098,-4258
2100,14212,-1468,6244,-6961,16061,-9174,10272,-7416,9684,5130,19530,-4821
2120,13704,-348,4648,-11404,21371,-11480,10556,-6996,9336,5850,23952,-5608
2140,13372,-2116,5212,-13266,25957,-13074,6676,-6864,11268,6845,24723,-5922
2160,12480,-2060,6752,-9160,22226,-11853,3496,-6744,12740,7870,20069,-5865
2180,11092,-1688,7372,-4567,14929,-10335,5448,-5776,12740,8733,14652,-5703
2200,13784,-68,9084,-5081,11626,-9859,8436,-4924,13512,9784,14763,-5621
2220,14492,1508,9672,-6906,12918,-10616,6672,-4088,15708,10049,15355,-5442
2240,12940,392,9596,-5549,12987,-9769,5672,-4016,15524,9589,14046,-5352
2260,12316,488,9244,-4506,13349,-9414,7072,-3428,15112,9519,13900,-5163
2280,13748,1876,10668,-5261,15429,-10136,5996,-2708,17256,9640,13849,-4555
2300,12240,1864,12940,-4369,14058,-9929,3520,-2412,19516,9111,11979,-4341
2320,10632,1468,13772,-2141,9923,-8745,3020,-1844,18504,8065,7993,-4516
2340,11108,1944,13836,-2340,6780,-7759,4928,-1588,17984,7546,5522,-4645
2360,11248,1952,12152,-2473,7974,-8408,5460,-892,19276,7148,5283,-4411
2380,10764,2240,12844,-1516,8653,-9667,4628,-1020,19588,6353,6166,-4346
2400,9792,2284,13268,-208,8264,-10264,3260,-776,18936,5801,5765,-4349
2420,10808,3476,14492,-302,6131,-8774,3552,-244,17084,5688,4928,-4124
2440,10392,3824,13368,-2278,5196,-6277,3728,-16,16948,5682,4535,-3607
2460,11900,2980,12256,-2741,6846,-5259,4380,548,18876,5675,5384,-3109
2480,9804,1860,13772,-600,9571,-6280,3552,1344,19932,5181,5878,-2675
2500,8560,3708,13672,1127,7780,-6786,2788,1508,18700,4623,4865,-2601
2520,8980,3884,13876,2285,5726,-6162,2304,1204,17652,4318,3537,-2064
2540,8384,4884,14132,1289,4749,-3867,2460,1364,17036,4276,2673,-1656
2560,8184,3732,14688,-826,4446,-2603,2476,1256,17676,4082,2870,-1147
2580,6816,3172,13940,-1192,4824,-2536,1676,1596,18364,3838,3023,-1219
2600,6440,3184,13980,-207,5103,-3031,1100,2000,18880,3306,2623,-1230
2620,6316,3692,14456,1421,4393,-3288,1296,2036,18496,2860,2336,-1486
2640,6724,4196,14804,1740,3198,-2901,1492,1740,17732,2623,1897,-1320
2660,7952,5392,16356,147,6159,-1664,2284,2208,19004,2301,2531,-928
2680,7196,4060,17996,-1323,6001,-359,520,2188,21952,1303,2669,-438
2700,5300,3464,17612,267,-11,-39,464,1840,20408,96,-277,-449
2720,4952,3124,13788,-1042,-1310,-467,1332,1164,17064,76,177,-429
2740,5492,1948,11284,-579,1023,-1057,976,956,16336,912,561,-453
2760,5980,2740,11712,1480,2677,-1794,1632,1264,16192,1750,582,-504
2780,6124,2944,14140,2752,2821,-2127,1408,1484,17720,1890,-63,-327
2800,6172,5780,14640,2017,2566,-1364,2056,2244,18268,1043,281,-401
2820,4624,-772,11088,530,-1614,220,-528,1756,18836,-521,-593,-205
2840,5176,3212,13636,229,687,111,696,2040,16092,-181,-126,-786
2860,5636,3716,13904,-955,367,210,1656,1808,17932,-324,-274,-530
2880,5916,3440,13788,-329,414,38,1568,1380,17660,-520,-178,-699
2900,5824,3064,13840,-367,334,-133,1172,1216,17692,-577,-209,-706
2920,5076,3280,14240,-97,205,-176,692,1312,17548,-551,-240,-696
2940,5328,3176,14008,-140,19,-158,1004,1352,17408,-411,-317,-786
2960,5632,3552,13860,-259,-48,-92,1120,1328,17680,-259,-358,-661
2980,5336,3304,13684,-124,-5,-17,1060,1232,17320,-211,-421,-487
