Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2700,-12744,6836,3976,420,-148,99,-8528,9160,11840,891,-189,-458
2720,-12784,6792,3832,499,-232,21,-8476,9056,11780,815,-564,-454
2740,-12976,7168,3920,85,-87,162,-8512,9052,11344,733,-389,-411
2760,-12712,6960,4440,108,-98,150,-8512,9188,11348,548,-253,-384
2780,-12872,7152,3944,259,13,138,-8364,9024,11656,399,-181,-440
2800,-12764,6900,3848,-70,-33,135,-8684,9088,11656,354,-86,-440
2820,-12768,7040,3884,104,273,74,-8512,9092,11752,305,-189,-403
2840,-13024,7072,4056,240,255,5,-8704,9008,11792,376,-252,-317
2860,-12928,7260,3876,196,90,49,-8248,9064,11656,438,-455,-237
2880,-12776,7084,3916,356,154,151,-8356,9176,11324,404,-313,-197
2900,-12780,7132,3676,68,63,204,-8416,9060,11400,341,-55,-234
2920,-12708,6924,4080,140,349,253,-8496,9068,11556,335,-6,-288
2940,-12576,7044,3816,172,275,211,-8612,9028,11584,348,-9,-376
2960,-12820,6884,3740,399,396,-2,-8880,9004,11664,412,-140,-371
2980,-13144,7408,3612,-85,-2,-102,-8816,9016,11692,521,-392,-323
