Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-18256,6700,-4736,-9466,1649,2501,-14448,11104,5580,-1182,3931,3283
760,-18712,6624,-7584,-15641,1739,3480,-13616,11260,6216,-1857,6139,4542
780,-20788,7060,-9000,-26804,1322,5513,-13760,12008,5868,-2628,9559,6366
800,-20264,6120,-10976,-32768,6249,8830,-12620,13384,2028,-5059,14980,8651
820,-18864,2076,-9416,-32768,10224,9735,-14296,13288,1272,-8370,20482,10570
840,-18032,1500,-5920,-32768,6021,10056,-15884,13640,356,-12203,19509,11970
860,-16444,576,-2420,-32768,238,10267,-14608,11776,-780,-15609,15247,11881
880,-13192,1144,-212,-32768,-6236,10310,-14772,10908,-1640,-18161,12726,12320
900,-9988,-188,2904,-32768,-7677,8767,-12020,10608,-1892,-20352,10860,11192
920,-10936,948,6708,-32768,-6141,7758,-11280,8288,-1728,-21332,10733,9742
940,-11100,1952,8960,-32768,-2082,8914,-10960,7432,-632,-20794,9548,8303
960,-10272,1540,8932,-32768,2234,9743,-10628,7064,1192,-19800,9711,6952
980,-8848,1636,7788,-32768,9262,10103,-10648,6940,1824,-19043,10169,5318
1000,-10232,348,9180,-32768,12855,10686,-10576,6544,2428,-17865,8664,3663
1020,-11268,-3332,11044,-32727,10894,12161,-10784,6584,5044,-15630,7310,2037
1040,-8740,-6172,9144,-28604,8912,12771,-11196,6172,8564,-12554,4537,593
1060,-9172,-8876,11260,-24358,8786,11442,-8204,5088,13332,-7620,1119,-1585
1080,-9060,-16440,12840,-14618,5262,8603,-5096,4436,19744,-903,-1080,-3241
1100,-8960,-19860,17992,7766,-7669,-3188,-6864,3648,24348,7913,-4522,-3581
1120,-2404,-23680,20664,14673,-8282,-10152,-7064,3228,22620,16174,-13027,-8634
1140,-6612,-26296,23532,26434,-8365,-16916,-8740,2588,19256,23127,-19382,-13226
1160,-6404,-24972,18280,32767,-7046,-21805,-7928,4332,15220,28102,-24636,-18559
1180,-7784,-19908,8020,32767,-2846,-22690,-6604,4556,12388,30778,-24618,-23307
1200,-10884,-14564,-212,32767,2728,-21941,-7992,4600,9452,32127,-21340,-26415
1220,-14012,-7448,-6720,32767,7454,-19503,-10112,4604,3548,31227,-14759,-27442
1240,-19392,-992,-10764,32767,9716,-14789,-17444,5452,-1972,27969,-8868,-27213
1260,-23296,6788,-20464,32767,6944,-16571,-27368,5056,-2748,23653,-10534,-23987
1280,-31444,11004,-23200,32767,3456,-19604,-26960,3268,-5108,18544,-16402,-20272
1300,-32400,13100,-23092,24019,5607,-13124,-26296,2660,-5492,14281,-9322,-15817
1320,-31864,12092,-17820,14176,6011,-3992,-23808,3472,-6452,9151,1239,-7739
1340,-26160,11076,-13736,5526,3275,-755,-23944,5544,-2616,6339,259,-3944
1360,-20404,9124,-7704,1006,-94,-383,-19680,6844,-704,3998,321,-736
1380,-17036,7092,-2104,-307,-144,270,-15072,7364,-920,2003,1032,653
1400,-14124,5236,628,439,1389,1894,-14144,7536,1364,1099,1449,-113
1420,-13928,3948,1652,-2,272,1449,-14132,7384,3856,903,1150,-517
1440,-14228,2684,2976,-1353,-221,632,-13552,6784,4216,882,236,-74
1460,-14768,2436,2968,-2133,-1683,316,-14356,7008,4284,1059,-255,84
1480,-15224,2028,3588,-414,-3215,-46,-14900,6696,3784,975,-624,-314
1500,-15528,2784,1192,156,-2931,102,-14412,6820,4832,996,-596,-477
1520,-15800,2512,1692,-237,-889,596,-14632,6308,4456,983,-80,40
1540,-15352,2560,1920,452,611,1229,-14664,6452,4264,740,1247,-111
1560,-14988,2620,2008,377,1488,1281,-14996,6404,4636,582,526,137
1580,-15072,2536,2212,-308,1336,1029,-14408,6488,4508,483,517,96
1600,-15284,2412,2256,-133,1084,1091,-14336,6372,4480,680,1024,-294
1620,-15708,2172,2436,-118,544,1008,-15052,6220,4152,746,1066,-125
1640,-16124,2628,1708,80,-18,1110,-15132,6188,4140,822,873,68
1660,-16548,3208,1028,-373,119,1539,-15436,6364,4044,749,1122,496
1680,-16664,3552,264,-1170,216,2034,-15604,6268,3304,486,1647,1039
1700,-17212,3708,-592,-1955,-202,2175,-17068,5960,3072,-17,1591,1803
1720,-17960,3828,-1280,-2792,-730,1866,-17660,5620,2696,-519,697,2753
1740,-19148,4140,-1284,-3854,-991,2290,-16960,5548,2308,-987,298,3968
1760,-18588,4480,-1500,-4766,-189,4001,-15824,6028,1756,-1344,1680,5029
1780,-18040,2656,1004,-1610,115,4635,-16064,5940,964,-1779,3486,5761
1800,-17188,3180,764,4198,-2379,4156,-16140,6268,1188,-2182,3050,6589
1820,-16596,4072,-772,6357,-4859,3726,-15624,6660,944,-2622,2738,7128
1840,-15932,3960,-684,7520,-5883,3681,-15120,6552,1228,-3031,1581,8158
1860,-14584,4688,-448,9253,-5882,4664,-13196,6996,1024,-3328,2303,8333
1880,-12104,5660,-380,7962,-2022,6666,-12320,7328,896,-3662,4614,7726
1900,-12936,4616,820,4154,-89,8587,-13260,6964,1504,-3908,4488,7425
1920,-12176,3428,3252,7141,-2811,7143,-13484,8264,2876,-3880,1247,7061
1940,-9924,3772,2588,11472,-5733,4034,-11928,8372,3308,-3769,-954,6526
1960,-9312,5076,2932,14350,-5361,1609,-10320,8716,2348,-3537,-445,5118
1980,-9612,5444,3108,13768,-3277,1494,-10020,8776,3404,-3263,134,3760
2000,-9320,4628,4768,12318,-2452,91,-11512,8724,5112,-2380,-550,2503
2020,-9708,4600,5276,16005,-5073,-3733,-11264,9160,5664,-1398,-2100,1178
2040,-9584,6904,3668,13906,-5804,-4696,-10152,9432,5052,-597,-3377,-330
2060,-10864,6956,4444,10200,-3576,-3748,-9740,9548,5096,-237,-3218,-1546
2080,-11432,4720,5288,12063,-1655,-4120,-10488,10064,6180,180,-2607,-2458
2100,-12456,6676,3088,12272,-1868,-4299,-10116,10556,6576,370,-1390,-3219
2120,-12620,7416,2836,7705,1356,-3593,-9796,10592,6800,539,1688,-3648
2140,-13028,7680,2404,4145,5562,-2855,-10936,11004,6140,54,4804,-3566
2160,-15056,6816,3660,2256,6643,-2544,-12944,11508,6644,-809,4663,-3186
2180,-15608,6556,3672,2719,3620,-2722,-14580,10972,7060,-1278,2249,-2683
2200,-15412,6704,2872,1763,35,-2853,-13712,10596,6980,-1202,-389,-2419
2220,-16000,6956,2952,-30,-811,-2086,-13248,9988,5804,-929,-1193,-1826
2240,-16136,6156,2852,-1158,-112,-956,-13576,9820,4972,-431,-1003,-1183
2260,-16088,5348,2840,-119,-125,-652,-14160,9368,4648,295,-657,-808
2280,-15992,5460,2428,1294,-1009,-489,-14124,9148,4468,1081,-1294,-488
2300,-15320,5856,1328,1702,-812,307,-12644,9120,4028,1704,-663,-185
2320,-14280,5712,484,1371,923,962,-12452,8972,3592,1990,831,5
2340,-14132,5648,344,1152,2388,967,-13232,8724,3612,2014,2027,90
2360,-13944,5436,164,1269,1744,557,-13556,8900,3584,1960,978,-109
2380,-13884,5432,16,1162,467,274,-13404,8892,3536,1709,96,-239
2400,-13840,5528,-112,777,-629,11,-13140,8772,3368,1598,-810,-344
2420,-14044,5544,8,583,-1012,-21,-13008,8760,3108,1324,-1143,-435
2440,-13784,5256,-452,553,-1007,-162,-12912,8824,3128,1226,-1178,-574
2460,-14112,5324,-144,880,-632,-519,-13380,8708,2992,1067,-594,-621
2480,-14456,5576,-120,684,-596,-549,-13300,8852,3084,1152,-889,-686
2500,-14440,5628,-84,624,-305,-463,-13068,8968,2940,1069,-597,-794
2520,-14716,5476,-232,499,9,-134,-13512,8756,3372,1014,-277,-665
2540,-14264,5564,-568,-182,492,113,-13140,8992,3140,929,-170,-521
2560,-14804,5636,292,49,148,-147,-13576,8920,3324,741,57,-577
2580,-14656,5636,184,-127,-414,-69,-13644,9220,3444,633,-577,-502
2600,-14424,5764,16,190,-618,-151,-13220,9180,3372,487,-456,-454
2620,-14352,5772,144,-102,-421,-122,-13020,9252,3492,382,-369,-419
2640,-14280,5664,504,-195,-336,-84,-13200,8992,3484,396,-213,-368
2660,-14320,5780,616,-192,-472,-158,-13356,9132,3512,372,-422,-383
2680,-14420,5524,548,-73,-863,-208,-13116,9092,3652,436,-816,-485
2700,-14472,5588,476,326,-651,-109,-13172,8928,3260,444,-618,-419
2720,-14408,5504,312,416,-395,42,-13168,8832,3600,384,-489,-345
2740,-14048,5560,492,271,-198,-105,-13212,8940,3588,413,-316,-335
2760,-14440,5484,692,683,-393,-345,-13276,8904,3624,498,-472,-474
2780,-14424,5576,372,502,-458,-257,-13208,8808,3496,486,-451,-485
2800,-14460,5540,340,138,-112,-125,-13200,8864,3536,428,-259,-442
2820,-14664,5384,76,74,154,-32,-13468,8864,3484,341,-223,-404
2840,-14468,5324,316,-4,-295,-143,-13500,8768,3564,298,-484,-337
2860,-14372,5468,432,12,-675,-338,-13184,8788,3608,281,-548,-409
2880,-14288,5604,580,-118,-491,-192,-12896,8908,3352,300,-471,-374
2900,-14412,5416,624,94,-173,-106,-13372,8688,3684,407,-345,-363
2920,-14388,5376,516,93,-208,-60,-13240,8812,3592,412,-456,-375
2940,-14424,5520,284,81,-249,-167,-13328,8808,3504,490,-487,-440
2960,-14668,5412,548,73,-397,-111,-13244,8828,3528,451,-485,-441
2980,-14500,5508,556,390,-211,-179,-13448,8864,3484,438,-292,-406
