Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1980,14536,900,10780,9554,24734,-4459,9508,-2676,12276,13600,23091,1144
2000,11648,304,11844,7079,26379,-4039,6364,-2920,12528,12892,22509,970
2020,10040,116,13132,6956,21456,-3961,4364,-2032,15492,13135,17805,919
2040,11048,612,14404,9208,16158,-4183,4728,-924,16688,13217,14053,922
2060,12072,2168,15428,9010,14655,-3993,5688,-452,15544,12134,13372,793
2080,12008,2568,15760,7032,13471,-3099,5196,-232,15848,11412,11696,782
2100,11616,2592,15312,6557,12058,-3140,5048,1076,17064,10540,9887,622
2120,11928,2720,15828,8422,9567,-4021,5572,1260,18440,10061,6977,630
2140,12040,852,16612,7900,10505,-4119,6520,936,17348,8805,5949,745
2160,10788,2716,16812,7431,9235,-2937,4864,1140,16144,7749,5132,798
2180,11728,2756,16688,4695,6925,-3483,5392,1728,16280,6952,4278,142
2200,11580,3396,16024,3147,9048,-3610,6268,1364,16596,6479,6091,-254
2220,10724,3320,15404,3154,11523,-3721,4688,1520,16560,5762,8559,-690
2240,8548,3140,15612,3518,10353,-4014,3584,1808,15932,5321,7520,-773
2260,8420,3752,15636,3727,7710,-3619,2860,2012,15532,4644,6309,-647
2280,8828,3324,15236,3861,5727,-3258,3232,2072,15672,4599,2204,-467
2300,9812,4132,14628,3755,4122,-3677,5372,2560,16064,4123,819,-424
2320,12132,5248,23308,-637,9185,-3229,4888,6244,19320,2477,-407,27
2340,10712,4920,20724,-2256,2150,1620,5348,4164,19868,-1730,252,-249
2360,7012,2788,13848,-779,-1721,-920,4320,1684,15808,-1401,-3047,-633
2380,8524,3376,13656,-613,632,-2037,4272,1860,13320,-843,-2663,-799
2400,8108,4020,14100,-1699,2013,-1712,5100,2476,13692,-280,-1875,-830
2420,9060,4704,14984,-2082,2456,-1312,5000,2828,14796,-280,-752,-847
2440,8496,4136,15932,-2183,1674,-824,4340,2636,15848,-681,-659,-677
2460,8840,3692,15956,-1994,1072,-832,4712,2720,16228,-1074,-657,-682
2480,8216,3016,15488,-1424,490,-754,4696,2220,15236,-971,-1179,-746
2500,9056,3544,15272,-1426,410,-788,5156,2268,15008,-970,-625,-721
2520,9056,3832,15240,-1338,442,-723,5024,2212,15408,-878,-456,-580
2540,8760,3592,15540,-980,284,-598,4936,2172,15588,-1081,22,-369
2560,8732,3516,15464,-678,243,-728,4840,2284,15564,-925,-181,-320
2580,8612,3524,15392,-494,37,-738,4148,1992,15352,-669,-1179,-191
2600,8272,2864,15488,-137,-342,-319,5248,2172,14992,-945,-704,-159
2620,9148,3692,15480,-566,123,-669,5520,2472,15088,-813,36,-352
2640,8768,3624,15304,-511,201,-652,5040,2232,15332,-799,225,-301
2660,8740,3520,15312,-333,131,-621,4988,2436,15188,-710,-214,-168
2680,8416,3676,15364,-343,124,-799,4976,2324,14900,-776,-735,-170
2700,8528,3716,15460,-538,-63,-796,4900,2320,14972,-900,-714,-152
2720,8652,3448,15368,-661,0,-538,4904,2324,15068,-657,-502,-369
2740,8676,3524,15360,-621,-96,-547,5012,2272,15136,-879,-20,-112
2760,8612,3420,15404,-477,-54,-580,4920,2184,15300,-728,-392,-113
2780,8500,3564,15516,-363,-94,-640,4916,2256,15100,-902,-390,-62
2800,8556,3556,15280,-424,-146,-686,5584,2508,15332,-809,-770,-365
2820,8844,3452,15108,-264,231,-577,5568,2272,15024,-665,8,-279
2840,8492,3644,15460,-256,208,-496,4976,2288,14932,-635,153,-191
2860,8528,3452,15268,-341,9,-539,4888,2168,15072,-673,3,-88
2880,8524,3648,15512,-454,-140,-506,4980,2120,15008,-785,-82,-116
2900,8548,3472,15272,-622,-312,-535,5024,2052,15180,-758,-822,-164
2920,8904,3476,15416,-571,45,-527,5488,2108,14980,-671,138,-191
2940,8680,3524,15504,-345,130,-479,5392,2216,15136,-490,114,-183
2960,8412,3492,15524,-352,88,-485,4904,2252,14960,-610,200,-162
2980,8404,3440,15428,-428,-146,-551,4920,2236,14904,-823,-19,-128
