Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,-12920,2472,6908,-374,-111,44,-14848,4276,5188,189,-272,-277
700,-13300,2364,7148,-699,-10,-35,-15296,3728,6224,172,-382,-336
720,-13176,1268,8896,-155,515,227,-15012,3892,6212,421,155,-200
740,-12632,1668,8000,967,2887,1454,-13568,3928,6760,1035,2457,200
760,-12564,1504,8540,815,4663,1783,-13544,4228,6464,1715,4285,108
780,-12108,1760,8272,1958,5146,2055,-13392,4200,5912,2664,5273,-54
800,-10456,2072,8900,3581,6416,2225,-12824,4508,5700,3463,6133,-470
820,-10404,2524,8148,4179,7344,2167,-13188,4536,5308,4344,6839,-1232
840,-11152,2272,7324,3412,6262,959,-14600,4112,4892,5296,6567,-2019
860,-12780,3432,6420,460,4953,262,-14840,4828,4332,6431,5504,-2703
880,-11624,9164,1916,-6408,5777,2585,-14072,4500,3500,6724,5116,-3259
900,-11340,424,9136,-7785,7454,2145,-13172,4812,2304,7182,5078,-3329
920,-9528,2372,6136,-519,10573,3852,-13864,4616,4216,7777,5643,-4464
940,-9652,5192,4116,-5583,12896,5371,-11936,5064,6188,8684,6247,-5610
960,-8052,2580,2244,-11980,17200,7331,-11572,3648,5528,9257,8342,-7361
980,-8464,1648,4004,-12835,18446,6196,-12872,3120,4176,10537,9118,-8875
1000,-10632,-600,5776,-7332,14889,1662,-12740,2500,-488,11662,11189,-9261
1020,-14220,-592,4468,-6320,12831,2389,-16572,2148,-896,12975,8147,-10547
1040,-14696,1880,-3340,-7214,10421,-1628,-16712,496,-2548,12643,6781,-10708
1060,-20708,7128,-8052,3262,7525,-5438,-21292,-2960,-4864,9518,7168,-9878
1080,-23276,9376,-8520,3698,5058,-3461,-19180,-1860,-8616,8333,681,-7146
1100,-25640,8560,-9928,6294,3472,732,-20916,-2452,-11392,6228,3160,-4053
1120,-24420,10744,-9768,6238,1875,1578,-22668,-2452,-8852,3265,1788,-1440
1140,-22620,10616,-7668,2870,354,3784,-20064,-888,-6356,1105,122,1424
1160,-18208,6716,-3620,-113,-742,5445,-18104,376,-4576,-937,103,3096
1180,-14508,4648,-1048,-1143,-759,5145,-16228,716,-2200,-458,-42,3505
1200,-12320,3060,828,-507,-976,2703,-15204,1680,-968,-96,173,2682
1220,-12352,3184,436,-711,-1584,556,-14604,1368,-256,-129,-786,1051
1240,-12716,3128,-60,-1222,-1059,-531,-14964,900,-396,-252,-596,35
1260,-14200,2744,-104,-39,35,-136,-14712,456,-1264,-192,2,-518
1280,-15244,3424,-168,886,223,659,-15500,388,-1172,266,769,-423
1300,-15192,3584,-300,1201,114,778,-16128,328,-744,433,762,-218
1320,-14640,3684,-412,811,-65,240,-15660,672,-976,535,71,-255
1340,-14060,3212,424,449,-65,10,-15276,904,-1536,635,-44,-278
1360,-13436,3776,-28,1277,121,-160,-15204,972,-1516,820,-297,-612
1380,-13552,4116,324,1145,-268,-740,-14944,1332,-1720,839,-850,-1029
1400,-13888,4784,-984,713,65,-844,-15116,1460,-1472,755,-574,-1197
1420,-14240,4784,-656,166,721,-850,-15224,1164,-2048,611,328,-1147
1440,-15148,4728,-612,156,1114,-272,-15488,1316,-2460,724,894,-1198
1460,-15448,4244,72,715,1076,182,-16084,1288,-2272,689,1276,-1140
1480,-15516,4392,-292,1392,545,-211,-16404,1096,-1876,756,579,-1075
1500,-15700,4784,-1128,1165,370,-344,-16268,972,-2096,718,127,-727
1520,-15348,4592,-872,461,388,362,-15872,808,-2164,609,82,-253
1540,-15240,4224,-740,285,560,657,-15996,948,-1820,517,215,-199
1560,-15132,3952,-400,180,369,388,-16068,932,-1708,328,116,-300
1580,-15116,3956,-456,388,185,36,-16148,764,-1780,380,148,-398
1600,-15228,4216,-720,628,197,-129,-15788,796,-1804,671,204,-375
1620,-15156,4168,-560,250,223,156,-15780,896,-1984,801,383,-291
1640,-14892,4636,-1236,496,373,407,-15968,688,-1764,560,305,-426
1660,-14964,4452,-1148,-165,585,318,-16044,856,-2140,223,456,-470
1680,-15240,4284,-996,-78,248,-277,-16372,644,-2236,152,186,-561
1700,-15748,4352,-1056,-403,-242,-547,-16200,704,-2456,220,-252,-510
1720,-15668,4276,-860,-29,-48,-115,-16288,588,-2624,272,-448,-242
1740,-15960,4816,-1376,71,19,127,-16460,660,-2428,129,-358,14
1760,-16068,4856,-1700,159,-172,423,-16428,540,-2632,-311,-293,341
1780,-16424,5484,-2452,173,-958,160,-16676,480,-2448,-739,-544,407
1800,-16220,5960,-2884,-482,-2696,-1057,-17264,256,-2764,-1547,-1574,484
1820,-15932,5460,-2388,-1214,-3505,-1878,-16720,652,-3344,-1582,-2374,1238
1840,-15668,5676,-2740,-839,-3362,-2017,-17008,1004,-3484,-1866,-2978,1118
1860,-17068,5288,-2220,863,-3433,-2527,-17092,688,-3804,-2879,-3173,2178
1880,-17132,5628,-3128,3990,-6686,-4399,-17132,400,-4024,-3999,-3922,2919
1900,-17668,6140,-3736,6017,-10376,-6740,-19064,548,-3848,-4898,-5922,3274
1920,-16724,5388,-3084,7306,-13810,-8985,-18076,764,-4364,-5148,-9486,3951
1940,-16712,5180,-3576,6098,-14792,-8361,-17268,1724,-3516,-6042,-11170,4484
1960,-17040,4348,-1936,2719,-15624,-5299,-17060,2556,-2396,-6925,-12991,4663
1980,-15408,3224,-116,1109,-15897,-4217,-16400,2716,-1788,-8292,-13693,5399
2000,-14096,1972,1688,987,-15385,-4076,-15024,3008,-296,-9157,-12612,5184
2020,-13408,1760,2460,1490,-13288,-3465,-14768,3020,940,-9648,-10137,5264
2040,-14024,1240,3788,2992,-9539,-899,-13600,3304,1872,-9578,-6771,5462
2060,-12840,2148,4776,2131,-7287,2716,-13304,3532,2968,-9236,-4433,5425
2080,-11968,1956,6068,1559,-5758,3367,-13652,3404,3584,-8863,-2467,5250
2100,-10928,1452,6656,-706,-3915,3788,-13952,3192,4248,-8007,-1784,4668
2120,-10932,1300,7716,758,-3214,3042,-13820,3400,4800,-7102,-1499,4054
2140,-11328,2228,7212,-1184,-3201,2610,-13844,3260,5520,-6077,-1760,3632
2160,-11052,1740,7760,-3034,-1719,2616,-13744,3292,5856,-5004,-1539,3131
2180,-11424,1872,8172,-3546,-658,2513,-13780,3592,5704,-4260,-1693,2566
2200,-12204,1812,7992,-2806,-263,2271,-13924,3532,5244,-3265,-205,2181
2220,-12828,1480,7660,-678,567,2309,-14808,3656,5164,-2337,39,1862
2240,-13240,2248,6916,157,-974,1738,-15620,3632,5536,-1343,-53,1538
2260,-13240,2680,6764,-762,-2259,827,-15572,3736,4956,-686,-943,1113
2280,-12876,2348,6636,-1618,-3145,368,-14916,3916,5004,-242,-1735,900
2300,-12496,2424,6368,-1503,-2372,461,-14512,4132,4668,-262,-1732,788
2320,-12436,2516,6660,-670,-1637,348,-14516,4200,4408,-99,-1772,508
2340,-12200,2648,6412,-133,-1206,-3,-14296,4240,4728,114,-1235,75
2360,-12200,2780,5956,-435,-729,-156,-14192,4132,4760,356,-828,-320
2380,-12192,2744,6024,-531,-489,-290,-14364,3936,4504,592,-384,-628
2400,-12608,2804,5920,-397,-465,-816,-14608,4056,3876,944,-288,-818
2420,-12988,2644,6056,438,-214,-968,-15088,4228,3792,1077,-296,-1000
2440,-13480,3000,5892,876,-200,-1020,-14976,4340,3792,1009,-416,-991
2460,-13812,2980,5272,831,277,-677,-15328,4272,3844,784,-321,-869
2480,-13944,3164,5296,178,587,-408,-15368,4368,3936,601,-118,-783
2500,-13928,3100,5384,51,306,-388,-15616,4376,3788,502,-30,-724
2520,-13992,3192,5524,15,-272,-653,-15768,4400,3656,583,-275,-712
2540,-13920,3088,5652,295,-221,-549,-15300,4468,3688,563,-273,-607
2560,-13816,3280,5704,275,145,-366,-15416,4316,3852,622,-72,-552
2580,-14020,3172,5652,-69,85,-272,-15444,4408,3896,587,-63,-534
2600,-14032,3000,5460,-19,-153,-83,-15552,4388,3768,453,-162,-420
2620,-13812,3128,5352,69,-82,-114,-15384,4400,3900,320,-380,-430
2640,-13720,2980,5432,-130,-4,-40,-15328,4232,3796,217,-415,-408
2660,-13868,2856,5764,56,-152,-81,-15376,4140,3760,247,-351,-343
2680,-13636,2904,5500,69,-165,-1,-15220,4180,3900,292,-258,-259
2700,-13752,3128,5392,54,-113,69,-15188,4224,3880,350,-171,-180
2720,-13736,3064,5188,-38,-151,14,-15224,4208,3764,405,-162,-239
2740,-13696,3088,5320,-348,-114,14,-15360,4236,3652,352,-148,-259
2760,-13772,2964,5316,-392,-211,53,-15196,4284,3548,269,-166,-285
2780,-13700,2972,5404,-106,-129,38,-15296,4264,3836,248,-279,-262
2800,-13668,2928,5412,123,148,39,-15340,4144,3836,191,-162,-234
2820,-13868,2896,5736,-21,-9,31,-15216,4156,3976,243,-224,-314
2840,-13724,2840,5516,-266,-327,69,-15200,3948,3948,268,-229,-275
2860,-13684,3068,5624,-464,-343,38,-15336,3992,3792,345,-210,-274
2880,-13568,2880,5720,-353,-249,-104,-15336,4028,3888,356,-260,-315
2900,-13560,2776,5772,80,-16,-108,-15408,4220,3856,331,-246,-341
2920,-13652,2856,5812,146,-118,-193,-15276,4140,3860,407,-349,-444
2940,-13820,2948,5612,-189,-366,-208,-15256,4192,3956,417,-396,-470
2960,-13816,2916,5632,-201,-523,-181,-15432,4028,3724,446,-370,-421
2980,-13900,3060,5312,-166,-402,-153,-15400,4168,3828,398,-340,-364
