Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2240,-12328,8332,-3380,3835,5256,2555,-12448,9208,-2936,2237,4175,-332
2260,-11844,8696,-3912,2349,6239,2639,-12340,9416,-3248,1512,4866,-1015
2280,-12016,8484,-4112,1514,6211,1594,-13588,9604,-2708,821,4451,-1619
2300,-12376,8288,-3504,910,3693,-385,-14488,9568,-2576,319,1884,-1832
2320,-12988,8512,-3316,604,394,-1826,-14052,9368,-2664,75,-996,-1907
2340,-13140,8480,-3532,-176,-1171,-2283,-12916,9204,-3340,32,-1834,-1953
2360,-13612,8136,-3992,-306,-1114,-2188,-13092,8708,-3732,191,-1560,-1927
2380,-13884,7872,-4088,124,-1114,-1857,-13280,8504,-4156,451,-1547,-1666
2400,-14040,7768,-4624,626,-1122,-1507,-13628,8116,-4364,632,-1477,-1310
2420,-13864,7800,-5128,984,-681,-1016,-13160,7988,-4884,663,-1056,-991
2440,-13804,7856,-5700,1066,48,-429,-13072,7980,-4676,662,-203,-854
2460,-13384,7776,-6016,617,528,141,-13160,7840,-4468,659,-3,-642
2480,-13320,7700,-5472,68,565,157,-13508,7692,-4412,660,108,-505
2500,-13396,7560,-5232,123,-100,-148,-13740,7756,-4656,648,-532,-390
2520,-13156,7540,-5172,275,-547,-234,-13108,7756,-4576,587,-667,-393
2540,-12940,7584,-5324,160,-603,-190,-13136,7696,-4532,528,-531,-433
2560,-12972,7580,-5384,107,1,-216,-13060,7676,-4620,429,-414,-567
2580,-13148,7244,-5132,404,-113,-489,-13720,7664,-4364,435,-493,-549
2600,-13584,7232,-5028,640,-942,-764,-13676,7600,-4248,481,-1121,-463
2620,-13488,7324,-5464,442,-937,-372,-12932,7540,-4380,523,-1043,-408
2640,-13076,7468,-5424,138,-196,46,-12976,7628,-4384,557,-241,-359
2660,-13052,7280,-5068,53,323,3,-13540,7500,-4416,500,-175,-457
2680,-13260,7256,-5320,253,-466,-237,-13740,7604,-4392,451,-712,-483
2700,-13420,7168,-5476,217,-1155,-497,-13608,7536,-4188,449,-1213,-404
2720,-13356,7292,-5368,96,-1407,-589,-13408,7596,-4224,421,-1267,-366
2740,-13472,7380,-5060,-42,-802,-357,-13044,7696,-4516,326,-662,-376
2760,-13252,7420,-5228,27,158,18,-13128,7752,-4384,296,-67,-383
2780,-13524,7268,-5092,21,24,-109,-13896,7796,-4056,318,-363,-418
2800,-13548,7352,-5040,13,-801,-275,-13484,7752,-4188,294,-898,-309
2820,-13328,7364,-5016,24,-990,-343,-13384,7592,-4292,205,-817,-303
2840,-13352,7312,-5244,73,-524,-206,-13284,7748,-4348,181,-556,-235
2860,-13644,7240,-5356,-13,-404,30,-13516,7680,-4156,205,-477,-176
2880,-13456,7304,-5304,-245,-765,152,-13436,7504,-4160,235,-662,-50
2900,-13324,7328,-5028,-325,-765,125,-13356,7624,-4280,206,-618,-42
2920,-13152,7340,-4872,-223,-495,64,-13404,7704,-4260,167,-340,-61
2940,-13316,7200,-4976,-41,-346,13,-13348,7596,-4092,129,-338,-197
2960,-13232,7272,-5288,33,-688,-21,-13420,7696,-4036,148,-568,-253
2980,-13244,7344,-5356,-212,-730,-228,-13476,7740,-4336,96,-713,-232
