Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,9996,-4660,-8452,4327,2157,-1530,7800,-6584,-13888,20422,2845,-2673
1620,10796,-5520,-9216,2613,2974,-2312,6344,-6852,-11744,20321,3836,-2953
1640,10024,-5396,-9588,6619,5818,-3967,6152,-7440,-10160,20441,1026,-3259
1660,8552,-2268,-7888,1703,2960,-2054,7668,-7224,-10380,20234,-69,-5211
1680,9916,-5652,-6472,-2240,2140,-2615,6468,-8288,-10524,19790,673,-6423
1700,11636,-6580,-4764,5246,5800,-6368,7336,-8520,-8844,19506,1244,-7157
1720,12336,-2924,-3348,7271,10129,-8190,10608,-8556,-7552,19444,3594,-7328
1740,14640,-472,-932,-264,13033,-7248,12160,-8292,-6672,18643,7943,-7428
1760,16372,-2652,-764,-5662,18008,-5979,11704,-7924,-5140,17452,11927,-6422
1780,14104,-4828,-1056,-6940,21290,-4186,8752,-8524,-3748,15868,13889,-5685
1800,11236,-4908,-928,-2920,17673,-5132,8180,-8796,-2136,14036,10937,-4996
1820,12976,-2900,-1116,744,12664,-6190,10944,-9184,-460,12390,8798,-4967
1840,15808,-3408,104,-264,10493,-6078,11304,-9192,-984,11524,9303,-4208
1860,18124,-4252,340,-328,11716,-4832,10808,-9628,-1308,10240,9737,-4047
1880,16816,-4300,1096,-209,12641,-3231,10392,-9780,-556,8708,8206,-3795
1900,11656,4700,9896,-9937,9917,-1618,11692,-8720,448,7420,5338,-2859
1920,19220,112,1572,-8989,12536,-335,14420,-8172,3548,5607,4995,-2039
1940,19240,-1224,6568,-7961,9091,2511,12840,-7296,8080,2293,1856,-176
1960,17012,-3304,6472,-2789,900,1769,14764,-9316,2648,-2038,1874,1638
1980,16116,-5184,-2480,-1182,3380,856,13728,-11524,-2908,-1938,5409,1666
2000,15688,-5688,-4348,-1830,6081,-294,12604,-12476,-1984,-381,7288,338
2020,15720,-5780,-2124,-450,4390,-468,9624,-11880,1012,515,4679,-534
2040,14824,-5684,812,953,-266,-263,9828,-11076,1720,220,-354,-908
2060,16068,-5064,480,1251,-2401,-382,11948,-11216,384,-132,-1809,-795
2080,17448,-5172,-496,346,-1271,-536,12972,-11632,-2072,311,-1399,-588
2100,18064,-5376,-964,-623,191,-105,12544,-11572,-1320,1051,-359,-330
2120,16180,-5420,-648,135,658,262,11176,-11000,-220,954,-584,-155
2140,15324,-5028,-760,1166,-330,-20,11352,-10788,-68,408,-1436,-399
2160,15600,-4724,-788,1169,-1417,8,11976,-10640,-704,213,-2105,-650
2180,16680,-5232,-528,569,-1545,-142,12544,-11364,-1164,91,-1828,-914
2200,17244,-5164,-692,551,-980,-272,12804,-11312,-1792,167,-725,-622
2220,17164,-5180,-1032,402,-391,-77,11880,-11220,-1120,259,-691,-325
2240,16436,-5264,-1140,366,104,167,11876,-11336,-996,360,-1046,-114
2260,16484,-5344,-784,332,-236,41,12072,-11072,-1212,407,-1475,-69
2280,16636,-5072,-536,336,-517,-21,12076,-11184,-1372,466,-1322,77
2300,16656,-5336,-548,351,-554,39,11908,-10924,-1400,405,-961,44
2320,16232,-5396,-1224,-361,-368,244,12316,-11400,-1640,164,-653,-245
2340,16548,-5304,-1248,-217,-95,152,12048,-11388,-1080,258,-297,-364
2360,16140,-5304,-672,288,-547,17,11820,-11080,-848,322,-638,-418
2380,16604,-5188,-676,491,-932,-83,11768,-11072,-840,252,-1163,-401
2400,16600,-5068,-1132,410,-609,-27,12320,-11160,-1372,224,-1312,-337
2420,16816,-5036,-892,1,-560,-50,12784,-11236,-2048,378,-601,-240
2440,16844,-5224,-908,-329,-145,-29,12072,-11144,-1296,469,-76,-204
2460,16256,-5096,-688,-152,-372,-45,11776,-10984,-1068,309,-325,-158
2480,16288,-5076,-1056,67,-506,74,11860,-11120,-1272,199,-500,-172
2500,16328,-5216,-1016,232,-607,-28,12036,-11080,-1348,133,-690,-282
2520,16696,-5120,-1200,124,-409,-117,12000,-11328,-1320,94,-624,-489
2540,16852,-5168,-880,-64,-287,-156,12156,-11280,-1584,181,-419,-382
2560,16440,-5320,-932,-172,-345,-12,11772,-11280,-1164,350,-563,-253
2580,16336,-5308,-1176,45,-679,102,11716,-11140,-1156,349,-1056,-210
2600,16488,-5176,-1056,350,-734,29,12344,-11140,-1704,376,-1123,-171
2620,16872,-5068,-1012,232,-330,15,12348,-11048,-1568,454,-467,-138
2640,16708,-5244,-1164,-96,-18,82,12148,-11184,-1572,418,-133,-121
2660,16132,-5336,-940,170,-261,14,11516,-11144,-1288,366,-472,-313
2680,16392,-5216,-1304,62,-539,13,11980,-11048,-1404,164,-820,-401
2700,16644,-5080,-884,-35,-400,-30,12448,-11016,-2012,291,-564,-349
2720,16860,-5184,-836,-73,-14,-9,12048,-11132,-1204,375,-327,-249
2740,16392,-5200,-688,5,-377,-55,11960,-10940,-1400,278,-395,-190
2760,16396,-4984,-1012,-36,-617,-52,12020,-11052,-1468,226,-650,-163
2780,16560,-5160,-1436,-107,-377,101,12024,-11200,-1464,152,-687,-197
2800,16468,-5220,-1188,-63,-135,153,12060,-11272,-1632,219,-322,-248
2820,16536,-5244,-896,-17,-211,21,11932,-11276,-1456,239,-161,-296
2840,16492,-5220,-912,95,-469,-107,11828,-11112,-1480,235,-348,-269
2860,16672,-5132,-1168,-22,-307,131,11856,-11204,-1432,261,-655,-288
2880,16608,-5116,-1368,-182,84,209,12144,-11260,-1512,283,-623,-344
2900,16612,-5280,-696,-228,-42,161,12156,-11064,-1784,336,-557,-363
2920,16528,-5100,-808,-175,-291,22,12216,-11188,-1612,332,-425,-317
2940,16616,-5176,-1092,-250,-278,15,12276,-11096,-1452,325,-167,-208
2960,16420,-5212,-1396,50,-125,17,11748,-11120,-1576,353,-126,-218
2980,16232,-5356,-1128,128,-226,42,11652,-11240,-1292,414,-396,-356
