Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,-12912,-424,11288,-7891,32767,270,-10908,2288,8532,317,32767,7196
680,-12448,472,9344,-11285,32767,-8,-12492,4276,7240,-1143,32767,6770
700,-13260,16,6548,-14751,32767,1800,-12644,3960,5592,-3235,32767,7239
720,-13716,368,4556,-17842,32767,2327,-12812,3504,3060,-5167,32767,7578
740,-17260,-1364,4080,-20915,32767,5628,-14232,3544,1284,-6163,32767,7298
760,-17900,-48,3044,-22129,32767,7165,-13588,4700,-1284,-6817,32767,6934
780,-17224,-156,3548,-19931,29866,9280,-14680,3676,-4004,-9032,32767,6380
800,-18252,-472,3552,-15499,24604,11180,-16804,5296,-4924,-9309,26485,5217
820,-18052,-292,1728,-11310,16244,11519,-16228,5024,-5088,-10535,21131,4908
840,-16996,1628,1084,-9648,9718,10449,-16352,5760,-4192,-10617,13770,4208
860,-16656,2700,1392,-9593,5753,9571,-15508,6336,-1964,-10683,7997,2951
880,-12708,2192,2288,-10848,602,8359,-13256,5632,-672,-10308,4365,3232
900,-14308,3364,5204,-10809,-2982,7224,-14252,6776,-320,-10414,553,2646
920,-11544,3728,4468,-11340,-1367,4010,-13392,5936,40,-9424,-2741,1405
940,-15356,2208,4256,-12419,-81,2932,-13748,5648,1300,-8257,-4546,845
960,-16624,2300,5016,-15570,-3687,5036,-12048,5876,2952,-7065,-5766,2603
980,-14284,1280,6272,-18157,-7061,5035,-12756,6472,3552,-6090,-592,3976
1000,-9492,2380,8172,-18275,-1298,2727,-11508,7792,1236,-5797,3394,1435
1020,-13832,2632,9536,-15309,2534,593,-13352,6928,844,-4521,2784,1286
1040,-16252,2252,7760,-12408,1077,3042,-13760,6744,1400,-4032,2128,2220
1060,-14960,3060,6684,-11780,-184,4676,-13116,7484,1900,-4152,3128,2255
1080,-14160,2596,8800,-11243,2446,5248,-13016,7360,1580,-3766,4498,2072
1100,-12980,1952,11708,-7525,3391,4039,-14404,7292,1100,-2346,4841,1355
1120,-14572,1584,14284,57,1565,1244,-15116,7088,1164,-570,1637,181
1140,-14016,988,14592,10867,-1952,74,-14804,6308,584,1438,-2788,-296
1160,-12296,644,14000,21573,-2522,-2376,-13756,7296,984,3577,-5598,-1888
1180,-11644,1116,12328,30645,1785,-4408,-12484,7692,1276,4097,-6281,-3135
1200,-14092,336,10892,32767,6081,-2743,-13040,7956,1640,4324,-4862,-2484
1220,-15916,136,5760,32767,5785,-2786,-16352,7420,4552,5832,-5018,-1592
1240,-20328,2680,3052,32767,650,-2444,-16664,6068,5968,8058,-8636,-1623
1260,-19604,2652,3860,32767,-9557,1399,-17500,6296,3408,9600,-15223,283
1280,-14044,3388,1900,31602,-12869,573,-12992,7504,1068,10050,-16338,720
1300,-11860,5332,3208,32510,-7999,-372,-10272,8692,1748,9091,-11602,618
1320,-13680,6260,900,30406,-5642,2955,-11612,7576,6340,9661,-9379,-995
1340,-16724,6460,-500,21729,-11054,1585,-15060,6616,4688,10608,-12174,-2084
1360,-13340,5852,-2072,12548,-10248,-1119,-13068,5388,3732,10044,-10328,-1744
1380,-13956,4092,-380,5528,-2920,-3621,-12144,6312,92,8583,-3355,-801
1400,-15336,2876,-152,5553,3918,-1414,-12332,6772,-1324,7369,1859,176
1420,-16124,2872,-716,5912,6988,708,-15236,5924,-1116,6207,4492,756
1440,-19400,2464,-868,4515,2311,-649,-19552,4824,-772,6075,755,284
1460,-18460,2340,-2436,1846,-3466,-359,-16260,4600,-1568,5077,-3752,137
1480,-16132,2332,-2352,324,-2982,1078,-13216,5752,-3616,3659,-3018,1265
1500,-14412,2516,-2252,1133,1728,3336,-12736,5916,-3268,2191,215,2285
1520,-14080,3504,-1316,1510,4963,3632,-14236,6716,-2108,1073,1986,1698
1540,-15188,4036,-688,891,2335,858,-15012,5632,-604,1017,1218,982
1560,-15636,4436,-808,-1100,-3883,781,-14216,5704,-380,908,-3622,125
1580,-13316,3644,-512,-995,-6625,1300,-11644,6308,-2992,301,-5752,178
1600,-11100,3980,-1040,990,-3859,1665,-11376,6680,-1920,-291,-4732,-241
1620,-11148,4976,-756,918,-1215,863,-10940,6672,-804,-926,-2611,-983
1640,-13580,4860,352,321,-2709,479,-12328,5956,-188,-740,-4575,-2054
1660,-15640,4408,1148,1185,-12717,3431,-13884,5948,4,-720,-14027,-3317
1680,-12128,4400,2140,3590,-23837,4427,-13300,6156,-672,-735,-24594,-4603
1700,-13344,4872,2004,4741,-30458,5431,-11396,5944,1140,-701,-32768,-7581
1720,-13704,6780,3192,4042,-32768,9969,-12864,6160,3100,-599,-32768,-8031
1740,-11592,6872,-376,-545,-32768,5466,-11568,5240,5220,-2567,-32768,-8858
1760,-11028,6916,1248,-8290,-32768,6083,-13648,5904,4704,-3474,-32768,-7677
1780,-12044,6936,5056,-10499,-32768,5457,-13420,7120,6508,-5904,-32768,-8517
1800,-4904,7132,7780,-11872,-32768,6553,-7756,6624,9160,-7305,-32768,-7709
1820,-2708,7424,8308,-16521,-32768,7134,-3508,5132,10436,-8938,-32768,-6383
1840,-2704,3316,12832,-17672,-32768,4254,-5016,3168,12388,-8834,-32768,-1354
1860,-864,2712,14764,-17244,-32768,2340,508,4568,14052,-9876,-32768,-3795
1880,5076,4724,14640,-20114,-30334,-10,4460,2420,14548,-9581,-23928,-264
1900,-4688,5020,21052,-25025,-26019,-2389,2640,3988,14880,-10425,-9228,-602
1920,-9500,-6276,32767,-12241,-32768,931,-17804,268,28376,-3600,-26396,988
1940,11772,4728,27476,-2615,-23758,-9495,13236,4108,28900,2174,-14466,-44
1960,20168,716,8872,-4212,4212,2438,7368,4444,17512,-292,9845,-345
1980,4084,1952,15484,-11235,5664,1939,-488,4216,12836,83,4312,-2539
2000,-344,-860,23176,-4096,942,-3236,-912,3044,11952,114,-1633,-2593
2020,3764,2448,16868,-36,-23,344,304,1808,15176,71,-2205,-76
2040,3884,520,18416,-1488,-161,397,804,1708,16100,-327,-934,170
2060,2188,2168,17712,-1818,-795,-128,-688,3044,15332,-438,522,242
2080,1788,2008,18156,-1140,-1497,-569,-608,3228,14304,-510,644,341
2100,3176,1892,17656,340,-1022,-692,140,3068,14960,-671,411,224
2120,3368,2028,17924,1170,439,-511,4,3240,15572,-681,92,57
2140,2328,2396,17632,1060,800,-332,-480,3116,16152,-655,174,-74
2160,2056,2164,18000,325,222,-486,-636,2956,15812,-465,-113,-95
2180,2524,2244,17740,-223,-99,-600,-408,3028,15580,-379,106,-138
2200,2780,2012,17800,-565,-391,-649,-364,2896,15712,-370,396,-40
2220,3016,2052,17716,-278,156,-564,-228,2980,15192,-419,480,-37
2240,2540,1904,18028,197,479,-665,-180,3088,15352,-471,394,-243
2260,2380,2092,17724,-5,149,-583,-532,2984,16028,-424,97,-220
2280,2476,1808,17784,-418,175,-680,-336,3016,15732,-465,251,-267
2300,2708,1908,17580,-281,278,-712,-332,2900,15108,-487,590,-319
2320,2700,1860,17864,242,229,-790,-264,3016,15180,-546,739,-273
2340,2688,2108,17792,232,-3,-661,-644,2852,15908,-463,198,-182
2360,2572,2304,17748,-144,46,-494,-376,3180,15904,-550,73,-137
2380,2660,2064,17776,-418,142,-543,-212,3096,15480,-584,280,-228
2400,2688,1944,17760,-224,105,-706,-416,3040,15192,-644,425,-264
2420,2648,2120,17312,31,259,-691,-344,3012,15408,-639,425,-211
2440,2468,2184,17632,-94,-42,-490,-544,3072,15884,-663,-240,-53
2460,2624,2236,17684,-264,-49,-515,-412,3136,15892,-629,-140,-56
2480,2544,2124,17652,-367,12,-576,-340,3036,15536,-584,177,-120
2500,2576,2016,17652,-283,59,-599,-396,3068,15452,-646,137,-108
2520,2792,2048,17716,-91,103,-511,-312,2952,15536,-655,40,-26
2540,2664,2124,17792,-318,60,-496,-500,2996,15612,-645,54,-46
2560,2588,2116,17852,-420,150,-553,-456,3060,15516,-650,298,-103
2580,2704,2044,17656,-229,240,-632,-496,3004,15404,-645,513,-122
2600,2464,1984,17628,-141,124,-538,-708,2944,15456,-669,37,-90
2620,2624,2084,17620,-107,36,-480,-572,2936,15596,-637,-53,-19
2640,2644,2044,17584,-237,60,-531,-508,2800,15980,-579,74,-86
2660,2456,2132,17856,-451,-8,-570,-500,2960,15520,-588,-5,-174
2680,2680,2120,17632,-339,67,-609,-352,3028,15208,-539,196,-182
2700,2736,2072,17520,-90,246,-664,-440,2968,15520,-598,339,-202
2720,2448,2100,17816,-136,35,-530,-548,2876,15868,-582,-110,-63
2740,2752,2188,17772,-221,-80,-559,-316,3016,15656,-543,-51,-81
2760,2664,2056,17628,-135,179,-600,-392,3056,15312,-532,341,-128
2780,2580,2024,17712,189,423,-672,-300,2984,15232,-550,576,-245
2800,2384,2056,17564,597,264,-766,-532,2912,15704,-728,415,-288
2820,2448,2492,17340,-69,-41,-403,-676,2888,16380,-563,-185,103
2840,2668,2284,17668,-857,281,-504,-252,3128,15796,-557,36,3
2860,2280,2236,17960,-751,284,-511,-532,3124,15052,-496,460,-147
2880,2544,2016,17760,-296,408,-555,-624,2880,15112,-487,635,-71
2900,2464,1948,17688,230,419,-657,-880,2828,15324,-624,533,-205
2920,2236,2048,17632,323,28,-572,-800,2844,15776,-673,-157,-66
2940,2692,2452,17796,-272,-132,-416,-624,3028,16152,-621,-370,18
2960,2612,2500,17688,-702,229,-567,-276,3216,15544,-582,173,-154
2980,2520,2280,17736,-687,379,-588,-608,3116,15272,-556,494,-175
