Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,16176,-6888,-1628,-2,409,126,12584,-10936,-904,363,86,-239
800,16124,-6792,-996,32,253,42,12468,-10980,-512,506,156,-226
820,15756,-6796,-496,-118,-527,-73,12200,-10736,-380,392,-155,-158
840,15796,-6788,-556,171,-837,-169,12252,-10716,100,245,-507,-179
860,16016,-6688,-188,1066,-1495,-545,12592,-10588,336,156,-848,-107
880,16184,-6248,476,1917,-3232,-1213,13244,-10228,896,-393,-995,218
900,16304,-5616,1820,2675,-6239,-2162,13788,-9604,1152,-1628,-460,901
920,16072,-5372,2328,2875,-8871,-2805,12148,-9536,1880,-3339,-1278,1768
940,15364,-5444,912,4852,-11288,-3473,10472,-9484,2740,-5360,-5251,1995
960,15704,-3524,716,6480,-12685,-3087,11744,-9092,3880,-6764,-7324,1669
980,15528,-3712,1476,10200,-11918,-3251,12388,-8336,4392,-8109,-7358,1951
1000,13776,-3820,1672,17138,-11846,-5291,12404,-7820,4076,-10627,-7682,2562
1020,13676,-2536,908,25324,-12846,-7558,11544,-7664,2660,-13475,-8012,2691
1040,14280,-988,-76,31011,-13396,-7856,10936,-7688,940,-15345,-9453,2956
1060,15704,80,-648,32006,-12870,-5835,10076,-7452,-1000,-16842,-11729,3805
1080,15924,244,-2248,27521,-11488,-2245,9348,-7196,-2776,-18136,-14598,4792
1100,15308,-1100,-3256,20728,-11403,2285,8756,-7452,-3988,-18903,-16944,5300
1120,14324,-2320,-3392,16305,-11910,5927,8340,-7376,-5904,-19441,-18377,5756
1140,13712,-2976,-2372,13854,-13436,8445,9644,-6876,-8404,-19736,-17580,5795
1160,15224,-3648,-2076,11755,-13102,10012,7996,-7260,-10060,-20137,-15274,6380
1180,14540,-3976,-2312,7079,-9652,11218,9020,-6820,-11468,-20145,-10736,6146
1200,12968,-7836,-4636,4996,-6293,10685,6092,-6428,-11304,-20519,-8539,6607
1220,12780,-6136,-4488,3858,-3731,10843,5508,-7004,-12468,-20571,-8063,6790
1240,10932,-9472,-6160,4148,-4388,10592,7328,-6572,-13904,-20035,-4310,5616
1260,7404,-9144,-5300,9390,-5517,6977,9136,-6484,-14740,-19503,3797,3794
1280,7328,-9240,-1596,10512,-8221,3507,5824,-5124,-17212,-19644,6854,3198
1300,12512,-8968,-2440,5636,-6957,172,3028,-5416,-19204,-18767,4398,3188
1320,15632,-11160,-4872,3330,-5972,2360,4628,-6364,-20944,-16764,3208,1929
1340,13936,-14048,-8444,4059,-6571,5922,6644,-7952,-19640,-15275,6773,-450
1360,9320,-16284,-10376,7249,-5970,3373,7040,-5948,-17492,-13154,7864,-2275
1380,7276,-16024,-2156,-15323,-11607,6557,2744,-568,-13872,-12231,1712,-2114
1400,12756,-18304,-12344,-18008,-15280,9405,4808,-2424,-21460,-12563,-9313,-295
1420,19684,-21160,-13228,-9982,-18223,19301,6136,-4512,-21640,-7566,-1249,-4770
1440,20660,-26364,-15112,-13307,-4524,10648,7696,-2188,-19656,-4632,581,-1934
1460,16228,-28112,-17188,-12004,5690,221,8168,-3040,-21312,2566,5003,-305
1480,13448,-24036,-15216,-5598,3864,4714,8536,-580,-20528,5395,2455,-2158
1500,13772,-20256,-14548,-4137,4985,1985,9692,-1452,-19028,5597,-1001,-2596
1520,13476,-15844,-11112,-11300,7976,-4455,11516,-3468,-18068,8761,1893,-1160
1540,14640,-15024,-12200,-23194,12242,-10456,9332,-2940,-18168,12634,4056,419
1560,14348,-14684,-14320,-26738,13885,-8061,7144,-3436,-18620,13881,1216,378
1580,14636,-13648,-15088,-23945,12714,-1581,6488,-5248,-17352,16188,-1539,302
1600,14352,-12924,-15420,-19408,10715,3329,7732,-4728,-15792,17176,-2996,-890
1620,11824,-11040,-15296,-12234,9573,4546,8840,-5256,-16272,18895,-4259,-781
1640,10612,-8564,-12660,-7614,6431,5555,9332,-5364,-16572,20277,-1591,-1282
1660,12404,-7452,-10576,-6925,2845,6523,8428,-5684,-15840,20889,3120,-2223
1680,13264,-8096,-11748,-4177,5087,5309,7688,-6232,-12724,21257,4391,-2529
1700,10860,-5452,-10476,-1146,8222,4052,7772,-6572,-11368,21977,2406,-1777
1720,9752,-5440,-9432,-7089,7745,6142,8152,-6752,-11280,22474,2551,-1545
1740,8560,-8072,-9976,-4526,8204,4332,8144,-7080,-10272,22158,4203,-2115
1760,9228,-6828,-7300,5980,6608,300,9004,-7188,-9932,21637,7754,-3096
1780,10504,-3532,-5652,1426,9051,386,8912,-7804,-7880,21613,10856,-3614
1800,10492,-4712,-4608,-4635,14850,-1067,7816,-7452,-7068,20915,9778,-4215
1820,11056,-4388,-4164,-8619,18939,-1752,8348,-7792,-5096,19834,7778,-4332
1840,11932,-5064,-3636,-5252,16625,-1450,9436,-8116,-2896,18764,7715,-4290
1860,11924,-4764,-2480,-495,16643,-2590,10772,-7812,-2412,17570,10009,-5315
1880,10952,-4408,-48,-1870,16511,-3160,9216,-8368,-1784,15838,11444,-5133
1900,10984,-5636,-1056,-2155,14837,-2873,7636,-8856,332,14525,8576,-4864
1920,10724,-5828,-3864,3606,10844,-3931,7824,-8688,1924,12929,1320,-4922
1940,11984,-3832,-1744,8548,841,-5978,11684,-9048,156,11415,-3717,-5486
1960,17332,-4216,840,8972,-2634,-7891,15852,-9224,-792,10109,-1251,-5300
1980,21244,-68,6780,4208,10210,-8254,16124,-9556,-460,8551,5304,-4653
2000,26316,-5548,9140,-11487,20273,-1515,14472,-8304,2536,6422,8848,-3447
2020,20324,-5928,7704,-5854,17471,2128,13976,-8712,5392,2584,9744,-1373
2040,16036,-5576,2256,-2425,9056,1113,10896,-9440,4160,-846,5423,668
2060,14440,-6740,-3048,-1496,4478,-370,11916,-11736,-1724,-1410,2977,1056
2080,14888,-7792,-4464,-1702,4273,-923,11324,-12640,-3684,522,4703,417
2100,15476,-7812,-2044,-2008,4283,261,8976,-11828,-48,1574,3377,-308
2120,14892,-7060,932,-845,1393,973,10000,-10336,2228,923,-823,-601
2140,14788,-6388,904,707,-1824,244,12396,-9916,876,-20,-2812,-903
2160,16108,-6404,-1516,925,-1734,-461,13232,-11008,-768,-342,-2557,-827
2180,17668,-6468,-2100,320,-195,-125,13416,-11512,-1480,307,-793,-103
2200,16636,-7048,-1012,-623,638,579,12072,-11584,-656,822,38,170
2220,14976,-7112,-632,-773,-13,641,11332,-11076,144,607,-901,-178
2240,15004,-6760,-940,-142,-1321,20,12092,-11044,-152,305,-1470,-371
2260,16448,-6816,-1236,351,-1095,-351,12740,-11140,-980,285,-1176,-200
2280,16896,-6832,-1144,243,-299,-113,12492,-11348,-1004,379,-427,-81
2300,15948,-6912,-1184,123,69,153,12108,-11072,-876,220,-353,-110
2320,15624,-6892,-1160,-109,-544,180,11676,-11124,-412,101,-814,-97
2340,15688,-6668,-1124,71,-1082,108,11936,-11092,-484,247,-1173,-16
2360,15792,-6748,-1460,250,-454,52,12256,-11152,-796,335,-984,-61
2380,15864,-6736,-1516,29,-116,-129,12352,-11316,-844,450,-523,-293
2400,16088,-6796,-1136,-99,-142,-320,12640,-11164,-1072,330,-106,-465
2420,16816,-6564,-1152,-346,135,-219,12908,-11068,-768,233,638,-408
2440,16264,-6900,-984,-358,396,-17,12036,-11064,-804,259,670,-287
2460,15696,-6944,-1328,-488,206,200,11384,-11256,-588,283,119,-319
2480,15388,-6796,-1728,-338,-35,113,11868,-11112,-640,322,-382,-407
2500,15532,-6828,-1076,-177,-807,-198,11860,-10940,-664,396,-715,-537
2520,16500,-6644,-1372,-233,-653,-209,12460,-10984,-680,433,-417,-356
2540,16112,-6848,-1692,105,-130,5,11932,-11232,-488,528,-400,-167
2560,15784,-6872,-1204,221,-305,122,11816,-11184,-668,368,-739,-247
2580,15984,-6808,-964,-50,-715,4,12176,-11140,-960,257,-795,-391
2600,16156,-6600,-1204,-153,-469,-8,12360,-11024,-540,189,-583,-308
2620,16024,-6776,-1348,-165,-370,-24,12244,-11068,-588,85,-420,-294
2640,16024,-6928,-1716,-30,-365,37,12072,-11228,-980,81,-414,-219
2660,16140,-6804,-1584,1,-300,99,12172,-11200,-988,249,-384,-111
2680,16060,-6736,-1180,-328,-54,204,12116,-11156,-848,394,-389,-64
2700,16056,-6868,-1048,-502,18,147,12164,-11188,-668,270,-312,-119
2720,15548,-6840,-1160,-163,-174,31,12044,-11016,-708,176,-471,-163
2740,16044,-6852,-1600,4,-267,-52,12176,-11260,-956,41,-416,-264
2760,16024,-6920,-1192,-59,-442,26,12156,-11192,-848,142,-403,-238
2780,16316,-6788,-1384,-175,-420,69,12568,-11096,-1136,200,-251,-86
2800,16128,-6816,-1840,-227,125,216,12116,-11120,-688,319,-163,-105
2820,15656,-6652,-1408,-57,41,32,12140,-10996,-608,281,-251,-233
2840,16000,-6884,-844,-71,-230,-99,11964,-11144,-556,266,-501,-322
2860,16028,-6860,-944,-139,-601,-140,12188,-11176,-944,231,-616,-264
2880,15996,-6796,-1580,-167,-664,-89,12048,-11188,-932,282,-583,-271
2900,16004,-6872,-1836,-154,-134,151,12280,-11304,-1060,271,-347,-282
2920,16060,-6940,-1576,-114,15,167,11884,-11324,-796,324,-325,-308
2940,15748,-6884,-984,87,-233,8,12216,-11136,-808,298,-504,-340
2960,16076,-6832,-980,-56,-545,-149,12372,-11192,-1004,308,-280,-310
2980,16236,-6596,-1600,-186,-40,34,12460,-11132,-752,356,197,-154
