Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2500,8632,3028,15488,-283,-158,-672,4560,2208,15052,-939,-352,-218
2520,8728,2880,15156,-394,-56,-599,4684,1956,14944,-830,-184,-145
2540,8540,2968,15568,-400,68,-533,4744,2180,15324,-672,-93,-129
2560,8588,3052,15816,-435,-30,-594,4392,2108,15360,-791,-189,-245
2580,8564,3008,15492,-398,-205,-677,4632,2288,15208,-645,-830,-273
2600,8884,3148,15232,-420,-373,-566,4808,2012,15060,-776,-118,-225
2620,8916,3028,15452,-346,15,-545,4364,1680,15504,-463,-541,-134
2640,8800,2936,15548,-341,66,-482,4472,2008,15372,-480,16,-232
2660,8696,2980,15364,-309,-69,-563,4592,2116,15368,-606,-13,-215
2680,8796,3036,15528,-292,-28,-608,4672,1968,15204,-712,4,-230
2700,8796,3008,15412,-410,24,-557,4632,1892,15160,-756,-177,-177
2720,8612,2952,15520,-459,43,-567,4580,1988,15532,-745,-174,-146
2740,8704,2820,15536,-345,30,-676,4548,2100,15432,-431,-710,-315
2760,8936,2948,15460,-247,53,-678,4720,1964,15052,-551,-38,-267
2780,8712,2972,15300,-284,111,-608,4576,1988,15168,-519,-96,-172
2800,8692,2912,15396,-372,69,-531,4552,2036,15164,-636,-60,-158
2820,8720,2968,15552,-475,-45,-574,4596,1984,15192,-675,54,-147
2840,8736,2880,15424,-344,-60,-544,4664,1964,15208,-563,-127,-176
2860,8748,2912,15448,-319,-16,-540,4676,2052,15316,-717,-48,-225
2880,8860,2896,15300,-254,72,-553,4748,2032,15096,-561,-124,-198
2900,8700,2984,15480,-335,43,-527,4700,2040,15024,-631,-144,-168
2920,8640,2864,15424,-404,35,-516,4524,2060,15308,-632,78,-170
2940,8636,2980,15484,-456,-40,-501,4668,1956,15468,-687,152,-142
2960,8788,2920,15536,-295,16,-508,5044,2132,15140,-496,-420,-122
2980,8800,2872,15612,-235,58,-510,4796,2024,15140,-623,67,-136
