Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1720,-15476,11680,-3788,6963,-3908,-9067,-13648,7820,8200,-2127,-5241,5207
1740,-14600,9768,-2748,5830,-5689,-7275,-13052,7468,8084,-2579,-4271,5996
1760,-12820,8912,-3428,5958,-7383,-6940,-13332,7876,7856,-3097,-3124,7278
1780,-12068,7020,-2244,2525,-7377,-7727,-13072,8148,8232,-4055,-3110,8098
1800,-13868,6280,-424,-1178,-7682,-7364,-11396,7880,8084,-5023,-3818,8826
1820,-14484,5624,2036,-4636,-6810,-4057,-10748,8076,8384,-5590,-2509,9210
1840,-15172,5552,2864,-10382,-5920,303,-8772,8092,9084,-6064,-2309,8831
1860,-13472,3320,5020,-9926,-3496,3354,-9096,7876,10280,-5963,-174,8573
1880,-13840,2384,7356,-6596,-3170,3480,-10772,7748,11048,-5616,-1145,8325
1900,-12460,3648,7592,-5870,-7137,1891,-8328,8156,11196,-5135,-3072,8087
1920,-10996,3532,7208,-2762,-5278,1868,-6868,8084,11432,-4424,-1625,7157
1940,-10640,3704,6780,-1755,2495,3688,-5360,8184,12632,-3582,1722,6335
1960,-11688,3828,7648,-929,4610,3356,-8068,8316,12432,-2759,3470,5458
1980,-12624,4172,9336,2492,4660,2134,-9656,9068,10928,-2641,3020,5364
2000,-15252,6956,7148,1363,1590,2818,-6740,9272,11548,-2682,699,4385
2020,-13348,5780,6040,-1790,-5182,3258,-8772,8648,12264,-2273,630,3903
2040,-11920,5128,6780,-257,-5179,2686,-8864,8752,11764,-1852,-2229,3991
2060,-11868,5816,6192,1292,-3056,3021,-6628,9092,11392,-1516,-365,3568
2080,-10308,6728,4312,456,431,3316,-6872,9176,11168,-1255,2963,3023
2100,-10320,6124,4304,1636,5680,3293,-8216,9300,10280,-1454,4852,2928
2120,-11816,7084,4608,2882,6044,2580,-9020,9308,10540,-1961,4709,2734
2140,-11880,6196,5652,1483,-2373,327,-8152,8492,12508,-1981,2624,2004
2160,-10948,5900,7380,711,-1623,106,-6836,9452,12844,-1242,-220,873
2180,-11440,5836,8016,914,-1023,-39,-7012,9104,12468,-942,819,-146
2200,-11976,6616,6872,1956,-161,13,-8312,9368,12184,-713,721,-651
2220,-14008,8008,3732,1627,-1024,-32,-10348,9576,11700,-747,-519,-275
2240,-14204,8516,2416,450,-2971,174,-9976,9808,10948,-1133,-1975,587
2260,-12164,7964,3944,-26,-2820,365,-8580,9516,11508,-1294,-1975,961
2280,-11016,6796,5824,499,-1965,157,-7304,8900,12084,-980,-757,830
2300,-12412,7264,5376,1090,-1568,63,-8004,9148,12144,-683,-894,640
2320,-11904,7260,4940,865,-1177,319,-7672,9000,11720,-547,-481,411
2340,-11164,6968,4968,870,-58,187,-7496,8940,12080,-419,116,123
2360,-11936,7512,4412,437,251,-155,-8592,9136,11760,-246,194,-201
2380,-12772,7796,4052,-398,-150,-282,-8476,9232,11656,-139,-417,-263
2400,-12620,7516,4936,-1108,-271,-185,-8544,9052,11520,138,-354,-323
2420,-12492,7460,4784,-874,-523,153,-8548,9116,11220,260,-79,-298
2440,-12516,7264,4096,14,-271,204,-8780,9160,11036,228,-446,-175
2460,-12324,7328,4260,46,-281,128,-8724,8952,11440,347,-112,-91
2480,-12632,7312,4820,152,-222,22,-8648,8948,11596,460,-268,-68
2500,-11916,7384,4524,-332,-180,-36,-8004,8880,11760,622,-340,-196
2520,-11792,7492,4688,-741,194,-123,-8152,9012,11564,844,-14,-410
2540,-12224,7508,4488,-315,442,-74,-8260,9188,10988,779,131,-501
2560,-12880,7416,4376,171,313,258,-9276,9212,11312,756,372,-473
2580,-13224,7588,4040,101,-213,267,-9116,9036,11568,833,6,-368
2600,-12428,7468,4396,-235,-408,316,-8740,9036,11484,993,-127,-301
2620,-12268,7408,4464,-511,-321,326,-8652,9356,11348,1014,-134,-279
2640,-12164,7500,4304,-328,-151,121,-8612,9360,11368,884,-27,-289
2660,-12484,7480,4456,-101,-176,-59,-8816,9308,11480,699,-233,-197
2680,-12912,7472,4380,-509,-660,-83,-8996,9280,11700,648,-506,-171
2700,-12500,7320,4772,-593,-830,54,-8664,9260,11584,629,-709,-151
2720,-12120,7308,4580,-222,-562,88,-8400,9124,11288,618,-577,-231
2740,-11760,7220,4628,-78,-255,-64,-8376,9188,11232,529,-289,-363
2760,-12068,7284,4576,-146,-6,-143,-8736,9252,11188,453,-201,-460
2780,-12652,7448,4164,-100,-75,-129,-9044,9304,11288,421,-327,-436
2800,-12816,7412,4676,26,-220,-66,-8820,9240,11248,413,-535,-343
2820,-12224,7472,4832,95,-306,-53,-8492,9260,11232,461,-497,-338
2840,-12340,7380,4432,-123,-383,40,-8472,9200,11440,477,-412,-367
2860,-12276,7508,4684,-128,-340,62,-8556,9300,11248,451,-384,-326
2880,-12448,7636,4620,-46,-434,0,-8616,9356,11172,389,-504,-288
2900,-12376,7592,4524,-142,-497,-65,-8960,9360,11344,367,-688,-264
2920,-12284,7540,4532,-223,-699,57,-8432,9396,11340,307,-634,-227
2940,-11900,7396,4460,-12,-516,-50,-8472,9280,11276,245,-509,-204
2960,-12304,7260,4816,-102,-414,-61,-8536,9172,11240,226,-399,-249
2980,-12476,7308,4492,12,-330,-61,-8864,9256,11332,249,-461,-257
