Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,19228,1644,2616,3238,4525,-4326,20540,-8080,4172,-2349,3539,1975
900,17976,4200,9092,1290,6875,-8861,22968,-8600,7940,-4896,8239,4386
920,23392,3484,14296,-3080,9759,-9506,19224,-8324,9352,-7929,12465,5433
940,23324,1672,16432,-6014,10866,-8580,15672,-9264,9132,-11335,14849,4864
960,20520,2388,15252,-8493,9435,-7556,14728,-10240,8844,-14169,14889,3248
980,16920,2156,9772,-6635,7937,-8856,14284,-10516,7916,-16667,15283,1963
1000,14968,3160,1896,-907,4907,-12319,12504,-10404,7232,-18719,14203,601
1020,14028,2188,-1024,7784,-682,-14442,10316,-10080,5816,-20096,11291,-725
1040,13752,2812,-1032,16276,-8167,-14507,8780,-9048,4008,-21146,6570,-2023
1060,13648,1980,-688,21777,-14321,-12538,9528,-7956,1492,-22173,755,-4248
1080,12576,664,-3360,31564,-18837,-10977,9940,-8632,-468,-22419,178,-5328
1100,10144,-528,-6068,32767,-18388,-13255,10004,-8004,-1336,-23111,822,-7858
1120,10548,4500,-7920,32767,-11752,-15083,10936,-7444,-2496,-23372,4521,-10395
1140,9824,6264,-2460,32767,-8562,-8889,7444,-4688,-1732,-24711,5961,-12927
1160,14844,3276,-9044,32767,-9052,1349,8352,-1764,-4164,-26136,1816,-14527
1180,15440,360,-7184,32767,-7337,13469,10704,3192,-5768,-26939,297,-17360
1200,13944,-12516,-32768,11498,-11507,23137,14676,10212,-6020,-27398,-2798,-16904
1220,-600,-16448,-20304,-2193,-10775,14470,23248,8804,-12880,-26039,2377,-14852
1240,12352,-11236,-12136,-6369,-16693,8218,19732,8752,-14004,-22545,7778,-11717
1260,17660,-18752,-17140,-10887,-15753,9111,16184,7328,-11164,-17554,8656,-10693
1280,19632,-22968,-22144,-6687,-9759,6308,16936,6956,-9448,-11285,4590,-8721
1300,20352,-18660,-20972,-976,-4541,3133,19812,7196,-9676,-5248,1471,-5976
1320,20532,-15936,-19048,-347,87,-6,18284,6144,-8776,185,-63,-2075
1340,18924,-12524,-17352,-262,4494,-2090,18204,5888,-7320,4370,-1442,1027
1360,17552,-8896,-15056,-575,6899,-2704,17360,5468,-7032,6764,-1036,3096
1380,18356,-7236,-13820,-3396,9936,-862,16456,4648,-5988,8339,-1702,4305
1400,16264,-6908,-14156,-7539,12020,-231,17824,4168,-5032,9708,-1994,4819
1420,14016,-8428,-14648,-9052,15371,-3008,19040,2388,-5528,11134,-3140,5686
1440,9588,-4944,-3512,-10876,9348,-7404,19176,2268,-5788,12387,-3658,6618
1460,13968,-3956,-9720,-22061,40,-5191,18536,2532,-8008,14089,-2805,7934
1480,16796,-1816,-10268,-32768,-3746,-2214,16616,2436,-6884,15638,-3264,8559
1500,17528,-1372,-14452,-32768,-1957,3281,13700,-528,-5512,16693,-4667,7499
1520,15368,-320,-13512,-32768,994,7930,13160,-2432,-5316,16547,-6745,6170
1540,13972,3652,-6352,-32768,2106,10522,15200,-3268,-5780,16888,-6731,4866
1560,14552,6016,-4956,-32768,-1012,15783,14220,-2840,-5868,16974,-6930,4860
1580,15744,2132,-9700,-32768,3846,16626,13752,-3756,-5712,17249,-4649,4964
1600,15916,-1264,-12852,-30777,12288,12311,13208,-5260,-2972,16611,-2321,4565
1620,12804,-568,-9364,-16151,12594,11272,11248,-5944,-2712,15845,-2656,3423
1640,12636,1948,-1144,-14852,4630,11986,11064,-4232,-3044,14964,-2037,300
1660,14008,-580,-6224,-12225,5016,10459,13936,-5268,-3416,15113,-1414,1297
1680,11740,-584,-10192,-4232,6376,6693,12736,-7036,-528,14135,-1308,1166
1700,14400,2116,-6180,7201,2026,2980,12836,-7616,964,12854,-3509,731
1720,13932,592,3320,4193,-1811,2230,13960,-7176,-1600,11543,-4804,479
1740,20564,788,3608,-648,-3241,3732,13848,-7860,-764,10187,-4185,295
1760,20172,-568,604,-3317,-323,6642,14572,-8724,-1124,9286,-4234,669
1780,17356,-1136,-3508,-2797,1437,6557,15488,-9332,-684,8448,-4717,1275
1800,16160,-1480,-5544,-313,2219,4626,14188,-9632,-1052,7891,-4721,1599
1820,18724,-976,-4368,2922,-477,3796,13508,-9912,-1888,8026,-5726,1449
1840,20424,-2520,-2908,1961,-1918,5859,13744,-10408,-2064,8791,-6046,1235
1860,16552,-3512,-2420,3043,541,5833,17120,-10152,-2036,9066,-4110,672
1880,13568,-1696,-3416,4857,5054,2144,17148,-9952,-56,9378,-969,918
1900,15400,-1592,-3824,8218,5935,-1658,13640,-9328,960,8870,1507,728
1920,19704,-1068,-2760,11284,2008,-1508,12016,-8540,1740,8285,-1828,227
1940,17892,-1316,-1276,11854,793,132,14256,-8824,-212,8368,-3873,-212
1960,14216,-972,196,10626,3252,-805,16060,-8596,-572,8472,-1332,-573
1980,14064,-1192,3212,5335,7410,-3275,17764,-8124,-956,8060,3210,-713
2000,15860,-324,-1996,4226,11048,-4277,13036,-7452,2288,7112,5172,-432
2020,16132,996,-5336,10925,6040,-5845,9140,-6632,3516,5490,-147,-924
2040,31376,3776,20104,1511,-6337,652,13740,-6592,1260,3910,-5659,-1536
2060,19304,2996,7680,150,-3532,2878,18652,-6644,2660,1669,-3522,-582
2080,18280,3132,-1652,-1318,660,2064,16644,-6316,2544,-112,-1316,741
2100,17984,328,-3896,1541,1129,286,17112,-7780,-944,-715,-170,1151
2120,17940,-984,-4316,1669,-661,93,15020,-8968,-2840,-406,482,840
2140,16888,-1884,-4608,-489,-392,250,14072,-9152,-2788,424,561,632
2160,16696,-1960,-3572,-1021,745,117,13860,-8788,-1764,1002,99,177
2180,17032,-908,-2948,109,585,-84,14492,-8184,-768,1001,-472,-398
2200,16664,-904,-2156,765,-201,-351,14324,-8144,-728,674,-404,-535
2220,17252,-936,-2832,-111,175,-483,14728,-8352,-1560,739,-306,-435
2240,17452,-1000,-3304,-553,305,-497,14504,-8172,-1576,718,-46,-322
2260,16920,-1124,-3064,-444,141,-458,14176,-8132,-1368,602,263,-507
2280,16420,-1400,-2300,-153,-39,-555,13068,-8008,-740,420,414,-731
2300,16428,-1536,-2712,-206,-607,-488,13208,-8180,-980,239,-162,-868
2320,17752,-1336,-4028,-127,-254,-272,14520,-8652,-2220,649,-957,-595
2340,17968,-1244,-3984,16,99,-49,14784,-8732,-1720,699,-431,-316
2360,16916,-1620,-2372,174,-311,109,13148,-8368,-1284,616,-708,-114
2380,16404,-1676,-2484,122,-944,160,13276,-8280,-1264,330,-1057,-303
2400,17180,-1300,-3140,144,-726,55,14220,-8296,-1744,238,-1004,-166
2420,17968,-1040,-4272,375,201,31,15060,-8412,-2096,394,-591,279
2440,17736,-988,-3744,556,912,48,14896,-8292,-1692,453,-276,541
2460,16812,-1076,-2380,442,441,79,13500,-8344,-1060,477,-423,413
2480,16552,-1384,-2024,79,-179,-75,14108,-8092,-1352,250,-520,35
2500,16832,-1260,-2908,95,-401,-229,14032,-8292,-1800,212,-407,-121
2520,17408,-1096,-3720,-30,-375,184,14328,-8276,-1884,314,-414,-290
2540,17176,-1140,-3164,-151,-704,180,14272,-8380,-1420,454,-106,-318
2560,17148,-1136,-2300,-90,-490,-29,14464,-8096,-1220,255,182,-440
2580,16788,-1284,-2468,309,-578,-244,13648,-8084,-896,12,226,-564
2600,16928,-1188,-3096,627,-930,-491,13720,-8216,-1248,-139,-321,-665
2620,17444,-1252,-3736,900,-664,-494,14096,-8536,-2016,22,-438,-479
2640,17384,-1340,-3688,509,-371,-321,14460,-8496,-2276,209,-128,-360
2660,17692,-1412,-3688,-136,-99,-118,14156,-8468,-1964,312,13,-296
2680,17024,-1316,-3036,28,73,-95,13984,-8280,-1448,297,84,-138
2700,17256,-1052,-3020,102,-281,-99,14160,-8212,-1488,184,-262,-118
2720,17560,-1084,-3408,-129,-18,-12,14780,-8432,-1872,301,-24,29
2740,17040,-1048,-3544,-229,269,-17,14300,-8360,-1436,439,93,100
2760,16804,-1580,-2660,-123,-78,-112,13816,-8592,-1268,442,-46,-176
2780,16820,-1272,-3412,148,90,-313,14060,-8668,-1172,419,-158,-319
2800,17752,-1248,-3012,458,-89,-416,14336,-8640,-1568,338,-307,-132
2820,17776,-912,-3424,414,121,-289,14856,-8612,-1672,436,-131,55
2840,17696,-1036,-3316,247,775,-286,14736,-8348,-1788,594,247,229
2860,16748,-1012,-3276,266,1232,-294,14040,-8308,-1256,703,448,314
2880,16676,-1104,-2700,-98,680,-233,13652,-8336,-1368,687,183,80
2900,16800,-896,-3052,80,299,-89,13760,-8104,-1260,640,-193,-150
2920,17128,-932,-2480,266,-48,-133,14424,-8236,-1424,512,-413,-176
2940,17148,-996,-2748,111,-82,-176,14240,-8432,-1264,423,-280,-219
2960,17180,-1196,-2736,38,-149,-124,13980,-8452,-1368,376,-158,-310
2980,17016,-1232,-2976,61,-118,-140,14060,-8580,-1532,372,-269,-335
