Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,-17796,3264,3800,17589,4604,3146,-15396,8804,-1276,2321,-4918,2896
1180,-17628,7564,1760,15876,9183,6496,-14916,11848,-5072,452,-6471,2076
1200,-17640,7384,1940,12092,3111,3946,-15732,11484,-2292,-896,-8218,1913
1220,-14268,5252,4216,8400,-3702,2112,-10596,9632,1536,-244,-8523,2452
1240,-10216,6316,6076,6058,-5079,2995,-9180,9524,932,526,-8501,2509
1260,-10540,5864,7244,4807,-4594,1191,-10176,9056,1512,1335,-6996,1400
1280,-11524,4684,7528,4314,-5930,-1840,-11172,8880,1560,2381,-6881,802
1300,-12084,4796,8132,5994,-5210,-2958,-10524,8468,356,3189,-5849,905
1320,-13016,5360,7100,9016,-876,-1035,-10344,8928,-596,4740,-4342,251
1340,-13844,5428,6816,11213,692,252,-11732,9236,24,5632,-3615,-80
1360,-12276,5768,5288,10746,-10,452,-9888,8964,1852,6778,-2632,13
1380,-11408,6460,4764,7859,1558,1432,-10396,8732,732,7444,178,603
1400,-13608,5964,3956,6356,3277,-156,-13432,8628,-1920,7886,1518,386
1420,-15980,5504,4680,8534,-1289,-638,-15052,8432,-3504,7902,-2628,407
1440,-12688,3280,10024,15883,-4715,-1893,-14088,7968,-3068,7708,-5907,-186
1460,-11868,4384,4672,23322,-5751,-4602,-9968,9776,-3300,9026,-9537,-2626
1480,-11824,6304,-628,23435,-626,-3172,-9556,8972,-80,9386,-6861,-3479
1500,-12252,6296,-1780,14544,2672,-2548,-10600,7112,-500,9488,-2433,-2716
1520,-12768,5016,-320,11597,3246,-3973,-11772,6716,-4348,8732,757,-3074
1540,-11176,4888,308,14197,5667,-4277,-9436,7168,-6612,7435,1912,-3932
1560,-9112,3012,2260,21840,13735,-692,-7356,7340,-7396,6656,6589,-4902
1580,-11936,2624,-1648,26867,19063,1354,-12244,6312,-2148,6434,10645,-3937
1600,-17216,4104,-4312,20216,9930,1440,-18244,4000,136,9123,2844,-4395
1620,-14076,3656,-5284,12951,-1585,-3928,-15672,3644,-4260,10714,-4340,-4948
1640,-13760,3948,-5996,8963,-4544,-7969,-13804,4704,-5200,10111,-5606,-5425
1660,-14332,2716,-5088,8117,-5369,-8343,-13144,5280,-9144,9027,-4619,-6031
1680,-15820,2644,-8668,10039,-608,-6469,-13044,4972,-9328,6994,-768,-5837
1700,-18880,3748,-11120,5038,4287,-3255,-16640,4496,-6864,5210,2127,-3675
1720,-19372,3408,-8248,239,3235,-2898,-17724,5184,-8760,3552,2442,-2300
1740,-18984,3136,-7132,1160,1751,-2227,-17604,5052,-9376,1563,1631,-1314
1760,-18608,3460,-6812,967,-121,-2120,-17568,5568,-8428,291,270,-761
1780,-17036,4124,-5308,1659,-1398,-1402,-15080,5980,-7180,-542,-554,-305
1800,-16808,5132,-5644,135,-574,28,-15208,5884,-4796,-689,-210,163
1820,-16056,4804,-4808,-3734,-975,-291,-14728,5748,-5224,-806,-382,802
1840,-15756,4004,-2708,-3258,-1475,-486,-14384,5972,-7016,-1636,-291,733
1860,-14944,3756,-2388,172,-1393,516,-14200,5948,-6068,-2151,-1251,618
1880,-14592,4228,-2384,1142,-1757,387,-13592,5716,-4496,-2051,-2144,225
1900,-13496,4400,-2284,625,-1959,109,-12812,5684,-3828,-1788,-2018,154
1920,-13204,4256,-2480,-545,-695,-206,-12404,5344,-3628,-1611,-871,190
1940,-13820,3828,-2404,-1281,-482,-710,-13392,5236,-4316,-1497,-83,15
1960,-14688,3904,-1568,-1456,-2070,-1194,-14312,5144,-3932,-1111,-1532,-318
1980,-15596,2656,-668,533,-5555,-1526,-16196,5076,-6532,-1007,-5937,-382
2000,-19960,172,904,11296,-11649,-436,-19100,4632,-8904,-1768,-17834,-758
2020,-20388,2324,-1944,18453,-26035,3556,-18168,5308,-3672,-645,-30974,-1756
2040,-16312,5564,-2424,15835,-32768,3517,-14684,5088,-904,605,-32768,-1520
2060,-14944,4760,-1708,12036,-32768,2527,-13268,5352,-960,442,-32768,-991
2080,-17812,4148,-1584,10356,-32768,3541,-16132,5632,76,-31,-32768,-992
2100,-13144,5156,624,6947,-32768,3449,-12444,6844,-184,-1476,-32768,-1127
2120,-11360,6068,2444,3887,-32768,2527,-8848,5992,2840,-2715,-32768,-1691
2140,-12332,4492,4684,2031,-32768,3834,-11228,5728,5548,-2425,-32768,-686
2160,-13020,5572,6256,-743,-32768,4956,-12516,5864,6060,-3037,-32768,-2118
2180,-9992,5504,7572,-1082,-32768,4654,-9908,5156,5664,-3770,-32768,-1466
2200,-9724,5016,7964,-49,-32768,4300,-8688,5000,6592,-4020,-32768,-1200
2220,-7304,5884,9352,12,-32589,4839,-6820,5816,8648,-4659,-31849,-1878
2240,-4988,6156,10804,-1095,-29062,5079,-4992,5016,10068,-5359,-29235,-1269
2260,-6308,5220,10864,-2774,-25620,5201,-6168,3916,10984,-5795,-27216,-915
2280,-6576,4496,12204,-3621,-27934,5361,-7456,3816,11580,-6893,-29476,-2143
2300,-3480,4992,12836,-3692,-30206,3690,-3880,3308,12028,-6813,-30900,-2924
2320,-28,3088,13060,-4601,-29244,2268,-596,2708,12052,-7013,-27146,-2767
2340,-412,5552,15140,-3176,-23426,3260,-584,2904,13676,-7674,-21458,-1261
2360,-8276,4480,26200,-1914,-32768,7110,-7948,1268,22632,-3967,-23953,-15
2380,3224,7412,26848,-52,-29614,1897,204,1020,25680,-806,-23693,327
2400,10968,4476,21144,-2047,-5704,-37,9928,2664,20812,972,-3105,-180
2420,6352,6516,13256,-4130,4352,1597,2784,3320,16668,-392,7322,-847
2440,2736,6292,13896,-7759,4382,-760,-2364,5528,14628,-278,2578,-2839
2460,-2800,4244,17692,-7364,-2194,-1893,-3108,3200,12968,-369,-3151,-2005
2480,-3424,3604,16068,-6601,-5655,-2138,-2844,2068,13848,-1165,-5268,-199
2500,-2676,3080,18912,-3328,-7679,-753,-604,1700,16508,-844,-3488,941
2520,3144,3516,17920,-3070,-3029,918,1620,2768,16040,-1119,-1018,820
2540,4116,3772,17780,-1362,193,272,1708,2856,14932,-977,921,291
2560,2484,4256,16844,-432,887,-242,392,2944,15216,-1006,1562,287
2580,320,4136,17828,-29,1345,-225,-1132,3064,15504,-891,1354,328
2600,-168,3996,17660,262,619,-262,-1680,2940,15504,-700,954,311
2620,-268,4568,17060,-520,-285,-108,-1656,2948,15676,-573,29,231
2640,856,4268,17576,-495,-587,-458,-696,3148,15364,-524,76,129
2660,1476,4036,17324,-38,-69,-564,-356,2960,15112,-463,578,-121
2680,1232,4336,17092,82,65,-495,-308,2876,15968,-386,793,-151
2700,1212,4304,17544,-418,169,-525,-908,2860,15696,-377,806,-254
2720,716,4220,17472,-211,338,-732,-1056,2848,15048,-346,939,-296
2740,772,4056,17408,135,320,-733,-1104,3000,15308,-300,674,-266
2760,1048,4248,17368,269,409,-710,-812,2944,15828,-288,287,-299
2780,1064,4436,17392,172,320,-770,-584,3112,15752,-372,684,-382
2800,1064,4248,17424,45,355,-809,-928,3036,15796,-483,888,-380
2820,548,4248,17364,-154,-19,-621,-1260,2964,15444,-515,583,-254
2840,592,4292,17292,62,-74,-582,-1356,2928,15528,-606,206,-237
2860,676,4332,17224,-138,-297,-511,-1032,2780,15620,-636,-146,-155
2880,1232,4440,17516,-315,-89,-538,-804,3140,15696,-609,-20,-129
2900,1236,4296,17280,-341,174,-620,-736,3076,15296,-542,432,-136
2920,548,4248,17364,-154,-19,-621,-1260,2964,15444,-515,583,-254
2940,592,4292,17292,62,-74,-582,-1356,2928,15528,-606,206,-237
2960,676,4332,17224,-138,-297,-511,-1032,2780,15620,-636,-146,-155
2980,1232,4440,17516,-315,-89,-538,-804,3140,15696,-609,-20,-129
