Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,-14528,9912,-3092,2447,4517,2339,-12636,9888,7544,8929,-486,-8806
1020,-15904,9176,-4136,-6171,118,4916,-13984,10016,5976,6894,-4367,-8709
1040,-10892,8116,-2856,-9255,-2395,2714,-12432,9908,5752,5278,-5575,-8204
1060,-10080,8048,-1996,-5920,5281,3205,-12208,9932,6112,4183,-1656,-7472
1080,-12040,8972,-2584,-6562,8677,2964,-11424,8472,8048,3891,180,-7385
1100,-14140,9468,-1460,-10464,4795,1116,-12720,7976,8048,3859,-2268,-7624
1120,-13320,7356,-444,-14223,1925,762,-11896,7900,6652,3689,-5153,-7592
1140,-13384,5632,1304,-8219,2133,2614,-12668,8092,4848,3058,-3443,-7258
1160,-12400,8316,-1444,-8605,2729,4753,-12660,7788,7548,2772,-2582,-7437
1180,-13380,10236,-1276,-10198,1671,2920,-12904,6620,8652,3333,-2994,-7632
1200,-10288,12016,-2120,-6044,-2131,-4294,-14828,6144,8736,4327,-5907,-6842
1220,-13716,7696,948,-1723,-612,-3102,-13040,7756,4460,3458,-5645,-6152
1240,-14224,9044,92,3056,-3159,-2034,-14980,7188,6040,2578,-3628,-5517
1260,-13428,10944,-1956,3587,-3329,-3184,-14016,6704,7320,2491,-4174,-4782
1280,-13096,9752,-408,1005,-1706,-2972,-12976,6460,7448,2701,-3466,-3937
1300,-12892,6812,1000,4078,-199,-1393,-13124,7084,6196,2354,-1505,-3497
1320,-12640,9172,-1068,5286,694,360,-12992,6724,7548,1951,923,-3139
1340,-13300,10408,-1384,3104,953,-408,-13760,6048,7936,1860,254,-2657
1360,-13144,10700,-2304,646,195,-1111,-14204,6196,7488,1572,-1245,-2143
1380,-13504,9212,-860,-271,630,-837,-13688,6604,6480,1036,-921,-1462
1400,-13236,8820,-324,1560,273,104,-13920,6836,7092,431,378,-974
1420,-12940,9056,-508,232,208,-1620,-13900,6716,7796,12,-1105,-707
1440,-13024,8568,32,322,371,-1995,-13056,6584,7444,-190,-1504,-459
1460,-13276,7836,368,224,195,-1233,-12608,6584,7132,-293,-652,-253
1480,-13428,7892,580,706,345,-105,-12684,6544,7548,-391,489,-124
1500,-12612,8036,76,491,666,33,-13012,6456,8204,-347,625,8
1520,-13100,8128,28,-540,977,-662,-13048,6244,7944,-284,162,193
1540,-13640,8108,-144,-486,980,-146,-13336,6268,7416,-455,343,445
1560,-13560,8404,-624,180,1014,397,-13896,6388,7264,-640,850,832
1580,-14896,10544,-1992,-120,-300,-744,-14708,6176,7260,-1029,-735,1282
1600,-13904,9640,-1748,-145,-1403,-1262,-14844,6344,6752,-1349,-1728,2233
1620,-14384,9620,-1260,2517,-888,-71,-13764,6536,6896,-1764,-424,3129
1640,-14376,9708,-1720,3934,-1050,1028,-14552,6656,6832,-2321,747,3847
1660,-12700,10920,-2060,7006,-1875,-564,-14508,6028,8008,-2408,597,4609
1680,-9284,8896,-4096,13040,-2333,-6676,-15392,6948,6648,-2772,1414,6003
1700,-12980,9488,-4612,15549,23,-8062,-13860,7448,6240,-4017,1193,6919
1720,-14636,10076,-5524,8751,-1231,-6683,-12896,7620,6616,-5260,2125,7271
1740,-14976,8264,-3812,2156,279,-2595,-13100,7716,6588,-6342,3195,7562
1760,-14656,6232,-1844,135,-2786,-2663,-14184,7352,7288,-7227,911,7950
1780,-15456,5884,-1000,1712,-7856,-4881,-13788,7056,7884,-7827,-2995,8182
1800,-13724,7160,-1120,-1099,-12508,-5266,-10352,7088,9200,-7581,-4543,8277
1820,-11484,5332,-644,-4056,-8914,-4261,-10016,7512,9304,-7124,-391,8311
1840,-13396,3936,1532,-2746,-2969,-2884,-10724,7356,9376,-6779,3046,8346
1860,-15584,5288,2296,-4278,-417,-1320,-10152,7344,10644,-6241,2886,7868
1880,-14572,3344,4064,-4072,-869,508,-9524,7616,10392,-5563,2656,7297
1900,-12576,3380,4372,-1671,-1601,60,-9452,7752,11680,-4998,3985,6828
1920,-13004,3568,4500,-636,1120,-1079,-10388,7780,12052,-4186,3688,6444
1940,-14956,4568,4092,-722,1457,-1318,-9744,8124,11796,-3314,2946,5659
1960,-15324,4520,4456,-1055,3424,651,-9664,8512,10252,-2776,3691,5202
1980,-15248,5092,4124,-249,4707,3061,-10364,8620,9596,-2655,4818,4722
2000,-15316,4944,2920,-305,1048,3496,-11076,8464,10148,-2813,2875,4177
2020,-13180,5128,2516,-1099,-4184,1598,-12204,8328,9728,-3140,-561,3867
2040,-12896,5304,1420,-1522,-6167,169,-9900,8736,9504,-3508,-1480,3796
2060,-12332,6400,804,-1878,-3627,371,-9168,8936,9220,-3655,681,3624
2080,-12892,5732,1708,-1123,-131,1060,-9384,9300,9000,-3741,3417,3023
2100,-13984,5156,4300,226,-5343,-19,-12904,9372,11408,-3335,-1962,2498
2120,-14848,6352,6244,-867,-13811,-1493,-11108,7860,11696,-3069,-7079,1963
2140,-14616,4828,6856,-1490,-16407,-1310,-10360,8208,12556,-2114,-8920,1957
2160,-14460,5628,4564,-724,-16228,-1394,-8604,8480,12832,-1093,-8087,1581
2180,-11064,5696,4680,-4424,-10624,-463,-6128,7736,12768,228,-6298,1578
2200,-11236,5000,4936,-3287,-4756,725,-8336,8600,10772,806,-1995,752
2220,-11336,4728,6572,-1413,-3455,-256,-10092,9032,10092,711,-2699,63
2240,-13048,5488,4320,684,-3224,-482,-9116,8764,11068,228,-3801,-242
2260,-12648,5520,4520,265,-2721,-146,-8416,8768,11064,294,-2692,-363
2280,-12672,5740,4916,806,-1295,172,-8360,8700,10944,373,-1583,-594
2300,-12796,5556,4908,757,-1187,47,-9180,8824,11072,385,-1050,-537
2320,-12780,5900,5220,560,-979,30,-8868,9040,10780,417,-643,-527
2340,-12812,5916,4896,1202,-470,219,-8896,9268,10688,349,-9,-450
2360,-12852,5960,4860,1142,5,352,-9324,8992,10876,325,444,-361
2380,-13280,6120,4700,588,139,498,-9096,8928,11020,397,637,-377
2400,-12840,5884,4864,117,-44,497,-9428,9000,11144,461,492,-383
2420,-13228,5812,4984,280,-74,279,-9740,9044,11216,472,-294,-284
2440,-12836,5704,4924,248,94,226,-9032,8740,11200,613,-214,-348
2460,-12908,5812,4764,33,196,55,-9356,8880,10980,725,-8,-418
2480,-13192,5824,4624,-160,122,85,-9644,8820,11040,877,-138,-516
2500,-13376,5852,4888,56,-89,153,-9224,8856,10888,917,-366,-499
2520,-12960,6108,4304,106,-62,247,-9320,9044,10448,925,-24,-489
2540,-13128,6004,4748,67,-17,215,-9124,9040,10772,913,62,-501
2560,-12876,5672,4572,345,-66,117,-9204,8988,10956,875,-243,-461
2580,-12968,6040,4636,246,-87,41,-9256,9072,10740,785,-171,-351
2600,-13048,6044,4516,106,182,53,-9252,9160,10928,811,7,-284
2620,-13000,6036,4748,23,235,116,-9180,9196,10872,777,146,-273
2640,-13036,6052,4560,-103,286,210,-9496,9220,10768,757,17,-286
2660,-13056,6052,4500,-757,-24,229,-9460,9168,10764,712,-49,-256
2680,-13232,5984,4572,-337,212,194,-9412,9124,10716,609,-161,-238
2700,-13004,5832,4516,-334,150,233,-9452,9040,10908,589,-91,-215
2720,-13232,5968,4356,-311,93,228,-9352,9056,10684,574,-120,-259
2740,-13048,5936,4640,-85,95,266,-9292,9140,10808,484,-42,-281
2760,-13068,6064,4568,-11,0,168,-9272,9232,10828,498,44,-309
2780,-12984,6136,4548,-76,83,93,-9480,9256,10776,505,17,-327
2800,-12892,6024,4376,-77,92,126,-9416,9108,10632,426,52,-377
2820,-13016,6064,4488,-318,58,103,-9588,9072,10892,404,-70,-354
2840,-13216,6072,4612,-294,-11,45,-9376,9036,10684,407,-267,-299
2860,-12828,6144,4628,-183,165,246,-9068,9144,10548,424,-20,-275
2880,-12880,6052,4372,-126,633,443,-9192,9120,10556,459,86,-387
2900,-13268,5848,4288,-234,354,210,-9860,9120,10652,468,-50,-354
2920,-13428,5972,4608,-365,-185,32,-9768,9060,10764,504,-431,-239
2940,-13204,6032,4436,-470,-413,-4,-9352,8984,10704,567,-425,-188
2960,-12700,6028,4480,-275,-119,28,-9132,9116,10504,547,-107,-264
2980,-12872,5980,4420,-55,-20,34,-9464,9148,10696,450,36,-318
