Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,-15304,1364,900,-590,-348,35,-12868,6300,8568,176,-408,-307
800,-15256,1180,588,-154,-142,-177,-12560,6416,8504,257,-485,-361
820,-15952,1464,240,-287,750,-128,-13008,6244,8460,255,-95,-317
840,-15668,1448,124,-325,461,113,-12888,6372,8632,199,-639,-356
860,-15376,1800,268,-1102,-490,404,-13056,6212,8612,49,-1072,-331
880,-15188,2048,608,-2148,-327,335,-12732,6384,8560,-137,-593,-255
900,-14748,1764,1912,-3361,626,504,-12972,6640,8264,-468,-451,-226
920,-15300,3908,3528,-7049,3128,1406,-13128,6740,8636,-820,-239,136
940,-13456,1452,4548,-8132,1421,2184,-12996,6480,10140,-824,-1431,-468
960,-14688,2544,-2436,-16297,7008,3613,-11876,6188,11220,-612,-2380,-1117
980,-14648,-176,7112,-22813,4245,6275,-12008,5968,12472,-272,-3819,-1637
1000,-16572,888,4292,-30080,-696,8935,-11700,5920,13476,523,-7081,-2618
1020,-18160,-1136,1016,-32768,-5138,13578,-9612,5544,14768,1538,-9347,-4690
1040,-18984,-3180,628,-32768,-11107,11284,-7332,4576,17208,3340,-9683,-7053
1060,-16184,-2272,2708,-32768,-16431,4803,-9684,4756,18660,5444,-12514,-7304
1080,-16944,-3348,4180,-32768,-16607,4415,-10572,5292,17712,6828,-17029,-8163
1100,-13312,-6996,6724,-32768,-15436,3487,-9272,5232,17908,8007,-19132,-9912
1120,-12760,-9180,10308,-32768,-9660,-1950,-9820,5148,17192,8939,-18796,-10869
1140,-14592,-13272,18928,-18183,-5416,-7291,-7272,4516,18428,10168,-17735,-12405
1160,-11352,-6496,8100,1284,-181,-14008,-8604,4100,17552,11543,-16199,-12991
1180,-13788,-3608,3432,1064,4445,-12963,-7820,4700,15812,11948,-14138,-14758
1200,-15764,-6248,5744,696,4065,-12290,-7624,2540,11972,10468,-4422,-18971
1220,-16308,640,60,12444,6058,-2873,-8248,2220,12508,10560,-2732,-19251
1240,-14300,4420,-3584,8381,7446,-1062,-10016,2184,11856,10614,-375,-18942
1260,-15648,-1196,3300,7435,5521,-2521,-14380,1856,10784,9082,-4278,-17297
1280,-13556,-3044,4040,13322,4274,-3985,-12968,272,8392,8392,-5988,-17277
1300,-15488,380,436,17518,4660,-3014,-12984,-120,8200,8173,-3519,-17726
1320,-15168,7264,-5000,17227,4551,-2494,-12828,-232,9880,8223,-2114,-17529
1340,-15376,9260,-5624,12353,6158,-1585,-14412,-48,10108,7574,-1766,-15097
1360,-18156,5568,-804,9584,3977,-2384,-16500,-476,9160,6103,-4290,-12411
1380,-18008,3700,608,11886,648,-3572,-16424,-1736,8824,5359,-4270,-10740
1400,-18888,8460,-3128,12654,248,-3319,-15456,-1396,9668,4868,-2712,-8895
1420,-19000,12892,-6536,8576,720,-2311,-15424,-752,10684,4035,-959,-5623
1440,-19176,12660,-5332,515,1333,-341,-16388,-728,10400,2932,-501,-1576
1460,-19732,8184,-796,-1312,351,452,-16724,-1304,8904,1758,490,1916
1480,-18860,7996,-1100,-48,-885,997,-15848,-1048,9048,1071,2071,3968
1500,-18168,10308,-3912,-1503,-603,2479,-15208,-136,9072,88,4376,6721
1520,-17208,9516,-3332,-4045,-104,4513,-14424,636,8320,-1316,6316,8971
1540,-16968,4592,3280,-2639,-1755,4764,-15212,404,7940,-2744,7556,10864
1560,-16692,2608,2452,12139,125,2411,-15100,224,8400,-4113,8922,12642
1580,-14116,3876,-2492,20416,-29,-758,-12296,1112,8276,-5079,9801,13479
1600,-15040,3708,-4300,21851,571,-1783,-12956,2516,7816,-6277,11554,14535
1620,-14724,2048,-2616,20437,1257,-1022,-13292,2832,8988,-8070,10395,14182
1640,-11892,-448,68,24284,1029,-3179,-12784,3184,10084,-8762,9090,14498
1660,-12912,-1328,764,24746,-984,-7119,-12112,3952,10268,-9123,8248,14383
1680,-14864,-644,-508,21519,-3290,-8634,-11696,4796,9352,-9916,7291,13616
1700,-14388,-632,708,17817,-3648,-5990,-12064,4828,10568,-10318,5718,12787
1720,-14512,-1856,1256,18001,-5607,-6611,-10800,5180,11476,-10359,3843,12525
1740,-14024,-1096,2268,13991,-5822,-5850,-9272,6040,12340,-10110,5576,12208
1760,-13268,-792,4876,7317,-1622,-3041,-8808,5972,11804,-9950,6762,11241
1780,-14408,-1568,8248,3106,-984,-455,-10520,5860,12792,-9980,6712,10688
1800,-14568,-2400,9908,5464,890,423,-9284,5920,13248,-9567,5578,9912
1820,-14224,-668,7708,5024,829,1744,-6740,5972,12964,-9161,7931,9000
1840,-12804,620,6820,-175,4459,3751,-7792,6160,13168,-8424,9679,7232
1860,-11788,-3260,11872,1589,8080,3096,-10932,5984,13784,-7920,9211,6446
1880,-14848,-540,10280,9295,4003,-156,-11100,5576,14884,-6971,7226,5935
1900,-15740,1480,6256,4636,3291,1099,-8956,5788,14500,-5827,6072,4895
1920,-15652,840,6256,-1078,7340,3792,-7876,5952,12468,-4795,8828,4066
1940,-14296,200,6892,-1168,9733,4603,-10564,5516,12296,-4353,10630,3497
1960,-14124,316,6464,1107,10256,3365,-13532,5856,12360,-3811,9157,3068
1980,-14864,820,5044,3556,7402,1960,-13068,6008,11640,-3421,7091,2631
2000,-15520,1360,2640,3032,4705,1499,-12644,5760,12132,-3172,4788,2332
2020,-15352,648,1456,946,3464,1309,-12296,5688,12252,-2714,4161,2300
2040,-14816,540,1420,2,3153,23,-12280,5720,11648,-2271,3954,2011
2060,-15644,1288,1920,-1190,3099,-764,-12820,5964,11536,-2100,3565,1671
2080,-16400,956,4256,-32,2271,-948,-13536,5932,11152,-1867,2136,1432
2100,-17324,1264,2984,289,-434,-59,-13248,5724,11668,-1381,479,987
2120,-16228,636,2108,-491,-467,240,-12588,5668,11208,-890,151,765
2140,-15896,884,1664,-1409,541,152,-12452,5580,10532,-449,1099,469
2160,-16232,568,2084,-1303,581,225,-13680,5728,10264,-151,733,467
2180,-15912,664,1972,343,-356,168,-13608,5708,9620,21,-354,408
2200,-15724,1052,1104,1477,-426,-64,-13296,5852,9024,178,-496,254
2220,-15552,1148,148,1805,-7,-168,-12712,5836,8880,304,-355,129
2240,-15184,1088,-240,1398,189,-12,-12660,5932,8696,350,-63,13
2260,-15096,1184,-644,898,-110,-146,-12896,5944,8688,332,-212,-126
2280,-15020,1200,-380,519,-628,-210,-12748,5948,8576,257,-573,-227
2300,-15128,1276,-504,91,-728,-339,-12556,6164,8344,225,-863,-317
2320,-15424,1328,-28,233,184,-483,-12840,6116,8428,169,-442,-273
2340,-15652,1224,-156,614,426,-339,-12660,6180,8592,175,-175,-378
2360,-15212,1068,-64,340,36,-179,-12672,6124,8768,253,-157,-465
2380,-15460,1236,88,441,-430,-342,-12796,5936,9016,401,-477,-482
2400,-15444,1224,220,353,-379,-327,-12648,6080,8808,551,-595,-506
2420,-15388,1328,-136,168,-224,-290,-12628,6088,8852,709,-525,-566
2440,-15336,1392,460,472,81,-245,-12504,6156,8600,775,-442,-591
2460,-15284,1436,144,724,479,-170,-12736,6268,8776,802,-280,-646
2480,-15368,1460,-308,573,462,-190,-12748,6188,8692,835,-187,-635
2500,-15636,1212,-160,383,569,-99,-12832,6196,8796,790,-218,-565
2520,-15708,1160,-120,736,216,-83,-12988,6236,8708,781,-333,-520
2540,-15700,1292,-456,632,304,18,-12532,6288,8540,721,-197,-444
2560,-15612,1224,-436,421,720,85,-12832,6364,8628,653,72,-320
2580,-15632,1276,-732,273,531,51,-12928,6380,8780,584,43,-307
2600,-15544,1468,-852,-215,87,63,-12924,6268,8636,502,-34,-199
2620,-15624,1412,-72,-201,231,-32,-13092,6420,8656,417,-21,-107
2640,-15696,1244,-168,148,53,-103,-12944,6224,8884,315,-272,-74
2660,-15768,1196,-268,170,-61,-28,-12840,6168,8948,285,-277,-68
2680,-15568,1372,-504,-311,-166,123,-12672,6152,8748,353,-209,-45
2700,-15312,1204,-212,-631,118,85,-12516,6224,8756,366,35,-81
2720,-15640,1376,204,-171,232,15,-12772,6136,8680,323,-30,-104
2740,-15372,1216,80,183,-127,126,-12880,6180,8836,393,-321,-169
2760,-15240,1304,-200,299,-114,10,-12772,6252,8776,411,-356,-197
2780,-15392,1360,-300,272,122,-64,-12636,6172,8612,430,-315,-220
2800,-15468,1340,-436,330,11,3,-12556,6232,8664,425,-285,-244
2820,-15052,1420,-720,-91,120,21,-12608,6264,8540,410,-69,-328
2840,-15428,1380,-536,67,456,-180,-12904,6172,8564,368,98,-363
2860,-15428,1240,-564,94,-54,-118,-12956,6384,8536,323,-285,-339
2880,-15556,1220,-496,107,-134,-116,-12836,6240,8432,279,-315,-279
2900,-15656,1316,-728,211,11,-111,-12800,6288,8600,259,-248,-190
2920,-15636,1428,-736,-112,285,-45,-12688,6300,8636,231,-27,-141
2940,-15424,1312,-516,-584,100,-22,-12860,6352,8536,259,-19,-143
2960,-15636,1428,-736,-112,285,-45,-12688,6300,8636,231,-27,-141
2980,-15424,1312,-516,-584,100,-22,-12860,6352,8536,259,-19,-143
