Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1940,-16304,3864,-1756,248,499,1440,-15508,9280,496,1985,679,256
1960,-15560,3976,-1480,785,-517,1199,-14556,9072,948,1602,179,502
1980,-14036,3544,-1092,667,-752,542,-13708,8788,1288,1278,-649,430
2000,-13684,3688,-1812,-817,-1152,-85,-12844,8596,1120,1215,-1291,-27
2020,-14352,3992,-2184,-2697,290,-290,-13404,8356,504,1197,-1360,-376
2040,-15668,4172,-1900,-3218,980,82,-14000,8532,-152,987,-1311,-521
2060,-15360,4104,-2080,-1785,1003,-150,-14172,8844,-396,534,-864,-469
2080,-14888,4572,-2460,-640,-417,-489,-14080,8980,-360,4,-776,-409
2100,-14512,4400,-2056,-906,-149,-823,-13572,8704,36,-279,-728,-561
2120,-15088,4304,-1664,-1598,-3,-820,-13072,8320,272,-181,-531,-784
2140,-15188,4160,-2468,-2810,160,-69,-13864,8276,416,81,-686,-705
2160,-15212,3500,-2160,-2586,158,-285,-14364,8344,224,250,-776,-476
2180,-15784,3740,-1628,-1014,-160,-603,-14512,8332,84,300,-1040,-170
2200,-15728,3904,-2252,-243,-451,-124,-13720,8232,300,380,-876,101
2220,-15012,3684,-2044,-565,-142,16,-13904,8160,468,551,-669,248
2240,-14988,3788,-1608,-1252,-377,-38,-13648,8032,520,773,-1172,327
2260,-15068,3696,-2416,-2259,-799,605,-13536,8172,168,949,-1158,361
2280,-14520,3572,-1392,-705,-842,144,-13968,8424,320,902,-631,305
2300,-14656,3792,-1188,642,-865,-206,-13608,8356,340,909,-796,104
2320,-15052,3848,-1496,808,-586,39,-13436,8328,524,1055,-717,-58
2340,-15036,3760,-1928,375,101,243,-13532,8592,744,1150,-473,-233
2360,-15304,4228,-2052,-188,106,181,-13860,8848,336,1185,-675,-234
2380,-15096,4508,-2216,-1127,-7,197,-13628,8936,100,1018,-579,-326
2400,-14680,4092,-1588,-766,-281,-146,-13716,8968,84,797,-372,-453
2420,-14600,3964,-1372,-35,-501,-427,-14040,8580,452,597,-682,-478
2440,-14964,3708,-1748,6,-333,-725,-13804,8656,504,522,-1062,-460
2460,-15576,3904,-1904,-323,-312,-382,-13024,8640,604,565,-1197,-459
2480,-14872,4040,-1432,-759,503,213,-12980,8712,408,653,-371,-591
2500,-14568,3940,-960,-667,524,87,-14040,8720,176,654,-384,-598
2520,-15016,4116,-1296,830,-721,-545,-14372,8696,344,498,-1157,-427
2540,-15524,4268,-2836,795,-1066,-290,-13024,8652,156,423,-958,-339
2560,-14876,4200,-2112,-503,111,230,-13056,8476,200,536,111,-310
2580,-14672,3928,-1172,-543,-161,95,-13736,8640,520,606,-108,-223
2600,-15128,4040,-1400,-1,-226,57,-13508,8760,548,587,-247,-210
2620,-15080,3872,-1760,-225,-62,364,-13488,8920,468,548,-76,-209
2640,-14788,4020,-1744,-276,93,321,-13704,8708,440,490,-33,-266
2660,-15116,4096,-1276,328,-464,-90,-14296,8760,296,411,-389,-134
2680,-15464,4220,-2216,475,-1062,-52,-13660,8808,128,320,-502,-21
2700,-15392,4164,-2584,-355,-347,245,-13348,8752,612,223,-62,-41
2720,-15096,3936,-1812,-1205,191,482,-13228,8724,652,212,347,-212
2740,-14632,3856,-624,-1269,486,236,-14092,8728,520,255,153,-387
2760,-15044,3892,-1240,-206,-377,-165,-13884,8824,336,158,-512,-552
2780,-14996,4068,-2116,97,-133,-307,-14016,8652,428,43,-393,-585
2800,-15364,3892,-1796,-48,-113,-611,-14184,8456,156,2,-425,-522
2820,-15416,3908,-1920,-227,-244,-458,-13956,8572,408,-30,-448,-400
2840,-15284,3880,-2000,-247,-378,-415,-13880,8516,620,29,-721,-327
2860,-14808,3748,-1668,-666,-449,-226,-13332,8324,660,103,-601,-305
2880,-14748,3496,-1072,-542,-307,-281,-13636,8372,648,226,-518,-364
2900,-15364,3892,-1796,-48,-113,-611,-14184,8456,156,2,-425,-522
2920,-15416,3908,-1920,-227,-244,-458,-13956,8572,408,-30,-448,-400
2940,-15284,3880,-2000,-247,-378,-415,-13880,8516,620,29,-721,-327
2960,-14808,3748,-1668,-666,-449,-226,-13332,8324,660,103,-601,-305
2980,-14748,3496,-1072,-542,-307,-281,-13636,8372,648,226,-518,-364
