Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-11512,-4560,5212,-32768,20285,14559,-10260,3460,2356,-28066,28143,5934
900,-12824,-5972,6396,-32768,20579,12904,-12096,2788,3756,-27325,26643,3614
920,-14480,-6552,7588,-32768,17200,9888,-13864,2300,4336,-25941,24344,1926
940,-14376,-6508,8488,-32768,14430,7390,-13912,2128,4828,-24187,21385,346
960,-15080,-6860,10492,-32768,12044,5494,-14300,1744,5808,-22012,17989,-848
980,-15896,-7472,12144,-27504,9548,3784,-15676,1756,6716,-19428,15417,-1094
1000,-17144,-6916,14484,-19488,6225,1888,-16232,1848,7368,-16161,11547,-1082
1020,-15496,-8608,14920,-12367,8813,2382,-12812,168,10072,-11925,10545,-1255
1040,-18756,-10744,22876,-805,9578,2544,-16812,124,11704,-6509,10916,-485
1060,-21016,-7972,17284,5955,858,1058,-21560,2092,9288,-2657,4281,101
1080,-19336,-3576,10416,7499,-10634,-2409,-20036,3820,7008,-111,-5122,288
1100,-17552,-964,8272,6471,-12020,-4238,-15976,4392,5836,1633,-9880,560
1120,-16632,-1776,11544,7825,-8867,-1893,-15376,4248,4764,3765,-8539,1546
1140,-15920,-1976,10868,12164,-9459,-3292,-15580,4212,4816,5475,-9307,1811
1160,-15732,-2460,9788,14841,-10295,-4130,-14464,3292,5960,6924,-11478,1594
1180,-16468,-3732,11680,16213,-10470,-2992,-14548,2812,7648,9428,-12972,1743
1200,-15400,-5120,14956,19110,-12242,-1589,-13744,2392,9240,12176,-14135,1771
1220,-13324,-6100,16184,24253,-10926,-1306,-12848,2012,9452,15623,-13838,1535
1240,-12764,-6748,15532,31414,-8533,-2393,-12932,2116,7252,18786,-11275,1303
1260,-13340,-5252,13784,32767,-6899,-3070,-11472,3508,5272,20795,-10432,397
1280,-11988,-4260,6292,32767,-6001,-1323,-9052,4196,5780,22696,-7522,-333
1300,-10940,-580,3524,32767,-2536,401,-9312,5048,3732,23676,-3076,44
1320,-10736,1192,-296,32767,1883,-205,-12000,5976,320,23219,-119,475
1340,-14828,2984,-5092,32767,1132,-2619,-15492,7112,-4624,21024,-1522,424
1360,-16544,6776,-9576,27374,-5025,-3343,-15456,8320,-5792,17677,-7407,-820
1380,-16064,7904,-11204,19113,-9853,-3515,-15056,9016,-7440,13913,-10314,-1408
1400,-15776,8624,-11516,12230,-8799,-4282,-13492,9260,-8124,10249,-8833,-1126
1420,-15968,8984,-9672,7314,-3585,-2844,-12604,9660,-7664,6772,-4847,-357
1440,-15676,9104,-6688,5100,621,-405,-12484,9988,-6260,3905,-1366,334
1460,-14840,9136,-3356,3043,2901,1183,-13092,10092,-3548,1751,272,659
1480,-13952,8464,-308,744,2722,1519,-12752,9920,-1340,308,122,554
1500,-13048,7952,1644,-1248,1691,1241,-11988,9592,140,-357,-141,385
1520,-12328,7492,3292,-2591,1360,1007,-11548,9128,1408,-577,-189,126
1540,-12340,6864,4880,-2512,1337,478,-11544,8892,1560,-586,-155,-99
1560,-12812,6300,5808,-1113,631,-394,-12152,8548,1976,-455,-460,-369
1580,-12896,6092,6296,66,-540,-1046,-12208,8268,2656,-76,-1170,-666
1600,-12716,5852,6192,658,-1097,-1292,-11664,7836,2964,611,-1191,-752
1620,-12428,5312,6032,1120,36,-1384,-11720,7344,2784,1409,-596,-824
1640,-12860,4800,6448,2016,1195,-1505,-12060,6920,2856,2302,-595,-984
1660,-12800,3968,6720,3046,954,-1820,-13020,6416,2844,3210,-1586,-1155
1680,-11872,3244,7012,4506,397,-2240,-13828,6188,3112,4319,-4377,-1684
1700,-14172,2888,8152,6586,-1248,-4761,-14304,5904,3548,5291,-8930,-2604
1720,-14972,2700,9540,9269,-9122,-6682,-15100,5732,3216,6443,-16832,-4335
1740,-14844,2416,9444,12226,-18702,-8642,-13824,5668,3328,7411,-24013,-6212
1760,-13292,2224,8968,14990,-28344,-11042,-12676,6104,3000,8042,-29426,-8508
1780,-12684,2424,7844,18679,-32768,-13692,-11376,6616,2824,7732,-32768,-11221
1800,-11548,2440,8068,21165,-32768,-16338,-10496,6648,3900,7444,-32768,-13897
1820,-11124,2476,7856,21877,-32768,-19068,-9080,6380,5352,6973,-32768,-16373
1840,-10600,3144,8128,21173,-32768,-21296,-8576,7492,5896,5930,-32768,-18267
1860,-10400,2820,7928,21031,-32768,-23971,-7168,7140,5620,4917,-30028,-18740
1880,-10064,3464,8264,20574,-30759,-24485,-7580,6688,7392,3880,-25460,-19424
1900,-10484,3992,8772,18531,-22697,-20853,-7636,5904,9508,3342,-22288,-19515
1920,-14164,4488,11596,15690,-21053,-16810,-12188,6092,10460,2334,-24337,-19801
1940,-16408,4876,13364,13602,-31305,-16515,-13424,6692,10740,203,-31502,-20466
1960,-14184,4952,11724,10290,-32768,-15301,-9688,6496,11632,-835,-32677,-21011
1980,-12480,5100,12460,7258,-32768,-12365,-9144,5492,11036,-2530,-32768,-19964
2000,-10728,3256,13660,6729,-32768,-9473,-6800,5452,11756,-3426,-29896,-18039
2020,-7692,4576,13088,5918,-29823,-8457,-4884,4024,13268,-4982,-23161,-15166
2040,-5884,5868,13508,4040,-16566,-7526,-4196,3960,14780,-5858,-12753,-12457
2060,-6248,5968,14824,2121,-3403,-8275,-5808,2976,15348,-5539,-382,-8295
2080,-9600,5140,17424,908,4963,-7506,-9220,1700,15884,-5029,1828,-6261
2100,-11440,4968,18712,508,2489,-6006,-9988,1564,16108,-4844,-701,-5026
2120,-10024,5248,18164,71,-3199,-3808,-8448,1720,15892,-4423,-3488,-4269
2140,-8612,5156,17260,-886,-3497,-2367,-6776,1740,15436,-4115,-4020,-3458
2160,-4856,3672,16404,-1420,10543,-5161,-5024,1372,15696,-3352,-2472,-2866
2180,-5120,4924,17336,-2406,5803,-4383,-4932,928,15264,-2599,-1071,-2451
2200,-6396,6188,18584,-1179,1196,-4545,-6568,632,15240,-2132,-2147,-2260
2220,-6308,4448,17408,-42,2726,-3078,-6424,508,14668,-2117,-3810,-2342
2240,-7856,4696,19756,1664,-1215,-2208,-6144,-100,16692,-1438,-4939,-2086
2260,-5836,4136,18468,1669,-1122,-1069,-4084,-132,17764,-544,-4621,-1762
2280,-4784,4484,17784,581,1070,-1863,-2316,16,17300,641,-594,-1048
2300,-3804,4552,15600,-953,1087,-2588,-2864,788,16052,957,2241,-574
2320,-5860,4540,15904,-2219,101,-3293,-4020,1028,15340,943,2288,-642
2340,-6652,4180,16136,-2553,-473,-2500,-5172,932,15084,509,142,-678
2360,-7152,3488,16840,-2251,-492,-1752,-4852,520,15240,178,-1655,-614
2380,-5484,3616,15840,-2585,234,-1719,-4288,428,15212,174,-1761,-480
2400,-6028,6156,16264,-2707,2042,-2800,-4420,908,14312,204,1832,438
2420,-5440,3756,15780,-2030,1199,-2154,-4108,592,14568,-219,996,285
2440,-5608,2808,15508,-1401,457,-1094,-3828,848,14180,-687,676,75
2460,-7948,1476,18776,327,-2559,-1156,-4032,868,14508,-938,-597,-300
2480,-4052,3292,15592,108,572,-395,-3392,584,14808,-848,-2426,-682
2500,-3944,3972,16648,445,455,-479,-2848,636,14812,-606,-1003,-808
2520,-4616,3456,16684,1442,-706,53,-2936,764,14928,-462,416,-847
2540,-5188,3524,16264,1627,365,20,-3324,940,14908,-485,1771,-855
2560,-5808,3748,16204,1727,320,-30,-4148,836,15020,-659,1972,-910
2580,-5904,3848,16220,1637,221,-211,-4452,848,15224,-703,1991,-755
2600,-5980,3936,16396,1321,84,-545,-4428,688,15352,-595,1615,-708
2620,-5580,3960,16260,997,-47,-657,-4440,668,15360,-479,1335,-727
2640,-5588,4084,16136,812,-87,-690,-4180,620,15128,-333,1528,-672
2660,-5940,4188,16124,450,49,-694,-4360,476,15128,-229,1840,-542
2680,-5396,3916,16040,260,-54,-716,-4368,632,15096,-219,1582,-580
2700,-5668,3852,16072,348,-24,-602,-4664,536,14888,-409,1260,-580
2720,-5800,4068,16000,270,-90,-623,-4608,572,14760,-386,990,-495
2740,-5728,4008,16156,38,-302,-698,-4596,652,14960,-341,907,-459
2760,-5696,4180,16232,23,-240,-751,-4608,664,14856,-295,1049,-383
2780,-5544,3992,16080,13,-299,-749,-4736,688,14968,-325,982,-375
2800,-5696,4272,16004,161,-93,-615,-5020,700,14836,-419,762,-328
2820,-5836,4172,16184,100,72,-452,-5040,820,14732,-486,226,-338
2840,-5680,4356,16188,-97,-234,-702,-4660,716,14716,-483,116,-261
2860,-5424,4220,16100,-77,13,-513,-4528,688,14848,-498,251,-228
2880,-5416,4084,16100,-96,-65,-547,-4688,748,14696,-489,383,-140
2900,-5488,4172,16080,-158,-113,-570,-4736,640,14820,-588,349,-159
2920,-5696,4184,16128,-231,-185,-605,-4876,768,14772,-665,331,-177
2940,-5836,3928,16028,-307,-268,-670,-4912,772,14840,-645,470,-124
2960,-5636,3972,16096,-323,-266,-682,-4924,584,14640,-675,482,-100
2980,-5604,4004,16076,-193,-57,-493,-5136,772,14764,-717,283,-108
