Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1120,-10884,3576,13548,5910,-2023,-2026,-12688,7652,6860,1654,-7496,-879
1140,-10984,3176,14172,8259,-1211,-2872,-12832,8084,7072,1485,-7906,-1931
1160,-9736,2528,14228,9972,-1471,-2911,-13584,8024,6624,1609,-8362,-2912
1180,-9400,-252,13728,11026,-1051,-2431,-14112,8232,6556,2034,-10738,-4597
1200,-12460,-2744,12392,15644,-4719,-3750,-14112,7828,7836,2642,-13629,-6567
1220,-18496,-3788,8592,18833,-18919,-4741,-11560,7684,10928,3411,-20767,-7125
1240,-21192,4064,-6092,4142,-32768,3563,-3836,7020,11540,3577,-21053,-7413
1260,-7512,424,-6764,-27211,-19713,14972,-5220,5548,10856,3084,-9094,-7454
1280,-648,-11352,18884,-14058,5416,11769,-7336,5176,15244,-689,6675,-6948
1300,-19504,1180,-1072,14822,3535,-7431,-12992,-2504,13796,2722,6380,-7392
1320,-16912,3036,2516,10058,-14179,-9295,-16612,1876,12596,4816,-4669,-7300
1340,-18860,7564,-2248,8123,-6150,-4519,-14236,1708,8384,4847,-7656,-5396
1360,-20432,6004,-836,6348,-2465,-681,-15348,1052,8596,2208,-3248,-3973
1380,-17856,6104,-524,-1687,-6604,-593,-17872,348,9216,1769,-1852,-2546
1400,-12620,5564,476,-3015,-4764,-2446,-16668,1536,7532,1678,-3337,-1529
1420,-14120,376,9004,1617,-1393,-1107,-13716,3492,4396,-100,-2735,-1337
1440,-12648,4688,4404,3384,1813,-917,-14048,2184,9628,-636,1623,-804
1460,-16648,7596,1352,-4172,1176,832,-12736,2616,10716,-1148,2891,-39
1480,-13472,4492,4128,-7243,-1125,810,-15980,2716,9264,-1009,957,1483
1500,-13764,3084,6284,-6831,1653,830,-14496,3104,8692,-915,-1032,1363
1520,-14432,3924,5752,-5637,5058,3021,-12328,3096,9216,-1365,597,1388
1540,-14104,3668,5740,-3462,10870,4880,-12684,3028,9616,-1568,3922,1764
1560,-15100,3032,4824,-2765,12313,6075,-12288,2812,10272,-1960,6684,2111
1580,-14160,2808,5340,-2681,11348,5552,-12808,3124,10136,-2381,8735,2584
1600,-13936,2892,5184,1262,12054,3174,-12464,3308,10904,-2319,10119,2994
1620,-9880,72,5832,8032,10406,-4370,-12492,3976,11068,-2334,10912,3670
1640,-12652,884,3520,19023,19360,-10611,-13888,4756,9400,-2060,11330,4325
1660,-12820,2320,1332,13979,24282,-11518,-14564,5452,7856,-1742,11277,5486
1680,-15448,1948,644,4611,14924,-10214,-13260,6440,7992,-1435,10255,4392
1700,-16920,1872,548,-3764,5979,-6360,-12704,6460,7120,-1640,10315,3159
1720,-16932,2092,1284,-9751,1080,-2123,-13632,6504,6912,-1547,9906,2707
1740,-14440,432,2580,-13578,-1596,531,-14100,6644,5736,-1715,9846,2551
1760,-13992,1380,5768,-15112,1682,1359,-15228,6928,5292,-1804,8332,1677
1780,-14932,3748,8756,-17128,-259,1922,-15520,6540,4588,-2312,7382,1612
1800,-15720,3432,9928,-16890,-2499,3383,-14968,6368,4892,-2423,4141,1753
1820,-14732,2008,11080,-13557,-3916,5187,-14356,6028,4944,-2289,2868,2181
1840,-13008,1672,11324,-6071,-2893,4641,-14092,6260,5408,-2164,2431,2335
1860,-11996,1980,9976,-664,981,3327,-14076,5612,6376,-1611,2321,2147
1880,-13308,1948,8824,717,2303,2744,-14200,5504,6960,-801,1343,1662
1900,-12812,2068,7240,803,-475,2329,-13924,5524,7032,227,107,1457
1920,-13416,1724,5588,856,-1740,1783,-13204,5776,6604,742,-120,1107
1940,-13792,1908,4136,1250,-1142,1863,-13364,5876,6052,953,348,736
1960,-14064,2600,3924,540,-640,2276,-13856,5732,5740,1202,118,380
1980,-13740,2728,3752,-168,-727,1941,-14440,5748,5392,977,664,418
2000,-13240,3016,4284,-579,-556,1211,-14940,5812,5128,945,84,251
2020,-12932,3084,4512,160,508,-156,-15180,5852,5036,930,-891,-11
2040,-14344,2708,3996,1636,-16,-576,-13512,6032,4808,862,-1342,-140
2060,-15092,3080,2900,1152,-353,127,-13912,5956,5056,607,-598,-211
2080,-14748,2944,2412,75,290,863,-13944,6052,5080,326,162,-288
2100,-13908,2976,3116,-910,509,587,-14936,5880,5212,298,218,-226
2120,-13896,3064,3920,-1221,-214,67,-15220,5944,5128,214,-259,-350
2140,-14328,2964,4488,-596,-728,-463,-15000,5712,5112,308,-1060,-189
2160,-14512,3056,3884,-134,-1530,-370,-14328,5852,5412,469,-1856,-144
2180,-14452,2768,3792,-414,-1492,67,-13552,5892,5304,547,-1464,-98
2200,-14144,2716,4080,-519,-660,333,-13552,5844,5064,501,-344,-287
2220,-14456,2968,4552,-395,293,322,-14760,5632,5200,598,55,-368
2240,-15100,2832,3748,617,640,284,-14684,5808,5400,422,108,-281
2260,-14860,3092,3316,-63,507,714,-14560,5868,5404,411,-147,-170
2280,-14076,2856,3228,-487,468,680,-14284,5948,5500,325,-40,-164
2300,-14056,2816,4220,-872,-65,379,-14536,5920,5440,399,-154,-240
2320,-14228,3052,4480,-699,-641,140,-14588,5852,5504,582,-705,-381
2340,-14440,2872,4716,32,-564,24,-14508,5904,5352,503,-572,-223
2360,-14496,2924,3780,260,-374,143,-14160,5864,5436,481,-531,-300
2380,-14420,2832,3396,59,-215,420,-14116,5912,5256,399,-263,-293
2400,-14240,3044,3616,-282,234,230,-14588,5992,5340,463,-291,-315
2420,-14360,3116,4128,-617,106,212,-14488,5888,5340,448,-359,-230
2440,-14148,3004,4296,-187,-119,196,-14348,6104,5208,399,-428,-249
2460,-14044,3032,4296,96,54,86,-14284,6028,5356,493,-548,-235
2480,-14476,2932,3732,230,-255,160,-13748,6116,5412,458,-403,-315
2500,-14364,3088,3440,-234,-289,354,-14352,6068,5368,473,-158,-281
2520,-14232,3104,3628,-533,-6,290,-14496,5952,5244,436,-194,-277
2540,-14092,3240,4160,-375,-312,60,-14616,6044,5204,399,-631,-252
2560,-14200,3180,4220,-8,-486,-261,-14496,6028,5144,397,-751,-204
2580,-14676,3016,3816,415,-579,-202,-14136,6140,5372,383,-754,-183
2600,-14664,2996,3156,-22,-204,126,-14032,6048,5396,280,-369,-160
2620,-14712,3064,3348,-580,-182,476,-14232,6188,5276,106,93,-143
2640,-14528,3060,3976,-927,96,644,-14764,5900,5768,102,-53,-100
2660,-13872,3208,4424,-658,-396,371,-14764,5996,5500,162,-543,-43
2680,-13820,3156,4484,-228,-461,-74,-14388,6040,5240,264,-876,-102
2700,-14496,2988,3832,152,-408,-44,-13956,6052,5452,234,-699,-166
2720,-14372,2972,3440,-375,-219,311,-13948,5996,5200,209,-160,-197
2740,-14332,3076,3924,-635,-30,310,-14564,5912,5212,218,-99,-153
2760,-14360,3380,4176,-428,-281,-4,-14752,5948,5300,274,-505,-121
2780,-14092,3076,4100,-291,-508,-84,-14344,5984,5368,344,-973,-148
2800,-14352,2852,3796,-116,-803,34,-13832,6012,5424,308,-734,-156
2820,-14444,2968,3644,-518,-188,292,-13868,5872,5376,360,-348,-210
2840,-14692,3080,3808,-473,195,493,-14396,5988,5352,411,-170,-275
2860,-14288,3244,3696,-335,-150,504,-14524,5860,5260,197,93,-189
2880,-13900,3204,4000,-379,-59,148,-14656,6032,5444,311,-475,-171
2900,-13940,2992,4364,-191,-322,-206,-14272,5972,5464,388,-832,-198
2920,-14220,2980,4044,-103,-643,-121,-13860,5960,5448,438,-731,-266
2940,-14472,3056,3828,-317,-244,198,-13916,6040,5404,378,-324,-326
2960,-14432,3016,3656,-327,-121,349,-14124,5900,5344,312,-41,-280
2980,-14256,3072,3824,-600,167,516,-14452,5968,5468,283,33,-325
