Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2260,6780,11164,7452,8226,-32768,-10486,3712,8636,9740,-2088,-26104,-14266
2280,4588,10756,10312,3457,-19337,-13289,-1244,6140,12136,-4564,-11963,-12935
2300,344,9760,12764,14,-4494,-16490,-4444,5056,13504,-5496,-6783,-12172
2320,-3444,8012,15236,-2474,-6778,-17997,-4032,4720,14600,-5876,-5397,-11300
2340,-2804,8712,15944,-3279,-8358,-15529,-4092,3408,15508,-5417,-3990,-11161
2360,-2796,8480,16048,-3558,-5785,-10950,-4300,3528,15484,-5545,-2752,-9887
2380,-3860,7972,16452,-4330,-3938,-8063,-6004,3240,15152,-5710,-2093,-8284
2400,-3772,8076,16036,-5320,-5100,-7075,-6132,3408,15520,-5634,-1792,-6983
2420,-3716,8604,15528,-7578,-4391,-6354,-6000,2928,15916,-5567,-1142,-5813
2440,-3608,8716,15976,-10556,-3708,-5330,-6232,2992,16132,-5199,-1146,-5236
2460,-2992,8012,16112,-12458,-3212,-4677,-4976,3656,15248,-5077,-547,-4635
2480,-2476,6556,16740,-11162,-2849,-3392,-5136,3608,13812,-5238,148,-4192
2500,-2504,5796,17516,-7577,-2841,-2906,-5168,3244,13892,-5085,-649,-3923
2520,-1900,5992,17440,-4541,-2647,-2634,-4704,2860,14788,-4663,-482,-3165
2540,-2048,6968,17560,-3518,-1615,-2232,-5012,2360,15952,-4209,-279,-2534
2560,-1856,7324,16964,-4180,-902,-1555,-4488,2368,15924,-3815,286,-2099
2580,-2092,6852,16636,-4850,143,-442,-4708,2880,15388,-3862,1090,-1558
2600,-2320,6580,17008,-5135,611,-6,-5128,2636,15136,-3954,1220,-1231
2620,-2188,6140,17444,-4495,-38,-10,-5240,2512,15108,-3817,542,-1013
2640,-356,6236,17356,-3541,-607,-612,-4264,1984,14624,-3559,-271,-907
2660,-464,6208,18184,-1685,4602,-1868,-4368,2100,15880,-3167,1966,-634
2680,-3752,6004,19420,-430,2273,-2132,-5148,1904,16324,-2608,743,-639
2700,-1484,6560,18624,2448,-484,-709,-4372,2008,16600,-1804,-1015,-587
2720,-1740,8448,17640,1785,2146,-1128,-4544,2604,16464,-1454,369,-252
2740,-1720,7364,16684,821,1583,-1032,-4396,2756,15664,-1449,390,-308
2760,-2192,6896,16868,1034,1541,-678,-4704,2236,15528,-1427,-196,-270
2780,-2112,6756,16644,683,856,-336,-4460,1820,15460,-1245,-386,-179
2800,-1612,6680,16540,46,152,-187,-4384,1504,15448,-1038,-390,-119
2820,-1500,6692,16420,-564,-12,-439,-4208,1552,15052,-786,215,-115
2840,-1564,6652,15980,-877,247,-374,-4160,1832,14868,-708,385,-209
2860,-1628,6468,16232,-851,417,-465,-4240,1996,14716,-776,364,-236
2880,-1908,6616,16156,-631,473,-645,-4432,1992,14732,-827,41,-232
2900,-2076,6568,16212,-546,332,-602,-4648,1788,14896,-763,-162,-186
2920,-2044,6624,16404,-611,141,-624,-4404,1916,15076,-617,-20,-169
2940,-1932,6644,16140,-663,-10,-701,-4356,2048,14980,-618,105,-143
2960,-1892,6592,16196,-641,-69,-660,-4392,1948,14780,-681,-56,-136
2980,-1796,6560,16312,-554,-197,-627,-4188,1944,14928,-702,-133,-136
