Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,9176,4252,-3820,32767,-1686,-6235,12164,-4584,-1872,-23648,6239,-11883
1100,4456,-96,-4108,32767,-6597,1167,11780,-1228,-2404,-25304,5474,-13694
1120,2088,-1416,-6080,32767,-7475,885,13492,856,-4620,-26661,6234,-15838
1140,2652,10140,476,11502,-26263,4561,11040,10104,-7148,-26912,8453,-15276
1160,14200,-4960,-9920,-15797,-9701,15085,13364,9144,-10792,-27269,11604,-15980
1180,4720,-28696,-21152,-15951,-7220,10421,17920,9120,-9256,-24470,6339,-15435
1200,10120,-28656,-21656,-8357,-11117,7481,20116,10304,-13568,-18913,3568,-13213
1220,24104,-20820,-15176,-7387,-10805,3672,21092,8556,-15168,-11677,5184,-8456
1240,24588,-24520,-18804,-8314,-4433,75,18780,5196,-11728,-4439,4043,-3213
1260,25936,-21264,-19144,-3324,2933,-216,17304,5220,-9860,1229,-1613,455
1280,18220,-15820,-14848,832,7244,-872,20516,4600,-9056,5500,-3695,3662
1300,14600,-12616,-11644,-1193,7038,-4916,19204,3768,-8264,8659,-1601,5455
1320,18092,-11192,-12236,-4741,6891,-4729,17620,3920,-7392,11146,-262,6610
1340,18112,-12428,-14588,-7776,8952,1141,17092,3416,-6500,13199,-2705,8363
1360,7064,-12496,-5020,-678,17076,-6576,19832,4368,-5016,15410,-5984,8176
1380,12508,-7360,-6992,-27361,2188,-3133,19176,1776,-8032,17298,-4836,8530
1400,14792,-2084,-7728,-32768,-3318,-1825,18364,1680,-7860,18623,-3278,7996
1420,16216,132,-11268,-32768,-5600,3134,16040,388,-6932,20348,-1807,8852
1440,18012,3480,-14060,-32768,-2862,10951,12860,416,-5524,20731,-3226,8535
1460,13836,1128,-14516,-32768,6040,16384,11612,-3304,-3952,20672,-6983,5779
1480,11288,-3704,-11964,-32768,12201,11920,14720,-5332,-3484,20333,-5601,4315
1500,12188,480,-6184,-27964,14826,8234,13316,-4780,-3264,19411,-3136,3705
1520,14272,744,-7384,-23304,10801,7404,12432,-4972,-2484,18291,-2184,3395
1540,18932,1532,-4640,-19095,8141,10091,9660,-5200,-1796,17152,-3026,3184
1560,16340,-1880,-4484,-6874,3790,11401,10064,-7952,-100,15518,-6706,2442
1580,13852,-2072,204,-1584,-2515,11567,11324,-7556,8,14450,-7232,1349
1600,14332,928,3548,-6655,-3207,12085,12720,-8344,-208,13013,-5988,602
1620,13436,-3792,-3704,-10212,2135,11600,12712,-8416,-32,11686,-4247,383
1640,11564,-2084,-7376,-3626,3711,7563,13516,-8512,1276,10790,-3741,620
1660,13100,-2444,-7460,3134,763,3292,11508,-8784,452,9935,-6354,629
1680,16596,-3508,-5584,8368,-5032,921,11552,-9352,-756,9990,-9978,257
1700,17032,-3996,-4352,9282,-6193,1294,16056,-9636,-3172,10602,-10015,81
1720,16848,-2072,-3448,8528,-782,-59,18844,-9648,-1412,11057,-5539,190
1740,16956,-3004,-2336,7509,5795,-2198,16784,-9400,-388,10591,-1676,201
1760,20336,-2960,-1444,7039,5073,-869,11488,-9068,2032,9420,-1726,-687
1780,23248,-2844,-76,9446,-5370,1856,11756,-8572,3216,7985,-7619,-1266
1800,20896,-2192,432,11137,-8356,4799,15796,-8344,1292,7105,-10753,-1141
1820,13804,-1460,900,8311,-6601,2831,19392,-8720,-388,6516,-8446,-923
1840,14752,-1148,-1704,4202,1010,-557,19604,-8284,-276,6106,-2491,-524
1860,16684,-2848,-1252,4189,4684,-2896,15740,-7856,1360,5409,1583,-442
1880,19368,-1848,-352,4494,1793,-2928,13212,-7664,2476,3718,64,-1122
1900,19340,-2008,-904,4352,-1665,-1872,15228,-8096,116,2796,-1987,-1372
1920,18312,-2648,-3452,2359,795,-858,17368,-8188,-2292,2711,-152,-1136
1940,16344,-2984,-5160,1522,4896,-1847,18256,-8708,-3496,3378,4272,-895
1960,15500,-3088,-6264,823,8914,-3177,14116,-8868,-2500,4063,7268,-735
1980,15664,-2884,-6640,2917,5202,-3861,10716,-8460,-828,4072,3841,-1330
2000,17512,-3156,-5276,4083,134,-2981,10628,-8356,-752,4100,-2496,-1686
2020,22656,-892,832,1425,-1907,-429,15064,-7348,-864,3661,-5874,-1842
2040,18744,-1396,-208,99,-145,624,17120,-7040,780,2469,-3090,-1118
2060,17708,-1248,-2208,-251,605,606,16268,-7140,704,1342,-1107,-114
2080,16752,-2036,-3504,1260,-428,-158,14400,-7544,-904,599,-1678,346
2100,16152,-2844,-4956,2096,-1173,-480,14236,-7900,-2240,340,-1436,287
2120,16264,-3124,-4756,1183,-712,-243,13968,-8320,-2940,783,-639,-23
2140,15952,-3388,-4676,276,-109,-336,13840,-8204,-2480,904,-345,-273
2160,16976,-2624,-5140,460,396,-405,14660,-8016,-2204,849,24,-296
2180,18024,-2200,-4964,629,595,-500,15652,-7892,-2132,756,307,-92
2200,17656,-2148,-3988,480,885,-338,14876,-8132,-1616,748,-196,443
2220,16976,-2636,-3740,565,270,-232,13608,-7900,-1204,518,-95,494
2240,16180,-2860,-4460,512,21,-164,13672,-8132,-1904,315,-40,-5
2260,15752,-2740,-4732,236,634,-536,13968,-8100,-1932,481,367,-316
2280,16808,-2580,-4380,59,834,-718,14752,-8052,-1940,652,901,-234
2300,17052,-2096,-3864,365,1115,-784,14076,-7868,-1296,453,828,-242
2320,17424,-2336,-4684,510,480,-559,14184,-8160,-1324,356,230,-184
2340,16444,-2852,-3588,1321,-298,-614,13928,-8096,-1604,126,107,-142
2360,16860,-2508,-4868,709,77,-454,14252,-8308,-2080,237,372,-265
2380,16476,-2652,-4224,791,200,-706,13892,-8440,-1328,430,403,-256
2400,16980,-2660,-3728,1078,-105,-744,14064,-8224,-1872,438,170,-95
2420,16944,-2668,-4840,372,-86,-291,13992,-8316,-1668,516,-41,-277
2440,17400,-2252,-4568,533,-17,-259,14496,-8240,-1920,558,-98,-30
2460,17252,-2352,-4684,198,602,-103,14652,-8124,-1772,699,-5,151
2480,16852,-2332,-4320,-111,952,-26,14464,-8324,-1532,790,10,235
2500,16800,-2440,-3584,-75,671,-86,13684,-8124,-928,674,8,118
2520,16408,-2516,-3172,61,-505,-147,13068,-8064,-640,325,-512,-201
2540,16488,-2608,-3808,266,-1184,-83,13580,-8152,-1232,14,-1284,-454
2560,16880,-2612,-4764,388,-1101,102,14076,-8144,-2048,-6,-1519,-509
2580,16920,-2648,-4716,344,-954,208,14368,-8320,-2340,183,-1127,-454
2600,16720,-2492,-4208,31,-478,268,14344,-8380,-1932,290,-355,-381
2620,16820,-2444,-3852,43,-215,58,14276,-8132,-1516,283,-310,-282
2640,17012,-2528,-3784,116,-95,-192,14312,-8212,-1404,168,-290,-237
2660,17316,-2592,-4520,238,-49,-64,14288,-8464,-1800,167,-382,-114
2680,16916,-2612,-4836,309,235,63,14232,-8420,-2056,276,-26,-23
2700,16716,-2616,-4392,-79,151,64,14088,-8404,-1892,487,-317,-144
2720,16992,-2360,-4100,-67,350,65,13936,-8256,-1216,524,-247,-152
2740,17008,-2520,-3544,60,-360,-92,14296,-8084,-1432,357,-430,-198
2760,17040,-2476,-4192,106,-163,-109,14468,-8292,-1748,332,-314,-179
2780,17020,-2508,-4468,57,174,-230,14432,-8424,-1884,439,-53,-136
2800,16732,-2736,-3960,218,239,-238,13808,-8348,-1532,462,-259,-126
2820,16808,-2632,-3660,173,-158,-268,13992,-8252,-1508,407,-305,-259
2840,17188,-2420,-3980,143,75,-283,14384,-8320,-1884,334,-319,-128
2860,17028,-2320,-4456,-27,276,-57,14028,-8268,-1740,403,-213,-14
2880,16736,-2632,-3876,144,47,-78,13884,-8176,-1448,402,-232,-115
2900,16664,-2536,-4128,44,56,-100,14196,-8200,-1652,445,-164,-224
2920,16876,-2344,-4016,105,-98,-54,13680,-8300,-1632,451,-466,-287
2940,17096,-2748,-3776,411,-303,20,14228,-8388,-1760,358,-663,-251
2960,16844,-2612,-3668,552,-472,-190,14048,-8292,-1460,250,-522,-263
2980,17140,-2400,-4060,149,-214,-198,14512,-8488,-1812,301,-207,-228
