Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,-8908,1512,20652,22606,-10504,-1627,-14348,9700,6584,-224,-8656,1887
1180,-6572,-400,22440,28175,-15921,-8945,-14320,8488,10220,2537,-14513,1009
1200,-5904,-2472,23408,32767,-17308,-14170,-10396,7876,10976,6669,-15185,-701
1220,-3952,-2124,22308,32767,-16618,-16480,-6448,7896,9076,9580,-14167,-2412
1240,1100,-1112,18124,32767,-10807,-18116,-4000,8652,9220,11904,-9299,-4162
1260,-2056,376,14420,32767,-1044,-19351,-5396,8120,11772,15684,-4474,-5278
1280,-3472,4032,13268,32767,-2799,-16998,-6456,8096,10160,19259,-5046,-5964
1300,-2644,4192,7688,32767,-3495,-18154,-6028,7412,6512,20748,-3435,-7326
1320,-7120,4808,2568,32767,-1405,-19919,-8692,7476,2260,21069,-1040,-8514
1340,-13156,6520,-1724,32767,-3684,-20211,-11608,7420,932,20392,-2300,-8886
1360,-16300,7448,-5828,27870,-8737,-18401,-14528,6856,-2864,18854,-5318,-8685
1380,-19436,6244,-8076,18370,-7983,-14796,-14496,7352,-7136,15856,-4552,-7623
1400,-23408,4920,-8624,13623,-6245,-9553,-18656,7264,-10412,11733,-3524,-5627
1420,-23644,5392,-7712,10873,-5012,-6007,-18872,7864,-10248,8047,-3253,-3402
1440,-20756,7988,-5856,7623,-1816,-3147,-16680,8444,-6736,5496,-1164,-1339
1460,-17996,9256,-4236,4143,954,-666,-15352,9864,-4980,3844,927,358
1480,-15228,10528,-2740,1002,3153,900,-13876,10508,-3316,2105,1560,1303
1500,-14036,10696,-1232,-1235,2240,1426,-13236,10788,-2040,784,736,1349
1520,-12820,10496,764,-1857,-271,1245,-12516,10824,-1448,-199,-1059,864
1540,-11128,10568,1756,-1464,-1748,515,-11784,10432,-476,-496,-1715,352
1560,-10428,10464,2624,-922,-946,-316,-10620,10256,152,-656,-671,161
1580,-11144,10416,3128,-879,-192,-187,-11440,9692,840,-430,-80,207
1600,-11660,10328,3336,-1125,-68,38,-11836,9420,956,-94,-306,292
1620,-11824,9828,3152,-1305,-478,127,-11836,9452,176,218,-590,384
1640,-11340,9716,2936,-410,-140,-326,-11728,9720,-500,320,-348,332
1660,-11440,9860,2644,555,152,-1002,-11708,9912,-312,300,-114,126
1680,-11728,10076,2596,978,-245,-1303,-11912,9836,-192,256,-122,-100
1700,-11824,10120,2140,926,-711,-1676,-12152,9660,-112,241,-166,-216
1720,-11860,9912,2320,662,-608,-1693,-11928,9564,-224,114,-104,-244
1740,-12120,9868,2120,209,-29,-1379,-11900,9556,-292,-22,198,-205
1760,-12492,9956,2376,-105,73,-1079,-12328,9528,-208,-127,46,-177
1780,-12352,9988,2536,-263,-499,-753,-12184,9644,-108,-212,-281,-171
1800,-12048,9944,2692,-394,-594,-846,-12276,9648,-12,-235,-143,-144
1820,-12112,9968,2888,-235,-687,-1048,-12236,9576,164,-89,-273,-172
1840,-12020,9844,3004,21,-643,-1086,-12208,9560,92,-33,-544,-271
1860,-12172,9788,3076,133,-1261,-1035,-12320,9552,328,4,-1222,-369
1880,-12040,9792,3160,18,-1962,-1075,-12120,9424,464,75,-1647,-494
1900,-11616,9700,3216,-333,-1865,-1401,-11856,9284,788,266,-1596,-635
1920,-11768,9536,3912,-349,-2504,-1814,-12460,9132,1084,561,-2380,-907
1940,-12456,8520,5428,605,-5467,-2459,-13648,8860,1052,976,-5500,-1538
1960,-13852,8876,7272,2843,-11073,-2490,-15844,8772,1264,1877,-14495,-3035
1980,-14792,8504,7024,4179,-19281,-3116,-14392,8228,3568,3222,-24610,-4664
2000,-13136,9016,8156,4445,-32768,-3319,-12816,8316,4140,4611,-32768,-7050
2020,-9448,9616,6420,5401,-32768,-4424,-10792,8632,3188,5327,-32768,-9615
2040,-8140,8416,6136,7486,-32768,-6560,-9548,9168,2388,4955,-32768,-12281
2060,-6540,8780,6052,10448,-32768,-8296,-7276,9304,2888,4060,-32768,-14423
2080,-5368,9648,5720,11451,-32768,-8558,-5316,9104,4424,3348,-32768,-16393
2100,-3004,10700,5796,9162,-32768,-8067,-2964,8780,6612,2219,-32768,-16785
2120,-1584,10992,6932,3194,-32768,-9145,-3168,7948,8992,776,-32485,-16022
2140,-2504,10016,8520,-3032,-28844,-10201,-5496,6996,9832,-726,-23613,-14984
2160,-5048,8812,10664,-6224,-18479,-10463,-7620,6708,9592,-2175,-19340,-14370
2180,-6524,7860,12316,-7138,-18177,-10435,-7204,6328,10268,-3305,-16877,-13826
2200,-5260,7348,13728,-7504,-15909,-10258,-6668,5744,11332,-4581,-10452,-12367
2220,-5900,6696,14632,-8036,-9488,-9540,-8296,4512,12340,-5022,-6228,-11041
2240,-8172,5904,16256,-8108,-7179,-8929,-10448,4040,13032,-4689,-7991,-10867
2260,-10340,5308,17928,-6595,-13966,-7506,-10784,3828,12812,-4767,-13423,-10217
2280,-7296,6008,17224,-4148,-20317,-6135,-7936,4512,13292,-5257,-13565,-8943
2300,-3420,6364,17008,-3704,-16712,-5108,-6224,3776,14792,-5314,-9720,-7626
2320,-3476,6220,18124,-4159,-9780,-4880,-7212,2952,15084,-4549,-6575,-6639
2340,-5316,5892,18764,-3049,-8628,-4766,-8500,3052,14872,-3972,-8113,-6106
2360,-5100,5880,18432,-1764,-14601,-4511,-7376,3128,15564,-3628,-10660,-5792
2380,-2408,6372,17860,-2138,-14085,-3746,-4872,2652,15688,-3401,-9100,-5114
2400,-516,5964,17488,-2648,-9521,-3283,-4400,2420,15524,-3444,-5284,-4084
2420,-1020,5396,17904,-2591,-3823,-3650,-5480,2372,15064,-3277,-2959,-3356
2440,-2128,5684,17960,-2112,-2206,-4202,-5864,2336,15504,-3192,-2888,-2915
2460,-2456,5852,17956,-2556,-3834,-3587,-4868,1828,16176,-2929,-3215,-2668
2480,-1336,5216,17520,-3335,-3471,-1870,-3944,1080,16232,-2556,-2080,-2049
2500,-2240,2148,21936,-2262,4678,-2780,-4756,1388,15976,-2035,1828,-887
2520,-4484,3624,21464,2926,-2475,-1018,-8240,848,16596,-978,-1599,-636
2540,-1332,5768,18348,3276,68,-1547,-4308,2112,16092,-766,-936,-142
2560,-840,6572,16716,2433,442,-1278,-4172,2252,15892,-574,340,-5
2580,-1124,6556,16100,355,830,-1135,-3900,2264,15256,-611,611,-179
2600,-1276,6208,16088,-779,-259,-935,-4184,2168,14980,-807,-81,-387
2620,-1572,5620,16528,-963,-761,-633,-4412,1988,14704,-860,-741,-339
2640,-1320,3548,16660,-592,-1008,68,-4864,1548,14508,-770,-1740,-340
2660,-1624,5652,17348,589,-686,-294,-4324,1672,15140,-623,-1616,-155
2680,-788,6172,16200,79,-425,-425,-3864,1944,15156,-561,-635,-38
2700,-1200,5548,16692,-402,-444,-456,-4088,1948,14736,-695,-225,-143
2720,-1100,5668,16544,-304,-250,-465,-4160,2028,14848,-679,-92,-52
2740,-1056,5908,16788,-476,-294,-452,-4100,2080,15132,-686,65,-57
2760,-948,5788,16880,-628,-98,-481,-4184,1932,15208,-620,104,-75
2780,-1144,5696,17016,-711,33,-507,-4296,1852,15076,-614,351,-24
2800,-996,5664,16704,-901,-7,-440,-4288,2012,15172,-563,395,3
2820,-968,5656,16868,-917,78,-438,-4140,2092,15036,-531,406,-20
2840,-1084,5504,16772,-790,173,-499,-4240,2028,14896,-578,238,-67
2860,-668,5492,16600,-654,38,-562,-4052,2012,14616,-594,38,-148
2880,-1208,5504,16756,-574,185,-623,-4244,1944,14796,-601,193,-76
2900,-1228,5440,16748,-504,67,-563,-4344,1904,14744,-566,174,-72
2920,-1172,5464,16856,-425,-31,-495,-4304,1964,14752,-514,116,-69
2940,-988,5492,16684,-361,-2,-608,-4152,2068,14548,-597,191,-126
2960,-1160,5328,16708,-299,-39,-653,-4324,2012,14812,-628,203,-172
2980,-1196,5500,16820,-249,50,-638,-4312,1976,14720,-608,235,-195
