Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,12384,-1472,-9784,5634,6009,-2163,12648,-8316,-6344,-8572,6556,1224
1220,15788,-1560,-9064,6976,4955,-2945,10728,-6812,-8908,-8163,7424,1218
1240,16192,-1920,-9328,3074,1873,1220,10920,-6676,-10796,-7237,5710,641
1260,12500,-4680,-12460,2414,1838,462,12252,-6356,-9540,-6337,5257,180
1280,12604,-4092,-11352,2078,918,-1699,11932,-6156,-7752,-5011,4960,-156
1300,14236,-4320,-13124,-1909,239,-1512,11892,-5044,-10192,-3719,3411,-130
1320,15544,-2580,-10684,-5492,-948,1110,12764,-5112,-10216,-2389,2239,-495
1340,11604,-3520,-12340,-4827,-186,-1439,12612,-6228,-7556,-1026,2081,1238
1360,13820,-2424,-10556,-3322,8,-264,10860,-5452,-7104,-1826,2488,-416
1380,14192,-1444,-9876,-1198,-1605,1321,13688,-5920,-7244,-866,-314,-146
1400,15504,-760,-8612,-1564,-1721,937,13916,-6560,-7444,-541,-37,-117
1420,16508,-596,-9152,-1458,-1428,181,12860,-7012,-6704,-515,678,233
1440,15780,-856,-9364,-1069,-983,212,13184,-7236,-6024,-466,274,383
1460,16480,-696,-8160,44,-1700,913,13112,-7240,-6324,-123,-1305,39
1480,15820,-564,-7828,-201,-1512,1078,13516,-7524,-6464,-30,-922,-97
1500,15748,-904,-8808,-409,95,-644,13168,-7300,-6604,143,652,-295
1520,16260,-984,-8680,229,258,-647,12824,-7424,-6268,628,352,-196
1540,16476,-860,-7748,1263,41,-428,12528,-7268,-6120,980,-550,-317
1560,15972,-432,-8340,1873,190,-337,13020,-7224,-6468,1201,-742,-375
1580,16308,-768,-8616,1377,61,-151,13152,-6908,-7156,1449,-241,-46
1600,15964,-1448,-9920,943,372,133,12608,-6712,-7148,1973,-791,139
1620,15928,-1712,-10064,-26,-386,1498,12948,-6208,-7344,2764,-2363,434
1640,15408,-936,-9856,-4915,-12,2101,13280,-5808,-6852,3496,-3291,1287
1660,13456,-1788,-11624,-12813,742,1493,13532,-5804,-7728,4310,-4448,1691
1680,13508,-1472,-12276,-20612,172,1374,11588,-6360,-7308,5029,-6446,1699
1700,15596,-1220,-12300,-22706,507,961,12368,-6796,-8460,6313,-8404,887
1720,15256,0,-13008,-26341,5053,2451,11304,-7728,-8596,7744,-7763,12
1740,17852,1648,-11960,-28165,8454,7132,9124,-8212,-8512,8975,-8613,-848
1760,15880,-2880,-12916,-16382,13004,9373,9204,-9088,-6992,9868,-10363,-2195
1780,11496,-1180,-6216,-2565,9534,7770,8824,-9020,-6616,8685,-12220,-4198
1800,13924,816,-2760,-2363,306,6171,10376,-8584,-7492,8073,-13404,-6089
1820,15804,-980,-2284,-1225,-333,4675,12224,-7888,-8768,7504,-11666,-6260
1840,16048,-1492,-4204,1488,-691,2490,11616,-8744,-7484,6972,-9605,-5623
1860,16636,-548,-4432,2504,-1612,1604,11436,-9160,-6760,6272,-8550,-5706
1880,16600,-636,-4160,2845,-757,1324,13384,-9168,-6300,5891,-6588,-5428
1900,17068,-756,-2984,6735,850,-1249,13956,-8580,-5892,5061,-4319,-4664
1920,18692,-28,-1776,9587,922,-2730,13220,-8960,-5276,3992,-2713,-3557
1940,17836,600,-1816,8406,-1139,-1812,11100,-9176,-5548,3209,-4801,-3144
1960,18668,-500,-1820,5586,-3771,-698,12840,-9216,-6344,2664,-5793,-2669
1980,17456,-580,-2348,4306,-3361,-632,13584,-9604,-6248,2160,-4422,-2185
2000,17680,244,-2980,3571,-2173,-1736,13800,-9176,-5912,1543,-2372,-1835
2020,18568,228,-3184,3301,-820,-1589,12588,-8708,-5804,866,-1159,-1378
2040,18140,492,-3340,1854,-1393,-537,12488,-8856,-6124,370,-1721,-1001
2060,17852,436,-4048,474,-2012,109,13204,-8860,-7092,46,-1316,-682
2080,17348,-20,-5008,-689,-949,-177,13112,-8976,-7540,-64,87,-435
2100,17132,-352,-5908,-967,405,-843,12376,-8784,-7640,-38,903,-360
2120,17236,-416,-6476,-259,-134,-1182,11512,-8452,-7600,-24,577,-210
2140,17432,-76,-6864,-9,-1148,-590,11496,-8396,-7900,111,-329,-174
2160,16932,-588,-7044,112,-1010,-224,11616,-8284,-8256,219,-195,-121
2180,16768,-596,-7140,26,-293,176,11308,-8432,-8256,366,174,-91
2200,16100,-632,-6980,298,-101,14,11304,-8308,-7992,510,-14,-72
2220,16228,-616,-6660,903,-603,-629,11160,-8204,-7644,485,-273,-90
2240,16548,-520,-5996,732,-699,-282,10916,-8196,-7492,250,-550,-182
2260,16004,-680,-5784,255,-956,-72,11128,-8180,-7660,130,-501,-212
2280,15976,-560,-6172,-351,-327,-281,11664,-8240,-8236,85,161,-297
2300,16500,-352,-6632,-979,363,-633,11288,-8144,-8096,109,733,-281
2320,16832,-356,-7356,-776,11,-388,11276,-8020,-7976,166,335,-186
2340,16596,-372,-7612,137,-755,-168,11380,-8200,-7984,153,-476,-234
2360,16504,-384,-7144,1350,-1216,-381,11252,-8304,-7968,291,-967,-170
2380,16496,-584,-6544,1198,-582,-120,11304,-8136,-8052,361,-685,-222
2400,16332,-488,-6364,761,-122,-302,11552,-8264,-8028,339,-215,-295
2420,16644,-168,-6004,12,-113,-150,11344,-8268,-7900,376,19,-250
2440,16564,-164,-6280,-450,-352,141,11732,-8152,-7824,216,-24,-140
2460,16920,-124,-6708,-656,-445,324,11432,-8212,-7544,100,-256,-84
2480,16352,-260,-6852,-138,-517,182,11692,-8248,-7868,109,-451,-40
2500,16704,-412,-6752,239,-548,90,11284,-8284,-7872,173,-497,-12
2520,16492,-312,-6716,236,-658,-6,11732,-8344,-8028,263,-274,-20
2540,16728,-164,-6696,-51,-102,83,11504,-8312,-8012,338,26,-14
2560,16484,-336,-6716,-99,-87,123,11492,-8144,-7924,336,-31,-12
2580,16540,-372,-6796,-256,-198,126,11692,-8264,-7820,293,-207,-130
2600,16196,-252,-6536,259,-572,6,11280,-8236,-7800,238,-528,-137
2620,16436,-540,-6328,104,-569,-93,11452,-8188,-7944,230,-351,-91
2640,16188,-520,-6476,-470,-426,18,11280,-8288,-7888,186,-154,-154
2660,16216,-476,-6772,-284,-661,-149,11200,-8252,-7952,202,-217,-154
2680,16476,-308,-7004,-184,-452,-194,11404,-8292,-7808,222,-88,-177
2700,16516,-296,-7056,120,1,245,11060,-8268,-7748,156,-235,-94
2720,16452,-340,-6940,629,-790,240,11276,-8328,-7960,176,-779,-61
2740,16568,-396,-6452,329,-654,247,11592,-8436,-8224,141,-487,-82
2760,16316,-428,-6616,-379,49,135,11644,-8452,-8132,291,81,-15
2780,16300,-616,-6616,-471,-224,156,11228,-8500,-7756,198,-85,-84
2800,16340,-540,-6900,24,-527,95,11252,-8372,-7476,179,-528,-119
2820,16400,-552,-6528,240,-561,-14,11344,-8360,-7996,181,-453,-209
2840,16324,-780,-6740,-151,-577,6,11284,-8592,-7928,163,-299,-252
2860,16528,-604,-6936,-41,-611,-56,11388,-8560,-8024,156,-288,-319
2880,16608,-472,-7012,164,-465,-66,11364,-8400,-7992,255,-301,-288
2900,16724,-368,-6996,390,-395,-36,11576,-8324,-8188,304,-327,-217
2920,16536,-524,-6596,237,-444,-117,11336,-8412,-8164,364,-254,-199
2940,16428,-656,-6688,-2,-322,52,11228,-8328,-7788,351,-355,-190
2960,16308,-476,-6724,-347,-444,100,11204,-8392,-7716,292,-415,-178
2980,16044,-508,-6676,-169,-122,-24,11116,-8312,-8004,174,-271,-214
