Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1700,14428,-5368,-12532,-8481,16753,7518,12984,-4608,-5800,22584,-3292,5796
1720,10416,-1216,-11544,2241,17393,3959,13276,-4356,-5176,22485,-1678,5647
1740,12064,916,-7284,-1267,11339,6296,12440,-4696,-3268,22348,-1821,5271
1760,12488,-1324,-4572,67,7889,6454,11244,-6676,-1380,22377,-2776,4295
1780,13220,-508,-4848,4340,10164,4146,13236,-6560,-1468,21921,-2902,3712
1800,11576,-1256,-3012,7234,12885,2891,11308,-6768,1036,20859,-2222,3142
1820,9452,1404,840,12989,8151,-903,11664,-6436,3768,18716,-3329,2445
1840,14032,2636,5964,11646,4936,-2837,13088,-6640,5144,16628,-3157,1566
1860,16968,3748,8028,7159,3590,-1863,13680,-7172,5192,14200,-2704,1336
1880,21056,904,4612,4172,4951,-919,15500,-8052,4096,12180,-1823,1547
1900,19460,452,4160,1524,6852,1299,13492,-9112,4904,10834,-437,1440
1920,17416,1348,5048,-54,5095,3171,11820,-8828,7576,9424,-1622,920
1940,15792,1204,4316,1957,1556,1815,14240,-8588,8732,7252,-4826,54
1960,16440,1008,3660,4480,-314,-1522,16336,-8904,6320,5229,-5115,255
1980,19492,-1288,4936,2364,208,-2205,16128,-9632,3108,3796,-2007,470
2000,20812,-1804,-32,2181,1105,-184,11736,-9748,3588,3261,-1964,343
2020,17236,-856,444,4211,-1798,1015,13140,-9712,3584,3036,-4936,-543
2040,18244,-1012,5456,-2304,-2100,2503,17568,-8924,3568,2385,-3827,-945
2060,19480,12,2224,-1347,370,249,16696,-8624,3824,1308,-374,-267
2080,18304,-476,-772,658,1115,-107,14948,-8604,3128,334,675,452
2100,17356,-1540,-2140,2867,386,-1077,14684,-9264,812,111,583,447
2120,17272,-2064,-3052,1918,-35,-1059,14088,-9764,-764,650,387,435
2140,17020,-2360,-3448,700,852,-807,13368,-9500,-304,1179,627,400
2160,16912,-2176,-2388,555,919,-673,13288,-9108,-24,1290,-12,292
2180,16824,-1948,-1812,590,950,-268,12664,-9080,528,1300,-511,-16
2200,16272,-1688,-828,1061,-706,-51,12716,-8736,1008,1037,-1299,-208
2220,17000,-1364,-696,870,-1216,-182,14224,-8744,828,580,-1125,-257
2240,17660,-1352,-1788,568,-820,-191,14552,-8852,484,142,-434,-69
2260,17544,-1772,-2228,901,-366,-184,13844,-9092,536,-21,19,278
2280,17296,-2108,-2412,461,-248,-123,13736,-9504,-140,35,-114,413
2300,17172,-2196,-3016,-86,295,-93,14036,-9436,-296,323,-6,343
2320,17204,-1948,-2112,-31,592,-216,13644,-9384,420,434,14,424
2340,17108,-1576,-1324,32,295,-239,13784,-9276,896,346,32,396
2360,17048,-1844,-1216,295,-27,-436,13780,-9272,772,100,-82,209
2380,17204,-1784,-1784,548,-470,-467,13676,-9392,480,-39,-102,232
2400,17712,-1556,-2624,329,-6,-365,14384,-9560,-112,58,274,262
2420,16996,-1972,-2608,-212,334,-278,13500,-9660,260,338,556,240
2440,16740,-2048,-1804,-208,310,-305,12936,-9604,748,406,424,74
2460,16548,-2068,-1196,253,-124,-336,12576,-9272,1016,357,-292,-333
2480,16952,-1716,-1348,308,-621,-304,13708,-9408,576,214,-478,-540
2500,17776,-1596,-2496,172,-442,-264,14320,-9296,44,308,-246,-335
2520,17824,-1492,-2560,160,-45,-199,14040,-9532,316,509,-43,-22
2540,17108,-1848,-1856,23,-127,-136,13500,-9548,608,603,-133,77
2560,16660,-1860,-1384,191,-205,-158,13032,-9368,940,484,-473,-90
2580,17080,-1756,-1264,171,-300,-167,13896,-9280,372,342,-611,-129
2600,17364,-1552,-2348,247,159,-138,14092,-9384,288,398,-156,-17
2620,17460,-1552,-2320,414,371,-254,13784,-9432,560,516,115,102
2640,17080,-1876,-1548,348,90,-279,13540,-9540,332,493,-167,83
2660,16928,-1972,-1556,190,-191,-160,13176,-9480,572,441,-432,-59
2680,16968,-1844,-1772,322,-309,-155,13372,-9348,712,354,-598,-123
2700,17248,-1624,-1720,291,-429,-22,13660,-9308,572,293,-485,-208
2720,17524,-1576,-2212,60,-152,41,14028,-9488,448,294,-180,-175
2740,17184,-1604,-1804,72,-131,0,13692,-9456,548,319,-215,-51
2760,16984,-1656,-1668,70,-281,-63,13336,-9428,700,276,-328,-105
2780,16944,-1796,-1868,121,-291,-108,13580,-9504,504,265,-401,-183
2800,17256,-1644,-2072,185,-191,-100,13672,-9440,308,325,-357,-199
2820,17364,-1760,-2048,81,-148,-2,13568,-9572,536,403,-377,-215
2840,17224,-1652,-1840,17,-141,-9,13788,-9596,640,398,-358,-151
2860,17272,-1536,-1636,-48,-113,-12,13660,-9536,804,357,-409,-72
2880,17128,-1776,-1564,239,-206,-12,13340,-9508,548,275,-473,-116
2900,16964,-1904,-1648,256,-785,6,13360,-9560,288,264,-519,-245
2920,17032,-1744,-2264,-86,-390,26,13776,-9568,296,358,-297,-286
2940,17604,-1640,-2416,-151,83,21,13924,-9540,416,424,-208,-163
2960,17184,-1600,-1540,85,-100,-42,13452,-9628,828,379,-372,-98
2980,16888,-1736,-1260,272,-200,-49,13244,-9596,740,250,-621,-211
