Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-9948,-3480,10496,-28032,5971,21449,-8360,4416,9976,-15016,12136,23310
960,-9540,-2624,10552,-26519,4376,18608,-8008,4280,10040,-15209,10369,20629
980,-9592,-3148,11180,-23805,3114,16171,-8368,4220,10184,-15227,7060,18559
1000,-8584,-544,10132,-20905,1140,12635,-6808,4276,9272,-14890,4632,16008
1020,-8680,-900,9272,-19290,-326,10216,-7416,4704,8976,-14793,3426,13703
1040,-8936,-24,6560,-17811,-2310,8573,-8460,4748,7708,-15301,1958,11777
1060,-9916,1028,6508,-18368,-6814,7379,-7432,3580,9076,-15314,194,10047
1080,-3736,-472,11140,-18016,-6870,4607,-2108,2604,11344,-15575,7829,8012
1100,-15372,-5688,29304,3331,-2865,-2402,-1796,256,15164,-11786,10230,3635
1120,-9188,-632,6200,-905,7286,2257,-8064,2760,12960,-8198,10723,1811
1140,-15212,-2096,12684,-2060,4565,208,-13636,2272,14016,-6588,6370,539
1160,-14352,-28,12180,-1175,1919,-599,-10908,2676,13896,-4641,1617,-261
1180,-14696,956,11320,-1176,1318,-1474,-10344,4384,12156,-2925,41,-609
1200,-13240,1768,10640,-373,-45,-1609,-9152,4928,11400,-2123,-837,-807
1220,-12504,2416,9968,-145,48,-1677,-8336,5252,10940,-1491,-864,-1004
1240,-12464,2380,10292,157,459,-1386,-8320,5404,10944,-1174,-560,-1080
1260,-12976,2568,10588,262,281,-1251,-8728,5340,11232,-672,-726,-1100
1280,-12896,2572,10256,326,470,-1228,-8664,5492,11000,-73,-442,-1111
1300,-13276,2148,10372,765,623,-1366,-8976,5340,10984,498,-98,-1093
1320,-12992,2436,10288,1245,660,-1327,-8492,5284,11180,1026,-45,-1100
1340,-13004,2312,10476,1624,885,-1048,-8564,5296,11124,1611,183,-1159
1360,-13324,1948,10696,2089,645,-1061,-8860,5020,11540,2081,-319,-1203
1380,-12836,1952,11084,2572,764,-890,-8444,4872,11920,2682,-1193,-1238
1400,-13540,1808,12380,2951,1105,-675,-8580,4652,12404,3687,-2086,-1286
1420,-13924,1640,13856,4741,808,147,-7872,4788,12300,4859,-2324,-1488
1440,-12140,928,14008,9661,2502,845,-8132,5684,11380,5948,-1973,-2300
1460,-11868,1512,13004,14948,6082,1178,-7936,6052,11236,6467,-1756,-2761
1480,-12128,576,13132,21885,7826,-164,-7860,5844,11200,7624,-1228,-3550
1500,-12672,788,11268,27118,5965,-1849,-7908,6040,11708,8282,-336,-3959
1520,-14300,1616,9664,29742,-665,-3962,-8760,5552,12332,9100,-1228,-4237
1540,-12424,3248,6800,28864,-3890,-5539,-8488,6632,12368,9537,-3374,-5029
1560,-12184,5172,6608,25457,-4036,-5828,-7148,6860,11632,8932,-3697,-6094
1580,-12200,5900,6096,21586,-1469,-6352,-7956,6608,11204,8303,-2249,-6155
1600,-14096,4368,5208,18113,295,-5552,-9556,6484,10764,7656,-1908,-5913
1620,-14420,4036,5252,17828,-2991,-5530,-11144,7656,9628,7028,-5946,-6063
1640,-13904,5792,3848,16430,-8152,-5431,-9488,7276,10288,6903,-11186,-8148
1660,-13488,6476,5532,14145,-10103,-5582,-8088,6980,9820,5286,-10189,-7483
1680,-12368,5328,5676,13243,-10826,-6724,-8312,7572,10036,5039,-10807,-9182
1700,-12440,4364,6644,12912,-9282,-7138,-8120,6772,9708,4164,-10265,-9158
1720,-13348,3908,8092,14426,-9976,-6773,-8220,6780,9964,3697,-11033,-9960
1740,-12232,4936,7816,15413,-10448,-7357,-6772,6196,10844,3722,-11589,-10556
1760,-11180,5344,7252,13657,-7406,-7744,-5524,5888,11648,3857,-8963,-10884
1780,-12016,4440,7440,11654,-3671,-9200,-6876,5792,11256,4097,-4340,-10964
1800,-13756,3744,7964,11750,-3112,-9450,-8200,5732,11016,4183,-3023,-11093
1820,-13920,3156,7960,13013,-4374,-9223,-9052,5604,10848,4142,-4610,-11324
1840,-14168,3520,7180,13687,-5517,-9138,-8792,5608,11020,4152,-6297,-11599
1860,-13732,3468,6420,13137,-6482,-9210,-8676,5492,10772,4002,-7062,-11646
1880,-14000,3320,6204,12186,-6349,-9272,-8672,5256,10684,3587,-6553,-11451
1900,-14668,2804,6364,11760,-7446,-8321,-9044,5200,10480,3170,-7169,-11652
1920,-14616,2248,6864,12258,-9845,-7249,-9076,4888,10288,2800,-9487,-12012
1940,-13924,1720,7012,13380,-12557,-6980,-9976,4540,10108,1960,-11958,-12405
1960,-12840,1904,6808,13785,-13410,-7716,-8492,4112,10244,1276,-13276,-12626
1980,-11828,2568,6796,12959,-12505,-8739,-7256,3904,10732,370,-11676,-12629
2000,-11372,2756,6944,11292,-11083,-10112,-7180,3716,10968,-801,-10006,-12794
2020,-11880,2668,8040,9096,-12152,-11377,-7864,3072,11672,-1708,-9527,-13186
2040,-13608,2080,7040,5359,-13853,-12608,-8140,2300,12708,-2121,-10206,-13209
2060,-13788,2220,8392,3303,-18434,-12287,-8216,2608,12340,-2788,-12277,-13520
2080,-14020,1700,9872,2535,-24354,-11465,-8408,2788,12484,-3548,-15921,-13828
2100,-12576,556,9728,2592,-28576,-11502,-7984,2548,11772,-4391,-19839,-14081
2120,-11488,484,11072,2201,-31692,-11536,-7244,2120,12592,-5152,-21852,-14185
2140,-10348,524,11700,1064,-32768,-13097,-6312,1592,13536,-5943,-22920,-14133
2160,-8920,980,13080,-764,-32768,-14734,-5228,1564,13924,-6128,-25522,-14569
2180,-8028,552,14984,-1373,-32768,-14789,-3600,1668,13864,-6381,-26781,-14842
2200,-6728,-48,16080,-453,-32768,-14442,-1708,1728,13812,-6862,-25203,-14075
2220,-4192,268,16148,-399,-32490,-13165,708,508,14960,-7047,-22107,-12620
2240,-3008,912,17692,-1726,-25176,-12088,1636,480,16432,-7194,-16962,-11215
2260,-2408,908,17440,-3706,-17556,-10995,2200,292,17084,-7195,-11305,-9717
2280,-2188,204,18232,-6307,-12033,-10518,1820,68,17572,-7131,-5993,-8326
2300,-2376,-24,19156,-8115,-8210,-10559,1624,-128,17684,-6918,-2497,-7334
2320,-2736,-520,19800,-9012,-6014,-10135,1296,-120,17792,-6509,-737,-6533
2340,-3104,-1036,20104,-8574,-5128,-8825,1228,-96,17652,-5936,-406,-5853
2360,-3508,-1316,20524,-7108,-5311,-6822,744,-112,17496,-5129,-1695,-5384
2380,-3124,-1488,20244,-5223,-6459,-5156,848,20,17012,-4545,-2782,-4835
2400,-2928,-1224,19804,-3913,-7795,-4244,604,-60,16784,-4117,-4128,-4351
2420,-2576,-1656,20604,-2629,-10909,-3347,1188,76,17164,-3748,-5045,-4048
2440,-2352,-1208,20524,-1302,-12572,-2083,1728,-260,17244,-3279,-6967,-3607
2460,200,-452,19828,-1770,-8802,-728,3580,-120,17632,-2394,-5349,-2643
2480,920,-1440,20160,-3123,2106,101,3280,232,17740,-2087,466,-1668
2500,-580,-2752,20056,-2508,4964,-950,1968,-556,17388,-1666,4613,-836
2520,-1688,-3484,19972,-1370,-476,-1465,924,-1528,16920,-1467,4747,-802
2540,-148,-3120,19140,846,-157,-1687,292,-2096,16244,-796,841,-1037
2560,448,-2500,17880,1701,-1250,-1551,1896,-2184,16152,-337,-720,-1024
2580,1000,-2228,17080,527,-507,-1345,2512,-2360,15704,-240,-242,-922
2600,1284,-2608,17688,144,-605,-1210,2480,-2376,15160,-351,213,-784
2620,2080,-2744,17960,1391,-1188,-1274,2592,-2344,14972,-325,-680,-826
2640,2428,-2408,17792,2376,-631,-1399,3164,-2388,15012,-375,-940,-1036
2660,2336,-2392,18144,2996,851,-1286,3592,-2324,15620,-433,-256,-1076
2680,2144,-2028,18256,3172,2020,-971,3436,-2196,16188,-330,239,-1038
2700,1052,-1136,17920,2447,2849,-634,3192,-1848,16536,-303,1249,-871
2720,228,-1016,17544,1091,2731,-384,2388,-1524,16464,-433,1573,-704
2740,-80,-1140,17752,485,1890,-290,1924,-1036,15744,-495,1250,-428
2760,-204,-1264,17996,624,1175,-252,1856,-1232,15708,-494,760,-264
2780,-80,-1032,18144,776,737,-231,1756,-1276,15944,-488,435,-136
2800,432,-812,17776,488,482,-278,2208,-1404,15960,-507,289,-76
2820,336,-832,17956,-128,52,-418,2176,-1572,16048,-458,375,-126
2840,544,-1232,18044,-516,-33,-602,2120,-1676,15796,-410,415,-203
2860,516,-1556,18072,-346,109,-662,1992,-1708,15688,-347,413,-196
2880,536,-1412,18024,-141,351,-649,2164,-1748,15656,-354,330,-275
2900,548,-1436,17860,-108,359,-670,2124,-1764,15724,-333,219,-294
2920,568,-1404,17888,-170,213,-696,2052,-1848,15608,-323,150,-364
2940,592,-1468,17944,-81,158,-757,2140,-1740,15540,-319,245,-389
2960,456,-1188,17852,36,198,-781,2236,-1652,15696,-342,161,-380
2980,432,-1340,17972,139,438,-703,2300,-1564,15904,-418,291,-371
