Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1720,-13180,2144,-1444,1143,-1787,-1380,-13292,9384,3360,-8242,5194,79
1740,-15604,2900,1444,-3152,-626,-2047,-12612,8704,1836,-7361,5460,-811
1760,-17488,2700,2912,-2644,1792,-438,-13692,9356,2072,-7139,5214,-1317
1780,-17352,1208,2076,1147,913,1158,-12788,10056,3400,-6905,4543,-1285
1800,-15108,1632,-308,555,440,1539,-12376,10128,3848,-5878,5400,-1885
1820,-16312,2088,-424,-2434,3189,1109,-13128,9840,3396,-4797,6242,-2347
1840,-18000,2588,1372,-2339,4670,2513,-12880,9460,2140,-4014,7138,-2711
1860,-17748,1996,2312,792,3877,3271,-15752,10064,3168,-3568,7023,-2284
1880,-17524,1560,1548,2274,-69,2187,-15744,10316,4704,-2613,4882,-1325
1900,-16828,1220,1312,1270,-847,1159,-14588,10136,4648,-1456,4025,-876
1920,-17984,1452,2332,1479,6,1227,-14484,9860,3828,-176,3570,-607
1940,-17100,2424,2572,3667,-1074,1905,-15184,9736,2760,491,1525,-121
1960,-16144,3068,588,5198,-2582,1594,-14164,9916,2244,671,-70,267
1980,-14896,3040,-2304,4310,-2162,1994,-11096,9564,2648,337,1431,-93
2000,-16304,2872,-228,990,3511,2980,-10780,9716,3632,561,5083,-976
2020,-15060,2204,2232,-347,4354,3537,-13720,9656,3712,1028,5576,-1479
2040,-14604,1900,2784,1331,2995,2274,-14896,9700,3116,1401,3311,-1559
2060,-14736,2820,764,3991,178,711,-14508,10044,2648,1487,1201,-1685
2080,-15528,4260,-1648,3359,160,-54,-13692,10008,1624,1261,684,-1701
2100,-16300,4640,-3616,763,1584,132,-14428,9792,652,726,1470,-1660
2120,-17052,5040,-4332,-1623,1872,445,-15520,9504,-144,41,1773,-1162
2140,-17036,5392,-4880,-3555,1548,481,-15620,9540,-320,-856,1300,-414
2160,-16000,4628,-4020,-5241,1143,179,-14524,9528,-240,-1607,1374,-128
2180,-14196,4052,-620,-4997,4,-45,-13820,8836,312,-1863,1388,-226
2200,-13872,3184,780,-2845,-1173,-970,-14268,8524,1180,-1921,21,-426
2220,-14768,2780,-692,-1365,-2232,-1762,-14704,8224,1524,-1728,-1662,-359
2240,-15944,2744,-2492,-1477,-1947,-2197,-15288,7724,1176,-1284,-2390,105
2260,-16660,2808,-2796,-1443,-1415,-1980,-14840,7428,776,-794,-2375,652
2280,-15912,2812,-2252,-1375,-1676,-1459,-13576,7244,736,-231,-2195,917
2300,-13868,2816,-1464,-1210,-2028,-904,-12448,7340,556,318,-1744,664
2320,-13820,3368,-660,-797,-1467,-699,-11988,7516,684,824,-1514,6
2340,-13756,3740,-1432,-491,-897,-376,-12792,8064,472,975,-1215,-455
2360,-13996,3868,-1984,-599,-30,-553,-13488,8336,160,908,-1080,-652
2380,-14976,4196,-2616,-402,211,-438,-13104,8520,-168,602,-673,-757
2400,-15612,4308,-2660,-420,1533,171,-12984,8688,-68,400,730,-912
2420,-15304,4144,-1840,-725,2131,793,-13584,8840,52,264,1599,-961
2440,-15464,3812,-1448,-418,1431,637,-14764,8556,588,159,1050,-714
2460,-15484,3408,-2208,-458,138,254,-14496,8368,948,144,117,-305
2480,-15716,2900,-1972,-1227,-401,266,-13768,8152,1148,404,-9,82
2500,-15800,2720,-1200,-1113,-414,764,-13800,7884,1272,774,413,282
2520,-15576,2856,-1196,-137,-321,1150,-14136,8012,1172,1083,520,405
2540,-15216,3224,-1516,642,-378,1115,-14312,8336,712,1189,79,453
2560,-14764,3556,-2536,216,-371,798,-14080,8432,784,1218,-287,509
2580,-14324,3776,-2748,-1621,79,-141,-13656,8288,488,1114,-673,310
2600,-14740,3852,-1820,-2075,30,-195,-13164,8316,160,951,-349,-18
2620,-15356,3916,-2000,-1532,340,344,-13928,8420,204,783,50,-221
2640,-15432,3872,-2360,-829,264,153,-15044,8496,-12,526,-375,-113
2660,-15720,3944,-2632,266,-487,-400,-14976,8752,-172,80,-1024,167
2680,-15536,4092,-3580,29,-1273,-366,-14204,8536,300,-173,-954,415
2700,-14992,3624,-2448,-1280,-339,-236,-13292,8396,696,-234,-296,316
2720,-14556,3188,-1008,-1523,-322,-250,-13748,8308,700,-91,-148,47
2740,-14976,3476,-1544,-499,-411,-545,-14060,8136,704,49,-673,-56
2760,-15156,3488,-2584,-450,-539,-507,-13876,8268,244,28,-1169,13
2780,-15440,3720,-2564,-305,-269,-361,-13544,8296,80,31,-561,32
2800,-15180,3820,-2468,-690,-340,-31,-13740,8356,236,-55,-192,74
2820,-14748,3536,-2088,-1164,6,-245,-13900,8564,504,-121,-218,97
2840,-14876,3260,-1512,-1255,-584,-565,-13924,8432,728,-143,-796,54
2860,-15168,3328,-1524,-1039,-971,-682,-13672,8168,744,42,-1075,14
2880,-15668,3336,-1868,-1191,-984,-326,-13600,8404,628,209,-778,-21
2900,-15336,3380,-1980,-1178,-683,59,-13628,8416,560,357,-308,-91
2920,-15036,3692,-1840,-805,-152,-58,-14328,8728,592,400,-192,-42
2940,-15464,3844,-1792,-392,-361,-312,-14372,8732,400,330,-579,14
2960,-15704,3584,-2064,-235,-735,-211,-14048,8580,320,278,-691,69
2980,-15704,3584,-2064,-235,-735,-211,-14048,8580,320,278,-691,69
