Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1260,-17304,740,2456,-22773,-4327,9282,-16112,6100,10508,-2724,-4846,123
1280,-14188,2512,2504,-24081,-5610,6427,-13560,6744,10764,-2593,-10168,-829
1300,-11528,4384,348,-21468,-7835,3518,-6364,5156,14536,-954,-9351,-3729
1320,-11792,-2236,-2480,-17080,-9514,3903,-7504,4728,14628,543,-7109,-3559
1340,-10056,-7032,4644,-14404,-8620,-2056,-10140,3784,16344,2545,-8613,-4473
1360,-12468,-6864,9392,-1972,-1653,-10279,-11532,4348,16496,4608,-11751,-5888
1380,-19268,-6932,9640,-1713,-3968,-11379,-8496,4272,15884,6721,-13987,-8265
1400,-17028,-3328,5816,-463,-3508,-9907,-7940,2508,17896,9088,-15783,-8362
1420,-14164,-1432,3120,-1815,-3542,-9715,-8016,3908,18020,11115,-11177,-10919
1440,-11556,-5936,2984,-4390,357,-12242,-10596,4212,15020,12089,-12979,-11057
1460,-17668,-12684,10788,-4377,-8194,-15804,-11660,4412,12684,11655,-16100,-11865
1480,-10404,-6984,7676,876,-7401,-13295,-5700,3956,13836,12647,-14315,-14901
1500,-12636,-1864,-84,8260,4465,-7987,-6412,4092,12612,13089,-7072,-14972
1520,-18112,-2708,2332,-4564,4509,-2876,-10840,4468,12696,12387,-8270,-14878
1540,-10736,-8172,7980,6530,-423,-6893,-10148,3268,11752,12069,-10288,-15443
1560,-14360,-3872,3596,12703,-990,-7329,-10684,3848,11700,11351,-8027,-16084
1580,-14756,400,1216,12882,2653,-5055,-10372,3188,12868,11636,-6223,-16523
1600,-16412,4260,-1152,11725,5295,-2684,-10320,3452,11720,11961,-3797,-16572
1620,-20124,2236,2472,10126,1898,-546,-12868,3000,8348,10768,-1898,-14865
1640,-16584,-556,4864,15680,-1874,1464,-14376,2120,7844,9900,711,-14061
1660,-14052,4932,-892,17681,473,3913,-14152,2268,9760,9487,3091,-13963
1680,-13692,9404,-3004,13109,3640,3285,-14876,2044,8940,9137,2811,-12284
1700,-16428,8508,-632,9837,3463,2703,-17616,1388,6532,7951,1865,-10209
1720,-17016,9148,996,11305,386,1494,-19436,828,6300,5365,1847,-8103
1740,-17060,12564,-1608,10727,-251,1416,-18448,1200,6696,4997,853,-5738
1760,-18572,15480,-2592,7866,481,1761,-19560,424,6260,3962,1698,-2577
1780,-19432,18496,-4092,5449,764,4527,-18292,640,5692,2610,4954,863
1800,-18764,17500,-2888,732,1331,9476,-18008,1816,5036,692,8813,4340
1820,-14952,13100,-960,-2566,459,10604,-17868,2956,5736,-1389,10012,6536
1840,-12488,8756,100,-5098,1004,7777,-18068,3380,7476,-2926,7389,7819
1860,-13052,5952,1884,-4873,1562,3506,-16700,3384,7200,-4122,3878,8356
1880,-13412,4396,2664,-1048,878,294,-15676,2792,8128,-4633,1590,8665
1900,-14316,2392,6600,8672,1488,-1446,-12700,3576,8428,-5253,1169,8812
1920,-12240,1772,2108,24098,-1770,-7678,-11628,4104,8760,-5169,3373,9333
1940,-13104,1424,1072,32767,-2617,-13575,-12524,4288,10512,-5998,1265,9080
1960,-14096,2884,-2228,32767,-4332,-17010,-11132,4836,9872,-6041,1308,8917
1980,-14844,4784,-2448,23852,-2794,-13081,-10124,5388,9900,-6598,4105,8781
2000,-13584,1208,760,17058,-1,-9239,-10424,5680,10292,-7161,4633,8082
2020,-13560,-168,2804,16247,210,-9071,-10520,6016,9188,-7574,5904,8145
2040,-14340,-16,4504,15246,626,-8293,-12472,5248,8156,-8006,6561,7289
2060,-15748,2000,1604,13649,-1033,-6832,-13892,5712,7336,-8658,4834,6888
2080,-13528,2536,1412,10250,-1188,-4590,-12416,6196,7180,-9678,3758,6430
2100,-13532,2152,460,6223,995,-3015,-11448,5924,7496,-10463,5088,6226
2120,-15452,1268,-104,5420,1663,-1956,-10936,5716,7752,-10989,6399,6100
2140,-14496,1208,-880,1542,1652,-959,-12808,5264,10420,-11100,6909,6556
2160,-15080,-864,3856,-2503,3750,-1298,-13672,4856,12672,-10110,4555,6588
2180,-17612,-1696,6520,-934,-2653,-2777,-14624,4920,12868,-8494,931,6878
2200,-17776,-116,6756,-330,-5099,-1229,-10960,5348,10472,-7625,114,7261
2220,-16016,96,6612,-1015,-1886,1226,-8992,6052,11760,-7333,4404,6849
2240,-14240,-184,6076,-2087,-234,2354,-10952,5776,13360,-6479,4913,5973
2260,-14236,-120,6560,-2867,187,2207,-13164,5424,12388,-5473,3133,5830
2280,-15956,136,5796,-454,-745,1576,-12296,6084,11048,-5055,936,5709
2300,-14924,1176,3488,3,-1169,1769,-10396,6336,10728,-5262,2535,5655
2320,-13944,1116,3924,-1886,-751,2092,-10964,6032,12064,-5201,3527,5188
2340,-13152,492,3984,-2463,1621,1782,-11436,5784,12028,-4714,2948,4588
2360,-15152,572,7604,-929,2979,314,-9928,6036,11112,-4172,3380,4024
2380,-13252,1120,6420,-1860,1682,991,-10252,5908,11652,-3655,4837,3235
2400,-13292,616,7444,-264,2804,111,-11248,5620,12376,-2931,4185,2234
2420,-12908,604,6212,-282,4323,247,-12388,5452,12244,-1978,1460,1596
2440,-15376,532,5784,587,3462,-201,-10780,5544,11332,-1204,463,870
2460,-15044,720,4568,1241,2243,-158,-10984,5652,11092,-432,1330,356
2480,-15300,988,3700,1351,1092,-236,-11716,5844,11096,192,1055,-362
2500,-15244,1020,2780,831,-963,-395,-12140,6088,10440,790,152,-601
2520,-14876,1428,2484,539,-1408,-664,-12444,6276,9880,1076,-295,-706
2540,-15016,1548,2124,746,-1235,-669,-12400,6628,9464,1109,-911,-857
2560,-14824,1764,2408,2236,-1486,-1042,-12288,6568,9056,978,-1112,-873
2580,-14808,1852,988,2087,-666,-879,-12208,6744,8800,684,-1011,-920
2600,-15076,1824,184,1618,340,-876,-12072,6604,8744,360,-70,-849
2620,-15568,1724,520,150,1314,-75,-12308,6592,9224,204,226,-772
2640,-15592,1716,1080,-90,1244,-434,-12424,6408,9464,125,318,-523
2660,-15052,1464,1924,-607,1032,-387,-12436,6336,9388,150,239,-558
2680,-15160,1244,2440,-1,1072,-418,-12172,6336,9188,237,218,-642
2700,-15064,1216,2576,951,1507,-738,-12252,6188,9232,310,504,-526
2720,-15520,1408,1624,736,1231,-371,-12404,6380,9440,372,661,-763
2740,-15372,1336,1372,830,1059,-412,-12388,6268,9244,467,682,-646
2760,-15500,1144,1036,600,567,-334,-12896,6224,9164,632,234,-809
2780,-15516,1344,888,576,-109,-365,-13048,6396,9288,683,-464,-718
2800,-15832,1248,1044,387,-408,-190,-12892,6340,9136,722,-881,-557
2820,-15804,1264,1256,293,-348,25,-12488,6208,9080,787,-591,-457
2840,-15636,1376,1008,120,74,210,-12404,6372,8996,814,13,-440
2860,-15144,1340,860,318,839,177,-12324,6456,8892,800,563,-453
2880,-15052,1448,888,310,1826,80,-12372,6540,8768,641,1281,-465
2900,-15480,1388,800,630,1647,-2,-13056,6496,9112,566,882,-439
2920,-15584,1444,812,619,335,-41,-13076,6416,8952,527,-148,-339
2940,-15228,1536,416,40,-310,-18,-12592,6396,8820,408,-257,-364
2960,-15116,1452,656,-452,31,-103,-12408,6336,8964,330,-55,-320
2980,-15304,1348,1160,-416,220,-131,-12708,6204,9056,282,-23,-326
