Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,17012,3844,3872,23866,-6714,-10936,10248,-11176,-400,-13381,9898,-4255
1100,16688,6432,4400,29948,-8769,-7382,8368,-9312,140,-14458,9864,-5780
1120,16036,8356,2688,25124,-7915,-1777,10288,-8668,1448,-16202,8683,-7040
1140,9496,4032,-7288,23804,-2776,-1990,10548,-9120,1796,-17969,9184,-8671
1160,7356,4792,-7880,32767,-1842,-5419,10468,-7960,884,-19847,9524,-11440
1180,18536,14704,4616,31928,-8693,3344,8424,-3160,-1388,-21733,6495,-13139
1200,19688,7884,9412,-14588,-23381,25164,11232,336,-2348,-23228,-2222,-11721
1220,3036,-15636,-20004,-14721,-12738,21201,19532,1136,-5652,-23479,-3498,-13545
1240,5868,-22968,-24368,-8222,-12381,5046,25668,-140,-13180,-19507,2817,-9946
1260,22308,-10364,-11964,-6839,-18983,624,20596,4412,-16864,-15583,10687,-7883
1280,25728,-11068,-13948,-12871,-15123,4808,15408,2556,-13456,-12339,7980,-5651
1300,23448,-17336,-20484,-10509,-5518,7622,14492,724,-8984,-9210,1420,-4808
1320,19084,-15944,-18812,-3727,1043,7959,16816,832,-9544,-5776,-3041,-2656
1340,16872,-10396,-11736,-1554,2220,6874,18556,628,-11068,-3214,-2853,-409
1360,15784,-11160,-12012,-3058,2549,3179,18280,272,-10932,-1199,-1123,198
1380,16300,-13820,-13792,-3468,2266,294,17840,-360,-10300,1788,-1910,1627
1400,16232,-14000,-14304,-376,2712,-985,16452,-388,-11164,5128,-3312,2479
1420,20048,-15096,-13172,1881,3607,-2753,17848,296,-13032,8769,-4197,3339
1440,16052,-11104,-6368,-1997,3031,-4520,18436,-388,-11256,12133,-5502,4724
1460,18076,-9516,-10056,-18195,2820,-2224,18180,-92,-11768,15417,-5190,6127
1480,16928,-7988,-14184,-26208,7952,-1493,17068,424,-11260,18219,-4392,7254
1500,16580,-4060,-12948,-32768,11689,2568,13232,444,-9472,19533,-3101,7298
1520,15492,-2048,-14420,-32768,12836,11350,8216,-3968,-7380,20222,-6215,6006
1540,11096,-1400,-14488,-32768,6703,16194,12388,-4948,-10780,21796,-11766,4425
1560,12904,-2612,-8316,-31258,5581,15992,14084,-5608,-10432,23211,-8263,2836
1580,11668,-5256,-11732,-19493,11883,9815,13400,-5684,-9248,23971,-4433,3225
1600,12864,-3316,-11808,-8803,12706,7963,8204,-7104,-3896,24110,-4006,2452
1620,12456,-2764,-8712,2082,9084,7785,7212,-8196,-1792,23658,-8061,879
1640,10584,-780,-5336,12328,3534,4932,12292,-8084,-608,23176,-13344,-740
1660,11872,5968,4052,14611,-594,1245,13436,-8868,3240,21438,-13358,-1390
1680,17940,5772,11416,8926,-243,-598,13796,-8548,5644,18249,-11005,-1341
1700,19928,3296,14040,5220,-2939,1864,11920,-8524,7776,14888,-11733,-1628
1720,17340,4032,13668,5747,-2341,2804,15848,-8680,10228,11012,-11064,-2046
1740,26604,8196,29180,-25396,-2165,10130,19520,-4760,17740,4461,-7519,-867
1760,25096,4660,10380,-8842,-3548,6345,22264,-7156,13776,-3117,-2629,1845
1780,18028,2428,-140,-1306,-2497,4090,19348,-11020,1188,-5452,1026,3191
1800,17556,-5088,-7972,-5884,2685,1960,17144,-12756,-6520,-3453,6607,2644
1820,16176,-6952,-15000,-2799,8176,-486,11856,-13108,-5252,2,7539,2144
1840,16408,-4656,-9052,1716,4587,-1223,9296,-11964,-2820,2263,2323,1042
1860,17492,-4380,404,1108,1146,-138,13212,-10080,-2108,2964,-317,-8
1880,16188,-2404,212,318,1878,-491,13904,-9436,-532,2481,1162,-198
1900,16744,-1920,-2788,976,2318,-1225,13272,-8624,-860,1552,1170,-636
1920,17164,-2232,-3352,2193,1502,-1256,12768,-9012,-1432,1319,85,-550
1940,16440,-2544,-2712,3201,-787,-1105,13752,-9012,-2328,1393,309,288
1960,16840,-2748,-2996,2353,-102,-1401,13740,-9036,-3200,1353,1254,662
1980,17100,-3296,-4180,1390,321,-1049,11736,-9268,-2984,1326,804,337
2000,15872,-3452,-3456,1061,684,-747,11460,-9360,-2676,1174,-476,-474
2020,15828,-3152,-2396,1463,585,-739,11916,-9364,-1756,1099,-755,-561
2040,17088,-2240,-1308,2263,227,-1149,15208,-9012,-2384,531,-312,-66
2060,18920,-1620,-3304,2119,1309,-1039,14468,-9388,-2316,-54,976,494
2080,18420,-2324,-2780,2321,1240,-1101,13936,-9648,-2816,-473,1224,1420
2100,17376,-3360,-2988,2232,1152,-727,12264,-9856,-2508,-456,1055,1352
2120,16440,-2868,-2892,1735,1129,-807,13208,-9600,-3000,-419,222,888
2140,16356,-3060,-3084,1045,1519,-935,12744,-10008,-2540,-262,848,560
2160,16312,-3324,-1832,1115,591,-834,12300,-10020,-1944,40,870,830
2180,16628,-2728,-2528,1252,36,-798,12688,-10000,-2416,-90,259,587
2200,17628,-2932,-2648,-5,478,-374,12312,-10312,-2412,69,316,288
2220,16340,-2952,-2764,-539,587,-124,12640,-10476,-2160,431,124,10
2240,16884,-2824,-2132,-340,27,-335,12660,-10312,-1736,569,-549,-356
2260,17268,-2376,-1580,-2,-322,-159,12716,-9960,-1328,473,-437,-465
2280,17832,-2244,-2108,532,122,-374,13984,-10060,-1812,437,166,-191
2300,17548,-2568,-3192,480,585,-442,13332,-10188,-2224,505,703,47
2320,16816,-2960,-2360,408,548,-680,13152,-10216,-2684,650,641,117
2340,16836,-2736,-2324,3,926,-656,12500,-10152,-2200,913,818,18
2360,16488,-2552,-2072,-40,1008,-594,12264,-9784,-1600,1039,735,-70
2380,16896,-2168,-1396,300,310,-449,12192,-9888,-800,871,396,-126
2400,16980,-2148,-1544,911,-309,-312,12760,-9680,-1388,440,-597,-106
2420,17600,-2360,-2264,1150,-107,-478,13312,-9888,-2292,298,-350,87
2440,17456,-2568,-2784,755,106,-350,13300,-10032,-2644,480,-259,346
2460,16872,-2668,-2416,455,90,-65,12140,-10108,-1824,589,-545,203
2480,16380,-2672,-1376,502,-439,46,12376,-9928,-1752,503,-1031,-79
2500,16860,-2364,-1828,455,-436,-4,12736,-9944,-1776,431,-866,-237
2520,16980,-1928,-2036,586,-416,-88,13176,-9828,-1732,274,-687,-202
2540,17576,-2056,-2088,510,-521,-176,13420,-9856,-1884,89,-476,-123
2560,17528,-1868,-1968,282,-160,-159,13376,-9852,-2224,19,-250,133
2580,16932,-2304,-2224,53,242,-238,12780,-9932,-2104,46,381,245
2600,16356,-2324,-1600,-1,-263,-183,12048,-9796,-1284,-56,56,81
2620,16656,-2268,-1508,-107,-630,-5,11720,-9772,-1368,-358,-546,-175
2640,16836,-2344,-1656,270,-984,288,12356,-10044,-1520,-521,-909,-329
2660,17156,-2368,-1628,608,-1216,236,13100,-10028,-1900,-700,-1247,-316
2680,17992,-2264,-1984,309,-659,216,13548,-10276,-2168,-784,-918,-113
2700,18200,-2300,-2276,482,-381,341,13736,-10560,-2376,-696,-665,355
2720,17984,-2680,-2532,568,-321,299,13328,-10620,-2412,-513,-401,537
2740,17556,-2828,-2268,809,157,-21,13288,-10772,-2536,-305,-345,587
2760,17180,-2852,-2904,929,249,-415,12868,-10796,-2436,22,185,542
2780,17332,-2752,-2508,1294,-240,-523,12840,-10464,-2396,254,182,536
2800,16732,-2972,-1960,2029,-464,-915,12372,-10188,-2368,206,-61,415
2820,17072,-2516,-2180,1996,-696,-1059,12816,-9928,-2664,198,-213,406
2840,17004,-2064,-2788,1521,-801,-1076,12972,-9632,-3020,87,-44,371
2860,16944,-1964,-3816,774,263,-901,13056,-9784,-2900,286,825,592
2880,16072,-2120,-2944,885,663,-769,11840,-9488,-2432,393,870,618
2900,16344,-2076,-1912,568,-19,-471,11396,-9464,-2136,203,129,245
2920,16076,-2024,-1408,-66,-378,43,11072,-9340,-1324,-116,-759,-166
2940,15932,-1620,-788,83,-912,332,11452,-9504,-1032,-596,-1223,-336
2960,16880,-1664,-468,-432,-2087,487,13036,-9968,-1888,-1101,-1520,-702
2980,18012,-1976,-2200,-1151,-2159,738,13328,-10580,-1752,-1155,-774,-736
