Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2220,-13028,3528,-2444,-2600,-475,-307,-14824,7948,200,179,-1046,379
2240,-14032,3628,-1716,-1444,-1861,-2015,-14496,7988,116,93,-2482,333
2260,-16084,4116,-3632,-774,-1965,-1516,-13224,7724,-280,97,-1750,307
2280,-16856,4240,-4000,-1371,-918,67,-13292,7756,-660,124,147,446
2300,-15028,4216,-4084,-2203,-49,1003,-14776,7592,-272,32,944,601
2320,-14588,3744,-3384,-2818,-749,720,-15232,7496,-152,-165,-494,893
2340,-14064,3400,-2512,-1877,-2050,-445,-15052,7436,48,-246,-1452,1071
2360,-14336,3028,-2792,-952,-2753,-1287,-13748,7088,28,-251,-1971,905
2380,-15012,3236,-3580,-775,-1882,-887,-13140,6952,104,-237,-779,518
2400,-14828,3140,-3256,-1119,-368,-37,-13756,6868,256,-152,230,110
2420,-14720,3140,-3728,-1095,-29,12,-14924,6772,132,-122,-158,-69
2440,-15032,3252,-4268,-1164,-41,-265,-14864,6784,-204,-148,-609,-65
2460,-15612,3068,-3872,-1227,-83,-76,-14596,6868,52,-148,-489,-66
2480,-15108,2760,-3220,-787,-248,23,-14448,6848,412,-26,-223,-158
2500,-14908,2788,-2748,-492,-403,-159,-14452,7008,628,197,-143,-261
2520,-15096,2868,-2360,-266,-184,-269,-14516,7016,492,424,-231,-374
2540,-15608,3252,-3256,385,-61,191,-14352,7180,400,593,-455,-332
2560,-15292,3284,-3476,230,231,203,-14616,7292,164,735,-280,-233
2580,-15552,3512,-3676,-33,-14,434,-14368,7256,12,674,-69,-199
2600,-14388,3244,-2924,-119,409,142,-14240,7212,296,811,-23,-259
2620,-14292,3068,-2732,-247,-117,-352,-14804,7172,604,967,-492,-178
2640,-14852,2512,-3040,-477,-445,-902,-14508,7332,580,1117,-1610,-105
2660,-15984,3216,-3436,-22,-767,-740,-14252,7540,300,1236,-1432,-51
2680,-16320,3572,-3368,87,-313,-56,-14396,7740,-84,1179,-737,123
2700,-15616,3584,-3572,67,-634,512,-14412,7748,8,943,-275,173
2720,-14724,3688,-3044,207,-468,466,-14332,7756,0,617,-180,167
2740,-14392,3516,-2924,83,-641,11,-14072,7652,332,465,-309,44
2760,-15016,3388,-3476,-202,-632,15,-13932,7596,252,459,-604,-85
2780,-15396,3500,-3352,-211,-424,200,-13996,7628,-272,370,-239,-132
2800,-14996,3604,-3224,-315,-100,242,-14628,7664,152,217,9,-173
2820,-14952,3472,-3012,-392,-599,-116,-14572,7780,168,47,-324,-137
2840,-14696,3304,-2840,-483,-550,-465,-14256,7580,432,-110,-595,-166
2860,-15044,2948,-2596,-181,-782,-725,-14248,7468,556,-127,-854,-306
2880,-15412,3004,-2964,135,-1229,-556,-14132,7408,568,-27,-689,-299
2900,-15628,3072,-3400,-21,-678,-335,-14588,7472,452,116,-548,-131
2920,-15576,3028,-3216,-294,-626,-333,-14776,7532,652,162,-670,90
2940,-15100,3104,-2608,-600,-438,-342,-14180,7524,656,276,-771,57
2960,-14728,3120,-2596,-649,-635,-268,-13900,7520,472,343,-837,-78
2980,-14728,3120,-2596,-649,-635,-268,-13900,7520,472,343,-837,-78
