Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,16840,-3896,-1444,368,-278,44,14512,-7588,-1672,482,-440,-170
660,16840,-3872,-1540,233,-159,51,14564,-7624,-1680,462,-334,-204
680,16952,-3884,-1208,158,-24,-21,14452,-7752,-1844,496,-359,-175
700,16972,-3820,-1164,71,-121,93,14360,-7568,-1840,457,-412,-225
720,16972,-3856,-1184,-106,-300,175,14416,-7720,-1540,439,-400,-218
740,16872,-3916,-1552,8,-139,167,14604,-7576,-1652,473,-460,-165
760,16896,-4068,-1492,297,-217,158,14640,-7712,-1724,464,-380,-223
780,16916,-4100,-1536,169,-206,67,14652,-7736,-1728,531,-379,-208
800,17076,-3920,-1560,211,-151,-61,14556,-7644,-1676,513,-308,-227
820,16988,-3928,-1436,154,-85,7,14464,-7632,-1764,566,-250,-167
840,16816,-3824,-1172,-47,-156,87,14392,-7540,-1640,518,-309,-188
860,16804,-3788,-1288,104,-118,111,14368,-7504,-1844,460,-349,-240
880,16808,-3872,-1388,56,-244,248,14448,-7544,-1508,420,-444,-219
900,16748,-4036,-1620,17,-180,124,14532,-7588,-1760,388,-393,-212
920,16764,-4192,-1460,57,-230,52,14256,-7732,-1908,388,-435,-196
940,16712,-4280,-1468,144,-260,305,14328,-7664,-1752,458,-748,-237
960,17128,-4008,-1180,417,-636,522,14344,-7696,-1896,529,-945,-326
980,16872,-4072,-1260,528,-708,454,14248,-7856,-1592,644,-1124,-352
1000,18136,-3740,60,2002,-932,1516,13616,-7684,-1900,1062,-1289,-342
1020,18296,-3432,3288,4509,-2768,2393,13432,-7668,-3428,1627,-2247,-511
1040,19928,-360,8056,5415,-4989,6136,13708,-8536,-3528,1080,-1063,-1346
1060,14776,1232,6752,6533,-7116,8829,13192,-8528,724,-748,-5,-3205
1080,12980,5992,7016,4507,-7442,9536,11400,-7820,9832,-2987,-342,-4898
1100,9716,7552,12292,-1907,-5967,2849,15084,-6944,12996,-6669,162,-5145
1120,17072,5584,9080,-20107,-2789,-2777,14372,-7000,12256,-12040,1550,-4780
1140,20852,8924,9972,-27286,-5193,-781,15744,-9248,7040,-15396,2112,-5244
1160,20148,2600,-328,-32768,254,-4190,19652,-7620,6216,-18505,3154,-4739
1180,18128,-2296,-5132,-30570,2952,-6199,19300,-5736,1812,-20441,7911,-2690
1200,18044,-932,-6928,-26731,1950,-3164,15364,-4764,-2400,-20743,9246,-1007
1220,17384,-3476,-11972,-24969,709,-2456,15344,-3116,-4660,-20364,7333,-2134
1240,16232,-3076,-11916,-23542,2201,-1846,16188,-2464,-6916,-18581,7786,-3013
1260,14896,-4720,-14312,-22326,2929,-3183,16176,-1328,-6700,-16906,9210,-3675
1280,14060,-6544,-15800,-17265,-164,-3884,15888,-432,-6448,-14910,6841,-4214
1300,17708,-4640,-14512,-12955,-2561,-739,14104,-556,-8724,-12315,3784,-4263
1320,18396,-6896,-18896,-9142,-1587,1024,18432,588,-9816,-9200,1955,-3713
1340,18652,-7244,-18200,-6636,-907,-1010,18676,268,-9868,-6015,2355,-2598
1360,17216,-6820,-15064,-2888,-359,-873,16996,-884,-8312,-3497,1791,-1462
1380,17124,-5432,-11800,-547,193,-629,16552,-1884,-6768,-1412,877,-835
1400,16652,-4116,-8608,186,-60,-910,15644,-2696,-4996,-312,673,-685
1420,16276,-3464,-7040,756,281,-1264,15300,-2964,-3956,142,771,-534
1440,16220,-3192,-6780,723,291,-916,15444,-2924,-3528,380,405,-411
1460,16508,-3168,-6628,1051,242,-601,15720,-2820,-3616,602,256,-318
1480,16908,-2788,-6240,1468,140,-535,15556,-3076,-3312,763,375,-235
1500,16376,-2724,-5428,1066,190,-242,15364,-3248,-2836,912,219,-194
1520,16172,-2660,-5340,1093,425,-204,15376,-3220,-2752,1103,-97,-133
1540,16008,-2832,-5300,1226,270,142,15544,-3192,-2484,1174,-365,-92
1560,16780,-2804,-5868,1591,-221,513,15400,-3272,-2584,1426,-933,-177
1580,16652,-3404,-6888,2075,-316,322,16216,-2876,-3644,1886,-947,-58
1600,16892,-4504,-8424,2975,-268,367,16624,-2916,-4136,2751,-941,166
1620,17036,-5308,-9364,4552,-284,297,16788,-2888,-4632,3966,-1211,540
1640,18016,-5472,-11392,6361,-110,103,17256,-2256,-6340,5440,-1221,1032
1660,18364,-7272,-14916,9465,517,401,17564,-1536,-6808,7240,-1156,1795
1680,17080,-7472,-14572,15382,152,1375,16748,-1792,-6288,9468,-1865,2581
1700,16224,-6236,-12884,18194,28,1642,16788,-2000,-5852,11261,-3628,3228
1720,15772,-4996,-11876,17913,-367,1450,15832,-2172,-4528,12427,-5643,3777
1740,19824,-4104,-12584,15235,-1775,2040,15484,-2804,-4192,13963,-7791,4273
1760,16120,-2592,-9052,14370,-30,244,16236,-4508,-3960,14803,-8471,4472
1780,16728,-1324,-7096,13270,1410,-179,15676,-5280,-2328,14812,-8230,4313
1800,15988,-1060,-5888,14844,2503,-1695,15020,-5916,-2776,14274,-7552,3643
1820,14948,-812,-3952,16020,1420,-2053,13768,-6844,-1472,13662,-6555,2570
1840,15636,372,48,18393,-295,-2351,13196,-6736,-1668,13426,-7246,1367
1860,17512,2892,3008,17756,-1943,-1101,14028,-7232,-20,12446,-6430,717
1880,17164,3440,4548,12833,-436,-3,13468,-7008,1852,10577,-5313,20
1900,16120,2924,5468,9244,356,990,12720,-7176,3104,8804,-5364,35
1920,16876,2400,6736,8191,949,2560,14376,-6412,2772,6843,-5546,-409
1940,16392,3144,7104,5758,642,1993,16120,-6744,2984,4699,-3475,-640
1960,16784,2072,6028,2044,253,662,16148,-7028,2888,2734,-1341,-713
1980,17556,1112,4364,-1503,1213,-198,15168,-7112,2232,876,-26,-648
2000,18264,-100,2656,-3608,1465,190,15436,-7020,604,-439,78,-720
2020,19080,-1436,-116,-5337,622,1450,15752,-6956,-588,-1016,186,-368
2040,18552,-3344,-2260,-4899,492,1974,16384,-7080,-2084,-1026,-298,-152
2060,18324,-5028,-4632,-3522,271,2273,16124,-7416,-2696,-687,-741,114
2080,17584,-5916,-4736,-1493,277,1593,16492,-7456,-3828,-84,-517,400
2100,17168,-5932,-4164,-21,-19,772,15364,-7436,-3960,637,25,494
2120,16864,-5048,-3152,60,51,542,14424,-7192,-3444,1169,12,476
2140,16320,-4824,-2984,223,240,776,14216,-6852,-2328,1313,-163,316
2160,15820,-4364,-2236,1019,218,278,14604,-6640,-2412,1201,-337,210
2180,16324,-3736,-2116,682,268,-139,14308,-6376,-2560,890,321,74
2200,16428,-4004,-2044,143,86,51,14348,-6544,-2604,714,92,-38
2220,16492,-4084,-2484,-296,113,49,14552,-6312,-2804,551,-247,-151
2240,16372,-4688,-3072,-58,169,102,14372,-6744,-2960,486,-157,-108
2260,16744,-4524,-2928,89,-259,46,14904,-6492,-3104,492,-15,-74
2280,16808,-4360,-2752,252,-160,-166,14608,-6776,-2988,575,-28,-108
2300,16828,-4116,-2584,154,12,-1,14676,-6784,-2600,564,-127,-120
2320,16588,-4064,-2284,95,-206,-114,14712,-6796,-2592,437,-188,-187
2340,17016,-4088,-2488,-160,-20,-218,14824,-6884,-2596,341,-67,-170
2360,16848,-4228,-2216,-234,126,-212,14808,-7076,-2532,329,-1,-195
2380,16680,-4308,-2608,-159,196,-277,14616,-7000,-2388,310,16,-250
2400,16556,-4440,-2284,219,-163,-245,14660,-7076,-2520,407,-140,-302
2420,17092,-4212,-2316,183,-289,-207,14744,-7052,-2600,439,-127,-291
2440,16848,-4292,-2096,204,-379,-26,14688,-7212,-2572,458,-238,-288
2460,16780,-4080,-2160,139,-207,-45,14704,-7048,-2364,415,-267,-325
2480,16944,-4116,-2152,-183,-154,-50,14796,-7112,-2428,404,-122,-250
2500,16672,-4536,-2336,-18,-31,-63,14604,-7112,-2388,476,-197,-225
2520,16740,-4376,-2324,46,-79,-84,14544,-6992,-2684,496,-184,-241
2540,16900,-4412,-2660,63,-232,46,14844,-7004,-2360,605,-339,-272
2560,16644,-4300,-2296,519,-317,-96,14728,-6888,-2668,652,-381,-286
2580,16828,-4376,-2552,206,-108,55,14760,-6912,-2652,654,-359,-231
2600,16904,-4264,-2388,483,-312,157,14856,-6900,-2500,707,-426,-222
2620,16732,-3932,-2068,381,-201,-122,14824,-6944,-2372,716,-180,-183
2640,16600,-4232,-2608,176,153,-177,14376,-7048,-2208,623,-129,-163
2660,16600,-4424,-2188,620,90,-332,14936,-6940,-2716,629,-108,-234
2680,17096,-4224,-2472,403,-58,-431,14652,-7036,-2664,732,-20,-307
2700,17004,-4244,-2692,572,-217,-61,14580,-7048,-2492,832,-375,-295
2720,16904,-4016,-2112,954,-266,17,14960,-6876,-2344,854,-409,-272
2740,16648,-3820,-1712,453,-207,-107,14440,-6932,-2024,728,-223,-302
2760,16712,-3828,-2084,233,-106,-48,14772,-6912,-2284,593,-215,-359
2780,16980,-3976,-2200,20,78,-273,14952,-6860,-2360,512,-80,-362
2800,17000,-4396,-2636,-36,66,-231,14616,-6992,-2472,539,113,-288
2820,16924,-4288,-2684,311,-53,-157,14960,-6872,-2624,556,-200,-328
2840,16608,-4288,-2372,534,-41,-381,14848,-7068,-2580,656,-65,-262
2860,16788,-4060,-2056,438,5,-442,14584,-6896,-2116,623,238,-342
2880,16744,-3868,-2012,368,-44,-206,14428,-6784,-2116,602,-7,-317
2900,16708,-3860,-2172,199,-306,-38,14684,-6940,-2320,456,-382,-348
2920,17080,-4216,-2336,66,-233,-57,14708,-7076,-2416,448,-321,-339
2940,16912,-4356,-2644,172,-78,-84,14640,-7104,-2400,506,-234,-288
2960,16896,-4180,-2332,181,-122,1,14696,-6996,-2384,521,-212,-243
2980,16600,-4156,-2120,274,-59,-35,14612,-7064,-2264,494,-210,-201
