Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2440,16752,-4108,856,-349,271,185,14424,-8256,-2284,-66,-68,188
2460,16548,-4132,848,-398,578,249,13652,-8436,-2332,96,52,73
2480,16152,-4364,1052,-433,37,115,13880,-8388,-2240,179,-289,-166
2500,16464,-4176,1056,-392,-636,99,13992,-8340,-1704,249,-692,-331
2520,16848,-3984,1180,-346,-661,182,14488,-8156,-2032,398,-752,-312
2540,17048,-4140,1300,-169,-218,91,14628,-8344,-2244,352,-371,-244
2560,16840,-4192,1020,-56,337,63,14212,-8388,-2136,358,-188,-229
2580,16460,-4120,1028,-197,453,91,13880,-8372,-2280,430,-71,-242
2600,16480,-4228,996,-184,116,83,13828,-8124,-2036,391,-263,-273
2620,16492,-4188,1128,-40,-238,141,13908,-8240,-2044,422,-407,-270
2640,16644,-4168,1212,176,-399,179,14140,-8192,-2140,346,-508,-172
2660,16748,-4176,1044,200,-244,222,14116,-8512,-2212,296,-613,-105
2680,16648,-4148,1128,46,-6,238,14188,-8304,-2312,305,-559,-128
2700,16568,-4016,1064,-244,38,164,14636,-8284,-2336,329,-190,-134
2720,16856,-3916,1200,-131,242,-8,14556,-8120,-2096,207,198,-57
2740,16636,-4200,1080,176,383,-38,13924,-8268,-2184,32,306,29
2760,16236,-4424,1116,495,26,-8,13724,-8308,-2124,-36,-69,18
2780,16320,-4240,1024,460,-472,12,13904,-8188,-2032,-61,-176,15
2800,16640,-4076,1152,683,-554,77,13708,-7976,-2036,-167,-408,-2
2820,16620,-4204,1108,744,-294,215,14008,-8328,-2040,-270,-496,143
2840,16576,-4328,980,878,-658,129,14280,-8492,-2360,-248,-564,188
2860,17148,-4296,1132,849,-423,61,14276,-8504,-2872,-131,-157,207
2880,17012,-4212,808,779,361,99,13924,-8484,-2516,-73,-66,122
2900,16160,-4132,1060,263,636,73,13800,-8496,-2248,13,-6,-67
2920,16032,-4124,1176,-120,-56,18,13748,-8276,-2156,88,-336,-140
2940,16424,-4084,1372,87,-660,9,14096,-8192,-2260,33,-470,-307
2960,16860,-4120,1100,126,-549,41,14460,-8332,-2216,58,-317,-264
2980,16832,-4260,1020,424,-302,-13,14300,-8568,-2512,204,-140,-296
