Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2300,5400,3256,13700,-259,-44,144,1436,1104,17108,67,-499,-732
2320,5064,3040,14220,-574,-502,114,1344,1040,17532,209,-735,-513
2340,5008,3056,14144,-526,-264,145,1104,1024,17140,337,-634,-599
2360,4984,2764,14356,-347,-117,124,1112,1148,17768,386,-420,-429
2380,4724,3020,14196,-280,-318,145,896,1100,17060,413,-799,-514
2400,5220,2940,14040,-583,-515,396,1816,1168,17272,486,-1403,-681
2420,6048,3084,13964,-520,-424,230,2496,1212,17636,426,-1016,-664
2440,5424,2824,14248,-295,-98,-56,1444,1016,17528,218,-115,-617
2460,4940,2840,14160,-233,-240,-31,1012,1296,17460,171,-316,-668
2480,5048,2868,14004,-178,-346,65,1216,1168,17376,184,-573,-594
2500,5592,2976,13764,-278,-281,135,1908,1212,17444,210,-475,-525
2520,5544,3092,14000,-236,-177,12,1712,1160,17496,316,-112,-316
2540,5028,2792,14240,-122,44,-57,1204,972,17436,270,196,-320
2560,4888,2672,14368,-178,-171,24,1044,1080,17416,368,-227,-376
2580,5432,2900,13832,-216,-223,55,1492,1168,17368,397,-455,-351
2600,5464,3036,13848,-189,-105,27,1712,1216,17440,441,-282,-233
2620,5048,2860,13952,-159,9,30,1396,1028,17484,411,-182,-206
2640,5096,2848,13932,-131,-92,18,1380,1132,17380,357,-198,-314
2660,5208,2860,14148,-218,-103,-20,1460,1208,17548,333,-244,-362
2680,5340,2944,13984,-174,-116,-27,1620,1196,17328,324,-225,-337
2700,5320,2804,13936,-216,-85,-9,1632,1096,17340,371,-72,-268
2720,5268,2688,14184,-207,-12,-57,1396,1152,17512,366,53,-283
2740,4820,2736,14240,-142,-115,11,1184,1152,17584,389,-155,-296
2760,5092,2896,14076,-251,-277,63,1392,1028,17408,365,-325,-359
2780,5344,2884,13828,-241,-197,38,1776,1172,17404,361,-330,-386
2800,5232,2852,14044,-171,-162,9,1632,1096,17456,326,-196,-348
2820,5156,2864,14284,-107,-187,-37,1256,1108,17492,294,-231,-403
2840,5248,2724,14120,-226,-309,-6,1436,1104,17452,304,-281,-492
2860,5132,2808,14080,-53,-216,6,1448,1228,17296,234,-251,-345
2880,5148,2700,13960,-91,-188,20,1388,1280,17288,286,-280,-339
2900,5244,2712,13944,-94,-179,15,1528,1104,17460,317,-199,-253
2920,5084,2732,14188,-118,-196,25,1220,1260,17472,310,-145,-288
2940,5124,2824,14040,-91,-211,13,1532,1096,17524,310,-274,-368
2960,5272,2816,13988,-87,-224,14,1420,1176,17456,350,-311,-326
2980,5324,2816,13976,-13,-145,0,1544,1112,17500,426,-290,-246
