Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,13836,-3520,3316,25924,-11886,-9623,11596,-8520,4008,-8157,-1285,2704
1020,15160,-1272,3944,32767,-15395,-9065,10564,-7568,3168,-11393,-1466,2319
1040,17968,456,3868,32767,-13884,-4724,9200,-7684,1840,-13363,-2463,2268
1060,17348,3776,4032,32767,-8914,-60,9696,-7736,704,-15461,-4051,1034
1080,14172,3416,3392,32416,-4203,4005,9728,-7464,-208,-17098,-6324,681
1100,11132,3196,2532,25232,-3990,5376,10864,-6784,-1312,-18966,-8302,864
1120,9636,3040,2168,15269,-6971,5732,12108,-6476,-3100,-20929,-7671,1244
1140,10200,1572,1624,2687,-10885,6584,13248,-6672,-5320,-22245,-4545,765
1160,11456,216,-548,-9706,-10983,5030,12044,-6704,-6356,-23193,-1933,844
1180,13008,-2968,-4928,-15359,-8566,3961,7752,-7112,-6508,-23085,-1791,1123
1200,13740,-5588,-7148,-11519,-8017,4774,7212,-6416,-7636,-23361,-7007,923
1220,13044,-8392,-9464,-1295,-11811,7369,10856,-6196,-9652,-23956,-5653,-2081
1240,12164,-7660,-7304,3812,-13096,8666,10700,-6288,-11336,-22660,-2678,-1294
1260,12912,-6900,-5832,3616,-11721,8185,8884,-4584,-12492,-22345,-756,-739
1280,17136,-9788,-7184,4307,-10641,11148,6020,-4200,-14820,-22304,-3078,-2306
1300,18760,-13032,-10860,10863,-7048,15166,8772,-4912,-17364,-21600,-3429,-4113
1320,13364,-15300,-10628,13898,69,15021,10800,-5080,-17588,-18698,641,-3756
1340,6212,-7228,1892,-5068,1729,15630,8892,-908,-13608,-15579,-1943,-2287
1360,12144,-16004,-8968,-12932,-5740,15262,8960,-1268,-19392,-15729,-10355,-3091
1380,19412,-16504,-8596,-10275,-5131,19426,7016,-1512,-23752,-12572,-11381,-4420
1400,14720,-23888,-12424,-15472,-1646,22216,12072,-772,-21000,-8276,-9617,-1684
1420,11792,-31604,-16456,-12726,4634,7718,13252,-964,-20604,-5282,-2383,-1721
1440,11272,-27348,-12912,-5134,3048,2733,11412,-656,-23704,-823,490,-1156
1460,14520,-24188,-11980,-2934,286,2271,9424,-944,-21988,2655,131,-609
1480,14684,-23268,-12400,-3802,2295,-2363,12416,-724,-19104,5194,902,-1047
1500,12368,-18588,-8952,-10599,3892,-5050,12484,-2200,-19468,9919,3180,1113
1520,13504,-15712,-8900,-21672,1202,-2998,10160,-1936,-20944,12630,3581,1849
1540,13904,-15788,-12092,-29989,2342,-2667,9592,-2336,-18388,14952,3030,710
1560,11436,-15828,-14984,-30184,5408,-3944,9644,-3660,-16740,16857,1762,465
1580,10608,-12104,-15124,-26565,7111,-4724,11204,-4176,-16336,18898,1963,71
1600,12376,-9548,-14316,-24523,7237,-4675,11128,-3576,-16456,20561,5440,40
1620,14048,-8464,-13808,-20196,9392,-4361,9700,-3940,-14596,21799,7657,381
1640,14716,-9144,-14160,-8617,12798,-4180,9488,-3560,-12544,21243,10153,-1300
1660,13904,-6656,-12052,4302,13292,-2579,8540,-5468,-9124,21724,9352,-335
1680,11320,-3736,-10588,5329,10984,207,10228,-4864,-7768,22549,5946,6
1700,9732,-3156,-7860,42,8011,944,11212,-5104,-9344,22379,4350,321
1720,10876,-5328,-8116,-968,8178,-390,10060,-5804,-7892,21867,4994,872
1740,11196,-3920,-7368,1102,7723,-237,9584,-6456,-6296,21542,4087,105
1760,11736,-3764,-5816,581,5610,558,10680,-7012,-4352,21053,3249,-470
1780,11920,-3412,-3296,1155,6929,-589,11976,-7412,-5324,20735,5124,-1157
1800,12516,-3072,-1328,92,9432,-1423,10228,-6812,-4384,19053,7170,-2609
1820,13260,-3240,-1688,-2525,14314,-1934,10016,-7660,-2016,18159,5553,-2109
1840,13920,-4032,-2384,-2282,14208,-1296,10524,-7880,-208,17396,3883,-1715
1860,15152,-3964,-2604,-716,11181,357,9584,-7360,1168,15234,475,-2313
1880,13212,-3992,-1088,516,7014,1233,12100,-8492,-260,13560,-1186,-2302
1900,14116,-3684,-496,929,4642,745,13712,-9004,-392,12669,873,-1492
1920,15180,-5216,-1008,303,6583,-301,13420,-8748,876,11587,2628,-1312
1940,15064,-5520,-1108,3622,8128,-1633,12364,-8768,1516,10533,2479,-1280
1960,17152,2148,5496,6181,14243,-3805,14632,-7452,4680,9102,2645,-1156
1980,19396,-5764,16492,-8435,13859,-1588,15228,-7724,4240,4808,3398,-377
2000,18876,-6632,10080,-6980,7900,-67,13336,-8324,3788,500,5975,-207
2020,17476,-6636,2660,-3611,8505,1288,12560,-9904,1748,-2152,7768,122
2040,16164,-5880,-6912,-1030,8816,1173,11060,-11184,176,-1823,6217,645
2060,14016,-7160,-6496,914,5237,535,9436,-11924,-1224,-104,2422,400
2080,12860,-7704,-2144,380,777,131,9304,-12008,-952,1197,-1966,-1052
2100,15252,-7820,1572,-1286,-2338,-515,12440,-10508,28,1053,-3721,-1564
2120,18480,-6380,1292,-1041,-1834,-162,14808,-10064,556,531,-2516,-682
2140,17768,-5888,-1564,265,1473,293,14352,-10368,-124,231,-142,-237
2160,15868,-6672,-2244,630,2188,146,12564,-10888,-864,371,637,5
2180,14992,-6996,-1348,114,764,49,10708,-10864,-520,699,-573,-257
2200,14776,-6836,-748,23,-1249,-110,11628,-10376,-356,507,-2171,-383
2220,16188,-6244,-1320,324,-2223,-183,12624,-10216,-300,311,-2674,-382
2240,16564,-6288,-1740,655,-1240,-144,14040,-10404,-888,-13,-1478,-286
2260,16656,-6776,-1668,641,457,-100,13224,-10752,-1176,74,126,-263
2280,16116,-6788,-980,34,436,-100,12244,-10780,-784,198,232,-230
2300,15568,-7044,-1184,102,-622,-165,11520,-10844,-768,124,-885,-225
2320,16084,-6400,-1776,58,-1576,-95,12280,-10640,-696,245,-1583,-43
2340,16188,-6608,-1764,97,-451,101,13064,-10764,-728,348,-1189,46
2360,16100,-6552,-1448,193,-61,-96,13060,-10668,-668,296,-380,-16
2380,16204,-6616,-904,103,-25,-275,12656,-10544,-860,29,21,-69
2400,16016,-6544,-1392,-166,-234,-122,12300,-10648,-824,-75,39,19
2420,16216,-6508,-1908,-322,-115,157,12516,-10716,-1228,-26,40,-20
2440,15928,-6540,-1868,-98,-45,254,12616,-10628,-844,191,-169,-50
2460,15892,-6708,-1308,79,-137,140,12492,-10748,-616,372,-304,-60
2480,15772,-6616,-1152,128,-351,0,12552,-10564,-660,343,-609,-119
2500,16152,-6456,-1416,40,-112,-59,12664,-10676,-768,171,-453,-212
2520,16144,-6580,-1548,-430,30,40,12492,-10864,-792,156,-209,-305
2540,15764,-6732,-1512,-400,-180,105,12388,-10744,-616,306,-340,-210
2560,15996,-6844,-1272,-16,-522,2,12492,-10812,-788,394,-414,-165
2580,16112,-6584,-1540,228,-546,-60,12484,-10748,-756,353,-367,-188
2600,15984,-6792,-1700,280,-280,-69,12548,-10856,-672,245,-145,-283
2620,16040,-6768,-1836,91,-21,-19,12228,-10872,-880,145,-123,-402
2640,16000,-6824,-1660,26,-243,-85,12060,-10800,-972,277,-659,-453
2660,15908,-6616,-1540,208,-674,-192,12368,-10684,-720,296,-1120,-502
2680,16168,-6556,-1396,103,-936,-236,12892,-10492,-1088,156,-906,-420
2700,16460,-6200,-1748,-157,-321,-113,13128,-10620,-1156,218,-26,-331
2720,16232,-6640,-1432,-284,223,72,12540,-10668,-740,290,251,-294
2740,15912,-6556,-1556,83,-205,26,11892,-10628,-676,168,-286,-322
2760,15932,-6740,-1548,101,-414,61,12436,-10796,-1052,154,-870,-396
2780,16252,-6580,-1672,-136,-312,-36,12572,-10984,-1076,328,-542,-290
2800,16184,-6692,-1592,-177,-100,89,12712,-10756,-876,357,-300,-262
2820,15752,-6604,-1440,63,-550,7,12264,-10652,-656,465,-745,-230
2840,15956,-6552,-1384,175,-963,-110,12440,-10628,-880,376,-865,-222
2860,16288,-6616,-1868,-195,-520,-29,12828,-10836,-1080,281,-500,-310
2880,16452,-6608,-1832,-141,61,47,12652,-10852,-1004,409,6,-193
2900,15772,-6660,-1184,-19,65,79,12280,-10652,-848,350,-175,-228
2920,15888,-6756,-1532,-87,-558,19,12404,-10644,-692,219,-561,-333
2940,16172,-6648,-1704,124,-599,-94,12908,-10784,-964,305,-379,-282
2960,16216,-6580,-1772,175,49,-25,12688,-10828,-940,493,-69,-204
2980,16292,-6652,-1368,222,-165,-12,12300,-10848,-940,546,-227,-162
