Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,-28972,6800,-23804,13333,4823,-420,-24628,-9124,-10068,9748,3524,-4957
1240,-27456,8224,-17512,6174,8316,7378,-23540,-4860,-6408,1400,6325,-171
1260,-20116,4040,-8224,-1277,3530,7028,-20068,-2652,-3124,-2168,2188,2622
1280,-15124,900,-2228,-5609,-335,4042,-15780,-160,-364,-2700,1132,2402
1300,-11768,-820,1640,-3219,-631,1781,-14480,620,1772,-1965,318,984
1320,-11172,44,856,-687,547,-387,-14236,524,3080,-1046,-56,-862
1340,-13632,-528,-20,-375,2622,-908,-14620,-556,2600,-631,1509,-2069
1360,-16688,-324,-284,-198,1523,-1554,-15832,-1068,1472,191,523,-1950
1380,-17088,-164,-968,212,-1037,-1628,-16752,-1424,1136,1105,-873,-1376
1400,-16756,896,-1496,-68,-2062,-1267,-16924,-960,1492,1056,-1023,-728
1420,-16172,1320,-2268,-477,-937,-256,-16468,-760,1028,491,-159,-145
1440,-15984,912,-1964,-692,851,895,-16248,-720,276,-84,954,-80
1460,-15824,1076,-1976,-78,139,663,-16336,-676,376,-217,530,74
1480,-15876,1460,-2304,-750,-332,605,-16336,-672,636,-695,-114,138
1500,-14996,1200,-2192,-1640,-383,37,-16328,-748,768,-921,-597,49
1520,-14948,640,-1200,-2302,169,-226,-15780,-552,744,-1013,-454,-241
1540,-16028,144,-784,-1766,81,-391,-16076,-660,768,-706,-245,-408
1560,-16672,144,-440,-964,-372,-162,-16380,-832,944,-314,-223,-253
1580,-16804,1168,-1744,-1029,-606,162,-16896,-776,1496,-333,-77,233
1600,-16436,640,-1504,-1542,-336,786,-16708,-972,952,-632,179,668
1620,-16336,340,-1532,-1156,-474,807,-16616,-968,616,-643,-86,864
1640,-16504,824,-2080,-1158,-615,957,-16520,-844,624,-914,-306,924
1660,-16184,792,-1964,-1331,-661,1107,-16668,-852,672,-1322,-337,1101
1680,-16456,1004,-1716,-1888,-493,1461,-16464,-704,788,-1559,-144,1334
1700,-16560,876,-1576,-2090,-805,1495,-16444,-796,456,-1684,45,1529
1720,-16396,1032,-1528,-2437,-1086,1406,-16696,-476,612,-1797,-147,1727
1740,-16716,1568,-1844,-2275,-1297,1204,-16780,-408,640,-2174,-122,1990
1760,-16752,1544,-1948,-2742,-1597,1275,-16864,-440,468,-2751,-219,2373
1780,-16856,1696,-2408,-3150,-2172,1867,-16576,-312,376,-3553,-193,2947
1800,-16280,2016,-2364,-3266,-2726,1941,-16432,-316,576,-4590,173,3359
1820,-16240,2076,-2528,-3904,-2459,2613,-16400,-188,212,-5623,515,3726
1840,-15860,1240,-1920,-3351,-2646,2178,-16968,-312,-120,-6230,807,3989
1860,-16564,1428,-2200,-1627,-3730,784,-16428,-144,-104,-6905,682,4301
1880,-17072,2088,-2500,31,-4965,986,-16240,-116,268,-8323,825,5200
1900,-17060,2492,-3012,3819,-7518,77,-16288,340,-768,-10411,1343,6196
1920,-17036,2568,-3244,4374,-10220,-215,-16568,872,-1280,-11929,1129,6470
1940,-17064,2276,-3600,1569,-11260,1043,-16584,1372,-1636,-12103,738,6711
1960,-16184,2072,-3332,-3729,-10985,3417,-16296,1492,-1244,-11745,-545,6353
1980,-15020,1200,-2828,-5190,-8501,3990,-16464,1604,-880,-12458,597,6583
2000,-15984,332,-1308,-2804,-8131,2481,-16216,2652,-316,-13074,880,6780
2020,-17164,1160,-1724,-690,-10149,2050,-16712,2768,-880,-14193,163,6374
2040,-17440,152,-848,-772,-12562,3858,-16360,2988,-92,-14553,-1321,5419
2060,-14104,64,1588,-1956,-11077,8546,-13868,3928,712,-14918,-1017,5811
2080,-11152,1308,2900,-1119,-7331,9650,-15380,4708,-260,-14923,-38,5576
2100,-12104,1288,4468,953,-6857,7508,-15268,4476,216,-15460,-649,4335
2120,-12656,3300,5272,-307,-9144,7705,-14832,4404,1424,-15233,-3798,3774
2140,-10652,3656,5832,-6369,-10593,8392,-13380,4584,3676,-14904,-4782,3087
2160,-8136,2656,7296,-11282,-6989,7258,-13568,3904,5764,-14299,-3946,2659
2180,-7864,1972,12224,-13813,-2194,5759,-13880,3064,7128,-12054,-2501,2132
2200,-7392,1160,15504,-11168,1240,2976,-13492,2708,8744,-8702,-2077,1490
2220,-9348,1564,16372,-7067,887,2058,-13156,2716,9344,-5339,-2068,1259
2240,-9444,1756,14724,-3196,-793,2142,-13412,2708,8664,-1758,-860,1082
2260,-10120,2268,12080,63,-1083,1703,-14092,3392,7336,796,7,830
2280,-10492,3008,9700,1696,-1206,315,-14840,3896,5684,2538,679,221
2300,-11820,3356,7716,2317,-1040,-943,-15064,4432,4320,3161,768,-423
2320,-13404,3668,5868,2843,-2171,-1002,-15384,4604,3412,3198,105,-580
2340,-13840,3800,4960,2667,-2845,-712,-15412,4740,2616,2444,-690,-586
2360,-13552,3896,4940,2180,-1851,-400,-15664,4892,2220,1333,-820,-567
2380,-13464,4284,5136,1436,-543,-482,-15348,4724,2692,744,-736,-527
2400,-13504,4032,5496,660,-162,-119,-15192,4572,3024,462,-924,-553
2420,-13004,3896,5520,-233,-163,28,-15088,4416,3164,433,-510,-481
2440,-12712,3880,5988,-582,174,-367,-15208,4336,2760,699,99,-495
2460,-13060,3788,6936,382,522,-671,-15328,4256,2772,1009,248,-446
2480,-12884,3812,6588,1122,448,-676,-15044,4472,3228,1287,75,-358
2500,-13024,3820,5832,880,374,-539,-15188,4332,3392,1280,72,-402
2520,-13368,4112,5328,257,-138,-409,-15168,4472,3100,1153,-182,-359
2540,-13312,4112,5388,-326,63,-396,-15616,4392,2952,798,-186,-472
2560,-13612,3772,5756,-522,62,-549,-16044,4344,2476,708,-251,-505
2580,-13984,3900,5900,-245,-406,-448,-15620,4548,2660,762,-543,-421
2600,-13716,3548,6116,368,102,-45,-15468,4436,3064,529,-450,-199
2620,-13672,3636,6056,304,117,271,-15640,4340,3264,388,-252,-182
2640,-13268,3776,5996,-183,-101,88,-15764,4108,3000,419,-320,-197
2660,-13416,3600,6160,-407,-303,-181,-15496,4188,3064,495,-471,-227
2680,-13564,3492,6312,-384,-277,-89,-15256,4116,3012,551,-270,-115
2700,-13308,3656,6392,79,-293,-37,-15640,4252,2944,684,-171,-61
2720,-13304,3548,6156,100,-322,-55,-15344,4308,3340,667,-377,-140
2740,-13084,3620,6032,-115,-187,-25,-15284,4372,3256,629,-384,-219
2760,-13104,3644,6108,-139,0,-75,-15296,4412,3156,597,-376,-217
2780,-13160,3804,6184,-16,-208,-97,-14864,4480,2912,661,-405,-259
2800,-12888,3840,6244,309,-199,-115,-15076,4512,2852,820,-241,-227
2820,-13328,3980,6072,404,-422,-285,-15208,4512,2964,988,-390,-290
2840,-13328,3868,5552,229,-764,-193,-15196,4632,3024,886,-590,-313
2860,-13340,3740,5172,-254,-371,-11,-15016,4680,2840,630,-319,-256
2880,-13340,3936,5884,-398,410,161,-15424,4584,2620,359,-11,-183
2900,-13628,3856,6068,-179,63,108,-15596,4532,2592,332,-254,-144
2920,-13464,3788,5672,-12,-410,75,-15472,4536,2648,396,-492,-147
2940,-13376,3804,5640,-310,-259,196,-15140,4436,2860,295,-336,-88
2960,-13300,3920,5624,-373,56,383,-15224,4620,2936,101,-237,-41
2980,-13360,3888,5948,-607,-16,400,-15432,4564,3124,-70,-257,-53
