Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,-8300,6512,14992,3194,8603,9447,-6796,3676,15396,7947,4139,12686
700,-9728,6396,14596,560,12077,10324,-6932,3972,14916,7805,7646,15020
720,-9500,6532,12784,-3253,15910,12084,-6696,4608,14340,7385,10493,17270
740,-10144,6772,11488,-7845,18379,15109,-6636,5740,13232,6320,11738,18954
760,-9840,5944,9708,-11937,18506,18073,-5240,6224,11128,4662,14243,20621
780,-8512,5284,7764,-17436,21523,20026,-3488,6412,10312,3087,20824,22937
800,-8456,5324,5876,-24783,30519,22362,-3500,7128,9836,1533,29827,24855
820,-11992,3468,5364,-32690,32767,25937,-5316,8208,7848,-1235,32767,26312
840,-15636,1828,6656,-32768,32767,28855,-6800,8876,5248,-4976,32767,26874
860,-15772,912,6548,-32768,32767,31181,-7612,9896,2856,-8989,32767,26545
880,-13820,904,4856,-32768,32767,32767,-7492,9380,1692,-12958,32767,25051
900,-13624,-280,4240,-32768,32767,32767,-9064,9216,532,-16826,32767,23119
920,-14620,-948,4932,-32768,32767,32767,-11316,9184,672,-20369,32767,20112
940,-14572,-1216,5320,-32768,32767,31822,-10664,8220,868,-23257,32767,16684
960,-13348,-2388,5180,-32768,32767,29460,-11340,7032,1480,-25043,32767,12990
980,-14372,-3996,6548,-32768,30851,25457,-13572,6004,2548,-25698,32767,9632
1000,-13812,-4536,7588,-32768,26947,19981,-13604,5008,2624,-25466,32767,6319
1020,-12816,-4824,8196,-32768,23570,15993,-12492,4504,3668,-24614,31444,3524
1040,-13780,-5912,10068,-32768,20978,12040,-13512,3736,5680,-23133,27476,1091
1060,-14436,-6704,11788,-32768,17886,8036,-14444,3520,6936,-20848,24144,-401
1080,-15188,-6160,13124,-30078,14965,4824,-14472,3696,7264,-18294,19883,-1672
1100,-15684,-5664,14200,-24371,11405,3742,-14324,3784,7464,-15712,16237,-2472
1120,-14372,-5692,13440,-18473,8257,3431,-13928,3580,7824,-12639,12386,-2918
1140,-15200,-9220,19488,-10558,12195,2298,-14992,1880,9324,-8908,11427,-2931
1160,-17952,-7020,18800,2191,7522,216,-17788,3508,9164,-4622,6066,-2597
1180,-20916,-4024,14996,8153,-3804,-1540,-18856,4780,6920,-1728,721,-1684
1200,-18048,-980,10132,10585,-7967,-2401,-18016,6172,5124,89,-4454,-729
1220,-17164,1020,7544,9955,-8642,-3403,-15476,6488,4320,1218,-6576,-31
1240,-15612,464,8044,8750,-7394,-2879,-15376,5900,4684,2740,-6949,691
1260,-16584,-396,11468,10066,-9460,-4209,-14884,5820,5212,3950,-8457,1441
1280,-14148,-2596,13012,13832,-12601,-5406,-14356,4316,6252,5793,-11203,1223
1300,-13032,-3172,15308,19957,-11703,-7055,-13176,4580,7168,8190,-12493,583
1320,-13204,-3868,15800,26671,-12385,-7610,-12044,4256,7800,10403,-14310,-454
1340,-11808,-3736,14000,30948,-11957,-6902,-10632,4456,9084,12966,-14336,-1525
1360,-11200,-3804,13920,32767,-9735,-6383,-10620,4388,8904,15346,-13560,-2519
1380,-11168,-4532,11716,32767,-9733,-6619,-9844,4092,9068,17787,-13128,-3734
1400,-10328,-1920,11504,32767,-10282,-7225,-10544,4948,6784,19290,-12683,-4797
1420,-12276,-1612,7336,32767,-10107,-10178,-12312,5044,1964,19940,-11559,-5376
1440,-13796,660,1736,32767,-9426,-11803,-11620,6148,-204,19061,-11172,-6281
1460,-14596,2608,-3236,32767,-6162,-9420,-10920,6600,-1436,17637,-8018,-6353
1480,-16176,4652,-6164,29216,-1117,-6947,-13492,6992,-2000,16102,-3390,-5084
1500,-19292,6240,-6964,19311,496,-5492,-17280,7600,-2872,14288,-1957,-3109
1520,-22020,6824,-6172,11352,-1464,-4649,-18508,8308,-4580,11673,-3714,-1577
1540,-20316,7904,-4828,7429,-3074,-1562,-15428,9744,-5232,8620,-4806,-376
1560,-16800,8464,-3748,6325,-667,1449,-13036,10260,-4136,6264,-2343,832
1580,-14864,8744,-1272,5031,3516,3014,-12760,10400,-1972,4386,135,1753
1600,-14512,8532,1784,3340,4889,3131,-13040,10228,124,3133,1380,2173
1620,-13948,7976,3376,1646,2862,2728,-12976,9748,1620,2405,336,2118
1640,-12912,7560,4180,-83,702,2179,-12288,9476,2244,1752,-978,1687
1660,-11836,6928,5280,-641,-246,1289,-12304,9032,2484,1498,-1737,938
1680,-11352,5904,6644,-67,-610,-84,-11672,8184,3368,1108,-2781,274
1700,-11320,4928,7960,711,-1012,-1415,-11612,7352,4244,1585,-3335,-609
1720,-11188,3852,8908,1983,-2101,-3191,-12468,6584,4780,2319,-4630,-1463
1740,-11536,3168,9504,3864,-3238,-4898,-13408,6092,4936,3177,-8577,-2746
1760,-12524,2100,10512,6755,-6141,-7129,-12160,5536,4508,4531,-11142,-3932
1780,-11696,2120,10988,10109,-9258,-8224,-10924,4988,4572,5893,-12607,-5172
1800,-11968,1976,10280,13167,-11716,-9521,-10932,5044,5084,7175,-14032,-6514
1820,-11960,1824,10604,16206,-14518,-10885,-13316,5512,5444,8413,-18102,-8164
1840,-13760,1120,10896,19782,-21019,-13984,-13572,5800,4984,8883,-25344,-10914
1860,-13500,1580,9784,22748,-29933,-16943,-12252,6264,4560,8868,-30490,-13527
1880,-12160,2196,8620,25174,-32768,-18255,-10364,7008,4896,8369,-32768,-16096
1900,-11936,3180,8240,25641,-32768,-19804,-9612,7760,5652,6959,-32768,-18234
1920,-12228,4056,7952,24086,-32768,-22110,-9968,7916,6216,5464,-32768,-20414
1940,-12272,4636,6576,20228,-32768,-21383,-9612,7624,7408,3489,-32768,-22530
1960,-13788,5272,7616,15546,-32768,-19075,-8024,7448,8200,1566,-32768,-22927
1980,-12100,5568,8992,10307,-32768,-16347,-6956,6608,10552,31,-32768,-21280
2000,-12176,6508,10344,6825,-32768,-13581,-6996,7116,10440,-2050,-32768,-20744
2020,-10180,5776,11444,4742,-32768,-10914,-7456,6540,11904,-3338,-28775,-19231
2040,-10048,5868,12744,2018,-30348,-10530,-7104,4692,13196,-4375,-25231,-17462
2060,-8564,3872,14292,-700,-21360,-8405,-6276,3796,13960,-4915,-17213,-14551
2080,-8796,3492,16952,-159,-11854,-7359,-5928,2428,14404,-5100,-8780,-11205
2100,-10208,3700,18404,1709,-6591,-5581,-10704,3512,14796,-5091,-8116,-11164
2120,-10692,4884,18132,2560,-7758,-4777,-8388,1776,15852,-4338,-8333,-8536
2140,-7792,4776,16728,2510,-6295,-4863,-5908,2340,15948,-4024,-8211,-7766
2160,-6880,5116,16444,78,-2488,-5299,-7112,2060,16260,-2916,-5562,-6397
2180,-7684,5308,16252,-1290,-4369,-5153,-5452,2432,15132,-2511,-3218,-5423
2200,-7132,5500,15772,-1641,-3465,-4133,-5572,2672,14492,-2949,-1437,-3640
2220,-6568,4636,15216,-2743,-2483,-4294,-5160,2348,15260,-3324,-85,-2612
2240,-5936,4500,16748,-4323,72,-1400,-5592,1240,15816,-2872,-866,-2235
2260,-6140,3884,17044,-5503,-436,-2123,-4840,1080,15776,-2267,-846,-1855
2280,-1704,1844,10412,-6127,9170,-3337,-4568,1184,14904,-1889,-1373,-1834
2300,-5904,2656,18176,-4123,3272,-1002,-4272,1220,14596,-1874,-1971,-1789
2320,-4368,2588,17796,-2545,3761,-2097,-3564,876,14876,-2051,-1696,-1569
2340,-4956,2948,17204,-1896,6093,-3287,-3048,352,15432,-1540,1183,-1104
2360,-6048,3340,19036,-1364,5738,-3159,-3488,636,15428,-1092,2319,-1341
2380,-6836,1696,20680,2080,1182,-42,-4656,896,16252,-527,1904,-1310
2400,-5988,4180,17096,2430,448,-853,-4572,1532,16848,-77,1363,-1294
2420,-6416,3996,16692,1611,185,-893,-4304,1860,15832,-20,1228,-1097
2440,-6548,4256,16128,846,257,-420,-4316,1832,15320,-172,1417,-719
2460,-6108,3692,16516,531,178,-527,-4388,1592,15100,-591,922,-685
2480,-5652,3296,16468,634,62,-511,-3848,1128,14952,-934,830,-588
2500,-5188,3428,16564,724,-99,-460,-3896,708,15436,-967,706,-564
2520,-5184,3104,16512,530,-242,-468,-4272,352,15480,-775,637,-625
2540,-5648,3064,16412,318,-301,-462,-4432,324,15232,-672,387,-709
2560,-5780,3260,16160,261,-234,-325,-4500,516,14856,-616,579,-607
2580,-5684,3308,16332,324,-101,-284,-4476,712,14764,-560,808,-514
2600,-5616,3436,16244,554,-173,-276,-4296,856,14756,-509,1086,-421
2620,-5416,3488,16464,760,-141,-312,-4220,836,14804,-345,1454,-368
2640,-4276,5100,16324,906,17,-582,-4352,916,15136,-252,1880,-368
2660,-5308,4024,16620,728,-27,-591,-4600,852,15108,-144,1833,-507
2680,-5672,3604,16268,665,-103,-681,-4732,972,15004,-84,1800,-502
2700,-5620,3628,16308,518,-82,-724,-5028,976,14928,-203,1230,-549
2720,-5580,3604,16164,352,-4,-708,-4744,808,14832,-252,802,-556
2740,-5456,3616,16316,310,-106,-683,-4500,908,14836,-168,917,-527
2760,-5252,3652,16228,348,-65,-722,-4684,916,15008,-375,746,-484
2780,-5280,3820,16376,210,-61,-785,-4584,896,14876,-406,715,-423
2800,-5308,3696,16256,43,-107,-738,-4796,824,14880,-393,971,-306
2820,-5516,3728,16304,16,-131,-748,-4760,788,14804,-415,1122,-235
2840,-5476,3816,16304,98,-84,-675,-5036,780,14596,-564,826,-225
2860,-5620,3820,16356,26,-81,-588,-4976,968,14748,-616,617,-216
2880,-5504,3764,16336,-46,-75,-587,-4832,880,14680,-622,585,-201
2900,-5316,3836,16292,-69,-99,-585,-4856,860,14676,-732,541,-239
2920,-5416,3808,16240,-41,-43,-622,-4992,856,14792,-730,553,-254
2940,-5512,3832,16304,-75,-30,-614,-5072,904,14772,-702,495,-220
2960,-5636,3756,16164,-133,-36,-585,-5268,844,14780,-829,69,-292
2980,-5528,3832,16228,-133,-67,-612,-5108,836,14608,-735,120,-275
